x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,6,Pass,120,0,31,0.006,0,0,0.004
116,6,Pass,120,2,42,0.012,0,0,0.002
116,6,Pass,120,4,50,0.02,0,0,0.001
116,6,Pass,120,6,54,0.03,0,0,0
116,6,Pass,120,8,54,0.037,0,0,0
116,6,Pass,120,10,62,0.037,1,0,0
116,6,Pass,120,12,62,0.03,1,0,0
116,6,Pass,120,14,58,0.019,1,0,0.001
116,6,Pass,120,16,50,0.01,1,0,0.005
116,6,Pass,120,18,47,0.006,1,0,0.019
116,6,Pass,120,20,49,0.004,2,0,0.042
116,6,Pass,120,22,53,0.003,2,0,0.058
116,6,Pass,120,24,63,0.003,2,0,0.049
116,6,Pass,120,26,71,0.005,3,0,0.028
116,6,Pass,120,28,78,0.009,4,0,0.02
116,6,Pass,120,30,94,0.016,4,0,0.022
116,6,Pass,120,32,106,0.022,5,0.001,0.027
116,6,Pass,120,34,116,0.026,4,0.001,0.033
116,6,Pass,120,36,123,0.027,4,0.001,0.037
116,6,Pass,120,38,125,0.024,4,0.001,0.034
116,6,Pass,120,40,126,0.019,4,0.001,0.027
116,6,Pass,120,42,122,0.013,4,0,0.019
116,6,Pass,120,44,110,0.007,3,0,0.013
116,6,Pass,120,46,85,0.004,2,0,0.009
116,6,Pass,120,48,71,0.002,1,0,0.006
116,6,Pass,120,50,48,0.002,1,0,0.003
116,6,Pass,120,52,36,0.002,0,0,0.001
116,6,Pass,120,54,29,0.002,0,0,0
116,6,Pass,120,56,23,0.001,0,0,0
116,6,Pass,120,58,19,0.001,0,0,0
116,6,Pass,120,60,14,0.001,0,0,0
116,6,Pass,120,62,12,0.001,0,0,0
116,6,Pass,120,64,12,0.001,0,0,0
116,6,Pass,120,66,8,0.001,0,0,0
116,6,Pass,120,68,6,0.001,0,0,0
116,6,Pass,120,70,6,0,0,0,0
116,6,Pass,120,72,6,0,0,0,0
116,6,Pass,120,74,6,0,0,0,0
116,6,Pass,120,76,4,0,0,0,0
116,6,Pass,120,78,3,0,0,0,0
116,6,Pass,120,80,2,0,0,0,0
116,6,Pass,118,0,44,0.01,0,0,0.004
116,6,Pass,118,2,57,0.02,0,0,0.003
116,6,Pass,118,4,62,0.034,0,0,0.001
116,6,Pass,118,6,67,0.049,0,0,0.001
116,6,Pass,118,8,74,0.061,0,0,0
116,6,Pass,118,10,73,0.061,1,0,0
116,6,Pass,118,12,72,0.05,1,0,0
116,6,Pass,118,14,69,0.033,1,0,0.001
116,6,Pass,118,16,63,0.02,1,0,0.006
116,6,Pass,118,18,59,0.012,1,0,0.022
116,6,Pass,118,20,60,0.009,2,0,0.046
116,6,Pass,118,22,68,0.008,2,0,0.059
116,6,Pass,118,24,78,0.008,2,0,0.048
116,6,Pass,118,26,88,0.011,4,0,0.028
116,6,Pass,118,28,101,0.02,4,0,0.02
116,6,Pass,118,30,116,0.033,5,0.001,0.022
116,6,Pass,118,32,126,0.047,5,0.001,0.027
116,6,Pass,118,34,139,0.055,5,0.002,0.032
116,6,Pass,118,36,144,0.056,4,0.002,0.035
116,6,Pass,118,38,149,0.05,4,0.002,0.033
116,6,Pass,118,40,143,0.04,4,0.001,0.027
116,6,Pass,118,42,142,0.027,4,0.001,0.02
116,6,Pass,118,44,140,0.016,4,0,0.015
116,6,Pass,118,46,118,0.009,3,0,0.012
116,6,Pass,118,48,91,0.005,2,0,0.009
116,6,Pass,118,50,70,0.004,1,0,0.005
116,6,Pass,118,52,52,0.004,1,0,0.001
116,6,Pass,118,54,37,0.004,0,0,0
116,6,Pass,118,56,31,0.003,0,0,0
116,6,Pass,118,58,24,0.002,0,0,0
116,6,Pass,118,60,17,0.001,0,0,0
116,6,Pass,118,62,14,0.001,0,0,0
116,6,Pass,118,64,14,0.001,0,0,0
116,6,Pass,118,66,11,0.001,0,0,0
116,6,Pass,118,68,6,0.001,0,0,0
116,6,Pass,118,70,6,0,0,0,0
116,6,Pass,118,72,6,0,0,0,0
116,6,Pass,118,74,6,0,0,0,0
116,6,Pass,118,76,4,0,0,0,0
116,6,Pass,118,78,3,0,0,0,0
116,6,Pass,118,80,2,0,0,0,0
116,6,Pass,116,0,55,0.013,0,0,0.004
116,6,Pass,116,2,65,0.026,0,0,0.003
116,6,Pass,116,4,71,0.044,0,0,0.001
116,6,Pass,116,6,76,0.062,0,0,0.001
116,6,Pass,116,8,80,0.075,0,0,0
116,6,Pass,116,10,85,0.076,1,0,0
116,6,Pass,116,12,82,0.064,1,0,0
116,6,Pass,116,14,80,0.045,1,0,0.002
116,6,Pass,116,16,71,0.029,1,0,0.007
116,6,Pass,116,18,67,0.021,1,0,0.023
116,6,Pass,116,20,77,0.017,2,0.001,0.045
116,6,Pass,116,22,87,0.015,2,0.001,0.054
116,6,Pass,116,24,92,0.016,2,0.001,0.043
116,6,Pass,116,26,110,0.021,4,0.001,0.025
116,6,Pass,116,28,123,0.034,5,0.001,0.019
116,6,Pass,116,30,135,0.055,5,0.001,0.021
116,6,Pass,116,32,147,0.077,5,0.002,0.025
116,6,Pass,116,34,150,0.091,5,0.003,0.03
116,6,Pass,116,36,152,0.094,4,0.003,0.033
116,6,Pass,116,38,154,0.086,4,0.003,0.032
116,6,Pass,116,40,157,0.07,4,0.002,0.027
116,6,Pass,116,42,158,0.049,4,0.001,0.022
116,6,Pass,116,44,154,0.031,4,0.001,0.018
116,6,Pass,116,46,128,0.018,3,0,0.015
116,6,Pass,116,48,114,0.011,3,0,0.011
116,6,Pass,116,50,90,0.009,1,0,0.006
116,6,Pass,116,52,67,0.008,1,0,0.002
116,6,Pass,116,54,52,0.007,0,0,0.001
116,6,Pass,116,56,39,0.005,0,0,0
116,6,Pass,116,58,31,0.003,0,0,0
116,6,Pass,116,60,23,0.001,0,0,0
116,6,Pass,116,62,18,0.001,0,0,0.001
116,6,Pass,116,64,15,0.001,0,0,0
116,6,Pass,116,66,12,0.001,0,0,0
116,6,Pass,116,68,7,0,0,0,0
116,6,Pass,116,70,6,0,0,0,0
116,6,Pass,116,72,7,0,0,0,0
116,6,Pass,116,74,7,0.001,0,0,0
116,6,Pass,116,76,7,0.001,0,0,0
116,6,Pass,116,78,4,0,0,0,0
116,6,Pass,116,80,4,0,0,0,0
116,6,Pass,114,0,64,0.016,0,0,0.004
116,6,Pass,114,2,74,0.031,0,0,0.002
116,6,Pass,114,4,81,0.049,0,0,0.001
116,6,Pass,114,6,88,0.065,0,0,0.001
116,6,Pass,114,8,89,0.075,0,0,0
116,6,Pass,114,10,96,0.075,1,0,0
116,6,Pass,114,12,91,0.064,1,0,0
116,6,Pass,114,14,89,0.048,1,0,0.002
116,6,Pass,114,16,84,0.035,1,0,0.008
116,6,Pass,114,18,77,0.028,1,0.001,0.022
116,6,Pass,114,20,85,0.024,2,0.001,0.038
