x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
110,4,Pass,120,0,36,0.003,0,0,0
110,4,Pass,120,2,49,0.006,0,0,0
110,4,Pass,120,4,57,0.008,0,0,0
110,4,Pass,120,6,62,0.009,0,0,0
110,4,Pass,120,8,62,0.01,0,0,0
110,4,Pass,120,10,70,0.009,1,0,0
110,4,Pass,120,12,69,0.009,1,0,0
110,4,Pass,120,14,64,0.009,1,0,0
110,4,Pass,120,16,56,0.008,1,0,0.001
110,4,Pass,120,18,52,0.008,1,0,0.002
110,4,Pass,120,20,52,0.007,2,0,0.003
110,4,Pass,120,22,55,0.005,2,0,0.006
110,4,Pass,120,24,66,0.003,2,0,0.009
110,4,Pass,120,26,74,0.002,2,0,0.009
110,4,Pass,120,28,81,0.002,3,0,0.009
110,4,Pass,120,30,98,0.003,3,0,0.011
110,4,Pass,120,32,112,0.004,4,0,0.015
110,4,Pass,120,34,122,0.005,4,0,0.021
110,4,Pass,120,36,130,0.005,4,0,0.026
110,4,Pass,120,38,131,0.005,4,0,0.024
110,4,Pass,120,40,132,0.005,4,0,0.02
110,4,Pass,120,42,128,0.004,4,0,0.016
110,4,Pass,120,44,116,0.003,3,0,0.014
110,4,Pass,120,46,89,0.002,2,0,0.015
110,4,Pass,120,48,74,0.001,1,0,0.014
110,4,Pass,120,50,50,0.001,1,0,0.008
110,4,Pass,120,52,38,0.001,1,0,0.004
110,4,Pass,120,54,30,0.001,1,0,0.001
110,4,Pass,120,56,23,0.001,1,0,0
110,4,Pass,120,58,17,0,0,0,0
110,4,Pass,120,60,12,0.001,0,0,0
110,4,Pass,120,62,10,0.001,0,0,0
110,4,Pass,120,64,10,0.001,0,0,0
110,4,Pass,120,66,7,0.001,0,0,0
110,4,Pass,120,68,5,0,0,0,0
110,4,Pass,120,70,5,0,0,0,0
110,4,Pass,120,72,5,0,0,0,0
110,4,Pass,120,74,5,0,0,0,0
110,4,Pass,120,76,4,0,0,0,0
110,4,Pass,120,78,3,0,0,0,0
110,4,Pass,120,80,2,0,0,0,0
110,4,Pass,118,0,52,0.008,0,0,0
110,4,Pass,118,2,69,0.014,0,0,0
110,4,Pass,118,4,75,0.019,0,0,0
110,4,Pass,118,6,83,0.023,0,0,0
110,4,Pass,118,8,88,0.023,0,0,0
110,4,Pass,118,10,87,0.022,1,0,0
110,4,Pass,118,12,84,0.02,1,0,0
110,4,Pass,118,14,80,0.018,1,0,0
110,4,Pass,118,16,71,0.016,1,0,0.001
110,4,Pass,118,18,66,0.013,1,0,0.003
110,4,Pass,118,20,70,0.011,2,0,0.006
110,4,Pass,118,22,74,0.008,2,0,0.01
110,4,Pass,118,24,83,0.006,2,0,0.012
110,4,Pass,118,26,92,0.005,3,0,0.01
110,4,Pass,118,28,107,0.006,3,0,0.009
110,4,Pass,118,30,124,0.008,4,0,0.012
110,4,Pass,118,32,135,0.011,5,0,0.018
110,4,Pass,118,34,148,0.012,5,0,0.025
110,4,Pass,118,36,153,0.012,4,0,0.031
110,4,Pass,118,38,157,0.012,4,0,0.031
110,4,Pass,118,40,151,0.011,4,0,0.026
110,4,Pass,118,42,148,0.009,4,0,0.021
110,4,Pass,118,44,145,0.006,4,0,0.018
110,4,Pass,118,46,122,0.004,3,0,0.017
110,4,Pass,118,48,95,0.003,2,0,0.016
110,4,Pass,118,50,73,0.002,1,0,0.011
110,4,Pass,118,52,54,0.002,1,0,0.006
110,4,Pass,118,54,39,0.001,1,0,0.002
110,4,Pass,118,56,31,0.001,1,0,0.001
110,4,Pass,118,58,22,0.001,0,0,0
110,4,Pass,118,60,15,0.001,0,0,0
110,4,Pass,118,62,12,0.001,0,0,0
110,4,Pass,118,64,12,0.001,0,0,0
110,4,Pass,118,66,9,0.001,0,0,0
110,4,Pass,118,68,5,0,0,0,0
110,4,Pass,118,70,5,0,0,0,0
110,4,Pass,118,72,5,0,0,0,0
110,4,Pass,118,74,5,0,0,0,0
110,4,Pass,118,76,4,0,0,0,0
110,4,Pass,118,78,3,0,0,0,0
110,4,Pass,118,80,2,0,0,0,0
110,4,Pass,116,0,70,0.016,0,0,0
110,4,Pass,116,2,86,0.028,0,0,0
110,4,Pass,116,4,95,0.039,0,0,0
110,4,Pass,116,6,98,0.045,0,0,0
110,4,Pass,116,8,101,0.045,0,0,0
110,4,Pass,116,10,104,0.041,1,0,0
110,4,Pass,116,12,98,0.036,1,0,0
110,4,Pass,116,14,95,0.03,1,0,0
110,4,Pass,116,16,85,0.024,1,0,0.001
110,4,Pass,116,18,79,0.019,1,0,0.003
110,4,Pass,116,20,91,0.015,2,0,0.008
110,4,Pass,116,22,98,0.012,2,0,0.012
110,4,Pass,116,24,101,0.01,2,0,0.013
110,4,Pass,116,26,120,0.011,3,0,0.01
110,4,Pass,116,28,132,0.014,4,0,0.008
110,4,Pass,116,30,145,0.019,4,0,0.012
110,4,Pass,116,32,160,0.023,5,0,0.02
110,4,Pass,116,34,162,0.026,5,0.001,0.029
110,4,Pass,116,36,163,0.027,4,0.001,0.036
110,4,Pass,116,38,164,0.026,4,0.001,0.036
110,4,Pass,116,40,165,0.023,4,0.001,0.031
110,4,Pass,116,42,166,0.018,4,0,0.025
110,4,Pass,116,44,161,0.013,4,0,0.021
110,4,Pass,116,46,132,0.009,3,0,0.019
110,4,Pass,116,48,118,0.006,3,0,0.017
110,4,Pass,116,50,93,0.004,1,0,0.012
110,4,Pass,116,52,70,0.003,1,0,0.007
110,4,Pass,116,54,54,0.003,1,0,0.003
110,4,Pass,116,56,40,0.002,1,0,0.002
110,4,Pass,116,58,29,0.001,0,0,0.001
110,4,Pass,116,60,21,0.001,0,0,0.001
110,4,Pass,116,62,16,0,0,0,0
110,4,Pass,116,64,13,0,0,0,0
110,4,Pass,116,66,10,0,0,0,0
110,4,Pass,116,68,6,0,0,0,0
110,4,Pass,116,70,5,0,0,0,0
110,4,Pass,116,72,5,0,0,0,0
110,4,Pass,116,74,5,0,0,0,0
110,4,Pass,116,76,5,0,0,0,0
110,4,Pass,116,78,3,0,0,0,0
110,4,Pass,116,80,3,0,0,0,0
110,4,Pass,114,0,88,0.028,0,0,0
110,4,Pass,114,2,102,0.05,0,0,0
110,4,Pass,114,4,110,0.069,0,0,0
110,4,Pass,114,6,117,0.078,0,0,0
110,4,Pass,114,8,118,0.074,0,0,0
110,4,Pass,114,10,125,0.064,1,0,0
110,4,Pass,114,12,116,0.052,1,0,0
110,4,Pass,114,14,111,0.041,1,0,0
110,4,Pass,114,16,105,0.032,1,0,0.001
110,4,Pass,114,18,95,0.025,1,0,0.004
110,4,Pass,114,20,101,0.019,2,0,0.009
110,4,Pass,114,22,113,0.016,2,0,0.013
110,4,Pass,114,24,118,0.016,3,0,0.012
110,4,Pass,114,26,139,0.019,4,0,0.008
110,4,Pass,114,28,144,0.025,4,0,0.008
110,4,Pass,114,30,160,0.034,4,0,0.013
110,4,Pass,114,32,164,0.043,5,0.001,0.022
110,4,Pass,114,34,170,0.049,5,0.002,0.031
110,4,Pass,114,36,172,0.05,4,0.002,0.038
110,4,Pass,114,38,175,0.047,4,0.002,0.039
110,4,Pass,114,40,173,0.041,4,0.001,0.034
110,4,Pass,114,42,174,0.033,4,0.001,0.028
110,4,Pass,114,44,166,0.024,4,0.001,0.023
110,4,Pass,114,46,149,0.017,3,0,0.019
110,4,Pass,114,48,128,0.013,3,0,0.016
110,4,Pass,114,50,102,0.009,1,0,0.012
110,4,Pass,114,52,76,0.007,1,0,0.007
110,4,Pass,114,54,60,0.005,1,0,0.004
110,4,Pass,114,56,45,0.003,1,0,0.003
110,4,Pass,114,58,32,0.001,0,0,0.002
110,4,Pass,114,60,25,0.001,0,0,0.002
110,4,Pass,114,62,17,0,0,0,0.003
110,4,Pass,114,64,14,0,0,0,0.002
110,4,Pass,114,66,11,0,0,0,0.001
110,4,Pass,114,68,8,0,0,0,0
110,4,Pass,114,70,7,0,0,0,0
110,4,Pass,114,72,6,0,0,0,0
110,4,Pass,114,74,6,0,0,0,0
110,4,Pass,114,76,4,0,0,0,0
110,4,Pass,114,78,3,0,0,0,0
110,4,Pass,114,80,3,0,0,0,0
110,4,Pass,112,0,99,0.045,0,0,0
110,4,Pass,112,2,114,0.079,0,0,0
110,4,Pass,112,4,122,0.107,0,0,0
110,4,Pass,112,6,126,0.117,0,0,0
110,4,Pass,112,8,132,0.106,0,0,0
110,4,Pass,112,10,140,0.084,1,0,0
110,4,Pass,112,12,137,0.063,1,0,0
110,4,Pass,112,14,130,0.047,1,0,0
110,4,Pass,112,16,118,0.035,1,0,0.001
110,4,Pass,112,18,105,0.027,1,0,0.004
110,4,Pass,112,20,112,0.022,2,0,0.009
110,4,Pass,112,22,114,0.019,2,0,0.013
110,4,Pass,112,24,128,0.021,3,0,0.012
110,4,Pass,112,26,143,0.027,4,0,0.008
110,4,Pass,112,28,156,0.036,4,0,0.009
110,4,Pass,112,30,166,0.049,4,0.001,0.014
110,4,Pass,112,32,173,0.063,5,0.001,0.023
110,4,Pass,112,34,175,0.072,5,0.002,0.033
110,4,Pass,112,36,178,0.074,4,0.003,0.039
110,4,Pass,112,38,179,0.07,4,0.003,0.039
110,4,Pass,112,40,178,0.061,4,0.002,0.035
110,4,Pass,112,42,177,0.049,4,0.001,0.028
110,4,Pass,112,44,171,0.037,4,0.001,0.023
110,4,Pass,112,46,154,0.027,3,0.001,0.019
110,4,Pass,112,48,136,0.021,3,0,0.015
110,4,Pass,112,50,113,0.016,3,0,0.011
110,4,Pass,112,52,86,0.013,1,0,0.007
110,4,Pass,112,54,64,0.009,1,0,0.004
110,4,Pass,112,56,49,0.005,1,0,0.003
110,4,Pass,112,58,37,0.002,0,0,0.004
110,4,Pass,112,60,25,0.001,0,0,0.006
110,4,Pass,112,62,20,0,0,0,0.01
110,4,Pass,112,64,16,0,0,0,0.011
110,4,Pass,112,66,10,0,0,0,0.009
110,4,Pass,112,68,9,0,0,0,0.003
110,4,Pass,112,70,8,0,0,0,0
110,4,Pass,112,72,6,0,0,0,0
110,4,Pass,112,74,6,0,0,0,0
110,4,Pass,112,76,3,0,0,0,0
110,4,Pass,112,78,3,0,0,0,0
110,4,Pass,112,80,3,0,0,0,0
110,4,Pass,110,0,103,0.063,0,0,0
110,4,Pass,110,2,122,0.109,0,0,0.001
110,4,Pass,110,4,132,0.146,0,0,0.001
110,4,Pass,110,6,136,0.153,0,0,0.001
110,4,Pass,110,8,144,0.13,0,0,0.001
110,4,Pass,110,10,145,0.097,1,0,0.001
110,4,Pass,110,12,148,0.067,1,0,0
110,4,Pass,110,14,146,0.045,1,0,0
110,4,Pass,110,16,134,0.032,1,0,0.002
110,4,Pass,110,18,117,0.024,1,0,0.005
110,4,Pass,110,20,116,0.021,2,0,0.011
110,4,Pass,110,22,113,0.019,2,0,0.016
110,4,Pass,110,24,132,0.022,3,0,0.016
110,4,Pass,110,26,144,0.03,4,0,0.012
110,4,Pass,110,28,157,0.041,4,0,0.011
110,4,Pass,110,30,171,0.056,4,0.001,0.015
110,4,Pass,110,32,177,0.07,5,0.002,0.025
110,4,Pass,110,34,177,0.08,5,0.003,0.034
110,4,Pass,110,36,180,0.084,4,0.003,0.04
110,4,Pass,110,38,182,0.08,4,0.003,0.039
110,4,Pass,110,40,182,0.07,4,0.002,0.034
110,4,Pass,110,42,176,0.056,4,0.002,0.027
110,4,Pass,110,44,171,0.043,4,0.001,0.022
110,4,Pass,110,46,156,0.033,3,0.001,0.017
110,4,Pass,110,48,138,0.027,3,0,0.013
110,4,Pass,110,50,113,0.022,3,0,0.009
110,4,Pass,110,52,90,0.018,1,0,0.006
110,4,Pass,110,54,64,0.013,1,0,0.004
110,4,Pass,110,56,50,0.007,1,0,0.004
110,4,Pass,110,58,40,0.004,0,0,0.007
110,4,Pass,110,60,25,0.002,0,0,0.013
110,4,Pass,110,62,19,0.001,0,0,0.022
110,4,Pass,110,64,18,0,0,0,0.03
110,4,Pass,110,66,12,0,0,0,0.033
110,4,Pass,110,68,10,0,0,0,0.015
110,4,Pass,110,70,10,0,0,0,0.001
110,4,Pass,110,72,7,0,0,0,0
110,4,Pass,110,74,4,0,0,0,0
110,4,Pass,110,76,3,0,0,0,0
110,4,Pass,110,78,3,0,0,0,0
110,4,Pass,110,80,3,0,0,0,0
110,4,Pass,108,0,114,0.076,0,0,0.001
110,4,Pass,108,2,132,0.13,0,0,0.001
110,4,Pass,108,4,142,0.169,0,0,0.001
110,4,Pass,108,6,148,0.17,0,0,0.002
110,4,Pass,108,8,156,0.138,0,0,0.002
110,4,Pass,108,10,161,0.096,1,0,0.002
110,4,Pass,108,12,164,0.061,1,0,0.001
110,4,Pass,108,14,159,0.039,1,0,0.001
110,4,Pass,108,16,144,0.025,1,0,0.002
110,4,Pass,108,18,127,0.019,1,0,0.007
110,4,Pass,108,20,110,0.017,1,0,0.017
110,4,Pass,108,22,113,0.017,2,0,0.026
110,4,Pass,108,24,131,0.021,3,0.001,0.028
110,4,Pass,108,26,145,0.028,4,0.001,0.023
110,4,Pass,108,28,155,0.037,4,0.001,0.018
110,4,Pass,108,30,169,0.049,4,0.001,0.019
110,4,Pass,108,32,176,0.059,4,0.002,0.026
110,4,Pass,108,34,178,0.067,4,0.002,0.035
110,4,Pass,108,36,180,0.07,4,0.003,0.04
110,4,Pass,108,38,183,0.068,4,0.003,0.039
110,4,Pass,108,40,184,0.06,4,0.002,0.033
110,4,Pass,108,42,178,0.049,4,0.001,0.026
110,4,Pass,108,44,166,0.039,3,0.001,0.02
110,4,Pass,108,46,153,0.032,3,0,0.015
110,4,Pass,108,48,138,0.028,3,0,0.011
110,4,Pass,108,50,112,0.025,2,0,0.008
110,4,Pass,108,52,86,0.021,1,0,0.005
110,4,Pass,108,54,66,0.015,1,0,0.004
110,4,Pass,108,56,49,0.009,1,0,0.005
110,4,Pass,108,58,36,0.004,0,0,0.011
110,4,Pass,108,60,27,0.002,0,0,0.024
110,4,Pass,108,62,21,0.001,0,0,0.041
110,4,Pass,108,64,17,0,0,0,0.057
110,4,Pass,108,66,12,0,0,0,0.07
110,4,Pass,108,68,10,0,0,0,0.046
110,4,Pass,108,70,9,0,0,0,0.006
110,4,Pass,108,72,5,0,0,0,0
110,4,Pass,108,74,4,0,0,0,0
110,4,Pass,108,76,4,0,0,0,0
110,4,Pass,108,78,3,0,0,0,0
110,4,Pass,108,80,3,0,0,0,0
110,4,Pass,106,0,117,0.079,0,0,0.001
110,4,Pass,106,2,136,0.133,0,0,0.002
110,4,Pass,106,4,152,0.169,0,0,0.002
110,4,Pass,106,6,159,0.164,0,0,0.003
110,4,Pass,106,8,167,0.127,0,0,0.003
110,4,Pass,106,10,173,0.084,0,0,0.003
110,4,Pass,106,12,176,0.051,1,0,0.002
110,4,Pass,106,14,168,0.03,1,0,0.002
110,4,Pass,106,16,154,0.019,1,0,0.004
110,4,Pass,106,18,132,0.014,1,0,0.011
110,4,Pass,106,20,113,0.013,1,0,0.026
110,4,Pass,106,22,109,0.015,2,0.001,0.042
110,4,Pass,106,24,123,0.019,2,0.001,0.05
110,4,Pass,106,26,130,0.023,4,0.001,0.045
110,4,Pass,106,28,148,0.029,4,0.001,0.034
110,4,Pass,106,30,167,0.034,4,0.001,0.026
110,4,Pass,106,32,173,0.039,3,0.001,0.028
110,4,Pass,106,34,177,0.042,3,0.001,0.035
110,4,Pass,106,36,178,0.044,4,0.002,0.04
110,4,Pass,106,38,182,0.043,4,0.002,0.038
110,4,Pass,106,40,185,0.039,5,0.001,0.032
110,4,Pass,106,42,174,0.033,4,0.001,0.025
110,4,Pass,106,44,161,0.028,4,0,0.018
110,4,Pass,106,46,146,0.025,4,0,0.013
110,4,Pass,106,48,130,0.023,3,0,0.009
110,4,Pass,106,50,103,0.022,2,0,0.006
110,4,Pass,106,52,82,0.018,1,0,0.004
110,4,Pass,106,54,59,0.013,1,0,0.004
110,4,Pass,106,56,46,0.008,0,0,0.007
110,4,Pass,106,58,34,0.004,0,0,0.017
110,4,Pass,106,60,28,0.002,0,0,0.039
110,4,Pass,106,62,19,0.001,0,0,0.068
110,4,Pass,106,64,15,0,0,0,0.094
110,4,Pass,106,66,11,0,0,0,0.107
110,4,Pass,106,68,9,0,0,0,0.068
110,4,Pass,106,70,7,0,0,0,0.012
110,4,Pass,106,72,5,0,0,0,0.001
110,4,Pass,106,74,4,0,0,0,0
110,4,Pass,106,76,4,0,0,0,0
110,4,Pass,106,78,4,0,0,0,0
110,4,Pass,106,80,3,0,0,0,0
110,4,Pass,104,0,126,0.075,0,0,0.001
110,4,Pass,104,2,145,0.124,0,0,0.002
110,4,Pass,104,4,152,0.153,0,0,0.003
110,4,Pass,104,6,163,0.143,0,0.001,0.004
110,4,Pass,104,8,173,0.106,0,0.001,0.005
110,4,Pass,104,10,178,0.067,0,0,0.005
110,4,Pass,104,12,179,0.039,0,0,0.005
110,4,Pass,104,14,178,0.023,1,0,0.004
110,4,Pass,104,16,162,0.014,1,0,0.005
110,4,Pass,104,18,139,0.01,1,0,0.015
110,4,Pass,104,20,115,0.011,1,0,0.035
110,4,Pass,104,22,104,0.014,1,0.001,0.056
110,4,Pass,104,24,104,0.016,2,0.001,0.072
110,4,Pass,104,26,124,0.019,4,0.001,0.074
110,4,Pass,104,28,138,0.02,4,0.001,0.059
110,4,Pass,104,30,159,0.021,4,0.001,0.041
110,4,Pass,104,32,166,0.021,3,0.001,0.033
110,4,Pass,104,34,169,0.021,3,0.001,0.036
110,4,Pass,104,36,176,0.021,4,0.001,0.039
110,4,Pass,104,38,177,0.021,5,0.001,0.036
110,4,Pass,104,40,173,0.021,4,0.001,0.028
110,4,Pass,104,42,164,0.019,4,0,0.02
110,4,Pass,104,44,152,0.018,4,0,0.014
110,4,Pass,104,46,135,0.017,4,0,0.009
110,4,Pass,104,48,119,0.017,3,0,0.007
110,4,Pass,104,50,94,0.015,3,0,0.005
110,4,Pass,104,52,72,0.013,1,0,0.004
110,4,Pass,104,54,56,0.01,0,0,0.004
110,4,Pass,104,56,37,0.006,0,0,0.009
110,4,Pass,104,58,31,0.003,0,0,0.024
110,4,Pass,104,60,24,0.001,0,0,0.056
110,4,Pass,104,62,18,0.001,0,0,0.095
110,4,Pass,104,64,12,0,0,0,0.116
110,4,Pass,104,66,11,0,0,0,0.094
110,4,Pass,104,68,9,0,0,0,0.039
110,4,Pass,104,70,7,0,0,0,0.008
110,4,Pass,104,72,5,0,0,0,0.001
110,4,Pass,104,74,4,0,0,0,0
110,4,Pass,104,76,4,0,0,0,0
110,4,Pass,104,78,4,0,0,0,0
110,4,Pass,104,80,4,0,0,0,0
110,4,Pass,102,0,125,0.069,0,0,0.001
110,4,Pass,102,2,143,0.111,0,0,0.002
110,4,Pass,102,4,159,0.133,0,0,0.003
110,4,Pass,102,6,162,0.121,0,0.001,0.005
