x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
90,12,Pass,120,0,12,0.006,0,0,0
90,12,Pass,120,2,17,0.006,0,0,0
90,12,Pass,120,4,21,0.005,0,0,0
90,12,Pass,120,6,26,0.003,0,0,0
90,12,Pass,120,8,28,0.002,1,0,0.005
90,12,Pass,120,10,31,0.002,1,0,0.023
90,12,Pass,120,12,32,0.003,1,0,0.071
90,12,Pass,120,14,33,0.004,1,0.001,0.145
90,12,Pass,120,16,35,0.006,1,0.001,0.202
90,12,Pass,120,18,32,0.008,1,0.002,0.218
90,12,Pass,120,20,29,0.009,1,0.002,0.208
90,12,Pass,120,22,25,0.008,1,0.001,0.183
90,12,Pass,120,24,20,0.006,1,0.001,0.145
90,12,Pass,120,26,16,0.005,1,0,0.098
90,12,Pass,120,28,17,0.005,1,0,0.053
90,12,Pass,120,30,19,0.005,1,0,0.026
90,12,Pass,120,32,24,0.004,1,0,0.011
90,12,Pass,120,34,33,0.003,2,0,0.005
90,12,Pass,120,36,42,0.002,2,0,0.003
90,12,Pass,120,38,41,0.001,2,0,0.004
90,12,Pass,120,40,44,0.001,2,0,0.004
90,12,Pass,120,42,46,0.001,2,0,0.003
90,12,Pass,120,44,47,0.001,2,0,0.002
90,12,Pass,120,46,44,0.001,2,0,0.002
90,12,Pass,120,48,36,0.001,2,0,0.001
90,12,Pass,120,50,29,0.001,2,0,0
90,12,Pass,120,52,24,0.002,2,0,0
90,12,Pass,120,54,17,0.002,2,0,0
90,12,Pass,120,56,17,0.002,2,0,0
90,12,Pass,120,58,13,0.002,0,0,0
90,12,Pass,120,60,11,0.001,0,0,0
90,12,Pass,120,62,10,0.002,0,0,0
90,12,Pass,120,64,9,0.003,0,0,0
90,12,Pass,120,66,6,0.005,0,0,0
90,12,Pass,120,68,7,0.005,0,0,0
90,12,Pass,120,70,4,0.004,0,0,0
90,12,Pass,120,72,4,0.002,0,0,0
90,12,Pass,120,74,3,0.001,0,0,0
90,12,Pass,120,76,3,0,0,0,0
90,12,Pass,120,78,3,0,0,0,0
90,12,Pass,120,80,3,0,0,0,0
90,12,Pass,118,0,20,0.011,0,0,0
90,12,Pass,118,2,30,0.01,0,0,0
90,12,Pass,118,4,33,0.007,0,0,0
90,12,Pass,118,6,46,0.005,1,0,0.001
90,12,Pass,118,8,47,0.004,1,0,0.006
90,12,Pass,118,10,51,0.006,1,0,0.018
90,12,Pass,118,12,50,0.007,1,0,0.05
90,12,Pass,118,14,49,0.009,1,0.001,0.112
90,12,Pass,118,16,46,0.011,1,0.002,0.176
90,12,Pass,118,18,42,0.014,1,0.003,0.202
90,12,Pass,118,20,43,0.015,1,0.003,0.194
90,12,Pass,118,22,36,0.013,1,0.002,0.17
90,12,Pass,118,24,31,0.01,1,0.001,0.136
