x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
78,16,Pass,120,0,3,0,0,0,0
78,16,Pass,120,2,4,0,0,0,0
78,16,Pass,120,4,5,0,0,0,0
78,16,Pass,120,6,6,0.001,0,0,0
78,16,Pass,120,8,9,0.001,1,0,0
78,16,Pass,120,10,12,0.003,2,0,0
78,16,Pass,120,12,13,0.004,2,0,0.001
78,16,Pass,120,14,15,0.005,2,0,0.002
78,16,Pass,120,16,15,0.004,2,0,0.009
78,16,Pass,120,18,15,0.002,2,0,0.027
78,16,Pass,120,20,14,0.001,2,0,0.066
78,16,Pass,120,22,12,0.001,2,0,0.113
78,16,Pass,120,24,9,0,1,0,0.138
78,16,Pass,120,26,8,0,1,0,0.14
78,16,Pass,120,28,6,0,1,0,0.127
78,16,Pass,120,30,7,0,1,0,0.098
78,16,Pass,120,32,7,0,1,0,0.06
78,16,Pass,120,34,11,0,0,0,0
78,16,Pass,120,36,14,0,0,0,0
78,16,Pass,120,38,15,0,0,0,0
78,16,Pass,120,40,15,0,0,0,0
78,16,Pass,120,42,18,0,0,0,0
78,16,Pass,120,44,18,0,0,0,0
78,16,Pass,120,46,18,0,0,0,0
78,16,Pass,120,48,16,0,0,0,0.002
78,16,Pass,120,50,15,0,0,0,0.006
78,16,Pass,120,52,12,0,0,0,0.018
78,16,Pass,120,54,7,0,0,0,0.053
78,16,Pass,120,56,5,0,0,0,0.134
78,16,Pass,120,58,4,0,0,0,0.182
78,16,Pass,120,60,1,0,0,0,0.001
78,16,Pass,120,64,1,0,0,0,0
78,16,Pass,120,66,1,0,0,0,0
78,16,Pass,120,68,3,0,0,0,0
78,16,Pass,120,70,3,0,0,0,0
78,16,Pass,120,72,3,0,0,0,0
78,16,Pass,120,74,2,0.001,0,0,0
78,16,Pass,120,76,2,0.001,0,0,0
78,16,Pass,120,78,2,0.001,0,0,0
78,16,Pass,120,80,2,0.001,0,0,0
78,16,Pass,118,0,5,0,0,0,0
78,16,Pass,118,2,7,0.001,0,0,0
78,16,Pass,118,4,8,0.001,0,0,0
78,16,Pass,118,6,15,0.001,1,0,0
78,16,Pass,118,8,16,0.002,2,0,0
78,16,Pass,118,10,24,0.003,2,0,0.001
78,16,Pass,118,12,20,0.004,2,0,0.002
78,16,Pass,118,14,20,0.004,2,0,0.007
78,16,Pass,118,16,19,0.004,2,0,0.022
78,16,Pass,118,18,19,0.003,2,0,0.056
78,16,Pass,118,20,19,0.002,2,0,0.103
78,16,Pass,118,22,18,0.001,2,0,0.134
78,16,Pass,118,24,15,0.001,2,0,0.143
78,16,Pass,118,26,12,0,1,0,0.139
78,16,Pass,118,28,12,0,1,0,0.12
78,16,Pass,118,30,10,0,1,0,0.084
78,16,Pass,118,32,12,0,1,0,0.036
78,16,Pass,118,34,17,0,0,0,0
78,16,Pass,118,36,19,0,0,0,0
78,16,Pass,118,38,19,0,0,0,0
78,16,Pass,118,40,20,0.001,0,0,0
78,16,Pass,118,42,19,0.001,0,0,0
78,16,Pass,118,44,21,0.001,0,0,0
78,16,Pass,118,46,22,0.001,0,0,0.001
78,16,Pass,118,48,22,0.001,0,0,0.002
78,16,Pass,118,50,20,0,0,0,0.009
78,16,Pass,118,52,18,0,0,0,0.029
78,16,Pass,118,54,14,0,0,0,0.074
78,16,Pass,118,56,9,0,0,0,0.145
78,16,Pass,118,58,6,0,0,0,0.208
78,16,Pass,118,60,3,0,0,0,0.227
78,16,Pass,118,62,2,0,0,0,0.228
78,16,Pass,118,64,2,0,0,0,0
78,16,Pass,118,66,3,0,0,0,0
78,16,Pass,118,68,3,0,0,0,0
78,16,Pass,118,70,3,0,0,0,0
78,16,Pass,118,72,3,0.001,0,0,0
78,16,Pass,118,74,3,0.002,0,0,0
78,16,Pass,118,76,3,0.003,0,0,0
78,16,Pass,118,78,2,0.003,0,0,0
78,16,Pass,118,80,2,0.002,0,0,0
78,16,Pass,116,0,7,0.001,0,0,0
78,16,Pass,116,2,13,0.002,0,0,0
78,16,Pass,116,4,20,0.003,0,0,0
78,16,Pass,116,6,27,0.003,1,0,0
78,16,Pass,116,8,33,0.002,2,0,0.001
78,16,Pass,116,10,37,0.002,2,0,0.002
78,16,Pass,116,12,36,0.003,2,0,0.005
78,16,Pass,116,14,32,0.003,2,0,0.016
78,16,Pass,116,16,30,0.003,2,0,0.044
78,16,Pass,116,18,27,0.003,2,0,0.087
78,16,Pass,116,20,24,0.003,2,0,0.119
78,16,Pass,116,22,22,0.002,2,0,0.132
78,16,Pass,116,24,16,0.001,2,0,0.133
78,16,Pass,116,26,15,0.001,2,0,0.123
78,16,Pass,116,28,15,0,1,0,0.098
78,16,Pass,116,30,18,0,1,0,0.058
78,16,Pass,116,32,24,0,1,0,0.016
78,16,Pass,116,34,24,0,0,0,0
78,16,Pass,116,36,24,0,0,0,0
78,16,Pass,116,38,27,0.001,0,0,0
78,16,Pass,116,40,26,0.002,0,0,0
78,16,Pass,116,42,25,0.003,0,0,0
78,16,Pass,116,44,26,0.004,0,0,0
78,16,Pass,116,46,26,0.003,0,0,0.001
78,16,Pass,116,48,25,0.002,0,0,0.003
78,16,Pass,116,50,22,0.001,0,0,0.013
78,16,Pass,116,52,22,0,0,0,0.039
78,16,Pass,116,54,20,0,0,0,0.092
78,16,Pass,116,56,13,0,0,0,0.157
78,16,Pass,116,58,9,0,0,0,0.197
78,16,Pass,116,60,6,0,0,0,0.221
78,16,Pass,116,62,3,0,0,0,0.101
78,16,Pass,116,64,3,0,0,0,0
78,16,Pass,116,66,3,0,0,0,0
78,16,Pass,116,68,3,0,0,0,0
78,16,Pass,116,70,3,0,0,0,0
78,16,Pass,116,72,3,0.001,0,0,0
78,16,Pass,116,74,3,0.003,0,0,0
78,16,Pass,116,76,3,0.005,0,0,0
78,16,Pass,116,78,3,0.005,0,0,0
78,16,Pass,116,80,3,0.004,0,0,0
78,16,Pass,114,0,17,0.003,0,0,0
78,16,Pass,114,2,28,0.005,0,0,0
78,16,Pass,114,4,35,0.006,1,0,0
78,16,Pass,114,6,40,0.006,1,0,0.001
78,16,Pass,114,8,46,0.005,2,0,0.002
78,16,Pass,114,10,50,0.003,2,0,0.003
78,16,Pass,114,12,50,0.003,2,0,0.008
78,16,Pass,114,14,50,0.002,2,0,0.025
78,16,Pass,114,16,48,0.003,2,0,0.057
78,16,Pass,114,18,33,0.003,2,0,0.088
78,16,Pass,114,20,32,0.003,2,0,0.104
78,16,Pass,114,22,25,0.003,2,0,0.109
78,16,Pass,114,24,23,0.002,2,0,0.106
78,16,Pass,114,26,19,0.001,2,0,0.093
78,16,Pass,114,28,19,0,1,0,0.066
78,16,Pass,114,30,23,0,1,0,0.032
78,16,Pass,114,32,30,0,1,0,0.006
78,16,Pass,114,34,28,0,0,0,0
78,16,Pass,114,36,32,0.001,0,0,0
78,16,Pass,114,38,33,0.003,0,0,0
78,16,Pass,114,40,32,0.005,0,0,0
78,16,Pass,114,42,33,0.008,0,0,0
78,16,Pass,114,44,35,0.009,0,0,0
78,16,Pass,114,46,33,0.008,0,0,0.001
78,16,Pass,114,48,28,0.005,0,0,0.004
78,16,Pass,114,50,27,0.003,0,0,0.015
78,16,Pass,114,52,25,0.001,0,0,0.046
78,16,Pass,114,54,22,0.001,0,0,0.101
78,16,Pass,114,56,16,0,0,0,0.159
78,16,Pass,114,58,12,0,0,0,0.193
78,16,Pass,114,60,10,0,0,0,0.193
78,16,Pass,114,62,7,0,0,0,0.07
78,16,Pass,114,64,5,0,0,0,0.004
78,16,Pass,114,66,4,0,0,0,0
78,16,Pass,114,68,4,0,0,0,0
78,16,Pass,114,70,4,0.001,0,0,0
78,16,Pass,114,72,4,0.002,0,0,0
78,16,Pass,114,74,3,0.004,0,0,0
78,16,Pass,114,76,3,0.006,0,0,0
78,16,Pass,114,78,3,0.006,0,0,0
78,16,Pass,114,80,3,0.005,0,0,0
78,16,Pass,112,0,28,0.004,0,0,0
78,16,Pass,112,2,35,0.008,0,0,0.001
78,16,Pass,112,4,43,0.01,1,0,0.001
78,16,Pass,112,6,50,0.01,1,0,0.002
78,16,Pass,112,8,53,0.008,2,0,0.003
78,16,Pass,112,10,57,0.006,2,0,0.005
78,16,Pass,112,12,56,0.004,2,0,0.008
78,16,Pass,112,14,56,0.003,2,0,0.018
78,16,Pass,112,16,52,0.003,2,0,0.039
78,16,Pass,112,18,49,0.004,2,0,0.058
78,16,Pass,112,20,37,0.004,2,0,0.067
78,16,Pass,112,22,33,0.004,2,0,0.069
78,16,Pass,112,24,25,0.003,2,0,0.064
78,16,Pass,112,26,22,0.001,2,0,0.053
78,16,Pass,112,28,27,0.001,2,0,0.034
78,16,Pass,112,30,28,0,1,0,0.014
78,16,Pass,112,32,33,0,1,0,0.002
78,16,Pass,112,34,36,0.001,0,0,0
78,16,Pass,112,36,39,0.002,0,0,0
78,16,Pass,112,38,37,0.005,0,0,0
78,16,Pass,112,40,38,0.01,0,0,0
78,16,Pass,112,42,39,0.015,0,0,0
78,16,Pass,112,44,39,0.017,0,0,0
78,16,Pass,112,46,37,0.015,0,0,0.001
78,16,Pass,112,48,33,0.01,0,0,0.005
78,16,Pass,112,50,30,0.005,0,0,0.017
78,16,Pass,112,52,25,0.002,0,0,0.049
78,16,Pass,112,54,24,0.001,0,0,0.103
78,16,Pass,112,56,20,0,0,0,0.153
78,16,Pass,112,58,15,0,0,0,0.181
78,16,Pass,112,60,11,0,0,0,0.165
78,16,Pass,112,62,8,0,0,0,0.046
78,16,Pass,112,64,6,0,0,0,0.003
78,16,Pass,112,66,5,0,0,0,0
78,16,Pass,112,68,4,0.001,0,0,0
78,16,Pass,112,70,4,0.001,0,0,0
78,16,Pass,112,72,4,0.002,0,0,0
78,16,Pass,112,74,4,0.003,0,0,0
78,16,Pass,112,76,3,0.005,0,0,0
78,16,Pass,112,78,3,0.006,0,0,0
78,16,Pass,112,80,3,0.004,0,0,0
78,16,Pass,110,0,34,0.006,0,0,0.001
78,16,Pass,110,2,45,0.01,0,0,0.001
78,16,Pass,110,4,54,0.014,1,0,0.003
78,16,Pass,110,6,60,0.015,1,0,0.004
78,16,Pass,110,8,62,0.013,2,0,0.006
78,16,Pass,110,10,64,0.01,2,0,0.007
78,16,Pass,110,12,66,0.007,2,0,0.008
78,16,Pass,110,14,65,0.005,2,0,0.011
78,16,Pass,110,16,55,0.005,2,0,0.018
78,16,Pass,110,18,55,0.005,2,0,0.026
78,16,Pass,110,20,48,0.005,2,0,0.03
78,16,Pass,110,22,40,0.005,2,0,0.031
78,16,Pass,110,24,31,0.003,2,0,0.028
78,16,Pass,110,26,30,0.002,2,0,0.023
78,16,Pass,110,28,34,0.001,2,0,0.014
78,16,Pass,110,30,35,0.001,1,0,0.005
78,16,Pass,110,32,39,0.001,1,0,0.001
78,16,Pass,110,34,41,0.002,0,0,0
78,16,Pass,110,36,42,0.004,0,0,0
78,16,Pass,110,38,38,0.008,0,0,0
78,16,Pass,110,40,42,0.014,0,0,0
78,16,Pass,110,42,42,0.02,0,0,0
78,16,Pass,110,44,40,0.023,0,0,0
78,16,Pass,110,46,40,0.02,0,0,0.001
78,16,Pass,110,48,37,0.013,0,0,0.005
78,16,Pass,110,50,33,0.007,0,0,0.018
78,16,Pass,110,52,28,0.004,0,0,0.048
78,16,Pass,110,54,24,0.002,0,0,0.096
78,16,Pass,110,56,22,0.001,0,0,0.138
78,16,Pass,110,58,17,0,0,0,0.158
78,16,Pass,110,60,11,0,0,0,0.125
78,16,Pass,110,62,8,0,0,0,0.026
78,16,Pass,110,64,8,0,0,0,0.002
78,16,Pass,110,66,5,0.001,0,0,0
78,16,Pass,110,68,4,0.001,0,0,0
78,16,Pass,110,70,4,0.002,0,0,0
78,16,Pass,110,72,4,0.002,0,0,0
78,16,Pass,110,74,4,0.003,0,0,0
78,16,Pass,110,76,4,0.003,0,0,0
78,16,Pass,110,78,3,0.003,0,0,0
78,16,Pass,110,80,3,0.003,0,0,0
78,16,Pass,108,0,47,0.006,0,0,0.001
78,16,Pass,108,2,59,0.011,0,0,0.003
78,16,Pass,108,4,66,0.016,1,0,0.005
78,16,Pass,108,6,68,0.019,1,0,0.007
78,16,Pass,108,8,74,0.019,1,0,0.008
78,16,Pass,108,10,75,0.016,2,0,0.009
78,16,Pass,108,12,74,0.012,2,0,0.008
78,16,Pass,108,14,74,0.008,2,0,0.008
78,16,Pass,108,16,70,0.006,2,0,0.008
78,16,Pass,108,18,64,0.006,2,0,0.01
78,16,Pass,108,20,60,0.006,2,0,0.011
78,16,Pass,108,22,48,0.005,2,0,0.011
78,16,Pass,108,24,44,0.004,2,0,0.01
78,16,Pass,108,26,42,0.002,2,0,0.008
78,16,Pass,108,28,41,0.001,2,0,0.005
78,16,Pass,108,30,44,0.001,1,0,0.002
78,16,Pass,108,32,47,0.002,1,0,0
78,16,Pass,108,34,43,0.004,0,0,0
78,16,Pass,108,36,42,0.008,0,0,0
78,16,Pass,108,38,40,0.013,0,0,0
78,16,Pass,108,40,45,0.018,0,0,0
78,16,Pass,108,42,43,0.022,0,0,0
78,16,Pass,108,44,42,0.024,0,0,0
78,16,Pass,108,46,41,0.02,0,0,0.001
78,16,Pass,108,48,39,0.014,0,0,0.005
78,16,Pass,108,50,35,0.008,0,0,0.017
78,16,Pass,108,52,29,0.004,0,0,0.043
78,16,Pass,108,54,27,0.002,0,0,0.081
78,16,Pass,108,56,23,0.001,0,0,0.112
78,16,Pass,108,58,17,0,0,0,0.123
78,16,Pass,108,60,11,0,0,0,0.075
78,16,Pass,108,62,8,0,0,0,0.012
78,16,Pass,108,64,8,0.001,0,0,0.001
78,16,Pass,108,66,6,0.001,0,0,0
78,16,Pass,108,68,4,0.002,0,0,0
78,16,Pass,108,70,4,0.002,0,0,0
78,16,Pass,108,72,4,0.002,0,0,0
78,16,Pass,108,74,4,0.002,0,0,0
78,16,Pass,108,76,4,0.002,0,0,0
78,16,Pass,108,78,3,0.002,0,0,0
78,16,Pass,108,80,3,0.001,0,0,0
78,16,Pass,106,0,69,0.006,0,0,0.002
78,16,Pass,106,2,86,0.011,0,0,0.004
78,16,Pass,106,4,90,0.017,1,0,0.007
78,16,Pass,106,6,95,0.022,1,0,0.009
78,16,Pass,106,8,92,0.025,1,0,0.01
78,16,Pass,106,10,87,0.023,1,0,0.009
78,16,Pass,106,12,88,0.017,2,0,0.008
78,16,Pass,106,14,84,0.011,2,0,0.007
78,16,Pass,106,16,81,0.007,2,0,0.006
78,16,Pass,106,18,74,0.006,2,0,0.005
78,16,Pass,106,20,73,0.006,2,0,0.004
78,16,Pass,106,22,62,0.005,2,0,0.004
78,16,Pass,106,24,55,0.004,2,0,0.004
78,16,Pass,106,26,54,0.002,2,0,0.005
78,16,Pass,106,28,45,0.001,2,0,0.005
78,16,Pass,106,30,47,0.001,1,0,0.002
78,16,Pass,106,32,47,0.003,0,0,0
78,16,Pass,106,34,48,0.007,0,0,0
78,16,Pass,106,36,44,0.013,0,0,0
78,16,Pass,106,38,45,0.018,0,0,0
78,16,Pass,106,40,44,0.022,0,0,0
78,16,Pass,106,42,44,0.023,0,0,0
78,16,Pass,106,44,45,0.021,0,0,0
78,16,Pass,106,46,44,0.017,0,0,0.001
78,16,Pass,106,48,43,0.012,0,0,0.004
78,16,Pass,106,50,39,0.007,0,0,0.014
78,16,Pass,106,52,32,0.004,0,0,0.034
78,16,Pass,106,54,30,0.002,0,0,0.06
78,16,Pass,106,56,21,0.001,0,0,0.079
78,16,Pass,106,58,15,0,0,0,0.079
78,16,Pass,106,60,11,0,0,0,0.035
78,16,Pass,106,62,10,0.001,0,0,0.004
78,16,Pass,106,64,9,0.001,0,0,0
78,16,Pass,106,66,6,0.002,0,0,0
78,16,Pass,106,68,5,0.002,0,0,0
78,16,Pass,106,70,5,0.002,0,0,0
78,16,Pass,106,72,5,0.002,0,0,0.001
78,16,Pass,106,74,5,0.001,0,0,0.001
78,16,Pass,106,76,5,0.001,0,0,0
78,16,Pass,106,78,4,0.001,0,0,0
78,16,Pass,106,80,3,0,0,0,0
78,16,Pass,104,0,89,0.006,0,0,0.004
78,16,Pass,104,2,109,0.011,0,0,0.006
78,16,Pass,104,4,117,0.017,2,0,0.008
78,16,Pass,104,6,123,0.023,1,0,0.01
78,16,Pass,104,8,126,0.028,1,0,0.01
78,16,Pass,104,10,125,0.028,1,0,0.009
78,16,Pass,104,12,117,0.023,2,0,0.008
78,16,Pass,104,14,108,0.016,2,0,0.007
78,16,Pass,104,16,102,0.009,2,0,0.005
78,16,Pass,104,18,98,0.006,2,0,0.004
78,16,Pass,104,20,90,0.005,2,0,0.003
78,16,Pass,104,22,77,0.005,2,0,0.004
78,16,Pass,104,24,70,0.004,2,0,0.006
78,16,Pass,104,26,65,0.003,2,0,0.009
78,16,Pass,104,28,55,0.002,1,0,0.01
78,16,Pass,104,30,53,0.002,0,0,0.005
78,16,Pass,104,32,54,0.004,0,0,0.001
78,16,Pass,104,34,50,0.01,0,0,0
78,16,Pass,104,36,47,0.018,0,0,0
78,16,Pass,104,38,45,0.024,0,0,0
78,16,Pass,104,40,47,0.026,0,0,0
78,16,Pass,104,42,48,0.024,0,0,0
78,16,Pass,104,44,48,0.019,0,0,0
78,16,Pass,104,46,45,0.013,0,0,0.001
78,16,Pass,104,48,45,0.008,0,0,0.003
78,16,Pass,104,50,41,0.005,0,0,0.011
78,16,Pass,104,52,33,0.003,0,0,0.024
78,16,Pass,104,54,29,0.002,0,0,0.038
78,16,Pass,104,56,20,0.001,0,0,0.046
78,16,Pass,104,58,17,0,0,0,0.04
