x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
114,6,Pass,120,0,34,0.004,0,0,0.002
114,6,Pass,120,2,46,0.009,0,0,0.001
114,6,Pass,120,4,54,0.016,0,0,0.001
114,6,Pass,120,6,58,0.024,0,0,0
114,6,Pass,120,8,58,0.03,0,0,0
114,6,Pass,120,10,65,0.03,1,0,0
114,6,Pass,120,12,65,0.024,1,0,0
114,6,Pass,120,14,60,0.017,1,0,0
114,6,Pass,120,16,52,0.01,1,0,0.002
114,6,Pass,120,18,49,0.006,1,0,0.009
114,6,Pass,120,20,50,0.004,2,0,0.019
114,6,Pass,120,22,53,0.003,2,0,0.029
114,6,Pass,120,24,65,0.003,2,0,0.027
114,6,Pass,120,26,73,0.004,2,0,0.017
114,6,Pass,120,28,81,0.008,3,0,0.014
114,6,Pass,120,30,98,0.013,3,0,0.016
114,6,Pass,120,32,112,0.018,4,0,0.021
114,6,Pass,120,34,121,0.021,3,0.001,0.027
114,6,Pass,120,36,129,0.022,3,0.001,0.031
114,6,Pass,120,38,130,0.021,3,0.001,0.029
114,6,Pass,120,40,131,0.018,3,0,0.023
114,6,Pass,120,42,127,0.013,3,0,0.016
114,6,Pass,120,44,115,0.008,2,0,0.011
114,6,Pass,120,46,90,0.004,1,0,0.008
114,6,Pass,120,48,76,0.002,0,0,0.006
114,6,Pass,120,50,52,0.002,0,0,0.003
114,6,Pass,120,52,39,0.002,0,0,0.001
114,6,Pass,120,54,31,0.002,0,0,0
114,6,Pass,120,56,23,0.002,0,0,0
114,6,Pass,120,58,19,0.001,0,0,0
114,6,Pass,120,60,14,0.001,0,0,0
114,6,Pass,120,62,12,0.001,0,0,0
114,6,Pass,120,64,12,0.002,0,0,0
114,6,Pass,120,66,8,0.002,0,0,0
114,6,Pass,120,68,6,0.001,0,0,0
114,6,Pass,120,70,6,0.001,0,0,0
114,6,Pass,120,72,6,0,0,0,0
114,6,Pass,120,74,6,0,0,0,0
114,6,Pass,120,76,4,0,0,0,0
114,6,Pass,120,78,3,0,0,0,0
114,6,Pass,120,80,2,0,0,0,0
114,6,Pass,118,0,48,0.008,0,0,0.002
114,6,Pass,118,2,63,0.016,0,0,0.001
114,6,Pass,118,4,68,0.029,0,0,0.001
114,6,Pass,118,6,75,0.043,0,0,0
114,6,Pass,118,8,80,0.053,0,0,0
114,6,Pass,118,10,79,0.054,1,0,0
114,6,Pass,118,12,77,0.045,1,0,0
114,6,Pass,118,14,73,0.031,1,0,0.001
114,6,Pass,118,16,67,0.02,1,0,0.003
114,6,Pass,118,18,62,0.013,1,0,0.011
114,6,Pass,118,20,65,0.009,2,0,0.023
114,6,Pass,118,22,71,0.008,2,0,0.031
114,6,Pass,118,24,81,0.008,2,0,0.026
114,6,Pass,118,26,90,0.011,3,0,0.016
114,6,Pass,118,28,105,0.017,3,0,0.013
114,6,Pass,118,30,122,0.028,4,0,0.015
114,6,Pass,118,32,133,0.038,4,0.001,0.021
114,6,Pass,118,34,147,0.044,4,0.001,0.027
114,6,Pass,118,36,151,0.045,3,0.001,0.031
114,6,Pass,118,38,155,0.043,3,0.001,0.031
114,6,Pass,118,40,149,0.037,3,0.001,0.025
114,6,Pass,118,42,147,0.027,3,0,0.018
114,6,Pass,118,44,145,0.017,3,0,0.013
114,6,Pass,118,46,123,0.009,2,0,0.011
114,6,Pass,118,48,96,0.005,1,0,0.008
114,6,Pass,118,50,75,0.005,0,0,0.004
114,6,Pass,118,52,56,0.005,0,0,0.002
114,6,Pass,118,54,40,0.005,0,0,0.001
114,6,Pass,118,56,32,0.003,0,0,0
114,6,Pass,118,58,24,0.002,0,0,0
114,6,Pass,118,60,17,0.001,0,0,0
114,6,Pass,118,62,14,0.001,0,0,0
114,6,Pass,118,64,14,0.001,0,0,0
114,6,Pass,118,66,11,0.001,0,0,0
114,6,Pass,118,68,6,0.001,0,0,0
114,6,Pass,118,70,6,0.001,0,0,0
114,6,Pass,118,72,6,0.001,0,0,0
114,6,Pass,118,74,6,0.001,0,0,0
114,6,Pass,118,76,4,0.001,0,0,0
