x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
38,54,Pass,120,0,4,0,0,0,0
38,54,Pass,120,2,4,0.001,0,0,0
38,54,Pass,120,4,4,0.002,0,0,0
38,54,Pass,120,6,4,0.005,0,0,0
38,54,Pass,120,8,4,0.006,0,0,0
38,54,Pass,120,10,4,0.006,0,0,0
38,54,Pass,120,12,4,0.004,0,0,0
38,54,Pass,120,14,4,0.002,0,0,0
38,54,Pass,120,16,3,0,0,0,0
38,54,Pass,120,18,3,0,0,0,0
38,54,Pass,120,20,2,0,0,0,0
38,54,Pass,120,22,1,0,0,0,0
38,54,Pass,120,68,1,0,0,0,0
38,54,Pass,120,70,1,0,0,0,0
38,54,Pass,120,72,1,0,0,0,0
38,54,Pass,120,74,1,0,0,0,0
38,54,Pass,120,76,1,0,0,0,0
38,54,Pass,120,78,1,0,0,0,0
38,54,Pass,120,80,1,0,0,0,0
38,54,Pass,118,0,4,0,0,0,0
38,54,Pass,118,2,4,0.001,0,0,0
38,54,Pass,118,4,4,0.002,0,0,0
38,54,Pass,118,6,4,0.004,0,0,0
38,54,Pass,118,8,4,0.005,0,0,0
38,54,Pass,118,10,4,0.005,0,0,0
38,54,Pass,118,12,4,0.003,0,0,0
38,54,Pass,118,14,4,0.001,0,0,0
38,54,Pass,118,16,3,0,0,0,0
38,54,Pass,118,18,3,0,0,0,0
38,54,Pass,118,20,2,0,0,0,0
38,54,Pass,118,22,1,0,0,0,0
38,54,Pass,118,66,1,0,0,0,0
38,54,Pass,118,68,1,0,0,0,0
38,54,Pass,118,70,1,0,0,0,0
38,54,Pass,118,72,1,0,0,0,0
38,54,Pass,118,74,1,0,0,0,0
38,54,Pass,118,76,1,0,0,0,0
38,54,Pass,118,78,1,0,0,0,0
38,54,Pass,118,80,1,0,0,0,0
38,54,Pass,116,0,5,0,0,0,0
38,54,Pass,116,2,5,0,0,0,0
38,54,Pass,116,4,5,0.001,0,0,0
38,54,Pass,116,6,5,0.002,0,0,0
38,54,Pass,116,8,5,0.003,0,0,0
38,54,Pass,116,10,6,0.003,0,0,0
38,54,Pass,116,12,5,0.002,0,0,0
38,54,Pass,116,14,5,0.001,0,0,0
38,54,Pass,116,16,3,0,0,0,0
38,54,Pass,116,18,3,0,0,0,0
38,54,Pass,116,20,2,0,0,0,0
38,54,Pass,116,24,1,0,0,0,0
38,54,Pass,116,26,1,0,0,0,0
38,54,Pass,116,28,1,0,0,0,0
38,54,Pass,116,30,1,0,0,0,0
38,54,Pass,116,32,1,0,0,0,0
38,54,Pass,116,38,1,0,0,0,0
38,54,Pass,116,40,1,0,0,0,0
38,54,Pass,116,42,1,0,0,0,0
38,54,Pass,116,66,1,0,0,0,0
38,54,Pass,116,68,1,0,0,0,0
38,54,Pass,116,70,1,0,0,0,0
38,54,Pass,116,72,1,0,0,0,0
38,54,Pass,116,74,1,0,0,0,0
38,54,Pass,116,76,1,0.001,0,0,0
38,54,Pass,116,78,1,0.001,0,0,0
38,54,Pass,116,80,1,0,0,0,0
38,54,Pass,114,0,5,0,0,0,0
38,54,Pass,114,2,5,0,0,0,0
38,54,Pass,114,4,5,0,0,0,0
38,54,Pass,114,6,6,0.001,0,0,0
38,54,Pass,114,8,6,0.001,0,0,0
38,54,Pass,114,10,6,0.001,0,0,0
38,54,Pass,114,12,6,0.001,0,0,0
38,54,Pass,114,14,4,0,0,0,0
38,54,Pass,114,16,4,0,0,0,0
38,54,Pass,114,18,4,0,0,0,0
38,54,Pass,114,20,3,0,0,0,0
38,54,Pass,114,22,1,0,0,0,0
38,54,Pass,114,24,1,0,0,0,0
38,54,Pass,114,26,1,0,0,0,0
38,54,Pass,114,28,1,0,0,0,0
38,54,Pass,114,30,1,0,0,0,0
