x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
100,18,Pass,120,0,10,0.002,0,0,0
100,18,Pass,120,2,12,0.004,0,0,0
100,18,Pass,120,4,14,0.004,0,0,0
100,18,Pass,120,6,18,0.003,0,0,0
100,18,Pass,120,8,23,0.002,1,0,0
100,18,Pass,120,10,26,0.002,1,0,0
100,18,Pass,120,12,35,0.003,1,0,0
100,18,Pass,120,14,39,0.003,1,0,0
100,18,Pass,120,16,38,0.003,1,0,0.001
100,18,Pass,120,18,35,0.003,1,0,0.002
100,18,Pass,120,20,39,0.005,1,0,0.003
100,18,Pass,120,22,33,0.008,1,0,0.004
100,18,Pass,120,24,34,0.008,2,0,0.005
100,18,Pass,120,26,37,0.007,2,0,0.007
100,18,Pass,120,28,40,0.005,2,0,0.009
100,18,Pass,120,30,41,0.004,2,0,0.007
100,18,Pass,120,32,50,0.004,3,0,0.008
100,18,Pass,120,34,61,0.003,5,0,0.021
100,18,Pass,120,36,68,0.003,5,0,0.072
100,18,Pass,120,38,69,0.004,5,0.001,0.168
100,18,Pass,120,40,70,0.006,5,0.001,0.234
100,18,Pass,120,42,69,0.01,5,0.003,0.26
100,18,Pass,120,44,71,0.012,5,0.003,0.26
100,18,Pass,120,46,64,0.011,3,0.003,0.234
100,18,Pass,120,48,56,0.009,3,0.002,0.173
100,18,Pass,120,50,46,0.007,3,0.001,0.086
100,18,Pass,120,52,40,0.008,2,0,0.025
100,18,Pass,120,54,27,0.009,2,0,0.005
100,18,Pass,120,56,24,0.009,2,0,0.001
100,18,Pass,120,58,19,0.008,0,0,0
100,18,Pass,120,60,16,0.005,0,0,0
100,18,Pass,120,62,15,0.003,0,0,0
100,18,Pass,120,64,16,0.002,0,0,0
100,18,Pass,120,66,12,0.002,0,0,0
100,18,Pass,120,68,12,0.003,0,0,0
100,18,Pass,120,70,9,0.003,0,0,0
100,18,Pass,120,72,9,0.002,0,0,0
100,18,Pass,120,74,9,0.002,0,0,0
100,18,Pass,120,76,8,0.002,0,0,0
100,18,Pass,120,78,7,0.002,0,0,0
100,18,Pass,120,80,7,0.002,0,0,0
100,18,Pass,118,0,14,0.002,0,0,0
100,18,Pass,118,2,19,0.003,0,0,0
100,18,Pass,118,4,23,0.003,0,0,0
100,18,Pass,118,6,35,0.003,1,0,0
100,18,Pass,118,8,39,0.003,1,0,0
100,18,Pass,118,10,45,0.004,1,0,0
100,18,Pass,118,12,50,0.004,1,0,0
100,18,Pass,118,14,51,0.004,1,0,0
100,18,Pass,118,16,53,0.004,1,0,0.001
100,18,Pass,118,18,51,0.004,1,0,0.003
100,18,Pass,118,20,54,0.005,1,0,0.005
100,18,Pass,118,22,53,0.007,1,0,0.007
100,18,Pass,118,24,49,0.008,2,0,0.009
100,18,Pass,118,26,53,0.006,2,0,0.013
100,18,Pass,118,28,63,0.005,2,0,0.013
100,18,Pass,118,30,67,0.006,3,0,0.01
100,18,Pass,118,32,79,0.006,6,0,0.013
100,18,Pass,118,34,79,0.006,5,0,0.03
100,18,Pass,118,36,90,0.006,5,0.001,0.08
100,18,Pass,118,38,87,0.008,5,0.001,0.162
100,18,Pass,118,40,87,0.013,5,0.003,0.226
100,18,Pass,118,42,81,0.018,5,0.005,0.256
100,18,Pass,118,44,82,0.021,5,0.006,0.263
100,18,Pass,118,46,74,0.019,5,0.005,0.246
100,18,Pass,118,48,66,0.015,3,0.003,0.197
100,18,Pass,118,50,62,0.011,3,0.001,0.108
100,18,Pass,118,52,49,0.011,3,0,0.033
100,18,Pass,118,54,40,0.013,2,0,0.006
100,18,Pass,118,56,28,0.013,2,0,0.001
100,18,Pass,118,58,23,0.011,0,0,0
100,18,Pass,118,60,20,0.007,0,0,0
100,18,Pass,118,62,14,0.004,0,0,0
100,18,Pass,118,64,16,0.003,0,0,0
100,18,Pass,118,66,14,0.002,0,0,0
100,18,Pass,118,68,12,0.003,0,0,0
100,18,Pass,118,70,9,0.003,0,0,0
100,18,Pass,118,72,9,0.002,0,0,0
100,18,Pass,118,74,9,0.002,0,0,0
100,18,Pass,118,76,8,0.002,0,0,0
100,18,Pass,118,78,7,0.002,0,0,0
100,18,Pass,118,80,7,0.002,0,0,0
100,18,Pass,116,0,24,0.002,0,0,0
100,18,Pass,116,2,36,0.002,0,0,0
100,18,Pass,116,4,49,0.002,0,0,0
100,18,Pass,116,6,58,0.002,1,0,0
100,18,Pass,116,8,62,0.003,1,0,0
100,18,Pass,116,10,67,0.004,1,0,0
100,18,Pass,116,12,70,0.005,1,0,0
100,18,Pass,116,14,65,0.005,1,0,0.001
100,18,Pass,116,16,68,0.004,1,0,0.002
100,18,Pass,116,18,69,0.004,1,0,0.004
100,18,Pass,116,20,75,0.004,1,0,0.008
100,18,Pass,116,22,73,0.005,2,0,0.011
100,18,Pass,116,24,75,0.005,2,0,0.016
100,18,Pass,116,26,79,0.005,2,0,0.02
100,18,Pass,116,28,87,0.005,3,0,0.018
100,18,Pass,116,30,99,0.007,3,0,0.015
100,18,Pass,116,32,104,0.009,6,0,0.022
100,18,Pass,116,34,102,0.01,5,0,0.043
100,18,Pass,116,36,101,0.011,5,0.001,0.081
100,18,Pass,116,38,101,0.015,5,0.002,0.136
100,18,Pass,116,40,99,0.021,5,0.004,0.189
100,18,Pass,116,42,98,0.028,5,0.006,0.224
100,18,Pass,116,44,97,0.031,5,0.007,0.239
100,18,Pass,116,46,81,0.027,5,0.006,0.234
100,18,Pass,116,48,76,0.019,4,0.004,0.2
100,18,Pass,116,50,68,0.013,3,0.002,0.122
100,18,Pass,116,52,61,0.012,3,0,0.04
100,18,Pass,116,54,48,0.013,2,0,0.008
100,18,Pass,116,56,37,0.013,2,0,0.001
100,18,Pass,116,58,27,0.011,0,0,0
100,18,Pass,116,60,24,0.007,0,0,0
100,18,Pass,116,62,17,0.004,0,0,0
100,18,Pass,116,64,16,0.002,0,0,0
100,18,Pass,116,66,15,0.002,0,0,0
100,18,Pass,116,68,12,0.002,0,0,0
100,18,Pass,116,70,9,0.002,0,0,0
100,18,Pass,116,72,10,0.001,0,0,0
100,18,Pass,116,74,10,0.001,0,0,0
100,18,Pass,116,76,10,0.001,0,0,0
100,18,Pass,116,78,9,0.001,0,0,0
100,18,Pass,116,80,9,0.001,0,0,0
100,18,Pass,114,0,45,0.001,0,0,0
100,18,Pass,114,2,58,0.002,0,0,0
100,18,Pass,114,4,68,0.002,0,0,0
100,18,Pass,114,6,75,0.002,0,0,0
100,18,Pass,114,8,82,0.003,1,0,0
100,18,Pass,114,10,88,0.004,1,0,0
