x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,50,Pass,120,0,1,0,0,0,0
116,50,Pass,120,2,1,0,0,0,0
116,50,Pass,120,4,2,0,0,0,0
116,50,Pass,120,6,3,0,0,0,0
116,50,Pass,120,8,3,0,0,0,0
116,50,Pass,120,10,4,0.001,0,0,0
116,50,Pass,120,12,5,0.001,0,0,0
116,50,Pass,120,14,4,0.002,0,0,0
116,50,Pass,120,16,4,0.002,0,0,0
116,50,Pass,120,18,4,0.001,0,0,0
116,50,Pass,120,20,4,0,0,0,0
116,50,Pass,120,22,4,0,0,0,0
116,50,Pass,120,24,5,0,0,0,0
116,50,Pass,120,26,6,0,0,0,0
116,50,Pass,120,28,11,0,3,0,0.004
116,50,Pass,120,30,15,0,3,0,0.008
116,50,Pass,120,32,22,0.001,4,0,0.014
116,50,Pass,120,34,26,0.002,4,0,0.023
116,50,Pass,120,36,28,0.005,4,0,0.035
116,50,Pass,120,38,32,0.008,4,0,0.047
116,50,Pass,120,40,35,0.012,4,0.001,0.055
116,50,Pass,120,42,38,0.015,4,0.001,0.055
116,50,Pass,120,44,41,0.015,4,0.001,0.051
116,50,Pass,120,46,44,0.012,4,0,0.04
116,50,Pass,120,48,46,0.01,4,0,0.023
116,50,Pass,120,50,50,0.009,4,0,0.008
116,50,Pass,120,52,50,0.009,3,0,0.002
116,50,Pass,120,54,45,0.007,0,0,0.001
116,50,Pass,120,56,37,0.005,0,0,0
116,50,Pass,120,58,31,0.003,0,0,0
116,50,Pass,120,60,27,0.001,0,0,0.001
116,50,Pass,120,62,22,0,0,0,0.001
116,50,Pass,120,64,19,0,0,0,0.001
116,50,Pass,120,66,13,0,0,0,0.004
116,50,Pass,120,68,12,0,0,0,0.025
116,50,Pass,120,70,9,0,0,0,0.091
116,50,Pass,120,72,3,0,0,0,0.14
116,50,Pass,120,74,3,0,0,0,0.111
116,50,Pass,120,76,2,0,0,0,0.071
116,50,Pass,120,78,2,0,0,0,0.036
116,50,Pass,120,80,1,0,0,0,0
116,50,Pass,118,0,1,0,0,0,0
116,50,Pass,118,2,2,0,0,0,0
