x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
72,46,Pass,120,0,2,0,0,0,0
72,46,Pass,120,2,2,0,0,0,0
72,46,Pass,120,4,2,0,0,0,0
72,46,Pass,120,6,2,0,0,0,0
72,46,Pass,120,8,2,0,0,0,0
72,46,Pass,120,10,3,0,0,0,0
72,46,Pass,120,12,3,0,0,0,0
72,46,Pass,120,14,4,0,0,0,0
72,46,Pass,120,16,4,0,0,0,0
72,46,Pass,120,18,3,0,0,0,0
72,46,Pass,120,20,4,0,0,0,0
72,46,Pass,120,22,4,0.001,0,0,0
72,46,Pass,120,24,5,0.001,0,0,0
72,46,Pass,120,26,6,0,0,0,0
72,46,Pass,120,28,6,0,0,0,0
72,46,Pass,120,30,6,0,0,0,0
72,46,Pass,120,32,5,0,0,0,0
72,46,Pass,120,34,5,0,0,0,0
72,46,Pass,120,36,4,0,0,0,0
72,46,Pass,120,38,2,0,0,0,0
72,46,Pass,120,40,2,0,0,0,0
72,46,Pass,120,42,2,0,0,0,0
72,46,Pass,120,44,3,0,0,0,0
72,46,Pass,120,46,3,0,0,0,0
72,46,Pass,120,48,3,0,0,0,0
72,46,Pass,120,50,3,0,0,0,0
72,46,Pass,120,52,2,0,0,0,0
72,46,Pass,120,54,2,0,0,0,0
72,46,Pass,120,56,2,0,0,0,0
72,46,Pass,120,58,4,0,0,0,0
72,46,Pass,120,60,5,0,0,0,0
72,46,Pass,120,62,5,0,0,0,0
72,46,Pass,120,64,6,0,0,0,0
72,46,Pass,120,66,6,0,0,0,0
72,46,Pass,120,68,7,0,0,0,0
72,46,Pass,120,70,7,0,0,0,0
72,46,Pass,120,72,6,0,0,0,0
72,46,Pass,120,74,7,0,0,0,0
72,46,Pass,120,76,6,0,0,0,0
72,46,Pass,120,78,6,0,0,0,0
72,46,Pass,120,80,3,0,0,0,0
72,46,Pass,118,0,3,0,0,0,0
72,46,Pass,118,2,3,0,0,0,0
72,46,Pass,118,4,3,0,0,0,0
72,46,Pass,118,6,2,0,0,0,0
72,46,Pass,118,8,2,0,0,0,0
72,46,Pass,118,10,3,0,0,0,0
72,46,Pass,118,12,3,0,0,0,0
72,46,Pass,118,14,4,0,0,0,0
72,46,Pass,118,16,4,0,0,0,0
72,46,Pass,118,18,5,0,0,0,0
72,46,Pass,118,20,4,0,0,0,0
72,46,Pass,118,22,6,0.001,0,0,0
72,46,Pass,118,24,6,0.001,0,0,0
72,46,Pass,118,26,6,0,0,0,0
72,46,Pass,118,28,6,0,0,0,0
72,46,Pass,118,30,6,0,0,0,0
72,46,Pass,118,32,6,0,0,0,0
72,46,Pass,118,34,6,0,0,0,0
72,46,Pass,118,36,4,0,0,0,0
72,46,Pass,118,38,3,0,0,0,0
72,46,Pass,118,40,4,0,0,0,0
72,46,Pass,118,42,3,0,0,0,0
72,46,Pass,118,44,3,0,0,0,0
72,46,Pass,118,46,4,0.001,0,0,0
72,46,Pass,118,48,3,0.001,0,0,0
72,46,Pass,118,50,3,0.001,0,0,0
72,46,Pass,118,52,3,0,0,0,0
72,46,Pass,118,54,4,0,0,0,0
72,46,Pass,118,56,4,0,0,0,0
72,46,Pass,118,58,6,0,0,0,0
72,46,Pass,118,60,7,0,0,0,0
72,46,Pass,118,62,7,0,0,0,0
72,46,Pass,118,64,7,0,0,0,0
72,46,Pass,118,66,8,0,0,0,0
72,46,Pass,118,68,8,0,0,0,0
72,46,Pass,118,70,9,0,0,0,0
72,46,Pass,118,72,7,0,0,0,0
72,46,Pass,118,74,7,0,0,0,0
72,46,Pass,118,76,7,0,0,0,0
72,46,Pass,118,78,6,0,0,0,0
72,46,Pass,118,80,5,0,0,0,0
72,46,Pass,116,0,3,0,0,0,0
72,46,Pass,116,2,3,0,0,0,0
72,46,Pass,116,4,6,0,0,0,0
72,46,Pass,116,6,6,0,0,0,0
72,46,Pass,116,8,5,0,0,0,0
72,46,Pass,116,10,4,0,0,0,0
72,46,Pass,116,12,8,0,0,0,0
72,46,Pass,116,14,6,0,0,0,0
72,46,Pass,116,16,7,0,0,0,0
72,46,Pass,116,18,6,0,0,0,0
72,46,Pass,116,20,5,0,0,0,0
72,46,Pass,116,22,6,0.001,0,0,0
72,46,Pass,116,24,6,0.001,0,0,0.001
72,46,Pass,116,26,6,0.001,0,0,0.001
72,46,Pass,116,28,6,0,0,0,0.001
72,46,Pass,116,30,9,0,0,0,0.001
72,46,Pass,116,32,9,0,0,0,0.001
72,46,Pass,116,34,9,0,0,0,0
72,46,Pass,116,36,9,0,0,0,0
72,46,Pass,116,38,8,0,0,0,0
72,46,Pass,116,40,5,0,0,0,0
72,46,Pass,116,42,4,0,0,0,0
72,46,Pass,116,44,3,0.001,0,0,0
72,46,Pass,116,46,4,0.001,0,0,0
72,46,Pass,116,48,3,0.001,0,0,0
72,46,Pass,116,50,3,0.001,0,0,0
72,46,Pass,116,52,5,0.001,0,0,0
72,46,Pass,116,54,6,0,0,0,0
72,46,Pass,116,56,9,0,0,0,0
72,46,Pass,116,58,7,0,0,0,0
72,46,Pass,116,60,10,0,0,0,0
72,46,Pass,116,62,9,0,0,0,0
72,46,Pass,116,64,9,0,0,0,0
72,46,Pass,116,66,10,0,0,0,0
72,46,Pass,116,68,9,0.001,0,0,0
72,46,Pass,116,70,10,0.001,0,0,0
72,46,Pass,116,72,9,0,0,0,0
72,46,Pass,116,74,10,0,0,0,0
72,46,Pass,116,76,10,0,0,0,0
72,46,Pass,116,78,8,0,0,0,0
72,46,Pass,116,80,8,0,0,0,0
72,46,Pass,114,0,7,0,0,0,0
72,46,Pass,114,2,7,0,0,0,0
72,46,Pass,114,4,7,0,0,0,0
72,46,Pass,114,6,7,0,0,0,0
72,46,Pass,114,8,9,0,0,0,0
