x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,78,Pass,120,0,3,0,0,0,0
118,78,Pass,120,2,3,0,0,0,0
118,78,Pass,120,4,3,0,0,0,0
118,78,Pass,120,6,3,0,0,0,0
118,78,Pass,120,8,2,0,0,0,0
118,78,Pass,120,10,3,0,0,0,0
118,78,Pass,120,12,4,0,0,0,0
118,78,Pass,120,14,6,0,0,0,0
118,78,Pass,120,16,6,0,0,0,0
118,78,Pass,120,18,6,0,0,0,0
118,78,Pass,120,20,7,0,0,0,0
118,78,Pass,120,22,7,0,0,0,0
118,78,Pass,120,24,7,0,0,0,0
118,78,Pass,120,26,9,0,0,0,0.028
118,78,Pass,120,28,17,0,2,0,0.073
118,78,Pass,120,30,25,0.001,2,0,0.088
118,78,Pass,120,32,33,0.004,2,0,0.085
118,78,Pass,120,34,42,0.011,2,0.001,0.077
118,78,Pass,120,36,52,0.02,2,0.001,0.067
118,78,Pass,120,38,57,0.03,2,0.002,0.054
118,78,Pass,120,40,62,0.04,2,0.002,0.038
118,78,Pass,120,42,61,0.049,2,0.001,0.023
118,78,Pass,120,44,63,0.058,2,0.001,0.012
118,78,Pass,120,46,61,0.06,2,0,0.008
118,78,Pass,120,48,57,0.05,1,0,0.006
118,78,Pass,120,50,52,0.034,1,0,0.005
118,78,Pass,120,52,48,0.019,0,0,0.005
118,78,Pass,120,54,39,0.013,0,0,0.01
118,78,Pass,120,56,30,0.013,0,0,0.027
118,78,Pass,120,58,25,0.013,0,0.001,0.053
118,78,Pass,120,60,18,0.012,0,0.001,0.085
118,78,Pass,120,62,18,0.009,0,0.001,0.115
118,78,Pass,120,64,22,0.005,0,0.001,0.13
118,78,Pass,120,66,23,0.004,0,0,0.092
118,78,Pass,120,68,29,0.005,0,0,0.023
118,78,Pass,120,70,26,0.01,0,0,0.003
118,78,Pass,120,72,25,0.015,0,0,0
118,78,Pass,120,74,25,0.017,0,0,0
118,78,Pass,120,76,24,0.014,0,0,0
118,78,Pass,120,78,22,0.008,0,0,0
118,78,Pass,120,80,20,0.004,0,0,0
118,78,Pass,118,0,5,0,0,0,0
118,78,Pass,118,2,5,0,0,0,0
118,78,Pass,118,4,4,0,0,0,0
118,78,Pass,118,6,4,0,0,0,0
118,78,Pass,118,8,3,0,0,0,0
118,78,Pass,118,10,3,0,0,0,0
118,78,Pass,118,12,5,0,0,0,0
118,78,Pass,118,14,6,0,0,0,0
118,78,Pass,118,16,7,0,0,0,0
118,78,Pass,118,18,7,0,0,0,0
118,78,Pass,118,20,9,0,0,0,0
118,78,Pass,118,22,9,0,0,0,0
118,78,Pass,118,24,11,0,0,0,0.01
118,78,Pass,118,26,16,0,2,0,0.046
118,78,Pass,118,28,23,0.001,2,0,0.089
118,78,Pass,118,30,29,0.003,2,0,0.101
118,78,Pass,118,32,38,0.01,2,0.001,0.096
118,78,Pass,118,34,49,0.023,2,0.002,0.087
118,78,Pass,118,36,58,0.043,2,0.003,0.076
118,78,Pass,118,38,63,0.063,2,0.004,0.062
118,78,Pass,118,40,62,0.08,2,0.004,0.045
118,78,Pass,118,42,64,0.095,2,0.003,0.028
118,78,Pass,118,44,67,0.108,2,0.002,0.017
118,78,Pass,118,46,65,0.109,2,0.001,0.012
118,78,Pass,118,48,66,0.091,2,0.001,0.01
118,78,Pass,118,50,58,0.061,1,0.001,0.009
118,78,Pass,118,52,52,0.036,0,0,0.008
118,78,Pass,118,54,44,0.026,0,0,0.011
118,78,Pass,118,56,40,0.025,0,0.001,0.026
118,78,Pass,118,58,30,0.026,0,0.001,0.05
118,78,Pass,118,60,22,0.024,0,0.002,0.078
118,78,Pass,118,62,24,0.018,0,0.002,0.104
118,78,Pass,118,64,28,0.011,0,0.001,0.121
118,78,Pass,118,66,33,0.007,0,0.001,0.093
118,78,Pass,118,68,32,0.009,0,0,0.025
118,78,Pass,118,70,32,0.016,0,0,0.003
118,78,Pass,118,72,31,0.024,0,0,0
118,78,Pass,118,74,30,0.027,0,0,0
118,78,Pass,118,76,29,0.023,0,0,0
118,78,Pass,118,78,26,0.014,0,0,0
118,78,Pass,118,80,23,0.006,0,0,0
118,78,Pass,116,0,5,0.001,0,0,0
118,78,Pass,116,2,5,0.001,0,0,0
118,78,Pass,116,4,5,0.001,0,0,0
118,78,Pass,116,6,5,0,0,0,0
118,78,Pass,116,8,4,0,0,0,0
118,78,Pass,116,10,5,0,0,0,0
118,78,Pass,116,12,5,0,0,0,0
118,78,Pass,116,14,5,0,0,0,0
118,78,Pass,116,16,8,0,0,0,0
118,78,Pass,116,18,8,0,0,0,0
118,78,Pass,116,20,9,0,0,0,0
118,78,Pass,116,22,9,0,0,0,0
118,78,Pass,116,24,12,0,0,0,0.013
118,78,Pass,116,26,20,0.001,2,0,0.058
118,78,Pass,116,28,25,0.002,2,0,0.101
118,78,Pass,116,30,35,0.006,2,0.001,0.11
118,78,Pass,116,32,43,0.017,2,0.002,0.103
118,78,Pass,116,34,56,0.039,2,0.004,0.093
118,78,Pass,116,36,64,0.07,2,0.006,0.081
118,78,Pass,116,38,66,0.1,2,0.007,0.067
118,78,Pass,116,40,65,0.123,2,0.006,0.051
118,78,Pass,116,42,67,0.141,2,0.005,0.035
118,78,Pass,116,44,68,0.154,2,0.004,0.023
118,78,Pass,116,46,68,0.153,2,0.003,0.018
118,78,Pass,116,48,67,0.127,2,0.002,0.016
118,78,Pass,116,50,64,0.086,2,0.001,0.014
118,78,Pass,116,52,56,0.053,0,0.001,0.011
118,78,Pass,116,54,47,0.039,0,0,0.012
118,78,Pass,116,56,43,0.038,0,0.001,0.023
118,78,Pass,116,58,33,0.04,0,0.002,0.043
118,78,Pass,116,60,26,0.037,0,0.002,0.067
118,78,Pass,116,62,29,0.027,0,0.003,0.091
