x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
92,24,Pass,120,0,8,0,0,0,0
92,24,Pass,120,2,11,0,0,0,0
92,24,Pass,120,4,13,0,0,0,0
92,24,Pass,120,6,13,0,0,0,0
92,24,Pass,120,8,16,0.001,1,0,0
92,24,Pass,120,10,18,0.001,1,0,0
92,24,Pass,120,12,24,0.001,1,0,0.002
92,24,Pass,120,14,26,0.001,1,0,0.015
92,24,Pass,120,16,29,0.002,1,0,0.068
92,24,Pass,120,18,28,0.003,1,0,0.145
92,24,Pass,120,20,28,0.007,1,0.001,0.197
92,24,Pass,120,22,24,0.011,1,0.003,0.231
92,24,Pass,120,24,18,0.013,0,0.003,0.254
92,24,Pass,120,26,18,0.012,0,0.003,0.256
92,24,Pass,120,28,18,0.01,0,0.002,0.207
92,24,Pass,120,30,19,0.009,0,0.001,0.103
92,24,Pass,120,32,21,0.009,1,0,0.031
92,24,Pass,120,34,29,0.009,1,0,0.007
92,24,Pass,120,36,32,0.008,1,0,0.003
92,24,Pass,120,38,32,0.006,1,0,0.008
92,24,Pass,120,40,34,0.006,1,0,0.032
92,24,Pass,120,42,36,0.008,1,0,0.059
92,24,Pass,120,44,37,0.014,1,0.001,0.067
92,24,Pass,120,46,37,0.02,1,0.001,0.062
92,24,Pass,120,48,33,0.023,1,0.001,0.051
92,24,Pass,120,50,30,0.02,1,0.001,0.037
92,24,Pass,120,52,25,0.015,1,0,0.022
92,24,Pass,120,54,17,0.011,1,0,0.01
92,24,Pass,120,56,17,0.009,1,0,0.003
92,24,Pass,120,58,14,0.009,0,0,0
92,24,Pass,120,60,11,0.008,0,0,0
92,24,Pass,120,62,9,0.008,0,0,0
92,24,Pass,120,64,8,0.007,0,0,0
92,24,Pass,120,66,6,0.006,0,0,0
92,24,Pass,120,68,7,0.007,0,0,0
92,24,Pass,120,70,5,0.007,0,0,0
92,24,Pass,120,72,5,0.005,0,0,0
92,24,Pass,120,74,4,0.003,0,0,0
92,24,Pass,120,76,3,0.001,0,0,0
92,24,Pass,120,78,3,0,0,0,0
92,24,Pass,120,80,3,0,0,0,0
92,24,Pass,118,0,12,0,0,0,0
92,24,Pass,118,2,15,0,0,0,0
92,24,Pass,118,4,15,0,0,0,0
92,24,Pass,118,6,25,0.001,1,0,0
92,24,Pass,118,8,29,0.001,1,0,0
92,24,Pass,118,10,36,0.002,1,0,0
92,24,Pass,118,12,38,0.002,1,0,0.002
92,24,Pass,118,14,41,0.003,1,0,0.011
92,24,Pass,118,16,39,0.004,1,0,0.047
92,24,Pass,118,18,35,0.006,1,0.001,0.108
92,24,Pass,118,20,36,0.011,1,0.002,0.163
92,24,Pass,118,22,37,0.016,1,0.003,0.207
92,24,Pass,118,24,33,0.019,1,0.005,0.239
92,24,Pass,118,26,30,0.017,0,0.004,0.242
92,24,Pass,118,28,33,0.015,0,0.003,0.183
92,24,Pass,118,30,30,0.015,0,0.001,0.081
92,24,Pass,118,32,34,0.018,1,0,0.023
92,24,Pass,118,34,39,0.019,1,0,0.006
92,24,Pass,118,36,46,0.016,1,0,0.003
92,24,Pass,118,38,44,0.013,1,0,0.006
92,24,Pass,118,40,44,0.012,1,0,0.022
92,24,Pass,118,42,40,0.015,1,0.001,0.045
92,24,Pass,118,44,42,0.023,1,0.001,0.056
