x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
88,60,Pass,120,0,2,0,0,0,0
88,60,Pass,120,2,3,0,0,0,0
88,60,Pass,120,4,3,0,0,0,0
88,60,Pass,120,6,5,0.001,0,0,0
88,60,Pass,120,8,6,0.002,0,0,0
88,60,Pass,120,10,7,0.003,0,0,0
88,60,Pass,120,12,11,0.004,0,0,0
88,60,Pass,120,14,11,0.005,0,0,0
88,60,Pass,120,16,13,0.007,0,0,0
88,60,Pass,120,18,13,0.009,0,0,0
88,60,Pass,120,20,12,0.01,0,0,0
88,60,Pass,120,22,11,0.01,0,0,0
88,60,Pass,120,24,14,0.009,0,0,0
88,60,Pass,120,26,17,0.007,0,0,0
88,60,Pass,120,28,22,0.005,0,0,0
88,60,Pass,120,30,26,0.004,0,0,0.001
88,60,Pass,120,32,28,0.003,0,0,0.005
88,60,Pass,120,34,29,0.003,0,0,0.008
88,60,Pass,120,36,30,0.005,0,0,0.008
88,60,Pass,120,38,26,0.006,0,0,0.006
88,60,Pass,120,40,24,0.006,0,0,0.005
88,60,Pass,120,42,21,0.004,0,0,0.004
88,60,Pass,120,44,18,0.002,0,0,0.004
88,60,Pass,120,46,19,0.001,0,0,0.004
88,60,Pass,120,48,16,0,0,0,0.002
88,60,Pass,120,50,13,0.001,0,0,0
88,60,Pass,120,52,9,0.002,0,0,0
88,60,Pass,120,54,12,0.005,0,0,0
88,60,Pass,120,56,14,0.009,0,0,0
88,60,Pass,120,58,20,0.01,0,0,0
88,60,Pass,120,60,22,0.01,0,0,0.001
88,60,Pass,120,62,24,0.011,0,0,0.003
88,60,Pass,120,64,26,0.015,0,0,0.006
88,60,Pass,120,66,30,0.02,0,0,0.008
88,60,Pass,120,68,32,0.023,0,0,0.009
88,60,Pass,120,70,30,0.022,0,0,0.009
88,60,Pass,120,72,26,0.016,0,0,0.007
88,60,Pass,120,74,24,0.009,0,0,0.006
88,60,Pass,120,76,19,0.004,0,0,0.004
88,60,Pass,120,78,16,0.001,0,0,0.003
88,60,Pass,120,80,10,0,0,0,0.002
88,60,Pass,118,0,3,0,0,0,0
88,60,Pass,118,2,3,0,0,0,0
88,60,Pass,118,4,4,0,0,0,0
88,60,Pass,118,6,7,0.001,0,0,0
88,60,Pass,118,8,8,0.003,0,0,0
88,60,Pass,118,10,8,0.005,0,0,0
88,60,Pass,118,12,11,0.006,0,0,0
88,60,Pass,118,14,11,0.006,0,0,0
88,60,Pass,118,16,13,0.007,0,0,0
88,60,Pass,118,18,13,0.008,0,0,0
88,60,Pass,118,20,13,0.009,0,0,0
