x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
18,10,Pass,116,22,1,0,0,0,0
18,10,Pass,114,16,1,0,0,0,0
18,10,Pass,114,18,1,0,0,0,0
18,10,Pass,114,20,1,0,0,0,0
18,10,Pass,114,22,1,0,0,0,0
18,10,Pass,114,24,1,0,0,0,0
18,10,Pass,114,26,1,0,0,0,0
18,10,Pass,114,28,1,0,0,0,0
18,10,Pass,112,14,1,0,0,0,0
18,10,Pass,112,16,1,0,0,0,0
18,10,Pass,112,18,1,0,0,0,0
18,10,Pass,112,20,1,0,0,0,0
18,10,Pass,112,22,1,0,0,0,0
18,10,Pass,112,24,1,0,0,0,0
18,10,Pass,112,26,1,0,0,0,0
18,10,Pass,112,28,1,0,0,0,0
18,10,Pass,112,30,1,0,0,0,0
18,10,Pass,110,12,1,0,0,0,0
18,10,Pass,110,14,1,0,0,0,0
18,10,Pass,110,16,1,0,0,0,0
18,10,Pass,110,18,1,0,0,0,0
18,10,Pass,110,20,1,0,0,0,0
18,10,Pass,110,22,1,0,0,0,0
18,10,Pass,110,24,1,0,0,0,0
18,10,Pass,110,26,1,0,0,0,0
18,10,Pass,110,28,1,0,0,0,0
18,10,Pass,110,30,1,0,0,0,0
18,10,Pass,110,32,1,0,0,0,0
18,10,Pass,108,8,1,0,0,0,0
18,10,Pass,108,10,2,0,0,0,0
18,10,Pass,108,12,2,0,0,0,0
18,10,Pass,108,14,2,0,0,0,0
18,10,Pass,108,16,2,0,0,0,0
18,10,Pass,108,18,2,0,0,0,0
18,10,Pass,108,20,1,0,0,0,0
18,10,Pass,108,22,1,0,0,0,0
18,10,Pass,108,24,1,0,0,0,0
18,10,Pass,108,26,1,0,0,0,0
18,10,Pass,108,28,1,0,0,0,0
18,10,Pass,108,30,1,0,0,0,0
18,10,Pass,108,32,1,0,0,0,0
18,10,Pass,108,34,1,0,0,0,0
18,10,Pass,106,4,1,0,0,0,0
18,10,Pass,106,6,1,0,0,0,0
18,10,Pass,106,8,1,0,0,0,0
18,10,Pass,106,10,2,0,0,0,0
18,10,Pass,106,12,2,0,0,0,0
18,10,Pass,106,14,2,0,0,0,0
18,10,Pass,106,16,2,0,0,0,0
18,10,Pass,106,18,2,0,0,0,0
18,10,Pass,106,20,2,0,0,0,0
18,10,Pass,106,22,1,0.001,0,0,0
18,10,Pass,106,24,1,0,0,0,0
18,10,Pass,106,26,1,0,0,0,0
18,10,Pass,106,28,1,0,0,0,0
18,10,Pass,106,30,1,0,0,0,0
18,10,Pass,106,32,1,0,0,0,0
18,10,Pass,106,34,1,0,0,0,0
18,10,Pass,104,4,1,0,0,0,0
18,10,Pass,104,6,1,0,0,0,0
18,10,Pass,104,8,1,0,0,0,0
18,10,Pass,104,10,2,0,0,0,0
18,10,Pass,104,12,2,0,0,0,0
18,10,Pass,104,14,2,0,0,0,0
18,10,Pass,104,16,2,0,0,0,0
18,10,Pass,104,18,2,0,0,0,0
18,10,Pass,104,20,2,0.001,0,0,0
18,10,Pass,104,22,2,0.001,0,0,0
18,10,Pass,104,24,1,0.001,0,0,0
18,10,Pass,104,26,1,0,0,0,0
18,10,Pass,104,28,1,0,0,0,0
18,10,Pass,104,30,1,0,0,0,0
18,10,Pass,104,32,1,0,0,0,0
18,10,Pass,104,34,1,0,0,0,0
