x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,74,Pass,120,0,3,0,0,0,0
118,74,Pass,120,2,3,0,0,0,0
118,74,Pass,120,4,3,0,0,0,0
118,74,Pass,120,6,3,0,0,0,0
118,74,Pass,120,8,2,0,0,0,0
118,74,Pass,120,10,3,0,0,0,0
118,74,Pass,120,12,4,0,0,0,0
118,74,Pass,120,14,6,0,0,0,0
118,74,Pass,120,16,6,0,0,0,0
118,74,Pass,120,18,7,0,0,0,0
118,74,Pass,120,20,8,0.001,0,0,0
118,74,Pass,120,22,9,0.001,0,0,0
118,74,Pass,120,24,10,0.001,0,0,0
118,74,Pass,120,26,13,0.002,0,0,0.001
118,74,Pass,120,28,24,0.002,3,0,0.005
118,74,Pass,120,30,33,0.002,3,0,0.017
118,74,Pass,120,32,43,0.003,3,0,0.036
118,74,Pass,120,34,56,0.005,3,0,0.057
118,74,Pass,120,36,69,0.007,3,0.001,0.07
118,74,Pass,120,38,75,0.011,3,0.001,0.076
118,74,Pass,120,40,81,0.015,3,0.001,0.075
118,74,Pass,120,42,81,0.018,3,0.001,0.066
118,74,Pass,120,44,82,0.02,3,0.001,0.051
118,74,Pass,120,46,79,0.019,3,0.001,0.035
118,74,Pass,120,48,76,0.016,2,0,0.022
118,74,Pass,120,50,70,0.012,2,0,0.013
118,74,Pass,120,52,64,0.01,1,0,0.006
118,74,Pass,120,54,53,0.01,0,0,0.004
118,74,Pass,120,56,38,0.011,0,0,0.009
118,74,Pass,120,58,32,0.009,0,0,0.02
118,74,Pass,120,60,25,0.007,0,0,0.041
118,74,Pass,120,62,24,0.004,0,0,0.063
118,74,Pass,120,64,27,0.004,0,0,0.052
118,74,Pass,120,66,28,0.005,0,0,0.02
118,74,Pass,120,68,32,0.008,0,0,0.004
118,74,Pass,120,70,28,0.012,0,0,0.001
118,74,Pass,120,72,27,0.015,0,0,0
118,74,Pass,120,74,26,0.016,0,0,0
118,74,Pass,120,76,25,0.012,0,0,0
118,74,Pass,120,78,23,0.007,0,0,0
118,74,Pass,120,80,20,0.003,0,0,0
118,74,Pass,118,0,5,0,0,0,0
118,74,Pass,118,2,5,0,0,0,0
118,74,Pass,118,4,4,0,0,0,0
118,74,Pass,118,6,4,0.001,0,0,0
118,74,Pass,118,8,3,0.001,0,0,0
118,74,Pass,118,10,3,0.001,0,0,0
118,74,Pass,118,12,5,0.001,0,0,0
118,74,Pass,118,14,7,0,0,0,0
118,74,Pass,118,16,8,0,0,0,0
118,74,Pass,118,18,8,0,0,0,0
118,74,Pass,118,20,10,0.001,0,0,0
118,74,Pass,118,22,11,0.001,0,0,0
118,74,Pass,118,24,14,0.002,0,0,0
118,74,Pass,118,26,20,0.003,2,0,0.002
118,74,Pass,118,28,31,0.003,3,0,0.008
118,74,Pass,118,30,40,0.004,3,0,0.024
118,74,Pass,118,32,51,0.006,3,0,0.048
118,74,Pass,118,34,65,0.009,3,0.001,0.068
118,74,Pass,118,36,76,0.015,3,0.001,0.079
118,74,Pass,118,38,84,0.022,3,0.002,0.082
118,74,Pass,118,40,84,0.029,3,0.002,0.08
118,74,Pass,118,42,85,0.035,3,0.003,0.071
118,74,Pass,118,44,88,0.038,3,0.002,0.057
118,74,Pass,118,46,87,0.036,3,0.001,0.041
118,74,Pass,118,48,87,0.029,3,0.001,0.028
118,74,Pass,118,50,79,0.02,2,0,0.017
118,74,Pass,118,52,72,0.015,1,0,0.009
118,74,Pass,118,54,60,0.014,0,0,0.006
118,74,Pass,118,56,52,0.015,0,0,0.012
118,74,Pass,118,58,39,0.014,0,0,0.026
118,74,Pass,118,60,31,0.011,0,0.001,0.048
118,74,Pass,118,62,32,0.007,0,0.001,0.069
118,74,Pass,118,64,35,0.006,0,0,0.059
118,74,Pass,118,66,39,0.008,0,0,0.023
118,74,Pass,118,68,37,0.012,0,0,0.005
118,74,Pass,118,70,36,0.02,0,0,0.001
118,74,Pass,118,72,34,0.026,0,0,0
118,74,Pass,118,74,31,0.027,0,0,0
118,74,Pass,118,76,30,0.021,0,0,0
118,74,Pass,118,78,27,0.012,0,0,0
118,74,Pass,118,80,24,0.005,0,0,0
118,74,Pass,116,0,5,0.001,0,0,0
118,74,Pass,116,2,5,0.001,0,0,0
118,74,Pass,116,4,5,0.001,0,0,0
118,74,Pass,116,6,5,0.001,0,0,0
118,74,Pass,116,8,4,0.001,0,0,0
118,74,Pass,116,10,5,0.001,0,0,0
118,74,Pass,116,12,6,0.001,0,0,0
118,74,Pass,116,14,6,0.001,0,0,0
118,74,Pass,116,16,9,0,0,0,0
118,74,Pass,116,18,9,0,0,0,0
118,74,Pass,116,20,11,0.001,0,0,0
118,74,Pass,116,22,11,0.001,0,0,0
118,74,Pass,116,24,17,0.003,0,0,0
