x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
120,52,Pass,120,0,1,0,0,0,0
120,52,Pass,120,2,1,0,0,0,0
120,52,Pass,120,4,2,0,0,0,0
120,52,Pass,120,6,3,0,0,0,0
120,52,Pass,120,8,3,0,0,0,0
120,52,Pass,120,10,4,0,0,0,0
120,52,Pass,120,12,5,0.001,0,0,0
120,52,Pass,120,14,4,0.001,0,0,0
120,52,Pass,120,16,4,0.001,0,0,0
120,52,Pass,120,18,4,0,0,0,0
120,52,Pass,120,20,4,0,0,0,0
120,52,Pass,120,22,4,0,0,0,0
120,52,Pass,120,24,5,0,0,0,0
120,52,Pass,120,26,6,0,0,0,0
120,52,Pass,120,28,11,0,2,0,0.001
120,52,Pass,120,30,15,0,2,0,0.005
120,52,Pass,120,32,20,0.001,3,0,0.01
120,52,Pass,120,34,25,0.002,3,0,0.017
120,52,Pass,120,36,27,0.004,3,0,0.026
120,52,Pass,120,38,28,0.008,3,0,0.032
120,52,Pass,120,40,30,0.013,3,0,0.035
120,52,Pass,120,42,33,0.017,3,0.001,0.035
120,52,Pass,120,44,36,0.017,3,0.001,0.032
120,52,Pass,120,46,40,0.012,3,0,0.028
120,52,Pass,120,48,41,0.008,3,0,0.021
120,52,Pass,120,50,44,0.005,3,0,0.01
120,52,Pass,120,52,41,0.004,2,0,0.003
120,52,Pass,120,54,37,0.004,0,0,0.001
120,52,Pass,120,56,29,0.003,0,0,0
120,52,Pass,120,58,24,0.003,0,0,0
120,52,Pass,120,60,21,0.002,0,0,0
120,52,Pass,120,62,20,0.001,0,0,0
120,52,Pass,120,64,17,0,0,0,0.001
120,52,Pass,120,66,12,0,0,0,0.003
120,52,Pass,120,68,11,0,0,0,0.022
120,52,Pass,120,70,8,0,0,0,0.095
120,52,Pass,120,72,3,0,0,0,0.178
120,52,Pass,120,74,3,0,0,0,0.154
120,52,Pass,120,76,2,0,0,0,0.113
120,52,Pass,120,78,2,0,0,0,0.066
120,52,Pass,120,80,1,0,0,0,0
120,52,Pass,118,0,1,0,0,0,0
120,52,Pass,118,2,2,0,0,0,0
120,52,Pass,118,4,3,0,0,0,0
120,52,Pass,118,6,3,0,0,0,0
120,52,Pass,118,8,3,0,0,0,0
120,52,Pass,118,10,4,0.001,0,0,0
120,52,Pass,118,12,5,0.002,0,0,0
120,52,Pass,118,14,4,0.002,0,0,0
120,52,Pass,118,16,4,0.002,0,0,0
120,52,Pass,118,18,4,0.001,0,0,0
120,52,Pass,118,20,5,0,0,0,0
120,52,Pass,118,22,6,0,0,0,0
120,52,Pass,118,24,6,0,0,0,0
120,52,Pass,118,26,7,0,0,0,0
120,52,Pass,118,28,11,0,2,0,0.001
120,52,Pass,118,30,16,0,3,0,0.003
120,52,Pass,118,32,23,0.001,3,0,0.007
120,52,Pass,118,34,27,0.003,3,0,0.013
120,52,Pass,118,36,30,0.006,3,0,0.022
120,52,Pass,118,38,29,0.01,3,0,0.031
120,52,Pass,118,40,34,0.015,3,0.001,0.036
120,52,Pass,118,42,35,0.02,3,0.001,0.036
120,52,Pass,118,44,40,0.02,3,0.001,0.033
