x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
50,68,Pass,120,0,2,0,0,0,0
50,68,Pass,120,2,4,0,0,0,0
50,68,Pass,120,4,4,0,0,0,0
50,68,Pass,120,6,5,0,0,0,0
50,68,Pass,120,8,5,0,0,0,0
50,68,Pass,120,10,5,0.001,0,0,0
50,68,Pass,120,12,5,0.002,0,0,0
50,68,Pass,120,14,5,0.003,0,0,0
50,68,Pass,120,16,5,0.004,0,0,0
50,68,Pass,120,18,5,0.004,0,0,0
50,68,Pass,120,20,4,0.003,0,0,0
50,68,Pass,120,22,4,0.002,0,0,0
50,68,Pass,120,24,3,0.001,0,0,0
50,68,Pass,120,26,3,0,0,0,0
50,68,Pass,120,28,1,0,0,0,0
50,68,Pass,120,42,1,0,0,0,0
50,68,Pass,120,44,1,0,0,0,0
50,68,Pass,120,46,2,0,0,0,0
50,68,Pass,120,48,2,0,0,0,0
50,68,Pass,120,50,2,0.001,0,0,0
50,68,Pass,120,52,2,0.003,0,0,0
50,68,Pass,120,54,2,0.007,0,0,0
50,68,Pass,120,56,4,0.011,0,0,0
50,68,Pass,120,58,5,0.012,0,0,0
50,68,Pass,120,60,5,0.009,0,0,0
50,68,Pass,120,62,4,0.005,0,0,0
50,68,Pass,120,64,5,0.003,0,0,0
50,68,Pass,120,66,5,0.002,0,0,0
50,68,Pass,120,68,4,0.002,0,0,0
50,68,Pass,120,70,4,0.001,0,0,0
50,68,Pass,120,72,1,0.001,0,0,0
50,68,Pass,120,74,1,0,0,0,0
50,68,Pass,120,76,1,0,0,0,0
50,68,Pass,120,78,1,0,0,0,0
50,68,Pass,118,0,3,0,0,0,0
50,68,Pass,118,2,4,0,0,0,0
50,68,Pass,118,4,4,0,0,0,0
50,68,Pass,118,6,5,0,0,0,0
50,68,Pass,118,8,5,0.001,0,0,0
50,68,Pass,118,10,5,0.001,0,0,0
50,68,Pass,118,12,5,0.003,0,0,0
50,68,Pass,118,14,5,0.006,0,0,0
50,68,Pass,118,16,5,0.009,0,0,0
50,68,Pass,118,18,5,0.009,0,0,0
50,68,Pass,118,20,4,0.007,0,0,0
50,68,Pass,118,22,4,0.004,0,0,0
50,68,Pass,118,24,3,0.001,0,0,0
50,68,Pass,118,26,4,0,0,0,0
50,68,Pass,118,28,3,0,0,0,0
50,68,Pass,118,30,2,0,0,0,0
50,68,Pass,118,42,1,0,0,0,0
50,68,Pass,118,44,1,0,0,0,0
50,68,Pass,118,46,2,0,0,0,0
50,68,Pass,118,48,2,0,0,0,0
50,68,Pass,118,50,2,0.001,0,0,0
50,68,Pass,118,52,4,0.003,0,0,0
50,68,Pass,118,54,5,0.006,0,0,0
50,68,Pass,118,56,6,0.01,0,0,0
50,68,Pass,118,58,5,0.01,0,0,0
50,68,Pass,118,60,6,0.008,0,0,0
50,68,Pass,118,62,6,0.005,0,0,0
50,68,Pass,118,64,6,0.004,0,0,0
50,68,Pass,118,66,5,0.003,0,0,0
50,68,Pass,118,68,4,0.003,0,0,0
50,68,Pass,118,70,5,0.002,0,0,0
50,68,Pass,118,72,4,0.001,0,0,0
50,68,Pass,118,74,3,0,0,0,0
50,68,Pass,118,76,2,0,0,0,0
50,68,Pass,118,78,2,0,0,0,0
50,68,Pass,118,80,1,0,0,0,0
50,68,Pass,116,0,3,0,0,0,0
50,68,Pass,116,2,4,0,0,0,0
50,68,Pass,116,4,4,0,0,0,0
50,68,Pass,116,6,5,0,0,0,0
50,68,Pass,116,8,5,0.001,0,0,0
50,68,Pass,116,10,5,0.002,0,0,0
50,68,Pass,116,12,5,0.004,0,0,0
50,68,Pass,116,14,5,0.008,0,0,0
50,68,Pass,116,16,5,0.013,0,0,0
50,68,Pass,116,18,5,0.014,0,0,0
50,68,Pass,116,20,4,0.011,0,0,0
50,68,Pass,116,22,6,0.006,0,0,0
50,68,Pass,116,24,5,0.002,0,0,0
50,68,Pass,116,26,5,0.001,0,0,0
50,68,Pass,116,28,3,0,0,0,0
50,68,Pass,116,30,2,0,0,0,0
50,68,Pass,116,32,1,0,0,0,0
50,68,Pass,116,34,1,0,0,0,0
50,68,Pass,116,36,1,0,0,0,0
50,68,Pass,116,38,1,0,0,0,0
50,68,Pass,116,40,1,0,0,0,0
50,68,Pass,116,42,2,0,0,0,0
50,68,Pass,116,44,2,0,0,0,0
50,68,Pass,116,46,4,0,0,0,0
50,68,Pass,116,48,4,0,0,0,0
50,68,Pass,116,50,4,0.001,0,0,0
50,68,Pass,116,52,5,0.002,0,0,0
50,68,Pass,116,54,7,0.004,0,0,0
50,68,Pass,116,56,7,0.006,0,0,0
50,68,Pass,116,58,8,0.006,0,0,0
50,68,Pass,116,60,8,0.005,0,0,0
50,68,Pass,116,62,7,0.004,0,0,0
50,68,Pass,116,64,8,0.004,0,0,0
50,68,Pass,116,66,8,0.004,0,0,0
50,68,Pass,116,68,9,0.004,0,0,0
50,68,Pass,116,70,8,0.003,0,0,0
50,68,Pass,116,72,5,0.001,0,0,0
50,68,Pass,116,74,5,0,0,0,0
50,68,Pass,116,76,4,0,0,0,0
50,68,Pass,116,78,3,0,0,0,0
50,68,Pass,116,80,2,0,0,0,0
50,68,Pass,114,0,2,0,0,0,0
50,68,Pass,114,2,4,0,0,0,0
50,68,Pass,114,4,4,0,0,0,0
50,68,Pass,114,6,5,0,0,0,0
50,68,Pass,114,8,5,0,0,0,0
50,68,Pass,114,10,6,0.001,0,0,0
50,68,Pass,114,12,6,0.004,0,0,0
50,68,Pass,114,14,6,0.009,0,0,0
50,68,Pass,114,16,6,0.013,0,0,0
50,68,Pass,114,18,8,0.015,0,0,0
50,68,Pass,114,20,7,0.012,0,0,0
50,68,Pass,114,22,5,0.007,0,0,0
50,68,Pass,114,24,5,0.003,0,0,0
50,68,Pass,114,26,5,0.001,0,0,0
50,68,Pass,114,28,3,0,0,0,0
50,68,Pass,114,30,3,0,0,0,0
50,68,Pass,114,32,2,0,0,0,0
50,68,Pass,114,34,2,0,0,0,0
50,68,Pass,114,36,2,0,0,0,0
50,68,Pass,114,38,1,0,0,0,0
50,68,Pass,114,40,1,0,0,0,0
50,68,Pass,114,42,2,0,0,0,0
50,68,Pass,114,44,3,0,0,0,0
50,68,Pass,114,46,4,0,0,0,0
50,68,Pass,114,48,8,0,0,0,0
50,68,Pass,114,50,8,0,0,0,0
