x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
82,26,Pass,120,0,3,0,0,0,0
82,26,Pass,120,2,6,0,0,0,0
82,26,Pass,120,4,8,0,0,0,0
82,26,Pass,120,6,8,0.001,0,0,0
82,26,Pass,120,8,11,0.001,1,0,0.001
82,26,Pass,120,10,13,0.002,2,0,0.001
82,26,Pass,120,12,17,0.003,2,0,0.002
82,26,Pass,120,14,18,0.003,2,0,0.004
82,26,Pass,120,16,20,0.003,2,0,0.005
82,26,Pass,120,18,21,0.004,2,0,0.005
82,26,Pass,120,20,21,0.007,2,0,0.004
82,26,Pass,120,22,20,0.01,2,0,0.005
82,26,Pass,120,24,16,0.011,1,0,0.005
82,26,Pass,120,26,17,0.009,1,0,0.005
82,26,Pass,120,28,15,0.006,1,0,0.005
82,26,Pass,120,30,16,0.003,1,0,0.005
82,26,Pass,120,32,16,0.001,1,0,0.003
82,26,Pass,120,34,20,0.001,0,0,0.002
82,26,Pass,120,36,24,0,0,0,0.007
82,26,Pass,120,38,24,0,0,0,0.033
82,26,Pass,120,40,23,0.001,0,0,0.062
82,26,Pass,120,42,25,0.002,0,0,0.08
82,26,Pass,120,44,26,0.004,0,0,0.091
82,26,Pass,120,46,25,0.005,0,0,0.097
82,26,Pass,120,48,22,0.004,0,0,0.1
82,26,Pass,120,50,22,0.003,0,0,0.099
82,26,Pass,120,52,19,0.001,0,0,0.091
82,26,Pass,120,54,14,0.001,0,0,0.059
82,26,Pass,120,56,13,0.001,0,0,0.013
82,26,Pass,120,58,10,0.002,0,0,0.001
82,26,Pass,120,60,7,0.002,0,0,0
82,26,Pass,120,62,5,0.003,0,0,0
82,26,Pass,120,64,4,0.002,0,0,0
82,26,Pass,120,66,4,0.001,0,0,0
82,26,Pass,120,68,6,0,0,0,0
82,26,Pass,120,70,7,0,0,0,0
82,26,Pass,120,72,7,0,0,0,0
82,26,Pass,120,74,6,0,0,0,0
82,26,Pass,120,76,4,0,0,0,0
82,26,Pass,120,78,4,0,0,0,0
82,26,Pass,120,80,4,0,0,0,0
82,26,Pass,118,0,7,0,0,0,0
82,26,Pass,118,2,10,0,0,0,0
82,26,Pass,118,4,10,0.001,0,0,0
82,26,Pass,118,6,18,0.002,1,0,0.001
82,26,Pass,118,8,21,0.004,2,0,0.001
82,26,Pass,118,10,26,0.005,2,0,0.003
82,26,Pass,118,12,27,0.006,2,0,0.006
82,26,Pass,118,14,28,0.005,2,0,0.01
82,26,Pass,118,16,26,0.005,2,0,0.014
82,26,Pass,118,18,25,0.006,2,0,0.01
82,26,Pass,118,20,27,0.01,2,0,0.006
82,26,Pass,118,22,28,0.015,2,0,0.005
82,26,Pass,118,24,23,0.016,2,0,0.005
82,26,Pass,118,26,22,0.014,1,0,0.005
82,26,Pass,118,28,23,0.01,1,0,0.004
82,26,Pass,118,30,22,0.005,1,0,0.003
82,26,Pass,118,32,25,0.003,1,0,0.002
82,26,Pass,118,34,28,0.001,0,0,0.001
82,26,Pass,118,36,31,0.001,0,0,0.004
82,26,Pass,118,38,31,0.001,0,0,0.017
82,26,Pass,118,40,30,0.003,0,0,0.035
82,26,Pass,118,42,27,0.005,0,0,0.051
82,26,Pass,118,44,31,0.007,0,0,0.063
82,26,Pass,118,46,31,0.009,0,0.001,0.071
82,26,Pass,118,48,28,0.008,0,0.001,0.074
82,26,Pass,118,50,28,0.005,0,0,0.073
82,26,Pass,118,52,26,0.003,0,0,0.064
82,26,Pass,118,54,21,0.002,0,0,0.044
82,26,Pass,118,56,15,0.001,0,0,0.018
82,26,Pass,118,58,15,0.002,0,0,0.004
82,26,Pass,118,60,11,0.002,0,0,0.001
82,26,Pass,118,62,6,0.002,0,0,0
82,26,Pass,118,64,6,0.002,0,0,0
82,26,Pass,118,66,8,0.001,0,0,0
82,26,Pass,118,68,8,0,0,0,0
82,26,Pass,118,70,7,0,0,0,0
