x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
98,16,Pass,120,0,11,0.008,0,0,0
98,16,Pass,120,2,14,0.01,0,0,0
98,16,Pass,120,4,17,0.01,0,0,0
98,16,Pass,120,6,23,0.008,0,0,0
98,16,Pass,120,8,28,0.005,1,0,0
98,16,Pass,120,10,33,0.005,1,0,0
98,16,Pass,120,12,41,0.005,1,0,0.001
98,16,Pass,120,14,42,0.005,1,0,0.003
98,16,Pass,120,16,42,0.004,1,0,0.01
98,16,Pass,120,18,39,0.004,1,0,0.017
98,16,Pass,120,20,39,0.005,1,0,0.019
98,16,Pass,120,22,33,0.007,1,0,0.021
98,16,Pass,120,24,31,0.008,1,0,0.027
98,16,Pass,120,26,33,0.007,1,0,0.037
98,16,Pass,120,28,36,0.005,1,0,0.041
98,16,Pass,120,30,38,0.004,1,0,0.031
98,16,Pass,120,32,47,0.004,2,0,0.02
98,16,Pass,120,34,57,0.003,3,0,0.026
98,16,Pass,120,36,65,0.003,3,0,0.068
98,16,Pass,120,38,65,0.003,3,0,0.143
98,16,Pass,120,40,69,0.005,3,0.001,0.182
98,16,Pass,120,42,68,0.007,3,0.001,0.184
98,16,Pass,120,44,70,0.01,3,0.002,0.17
98,16,Pass,120,46,64,0.01,2,0.001,0.139
98,16,Pass,120,48,54,0.009,2,0.001,0.093
98,16,Pass,120,50,45,0.008,2,0,0.044
98,16,Pass,120,52,39,0.008,2,0,0.013
98,16,Pass,120,54,27,0.009,2,0,0.002
98,16,Pass,120,56,24,0.009,2,0,0
98,16,Pass,120,58,19,0.008,0,0,0
98,16,Pass,120,60,16,0.005,0,0,0
98,16,Pass,120,62,15,0.003,0,0,0
98,16,Pass,120,64,15,0.003,0,0,0
98,16,Pass,120,66,11,0.003,0,0,0
98,16,Pass,120,68,10,0.005,0,0,0
98,16,Pass,120,70,7,0.005,0,0,0
98,16,Pass,120,72,7,0.003,0,0,0
98,16,Pass,120,74,7,0.002,0,0,0
98,16,Pass,120,76,6,0.001,0,0,0
98,16,Pass,120,78,5,0,0,0,0
98,16,Pass,120,80,5,0,0,0,0
98,16,Pass,118,0,16,0.007,0,0,0
98,16,Pass,118,2,23,0.01,0,0,0
98,16,Pass,118,4,30,0.009,0,0,0
98,16,Pass,118,6,45,0.007,1,0,0
98,16,Pass,118,8,49,0.006,1,0,0
98,16,Pass,118,10,55,0.007,1,0,0
98,16,Pass,118,12,57,0.008,1,0,0.001
98,16,Pass,118,14,57,0.008,1,0,0.003
98,16,Pass,118,16,58,0.006,1,0,0.01
98,16,Pass,118,18,55,0.005,1,0,0.022
98,16,Pass,118,20,56,0.005,1,0,0.03
98,16,Pass,118,22,51,0.007,1,0,0.036
98,16,Pass,118,24,46,0.008,1,0,0.046
98,16,Pass,118,26,50,0.007,1,0,0.058
98,16,Pass,118,28,58,0.006,1,0,0.056
98,16,Pass,118,30,65,0.006,2,0,0.036
98,16,Pass,118,32,77,0.006,4,0,0.023
98,16,Pass,118,34,79,0.006,3,0,0.032
98,16,Pass,118,36,90,0.005,3,0,0.072
98,16,Pass,118,38,87,0.006,3,0.001,0.132
98,16,Pass,118,40,86,0.01,3,0.002,0.166
98,16,Pass,118,42,81,0.015,3,0.003,0.175
98,16,Pass,118,44,79,0.018,3,0.003,0.171
98,16,Pass,118,46,73,0.017,3,0.003,0.153
98,16,Pass,118,48,66,0.014,2,0.002,0.116
98,16,Pass,118,50,63,0.011,2,0.001,0.06
98,16,Pass,118,52,50,0.011,2,0,0.018
98,16,Pass,118,54,42,0.013,2,0,0.003
98,16,Pass,118,56,29,0.013,2,0,0
98,16,Pass,118,58,24,0.011,0,0,0
98,16,Pass,118,60,20,0.007,0,0,0
98,16,Pass,118,62,14,0.004,0,0,0
98,16,Pass,118,64,15,0.003,0,0,0
98,16,Pass,118,66,12,0.004,0,0,0
98,16,Pass,118,68,10,0.005,0,0,0
98,16,Pass,118,70,7,0.005,0,0,0
98,16,Pass,118,72,7,0.003,0,0,0
98,16,Pass,118,74,7,0.002,0,0,0
98,16,Pass,118,76,6,0.001,0,0,0
98,16,Pass,118,78,5,0,0,0,0
98,16,Pass,118,80,5,0,0,0,0
98,16,Pass,116,0,29,0.006,0,0,0
98,16,Pass,116,2,47,0.007,0,0,0
98,16,Pass,116,4,65,0.007,0,0,0
98,16,Pass,116,6,74,0.006,1,0,0
98,16,Pass,116,8,76,0.007,1,0,0
98,16,Pass,116,10,82,0.009,1,0,0
98,16,Pass,116,12,82,0.011,1,0,0.001
98,16,Pass,116,14,74,0.01,1,0,0.003
98,16,Pass,116,16,75,0.008,1,0,0.009
98,16,Pass,116,18,74,0.006,1,0,0.022
98,16,Pass,116,20,79,0.005,1,0,0.036
98,16,Pass,116,22,72,0.006,1,0,0.05
98,16,Pass,116,24,71,0.006,1,0,0.067
98,16,Pass,116,26,76,0.006,1,0,0.079
98,16,Pass,116,28,83,0.006,2,0,0.066
98,16,Pass,116,30,94,0.007,2,0,0.038
98,16,Pass,116,32,102,0.008,4,0,0.026
98,16,Pass,116,34,102,0.008,3,0,0.036
98,16,Pass,116,36,103,0.009,3,0.001,0.067
98,16,Pass,116,38,103,0.011,3,0.001,0.106
98,16,Pass,116,40,99,0.017,3,0.002,0.133
98,16,Pass,116,42,98,0.024,3,0.004,0.149
98,16,Pass,116,44,98,0.027,3,0.004,0.155
98,16,Pass,116,46,81,0.024,3,0.004,0.15
98,16,Pass,116,48,77,0.017,3,0.002,0.126
98,16,Pass,116,50,68,0.013,2,0.001,0.074
98,16,Pass,116,52,61,0.012,2,0,0.024
98,16,Pass,116,54,50,0.014,2,0,0.004
98,16,Pass,116,56,38,0.014,2,0,0.001
98,16,Pass,116,58,28,0.011,0,0,0
98,16,Pass,116,60,24,0.007,0,0,0
98,16,Pass,116,62,16,0.004,0,0,0
98,16,Pass,116,64,14,0.003,0,0,0
98,16,Pass,116,66,13,0.003,0,0,0
98,16,Pass,116,68,10,0.004,0,0,0
98,16,Pass,116,70,7,0.004,0,0,0
98,16,Pass,116,72,8,0.002,0,0,0
98,16,Pass,116,74,8,0.001,0,0,0
98,16,Pass,116,76,7,0.001,0,0,0
98,16,Pass,116,78,6,0,0,0,0
98,16,Pass,116,80,6,0,0,0,0
98,16,Pass,114,0,56,0.004,0,0,0
98,16,Pass,114,2,75,0.005,0,0,0
98,16,Pass,114,4,89,0.005,0,0,0.001
98,16,Pass,114,6,97,0.006,0,0,0.001
98,16,Pass,114,8,104,0.007,1,0,0.001
98,16,Pass,114,10,109,0.01,1,0,0.001
98,16,Pass,114,12,106,0.013,1,0,0.001
98,16,Pass,114,14,101,0.012,1,0,0.003
98,16,Pass,114,16,97,0.01,1,0,0.007
98,16,Pass,114,18,95,0.008,1,0,0.015
98,16,Pass,114,20,93,0.007,1,0,0.026
98,16,Pass,114,22,97,0.007,1,0,0.04
98,16,Pass,114,24,92,0.006,1,0,0.061
98,16,Pass,114,26,101,0.005,2,0,0.075
98,16,Pass,114,28,98,0.006,2,0,0.059
98,16,Pass,114,30,107,0.008,2,0,0.033
98,16,Pass,114,32,118,0.01,4,0,0.026
98,16,Pass,114,34,119,0.012,3,0,0.035
98,16,Pass,114,36,118,0.015,3,0.001,0.053
98,16,Pass,114,38,119,0.019,3,0.001,0.072
98,16,Pass,114,40,117,0.026,3,0.002,0.092
98,16,Pass,114,42,113,0.033,3,0.004,0.11
98,16,Pass,114,44,112,0.035,3,0.004,0.124
98,16,Pass,114,46,98,0.028,3,0.004,0.129
98,16,Pass,114,48,86,0.018,3,0.002,0.119
98,16,Pass,114,50,77,0.012,2,0.001,0.081
98,16,Pass,114,52,68,0.01,2,0,0.029
98,16,Pass,114,54,58,0.011,2,0,0.006
98,16,Pass,114,56,47,0.011,2,0,0.001
98,16,Pass,114,58,32,0.008,0,0,0
98,16,Pass,114,60,27,0.005,0,0,0
98,16,Pass,114,62,19,0.003,0,0,0
98,16,Pass,114,64,14,0.002,0,0,0
98,16,Pass,114,66,13,0.002,0,0,0
98,16,Pass,114,68,11,0.003,0,0,0
98,16,Pass,114,70,8,0.002,0,0,0
98,16,Pass,114,72,8,0.002,0,0,0
98,16,Pass,114,74,9,0.001,0,0,0
98,16,Pass,114,76,7,0,0,0,0
98,16,Pass,114,78,7,0,0,0,0
98,16,Pass,114,80,7,0,0,0,0
98,16,Pass,112,0,71,0.005,0,0,0.001
98,16,Pass,112,2,93,0.006,0,0,0.002
98,16,Pass,112,4,104,0.006,0,0,0.003
98,16,Pass,112,6,108,0.007,0,0,0.004
98,16,Pass,112,8,120,0.009,1,0,0.004
98,16,Pass,112,10,132,0.013,1,0,0.003
98,16,Pass,112,12,127,0.015,1,0,0.002
98,16,Pass,112,14,119,0.015,1,0,0.003
98,16,Pass,112,16,110,0.015,1,0,0.006
98,16,Pass,112,18,107,0.014,1,0,0.011
98,16,Pass,112,20,105,0.014,1,0,0.016
98,16,Pass,112,22,109,0.013,1,0,0.023
98,16,Pass,112,24,107,0.009,1,0,0.033
98,16,Pass,112,26,109,0.007,2,0,0.041
98,16,Pass,112,28,116,0.007,2,0,0.033
98,16,Pass,112,30,118,0.01,2,0,0.021
98,16,Pass,112,32,130,0.015,3,0,0.022
98,16,Pass,112,34,130,0.02,3,0.001,0.029
98,16,Pass,112,36,127,0.024,3,0.001,0.039
98,16,Pass,112,38,123,0.03,3,0.001,0.049
98,16,Pass,112,40,123,0.037,3,0.002,0.06
98,16,Pass,112,42,124,0.042,3,0.003,0.074
98,16,Pass,112,44,118,0.039,3,0.003,0.087
98,16,Pass,112,46,112,0.03,3,0.003,0.097
98,16,Pass,112,48,95,0.018,3,0.002,0.096
98,16,Pass,112,50,87,0.01,3,0.001,0.075
98,16,Pass,112,52,71,0.007,2,0,0.032
98,16,Pass,112,54,62,0.007,2,0,0.008
98,16,Pass,112,56,53,0.007,2,0,0.002
98,16,Pass,112,58,35,0.005,0,0,0.001
98,16,Pass,112,60,26,0.003,0,0,0.001
98,16,Pass,112,62,21,0.001,0,0,0.001
98,16,Pass,112,64,17,0.001,0,0,0
98,16,Pass,112,66,11,0.001,0,0,0
98,16,Pass,112,68,10,0.001,0,0,0
98,16,Pass,112,70,8,0.001,0,0,0
98,16,Pass,112,72,9,0.001,0,0,0
98,16,Pass,112,74,9,0,0,0,0
98,16,Pass,112,76,7,0,0,0,0
98,16,Pass,112,78,7,0,0,0,0
98,16,Pass,112,80,7,0,0,0,0
98,16,Pass,110,0,89,0.006,0,0,0.002
98,16,Pass,110,2,109,0.009,0,0,0.004
98,16,Pass,110,4,119,0.01,0,0,0.008
98,16,Pass,110,6,122,0.012,0,0,0.01
98,16,Pass,110,8,133,0.014,1,0,0.01
