x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
48,0,Pass,120,0,3,0,0,0,0.019
48,0,Pass,120,2,3,0,0,0,0.01
48,0,Pass,120,4,3,0.001,0,0,0.005
48,0,Pass,120,6,3,0.002,0,0,0.003
48,0,Pass,120,8,2,0.002,0,0,0.001
48,0,Pass,120,10,2,0.002,0,0,0.001
48,0,Pass,120,12,1,0.001,0,0,0
48,0,Pass,120,14,2,0,0,0,0
48,0,Pass,120,16,2,0,0,0,0
48,0,Pass,120,18,2,0,0,0,0
48,0,Pass,120,20,2,0,0,0,0
48,0,Pass,120,22,2,0,0,0,0
48,0,Pass,120,24,2,0,0,0,0
48,0,Pass,120,26,2,0,0,0,0
48,0,Pass,120,28,2,0,0,0,0
48,0,Pass,120,30,1,0,0,0,0
48,0,Pass,120,32,1,0,0,0,0
48,0,Pass,120,34,1,0,0,0,0
48,0,Pass,120,36,1,0,0,0,0
48,0,Pass,120,38,1,0,0,0,0
48,0,Pass,120,40,1,0,0,0,0
48,0,Pass,120,42,1,0,0,0,0
48,0,Pass,120,44,1,0,0,0,0
48,0,Pass,118,0,4,0,0,0,0.092
48,0,Pass,118,2,5,0,0,0,0.061
48,0,Pass,118,4,5,0.001,0,0,0.036
48,0,Pass,118,6,5,0.001,0,0,0.021
48,0,Pass,118,8,5,0.002,0,0,0.011
48,0,Pass,118,10,4,0.001,0,0,0.006
48,0,Pass,118,12,5,0.001,0,0,0.003
48,0,Pass,118,14,3,0,0,0,0
48,0,Pass,118,16,3,0,0,0,0
48,0,Pass,118,18,2,0,0,0,0
48,0,Pass,118,20,2,0,0,0,0
48,0,Pass,118,22,2,0,0,0,0
48,0,Pass,118,24,2,0,0,0,0
48,0,Pass,118,26,2,0,0,0,0
48,0,Pass,118,28,2,0,0,0,0
48,0,Pass,118,30,2,0,0,0,0
48,0,Pass,118,32,1,0,0,0,0
48,0,Pass,118,34,1,0,0,0,0
48,0,Pass,118,36,1,0,0,0,0
48,0,Pass,118,38,1,0,0,0,0
48,0,Pass,118,40,1,0,0,0,0
48,0,Pass,118,42,1,0,0,0,0
48,0,Pass,118,44,1,0,0,0,0
