x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
72,62,Pass,120,0,3,0.004,0,0,0
72,62,Pass,120,2,3,0.003,0,0,0
72,62,Pass,120,4,3,0.002,0,0,0
72,62,Pass,120,6,4,0.001,0,0,0
72,62,Pass,120,8,4,0,0,0,0
72,62,Pass,120,10,4,0,0,0,0
72,62,Pass,120,12,4,0,0,0,0
72,62,Pass,120,14,3,0,0,0,0
72,62,Pass,120,16,4,0,0,0,0
72,62,Pass,120,18,3,0.001,0,0,0
72,62,Pass,120,20,2,0.001,0,0,0
72,62,Pass,120,22,2,0.001,0,0,0
72,62,Pass,120,24,3,0.003,0,0,0
72,62,Pass,120,26,4,0.004,0,0,0
72,62,Pass,120,28,5,0.005,0,0,0
72,62,Pass,120,30,5,0.004,0,0,0
72,62,Pass,120,32,7,0.002,0,0,0
72,62,Pass,120,34,8,0.001,0,0,0
72,62,Pass,120,36,9,0,0,0,0
72,62,Pass,120,38,9,0,0,0,0.001
72,62,Pass,120,40,9,0,0,0,0.001
72,62,Pass,120,42,7,0,0,0,0.001
72,62,Pass,120,44,6,0,0,0,0
72,62,Pass,120,46,6,0,0,0,0
72,62,Pass,120,48,6,0,0,0,0
72,62,Pass,120,50,5,0,0,0,0
72,62,Pass,120,52,2,0,0,0,0
72,62,Pass,120,54,4,0,0,0,0
72,62,Pass,120,56,7,0.001,0,0,0
72,62,Pass,120,58,9,0.002,0,0,0
72,62,Pass,120,60,12,0.003,1,0,0.001
72,62,Pass,120,62,11,0.005,1,0,0.002
72,62,Pass,120,64,11,0.006,1,0,0.003
72,62,Pass,120,66,11,0.007,1,0,0.003
72,62,Pass,120,68,11,0.006,1,0,0.003
72,62,Pass,120,70,11,0.004,1,0,0.002
72,62,Pass,120,72,11,0.002,1,0,0.002
72,62,Pass,120,74,10,0.001,0,0,0
72,62,Pass,120,76,9,0,0,0,0
72,62,Pass,120,78,9,0,0,0,0
72,62,Pass,120,80,4,0,0,0,0
72,62,Pass,118,0,3,0.004,0,0,0
72,62,Pass,118,2,3,0.004,0,0,0
72,62,Pass,118,4,3,0.002,0,0,0
72,62,Pass,118,6,4,0.001,0,0,0
72,62,Pass,118,8,4,0,0,0,0
72,62,Pass,118,10,5,0,0,0,0
72,62,Pass,118,12,5,0,0,0,0
72,62,Pass,118,14,4,0,0,0,0
72,62,Pass,118,16,5,0,0,0,0
72,62,Pass,118,18,4,0,0,0,0
72,62,Pass,118,20,2,0.001,0,0,0
72,62,Pass,118,22,3,0.002,0,0,0
72,62,Pass,118,24,3,0.004,0,0,0
72,62,Pass,118,26,5,0.007,0,0,0
72,62,Pass,118,28,5,0.008,0,0,0
72,62,Pass,118,30,8,0.007,0,0,0
72,62,Pass,118,32,9,0.004,0,0,0
72,62,Pass,118,34,9,0.002,0,0,0
72,62,Pass,118,36,10,0.001,0,0,0
72,62,Pass,118,38,10,0.001,0,0,0.001
72,62,Pass,118,40,10,0.001,0,0,0.001
72,62,Pass,118,42,9,0.001,0,0,0.001
72,62,Pass,118,44,8,0.001,0,0,0.001
72,62,Pass,118,46,7,0,0,0,0
72,62,Pass,118,48,7,0,0,0,0
72,62,Pass,118,50,6,0,0,0,0
72,62,Pass,118,52,5,0,0,0,0
72,62,Pass,118,54,6,0.001,0,0,0
72,62,Pass,118,56,9,0.002,0,0,0
72,62,Pass,118,58,15,0.003,1,0,0.003
72,62,Pass,118,60,16,0.005,1,0,0.006
72,62,Pass,118,62,15,0.007,1,0,0.01
72,62,Pass,118,64,14,0.01,1,0,0.012
72,62,Pass,118,66,14,0.011,1,0,0.012
72,62,Pass,118,68,14,0.009,1,0,0.011
72,62,Pass,118,70,15,0.006,1,0,0.009
72,62,Pass,118,72,14,0.003,1,0,0.007
72,62,Pass,118,74,11,0.001,1,0,0.006
72,62,Pass,118,76,10,0,0,0,0
72,62,Pass,118,78,9,0,0,0,0
72,62,Pass,118,80,5,0,0,0,0
72,62,Pass,116,0,3,0.004,0,0,0
72,62,Pass,116,2,3,0.003,0,0,0
72,62,Pass,116,4,6,0.002,0,0,0
72,62,Pass,116,6,8,0.001,0,0,0
72,62,Pass,116,8,7,0,0,0,0
72,62,Pass,116,10,7,0,0,0,0
72,62,Pass,116,12,8,0,0,0,0
72,62,Pass,116,14,5,0,0,0,0
72,62,Pass,116,16,6,0,0,0,0
72,62,Pass,116,18,5,0,0,0,0
72,62,Pass,116,20,3,0.001,0,0,0
72,62,Pass,116,22,4,0.002,0,0,0
72,62,Pass,116,24,3,0.004,0,0,0
72,62,Pass,116,26,5,0.007,0,0,0
72,62,Pass,116,28,7,0.009,0,0,0
72,62,Pass,116,30,11,0.008,0,0,0
72,62,Pass,116,32,11,0.005,0,0,0
72,62,Pass,116,34,11,0.003,0,0,0
72,62,Pass,116,36,12,0.002,0,0,0.001
72,62,Pass,116,38,12,0.002,0,0,0.001
72,62,Pass,116,40,12,0.003,0,0,0.001
72,62,Pass,116,42,10,0.003,0,0,0.001
72,62,Pass,116,44,10,0.002,0,0,0.001
72,62,Pass,116,46,10,0.001,0,0,0.001
72,62,Pass,116,48,10,0.001,0,0,0
72,62,Pass,116,50,9,0,0,0,0
72,62,Pass,116,52,8,0,0,0,0
72,62,Pass,116,54,12,0.001,0,0,0
72,62,Pass,116,56,17,0.002,1,0,0.005
72,62,Pass,116,58,18,0.004,1,0,0.011
72,62,Pass,116,60,20,0.006,1,0,0.023
72,62,Pass,116,62,19,0.009,1,0,0.035
72,62,Pass,116,64,19,0.012,1,0.001,0.042
72,62,Pass,116,66,20,0.014,1,0.001,0.041
72,62,Pass,116,68,19,0.012,1,0,0.038
72,62,Pass,116,70,20,0.007,1,0,0.033
72,62,Pass,116,72,18,0.003,1,0,0.028
72,62,Pass,116,74,18,0.001,1,0,0.021
72,62,Pass,116,76,17,0,1,0,0.012
72,62,Pass,116,78,14,0,0,0,0
72,62,Pass,116,80,9,0,0,0,0
72,62,Pass,114,0,7,0.002,0,0,0
72,62,Pass,114,2,7,0.002,0,0,0
72,62,Pass,114,4,9,0.001,0,0,0
72,62,Pass,114,6,10,0,0,0,0
72,62,Pass,114,8,11,0,0,0,0
72,62,Pass,114,10,10,0,0,0,0
72,62,Pass,114,12,10,0,0,0,0
72,62,Pass,114,14,7,0,0,0,0
72,62,Pass,114,16,7,0,0,0,0
72,62,Pass,114,18,6,0,0,0,0
72,62,Pass,114,20,6,0,0,0,0
72,62,Pass,114,22,6,0.001,0,0,0
72,62,Pass,114,24,5,0.003,0,0,0
72,62,Pass,114,26,6,0.006,0,0,0
72,62,Pass,114,28,11,0.008,0,0,0
72,62,Pass,114,30,12,0.007,0,0,0
72,62,Pass,114,32,12,0.006,0,0,0
72,62,Pass,114,34,13,0.004,0,0,0
72,62,Pass,114,36,14,0.004,0,0,0.001
72,62,Pass,114,38,14,0.005,0,0,0.001
72,62,Pass,114,40,14,0.006,0,0,0.001
72,62,Pass,114,42,14,0.007,0,0,0.001
72,62,Pass,114,44,14,0.005,0,0,0.001
72,62,Pass,114,46,11,0.003,0,0,0.001
72,62,Pass,114,48,14,0.001,0,0,0
72,62,Pass,114,50,12,0,0,0,0
72,62,Pass,114,52,12,0,0,0,0
72,62,Pass,114,54,17,0.001,1,0,0.007
72,62,Pass,114,56,20,0.002,1,0,0.018
72,62,Pass,114,58,24,0.003,1,0,0.041
72,62,Pass,114,60,24,0.006,1,0,0.077
72,62,Pass,114,62,23,0.009,1,0.001,0.111
72,62,Pass,114,64,25,0.013,1,0.002,0.126
72,62,Pass,114,66,29,0.014,1,0.002,0.125
72,62,Pass,114,68,27,0.012,1,0.001,0.115
72,62,Pass,114,70,25,0.007,1,0.001,0.102
72,62,Pass,114,72,26,0.003,1,0,0.084
72,62,Pass,114,74,23,0.001,1,0,0.054
72,62,Pass,114,76,21,0.001,1,0,0.02
72,62,Pass,114,78,18,0,0,0,0
72,62,Pass,114,80,14,0,0,0,0
72,62,Pass,112,0,7,0.001,0,0,0
72,62,Pass,112,2,9,0.001,0,0,0
72,62,Pass,112,4,9,0,0,0,0
72,62,Pass,112,6,10,0,0,0,0
72,62,Pass,112,8,12,0,0,0,0
72,62,Pass,112,10,12,0,0,0,0
72,62,Pass,112,12,11,0,0,0,0
72,62,Pass,112,14,11,0,0,0,0
72,62,Pass,112,16,10,0,0,0,0
72,62,Pass,112,18,7,0,0,0,0
72,62,Pass,112,20,7,0,0,0,0
72,62,Pass,112,22,6,0.001,0,0,0
72,62,Pass,112,24,6,0.002,0,0,0
72,62,Pass,112,26,8,0.004,0,0,0
72,62,Pass,112,28,13,0.006,0,0,0
72,62,Pass,112,30,13,0.007,0,0,0
72,62,Pass,112,32,13,0.007,0,0,0
72,62,Pass,112,34,13,0.006,0,0,0
72,62,Pass,112,36,14,0.006,0,0,0.001
72,62,Pass,112,38,15,0.008,0,0,0.001
72,62,Pass,112,40,16,0.01,0,0,0.001
72,62,Pass,112,42,16,0.01,0,0,0.001
72,62,Pass,112,44,15,0.007,0,0,0.001
72,62,Pass,112,46,15,0.004,0,0,0.001
72,62,Pass,112,48,16,0.001,0,0,0
72,62,Pass,112,50,16,0.001,0,0,0
72,62,Pass,112,52,16,0,0,0,0
72,62,Pass,112,54,21,0.001,1,0,0.014
72,62,Pass,112,56,24,0.001,1,0,0.041
72,62,Pass,112,58,25,0.003,1,0,0.095
72,62,Pass,112,60,27,0.005,1,0.001,0.178
72,62,Pass,112,62,26,0.009,1,0.002,0.253
72,62,Pass,112,64,29,0.012,1,0.003,0.29
72,62,Pass,112,66,30,0.013,1,0.004,0.292
72,62,Pass,112,68,32,0.011,1,0.003,0.276
72,62,Pass,112,70,31,0.007,1,0.002,0.244
72,62,Pass,112,72,29,0.003,1,0.001,0.18
72,62,Pass,112,74,28,0.002,1,0,0.08
72,62,Pass,112,76,25,0.002,1,0,0.019
72,62,Pass,112,78,21,0.001,1,0,0.003
72,62,Pass,112,80,13,0.001,0,0,0
72,62,Pass,110,0,8,0,0,0,0
72,62,Pass,110,2,9,0,0,0,0
72,62,Pass,110,4,11,0,0,0,0
72,62,Pass,110,6,11,0,0,0,0
72,62,Pass,110,8,11,0,0,0,0
72,62,Pass,110,10,12,0,0,0,0
72,62,Pass,110,12,12,0,0,0,0
72,62,Pass,110,14,12,0,0,0,0
72,62,Pass,110,16,9,0,0,0,0
72,62,Pass,110,18,9,0,0,0,0
72,62,Pass,110,20,8,0,0,0,0
72,62,Pass,110,22,7,0,0,0,0
72,62,Pass,110,24,8,0.001,0,0,0
72,62,Pass,110,26,11,0.002,0,0,0
72,62,Pass,110,28,13,0.005,0,0,0
72,62,Pass,110,30,14,0.007,0,0,0
