x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,66,Pass,120,0,1,0,0,0,0
96,66,Pass,120,2,1,0,0,0,0
96,66,Pass,120,4,1,0,0,0,0
96,66,Pass,120,6,2,0,0,0,0
96,66,Pass,120,8,3,0,0,0,0
96,66,Pass,120,10,4,0,0,0,0
96,66,Pass,120,12,6,0,0,0,0
96,66,Pass,120,14,9,0,0,0,0
96,66,Pass,120,16,12,0.001,0,0,0
96,66,Pass,120,18,12,0.001,0,0,0
96,66,Pass,120,20,13,0.002,0,0,0
96,66,Pass,120,22,13,0.002,0,0,0
96,66,Pass,120,24,16,0.003,0,0,0
96,66,Pass,120,26,22,0.003,0,0,0
96,66,Pass,120,28,27,0.004,0,0,0
96,66,Pass,120,30,37,0.006,0,0,0.001
96,66,Pass,120,32,44,0.007,0,0,0.002
96,66,Pass,120,34,48,0.008,0,0,0.004
96,66,Pass,120,36,53,0.008,0,0,0.007
96,66,Pass,120,38,55,0.008,0,0,0.01
96,66,Pass,120,40,55,0.008,0,0,0.011
96,66,Pass,120,42,55,0.007,0,0,0.011
96,66,Pass,120,44,54,0.005,0,0,0.012
96,66,Pass,120,46,49,0.002,0,0,0.013
96,66,Pass,120,48,46,0.001,0,0,0.012
96,66,Pass,120,50,36,0,0,0,0.006
96,66,Pass,120,52,33,0.001,1,0,0.001
96,66,Pass,120,54,32,0.001,1,0,0.001
96,66,Pass,120,56,33,0.002,1,0,0.002
96,66,Pass,120,58,34,0.002,1,0,0.002
96,66,Pass,120,60,40,0.002,1,0,0.002
96,66,Pass,120,62,35,0.001,1,0,0.002
96,66,Pass,120,64,36,0.001,1,0,0.003
96,66,Pass,120,66,41,0.001,0,0,0.005
96,66,Pass,120,68,40,0.001,1,0,0.006
96,66,Pass,120,70,40,0.001,1,0,0.008
96,66,Pass,120,72,35,0.001,1,0,0.009
96,66,Pass,120,74,34,0,1,0,0.013
96,66,Pass,120,76,27,0,1,0,0.017
96,66,Pass,120,78,23,0,1,0,0.022
