x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
36,8,Pass,120,22,1,0,0,0,0
36,8,Pass,120,24,1,0,0,0,0
36,8,Pass,120,26,1,0,0,0,0
36,8,Pass,120,28,1,0,0,0,0
36,8,Pass,120,30,1,0,0,0,0
36,8,Pass,120,32,1,0,0,0,0
36,8,Pass,120,34,1,0,0,0,0
36,8,Pass,120,36,1,0,0,0,0
36,8,Pass,120,38,1,0,0,0,0
36,8,Pass,120,40,1,0,0,0,0
36,8,Pass,120,42,1,0,0,0,0
36,8,Pass,120,44,1,0,0,0,0
36,8,Pass,120,64,1,0,0,0,0
36,8,Pass,120,66,1,0,0,0,0
36,8,Pass,120,68,1,0,0,0,0
36,8,Pass,120,70,1,0,0,0,0
36,8,Pass,120,72,1,0,0,0,0
36,8,Pass,120,74,1,0,0,0,0
36,8,Pass,118,0,1,0,0,0,0.411
36,8,Pass,118,2,1,0,0,0,0.411
36,8,Pass,118,4,1,0,0,0,0.411
36,8,Pass,118,6,1,0,0,0,0.411
36,8,Pass,118,8,2,0,0,0,0.335
36,8,Pass,118,10,2,0,0,0,0.262
36,8,Pass,118,12,2,0,0,0,0.169
36,8,Pass,118,14,1,0,0,0,0
36,8,Pass,118,16,1,0,0,0,0
36,8,Pass,118,22,1,0,0,0,0
36,8,Pass,118,24,1,0,0,0,0
36,8,Pass,118,26,1,0,0,0,0
36,8,Pass,118,28,1,0,0,0,0
36,8,Pass,118,30,1,0,0,0,0
36,8,Pass,118,32,1,0,0,0,0
36,8,Pass,118,34,1,0,0,0,0
36,8,Pass,118,36,1,0,0,0,0
36,8,Pass,118,38,1,0,0,0,0
36,8,Pass,118,40,1,0,0,0,0
36,8,Pass,118,42,1,0,0,0,0
36,8,Pass,118,44,1,0,0,0,0
36,8,Pass,118,46,1,0,0,0,0
36,8,Pass,118,60,1,0,0,0,0
36,8,Pass,118,62,1,0,0,0,0
36,8,Pass,118,64,1,0,0,0,0
36,8,Pass,118,66,1,0,0,0,0
36,8,Pass,118,68,1,0,0,0,0
36,8,Pass,118,70,1,0,0,0,0
36,8,Pass,118,72,1,0,0,0,0
36,8,Pass,118,74,1,0,0,0,0
36,8,Pass,118,76,1,0,0,0,0
36,8,Pass,116,0,1,0,0,0,0.411
36,8,Pass,116,2,1,0,0,0,0.411
36,8,Pass,116,4,2,0,0,0,0.394
36,8,Pass,116,6,2,0,0,0,0.372
36,8,Pass,116,8,2,0,0,0,0.326
36,8,Pass,116,10,2,0,0,0,0.248
36,8,Pass,116,12,2,0,0,0,0.155
36,8,Pass,116,14,2,0,0,0,0.079
36,8,Pass,116,16,2,0,0,0,0.036
36,8,Pass,116,18,1,0,0,0,0
36,8,Pass,116,20,2,0,0,0,0
36,8,Pass,116,22,2,0,0,0,0
36,8,Pass,116,24,1,0,0,0,0
36,8,Pass,116,26,1,0,0,0,0
36,8,Pass,116,28,1,0,0,0,0
36,8,Pass,116,30,1,0,0,0,0
36,8,Pass,116,32,1,0,0,0,0
36,8,Pass,116,34,1,0,0,0,0
36,8,Pass,116,36,1,0,0,0,0
36,8,Pass,116,38,1,0,0,0,0
36,8,Pass,116,40,1,0,0,0,0
36,8,Pass,116,42,1,0,0,0,0
36,8,Pass,116,44,1,0,0,0,0
36,8,Pass,116,46,1,0,0,0,0
