x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
44,12,Pass,120,0,3,0,0,0,0.007
44,12,Pass,120,2,3,0,0,0,0.004
44,12,Pass,120,4,3,0,0,0,0.002
44,12,Pass,120,6,3,0,0,0,0.001
44,12,Pass,120,8,2,0,0,0,0.001
44,12,Pass,120,10,2,0,0,0,0
44,12,Pass,120,12,1,0,0,0,0
44,12,Pass,120,14,2,0,0,0,0
44,12,Pass,120,16,2,0,0,0,0
44,12,Pass,120,18,2,0,0,0,0
44,12,Pass,120,20,2,0,0,0,0
44,12,Pass,120,22,2,0,0,0,0
44,12,Pass,120,24,2,0,0,0,0
44,12,Pass,120,26,2,0.001,0,0,0
44,12,Pass,120,28,2,0.002,0,0,0
44,12,Pass,120,30,1,0.003,0,0,0
44,12,Pass,120,32,1,0.005,0,0,0
44,12,Pass,120,34,1,0.006,0,0,0
44,12,Pass,120,36,1,0.004,0,0,0
44,12,Pass,120,38,1,0.002,0,0,0
44,12,Pass,120,40,1,0.001,0,0,0
44,12,Pass,120,42,1,0,0,0,0
44,12,Pass,120,44,1,0,0,0,0
44,12,Pass,120,64,1,0,0,0,0
44,12,Pass,120,66,1,0,0,0,0
44,12,Pass,120,68,1,0,0,0,0
44,12,Pass,120,70,1,0,0,0,0
44,12,Pass,120,72,1,0,0,0,0
44,12,Pass,120,74,1,0,0,0,0
44,12,Pass,118,0,5,0,0,0,0.084
44,12,Pass,118,2,6,0,0,0,0.111
44,12,Pass,118,4,6,0,0,0,0.112
44,12,Pass,118,6,6,0,0,0,0.098
44,12,Pass,118,8,6,0,0,0,0.079
44,12,Pass,118,10,4,0,0,0,0.063
44,12,Pass,118,12,5,0,0,0,0.047
44,12,Pass,118,14,3,0,0,0,0
44,12,Pass,118,16,3,0,0,0,0
44,12,Pass,118,18,2,0,0,0,0
44,12,Pass,118,20,2,0,0,0,0
44,12,Pass,118,22,2,0,0,0,0
44,12,Pass,118,24,2,0,0,0,0
44,12,Pass,118,26,2,0.001,0,0,0
44,12,Pass,118,28,2,0.003,0,0,0
44,12,Pass,118,30,2,0.006,0,0,0
44,12,Pass,118,32,1,0.009,0,0,0
44,12,Pass,118,34,1,0.009,0,0,0
44,12,Pass,118,36,1,0.007,0,0,0
44,12,Pass,118,38,1,0.004,0,0,0
44,12,Pass,118,40,1,0.001,0,0,0
44,12,Pass,118,42,1,0,0,0,0
44,12,Pass,118,44,1,0,0,0,0
44,12,Pass,118,46,1,0,0,0,0
44,12,Pass,118,60,1,0,0,0,0
44,12,Pass,118,62,1,0,0,0,0
44,12,Pass,118,64,1,0,0,0,0
44,12,Pass,118,66,1,0,0,0,0
44,12,Pass,118,68,1,0,0,0,0
44,12,Pass,118,70,1,0,0,0,0
44,12,Pass,118,72,1,0,0,0,0
44,12,Pass,118,74,1,0,0,0,0
44,12,Pass,118,76,1,0,0,0,0
44,12,Pass,118,78,1,0,0,0,0
44,12,Pass,118,80,1,0,0,0,0
44,12,Pass,116,0,6,0,0,0,0.114
44,12,Pass,116,2,6,0,0,0,0.177
44,12,Pass,116,4,7,0,0,0,0.225
44,12,Pass,116,6,7,0,0,0,0.248
44,12,Pass,116,8,7,0,0,0,0.248
44,12,Pass,116,10,8,0,0,0,0.226
44,12,Pass,116,12,6,0,0,0,0.182
44,12,Pass,116,14,5,0,0,0,0.122
44,12,Pass,116,16,4,0,0,0,0.049
44,12,Pass,116,18,3,0,0,0,0
44,12,Pass,116,20,4,0,0,0,0
44,12,Pass,116,22,3,0,0,0,0
44,12,Pass,116,24,3,0,0,0,0
44,12,Pass,116,26,3,0.001,0,0,0
44,12,Pass,116,28,3,0.003,0,0,0
44,12,Pass,116,30,3,0.007,0,0,0
44,12,Pass,116,32,3,0.011,0,0,0
44,12,Pass,116,34,1,0.011,0,0,0
44,12,Pass,116,36,1,0.008,0,0,0
44,12,Pass,116,38,1,0.004,0,0,0
44,12,Pass,116,40,1,0.001,0,0,0
44,12,Pass,116,42,2,0,0,0,0
44,12,Pass,116,44,3,0,0,0,0
44,12,Pass,116,46,3,0,0,0,0
44,12,Pass,116,48,1,0,0,0,0
44,12,Pass,116,50,1,0,0,0,0
44,12,Pass,116,58,1,0,0,0,0
44,12,Pass,116,60,1,0,0,0,0
44,12,Pass,116,62,1,0,0,0,0
44,12,Pass,116,64,1,0,0,0,0
44,12,Pass,116,66,1,0.001,0,0,0
44,12,Pass,116,68,1,0.001,0,0,0
44,12,Pass,116,70,1,0.001,0,0,0
44,12,Pass,116,72,1,0,0,0,0
44,12,Pass,116,74,2,0,0,0,0
44,12,Pass,116,76,2,0,0,0,0
44,12,Pass,116,78,2,0,0,0,0
44,12,Pass,116,80,1,0,0,0,0
44,12,Pass,114,0,6,0,0,0,0.124
44,12,Pass,114,2,7,0.001,0,0,0.19
44,12,Pass,114,4,7,0.001,0,0,0.246
44,12,Pass,114,6,9,0.001,1,0,0.284
44,12,Pass,114,8,9,0.001,1,0,0.301
44,12,Pass,114,10,10,0.001,1,0,0.287
44,12,Pass,114,12,10,0,1,0,0.235
44,12,Pass,114,14,8,0,1,0,0.153
44,12,Pass,114,16,6,0,1,0,0.067
44,12,Pass,114,18,4,0,0,0,0
44,12,Pass,114,20,4,0,0,0,0
44,12,Pass,114,22,4,0,0,0,0
44,12,Pass,114,24,4,0,0,0,0
44,12,Pass,114,26,4,0.001,0,0,0
44,12,Pass,114,28,5,0.003,0,0,0
44,12,Pass,114,30,5,0.006,0,0,0
44,12,Pass,114,32,5,0.009,0,0,0
44,12,Pass,114,34,3,0.009,0,0,0
44,12,Pass,114,36,4,0.007,0,0,0
44,12,Pass,114,38,5,0.003,0,0,0
44,12,Pass,114,40,4,0.001,0,0,0
44,12,Pass,114,42,4,0,0,0,0
44,12,Pass,114,44,4,0,0,0,0
44,12,Pass,114,46,3,0,0,0,0
44,12,Pass,114,48,2,0,0,0,0
44,12,Pass,114,50,2,0,0,0,0
44,12,Pass,114,52,2,0,0,0,0
44,12,Pass,114,58,1,0,0,0,0
44,12,Pass,114,60,1,0,0,0,0
44,12,Pass,114,62,1,0,0,0,0
44,12,Pass,114,64,1,0.001,0,0,0
44,12,Pass,114,66,1,0.002,0,0,0
44,12,Pass,114,68,1,0.003,0,0,0
44,12,Pass,114,70,1,0.003,0,0,0
44,12,Pass,114,72,2,0.002,0,0,0
44,12,Pass,114,74,2,0.001,0,0,0
44,12,Pass,114,76,2,0,0,0,0
44,12,Pass,114,78,2,0,0,0,0
44,12,Pass,114,80,2,0,0,0,0
44,12,Pass,112,0,6,0.001,0,0,0.13
44,12,Pass,112,2,8,0.002,0,0,0.19
44,12,Pass,112,4,9,0.002,1,0.001,0.243
44,12,Pass,112,6,9,0.003,1,0.001,0.281
44,12,Pass,112,8,9,0.002,1,0.001,0.298
44,12,Pass,112,10,11,0.002,1,0,0.283
44,12,Pass,112,12,11,0.001,1,0,0.228
44,12,Pass,112,14,10,0,1,0,0.148
44,12,Pass,112,16,10,0,1,0,0.073
44,12,Pass,112,18,7,0,1,0,0.022
44,12,Pass,112,20,5,0,0,0,0
44,12,Pass,112,22,5,0,0,0,0
44,12,Pass,112,24,4,0,0,0,0
44,12,Pass,112,26,5,0.001,0,0,0
44,12,Pass,112,28,5,0.002,0,0,0
44,12,Pass,112,30,5,0.003,0,0,0
44,12,Pass,112,32,6,0.005,0,0,0
44,12,Pass,112,34,6,0.005,0,0,0
44,12,Pass,112,36,6,0.004,0,0,0
44,12,Pass,112,38,6,0.002,0,0,0
44,12,Pass,112,40,5,0.001,0,0,0
44,12,Pass,112,42,5,0,0,0,0
44,12,Pass,112,44,4,0,0,0,0
44,12,Pass,112,46,3,0,0,0,0
44,12,Pass,112,48,3,0,0,0,0
44,12,Pass,112,50,2,0,0,0,0
44,12,Pass,112,52,2,0,0,0,0
44,12,Pass,112,54,2,0,0,0,0
44,12,Pass,112,56,1,0,0,0,0
44,12,Pass,112,58,1,0,0,0,0
44,12,Pass,112,60,1,0,0,0,0
44,12,Pass,112,62,1,0.001,0,0,0
44,12,Pass,112,64,1,0.003,0,0,0
44,12,Pass,112,66,1,0.005,0,0,0
44,12,Pass,112,68,1,0.007,0,0,0
44,12,Pass,112,70,2,0.006,0,0,0
44,12,Pass,112,72,2,0.004,0,0,0
44,12,Pass,112,74,2,0.002,0,0,0
44,12,Pass,112,76,2,0.001,0,0,0
44,12,Pass,112,78,2,0,0,0,0
44,12,Pass,112,80,2,0,0,0,0
44,12,Pass,110,0,9,0.002,0,0,0.131
44,12,Pass,110,2,10,0.004,1,0.001,0.186
44,12,Pass,110,4,10,0.005,1,0.001,0.236
44,12,Pass,110,6,10,0.006,1,0.002,0.272
44,12,Pass,110,8,11,0.006,1,0.002,0.286
44,12,Pass,110,10,11,0.004,1,0.001,0.267
44,12,Pass,110,12,11,0.002,1,0.001,0.213
44,12,Pass,110,14,12,0.001,1,0,0.142
44,12,Pass,110,16,12,0.001,1,0,0.08
44,12,Pass,110,18,8,0,1,0,0.034
44,12,Pass,110,20,7,0,1,0,0.006
44,12,Pass,110,22,7,0,0,0,0
44,12,Pass,110,24,7,0,0,0,0
44,12,Pass,110,26,6,0,0,0,0
44,12,Pass,110,28,5,0.001,0,0,0
44,12,Pass,110,30,6,0.002,0,0,0
44,12,Pass,110,32,6,0.002,0,0,0
44,12,Pass,110,34,7,0.002,0,0,0
44,12,Pass,110,36,8,0.002,0,0,0
44,12,Pass,110,38,7,0.001,0,0,0
44,12,Pass,110,40,7,0.001,0,0,0
44,12,Pass,110,42,6,0,0,0,0
44,12,Pass,110,44,5,0,0,0,0
44,12,Pass,110,46,3,0,0,0,0
44,12,Pass,110,48,3,0,0,0,0
44,12,Pass,110,50,3,0,0,0,0
44,12,Pass,110,52,3,0,0,0,0
44,12,Pass,110,54,3,0,0,0,0
44,12,Pass,110,56,4,0,0,0,0
44,12,Pass,110,58,2,0,0,0,0
44,12,Pass,110,60,2,0,0,0,0
44,12,Pass,110,62,2,0.002,0,0,0
44,12,Pass,110,64,1,0.005,0,0,0
44,12,Pass,110,66,1,0.009,0,0,0
44,12,Pass,110,68,2,0.011,0,0,0
44,12,Pass,110,70,2,0.01,0,0,0
44,12,Pass,110,72,2,0.006,0,0,0
44,12,Pass,110,74,2,0.003,0,0,0
44,12,Pass,110,76,2,0.001,0,0,0
44,12,Pass,110,78,2,0,0,0,0
44,12,Pass,110,80,2,0,0,0,0
