x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
110,60,Pass,120,0,3,0.005,0,0,0
110,60,Pass,120,2,3,0.004,0,0,0
110,60,Pass,120,4,4,0.002,0,0,0
110,60,Pass,120,6,5,0.001,0,0,0
110,60,Pass,120,8,5,0,0,0,0
110,60,Pass,120,10,7,0,0,0,0
110,60,Pass,120,12,9,0,0,0,0
110,60,Pass,120,14,10,0,0,0,0
110,60,Pass,120,16,11,0.001,0,0,0
110,60,Pass,120,18,12,0.004,0,0,0
110,60,Pass,120,20,13,0.009,0,0,0
110,60,Pass,120,22,14,0.014,0,0,0
110,60,Pass,120,24,16,0.016,0,0,0
110,60,Pass,120,26,20,0.014,0,0,0.002
110,60,Pass,120,28,28,0.009,2,0,0.011
110,60,Pass,120,30,38,0.005,2,0,0.054
110,60,Pass,120,32,50,0.004,3,0.001,0.161
110,60,Pass,120,34,58,0.007,3,0.001,0.224
110,60,Pass,120,36,63,0.012,3,0.003,0.222
110,60,Pass,120,38,70,0.021,3,0.004,0.195
110,60,Pass,120,40,76,0.028,3,0.004,0.158
110,60,Pass,120,42,80,0.03,3,0.004,0.117
110,60,Pass,120,44,82,0.028,3,0.002,0.075
110,60,Pass,120,46,84,0.023,3,0.001,0.038
110,60,Pass,120,48,87,0.018,3,0,0.015
110,60,Pass,120,50,86,0.014,3,0,0.005
110,60,Pass,120,52,83,0.012,2,0,0.001
110,60,Pass,120,54,74,0.011,0,0,0
110,60,Pass,120,56,57,0.011,0,0,0
110,60,Pass,120,58,47,0.01,0,0,0
110,60,Pass,120,60,47,0.009,0,0,0
110,60,Pass,120,62,39,0.006,0,0,0
110,60,Pass,120,64,34,0.003,0,0,0.002
110,60,Pass,120,66,29,0.001,0,0,0.009
110,60,Pass,120,68,25,0,0,0,0.035
110,60,Pass,120,70,20,0,0,0,0.078
110,60,Pass,120,72,12,0,0,0,0.11
110,60,Pass,120,74,11,0,0,0,0.119
110,60,Pass,120,76,9,0,0,0,0.107
110,60,Pass,120,78,6,0,0,0,0.074
110,60,Pass,120,80,4,0,0,0,0
110,60,Pass,118,0,5,0.008,0,0,0
110,60,Pass,118,2,6,0.006,0,0,0
110,60,Pass,118,4,7,0.004,0,0,0
110,60,Pass,118,6,7,0.002,0,0,0
110,60,Pass,118,8,6,0,0,0,0
110,60,Pass,118,10,7,0,0,0,0
110,60,Pass,118,12,10,0,0,0,0
110,60,Pass,118,14,11,0.001,0,0,0
110,60,Pass,118,16,13,0.002,0,0,0
110,60,Pass,118,18,13,0.006,0,0,0
