x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
72,72,Pass,120,0,1,0,0,0,0
72,72,Pass,120,2,1,0,0,0,0
72,72,Pass,120,4,1,0,0,0,0
72,72,Pass,120,6,1,0,0,0,0
72,72,Pass,120,8,1,0,0,0,0
72,72,Pass,120,10,1,0,0,0,0
72,72,Pass,120,12,1,0,0,0,0
72,72,Pass,120,16,1,0,0,0,0
72,72,Pass,120,18,1,0,0,0,0
72,72,Pass,120,20,1,0,0,0,0
72,72,Pass,120,22,1,0,0,0,0
72,72,Pass,120,24,2,0,0,0,0
72,72,Pass,120,26,2,0,0,0,0
72,72,Pass,120,28,2,0,0,0,0
72,72,Pass,120,30,3,0,0,0,0
72,72,Pass,120,32,5,0,0,0,0.008
72,72,Pass,120,34,6,0,0,0,0.057
72,72,Pass,120,36,6,0,0,0,0.19
72,72,Pass,120,38,6,0,0,0,0.255
72,72,Pass,120,40,6,0,0,0,0.264
72,72,Pass,120,42,4,0,0,0,0.265
72,72,Pass,120,44,3,0,0,0,0.263
72,72,Pass,120,46,2,0,0,0,0.261
72,72,Pass,120,48,4,0,0,0,0.225
72,72,Pass,120,50,3,0,0,0,0
72,72,Pass,120,52,2,0,0,0,0
72,72,Pass,120,54,2,0,0,0,0
72,72,Pass,120,56,4,0,0,0,0
72,72,Pass,120,58,5,0,0,0,0
72,72,Pass,120,60,8,0,1,0,0
72,72,Pass,120,62,8,0,1,0,0
72,72,Pass,120,64,8,0.001,1,0,0
72,72,Pass,120,66,8,0.001,1,0,0
72,72,Pass,120,68,8,0.001,1,0,0
72,72,Pass,120,70,8,0.001,1,0,0
72,72,Pass,120,72,8,0.001,1,0,0
72,72,Pass,120,74,4,0,0,0,0
72,72,Pass,120,76,3,0,0,0,0
72,72,Pass,120,78,3,0,0,0,0
72,72,Pass,120,80,3,0,0,0,0
72,72,Pass,118,0,1,0,0,0,0
72,72,Pass,118,2,1,0,0,0,0
72,72,Pass,118,4,1,0,0,0,0
72,72,Pass,118,6,1,0,0,0,0
72,72,Pass,118,8,1,0,0,0,0
72,72,Pass,118,10,1,0,0,0,0
72,72,Pass,118,12,1,0,0,0,0
72,72,Pass,118,16,1,0,0,0,0
72,72,Pass,118,18,1,0,0,0,0
72,72,Pass,118,20,1,0,0,0,0
72,72,Pass,118,22,2,0,0,0,0
72,72,Pass,118,24,2,0,0,0,0
72,72,Pass,118,26,2,0,0,0,0
72,72,Pass,118,28,3,0,0,0,0
72,72,Pass,118,30,5,0,0,0,0.003
72,72,Pass,118,32,6,0,0,0,0.023
72,72,Pass,118,34,6,0,0,0,0.124
72,72,Pass,118,36,6,0,0,0,0.237
72,72,Pass,118,38,6,0,0,0,0.263
72,72,Pass,118,40,6,0,0,0,0.266
72,72,Pass,118,42,5,0,0,0,0.265
72,72,Pass,118,44,4,0,0,0,0.264
72,72,Pass,118,46,4,0,0,0,0.262
72,72,Pass,118,48,4,0,0,0,0.246
72,72,Pass,118,50,4,0,0,0,0.083
72,72,Pass,118,52,3,0,0,0,0
72,72,Pass,118,54,3,0,0,0,0
72,72,Pass,118,56,5,0,0,0,0
72,72,Pass,118,58,8,0.001,1,0,0
72,72,Pass,118,60,9,0.001,1,0,0
72,72,Pass,118,62,9,0.001,1,0,0
72,72,Pass,118,64,10,0.001,1,0,0
72,72,Pass,118,66,10,0.001,1,0,0
72,72,Pass,118,68,10,0.001,1,0,0
72,72,Pass,118,70,11,0.001,1,0,0
72,72,Pass,118,72,10,0.001,1,0,0
72,72,Pass,118,74,7,0,1,0,0
72,72,Pass,118,76,5,0,0,0,0
72,72,Pass,118,78,4,0,0,0,0
72,72,Pass,118,80,3,0,0,0,0
72,72,Pass,116,0,1,0,0,0,0
72,72,Pass,116,2,1,0,0,0,0
72,72,Pass,116,4,1,0,0,0,0
72,72,Pass,116,6,1,0,0,0,0
72,72,Pass,116,8,1,0,0,0,0
72,72,Pass,116,10,1,0,0,0,0
72,72,Pass,116,12,1,0,0,0,0
72,72,Pass,116,16,1,0,0,0,0
72,72,Pass,116,18,1,0,0,0,0
72,72,Pass,116,20,1,0,0,0,0
72,72,Pass,116,22,2,0,0,0,0
72,72,Pass,116,24,2,0,0,0,0
72,72,Pass,116,26,2,0,0,0,0
72,72,Pass,116,28,4,0,0,0,0
72,72,Pass,116,30,7,0,0,0,0.009
72,72,Pass,116,32,7,0,0,0,0.062
72,72,Pass,116,34,7,0,0,0,0.195
72,72,Pass,116,36,8,0,0,0,0.255
72,72,Pass,116,38,8,0.001,0,0,0.264
72,72,Pass,116,40,8,0.001,0,0,0.265
72,72,Pass,116,42,6,0.001,0,0,0.265
72,72,Pass,116,44,5,0,0,0,0.264
72,72,Pass,116,46,6,0,0,0,0.262
72,72,Pass,116,48,8,0,0,0,0.253
72,72,Pass,116,50,6,0,0,0,0.141
72,72,Pass,116,52,5,0,0,0,0.008
72,72,Pass,116,54,8,0,0,0,0
72,72,Pass,116,56,10,0,1,0,0
72,72,Pass,116,58,11,0.001,1,0,0
72,72,Pass,116,60,13,0.001,1,0,0
72,72,Pass,116,62,13,0.001,1,0,0
72,72,Pass,116,64,14,0.001,1,0,0.001
72,72,Pass,116,66,13,0.001,1,0,0.001
72,72,Pass,116,68,14,0.001,1,0,0.001
72,72,Pass,116,70,15,0.001,1,0,0.001
72,72,Pass,116,72,15,0.001,1,0,0
72,72,Pass,116,74,14,0.001,1,0,0
72,72,Pass,116,76,12,0.001,1,0,0
72,72,Pass,116,78,7,0.001,0,0,0
72,72,Pass,116,80,5,0.001,0,0,0
72,72,Pass,114,0,1,0,0,0,0
72,72,Pass,114,2,1,0,0,0,0
72,72,Pass,114,4,1,0,0,0,0
72,72,Pass,114,6,1,0,0,0,0
72,72,Pass,114,8,1,0,0,0,0
72,72,Pass,114,10,1,0,0,0,0
72,72,Pass,114,12,1,0,0,0,0
72,72,Pass,114,16,1,0,0,0,0
72,72,Pass,114,18,1,0,0,0,0
72,72,Pass,114,20,2,0,0,0,0
72,72,Pass,114,22,2,0,0,0,0
72,72,Pass,114,24,2,0,0,0,0
72,72,Pass,114,26,3,0,0,0,0
72,72,Pass,114,28,6,0,0,0,0.003
72,72,Pass,114,30,8,0,0,0,0.026
72,72,Pass,114,32,9,0,0,0,0.128
72,72,Pass,114,34,9,0,0,0,0.234
72,72,Pass,114,36,9,0.001,0,0,0.259
72,72,Pass,114,38,10,0.002,0,0,0.263
72,72,Pass,114,40,10,0.002,0,0.001,0.263
72,72,Pass,114,42,10,0.002,0,0,0.263
72,72,Pass,114,44,10,0.001,0,0,0.262
72,72,Pass,114,46,8,0,0,0,0.259
72,72,Pass,114,48,11,0,0,0,0.253
72,72,Pass,114,50,9,0,0,0,0.185
72,72,Pass,114,52,9,0,0,0,0.02
72,72,Pass,114,54,12,0,1,0,0
72,72,Pass,114,56,12,0,1,0,0
72,72,Pass,114,58,16,0.001,1,0,0
72,72,Pass,114,60,15,0.001,1,0,0.001
72,72,Pass,114,62,16,0.002,1,0,0.001
72,72,Pass,114,64,17,0.002,1,0,0.001
72,72,Pass,114,66,20,0.002,1,0,0.002
72,72,Pass,114,68,20,0.001,1,0,0.002
72,72,Pass,114,70,21,0.001,1,0,0.001
72,72,Pass,114,72,21,0.001,1,0,0.001
72,72,Pass,114,74,19,0.002,1,0,0
72,72,Pass,114,76,17,0.002,1,0,0
72,72,Pass,114,78,12,0.002,0,0,0
72,72,Pass,114,80,9,0.002,0,0,0
72,72,Pass,112,0,1,0,0,0,0
72,72,Pass,112,2,1,0,0,0,0
72,72,Pass,112,4,1,0,0,0,0
72,72,Pass,112,6,1,0,0,0,0
72,72,Pass,112,8,1,0,0,0,0
72,72,Pass,112,10,1,0,0,0,0
72,72,Pass,112,16,1,0,0,0,0
72,72,Pass,112,18,1,0,0,0,0
72,72,Pass,112,20,2,0,0,0,0
72,72,Pass,112,22,2,0,0,0,0
72,72,Pass,112,24,2,0,0,0,0
72,72,Pass,112,26,6,0,0,0,0
72,72,Pass,112,28,7,0,0,0,0.01
72,72,Pass,112,30,9,0,0,0,0.064
72,72,Pass,112,32,9,0,0,0,0.185
72,72,Pass,112,34,9,0.001,0,0,0.24
72,72,Pass,112,36,10,0.002,0,0,0.252
72,72,Pass,112,38,11,0.003,0,0.001,0.254
72,72,Pass,112,40,12,0.004,0,0.001,0.255
72,72,Pass,112,42,12,0.003,0,0.001,0.255
72,72,Pass,112,44,11,0.002,0,0,0.254
72,72,Pass,112,46,11,0.001,0,0,0.249
72,72,Pass,112,48,12,0,0,0,0.233
72,72,Pass,112,50,12,0,0,0,0.176
72,72,Pass,112,52,12,0,0,0,0.036
72,72,Pass,112,54,16,0,1,0,0
72,72,Pass,112,56,17,0,1,0,0
72,72,Pass,112,58,16,0.001,1,0,0.001
72,72,Pass,112,60,19,0.002,1,0,0.001
72,72,Pass,112,62,18,0.003,1,0,0.001
72,72,Pass,112,64,21,0.004,1,0,0.001
72,72,Pass,112,66,22,0.004,1,0,0.002
72,72,Pass,112,68,24,0.003,1,0,0.002
72,72,Pass,112,70,25,0.002,1,0,0.001
72,72,Pass,112,72,24,0.003,1,0,0
72,72,Pass,112,74,22,0.004,1,0,0
72,72,Pass,112,76,21,0.006,1,0,0
72,72,Pass,112,78,17,0.006,1,0,0
72,72,Pass,112,80,11,0.005,0,0,0
72,72,Pass,110,0,1,0,0,0,0
72,72,Pass,110,2,1,0,0,0,0
72,72,Pass,110,4,1,0,0,0,0
72,72,Pass,110,6,1,0,0,0,0
72,72,Pass,110,8,1,0,0,0,0
72,72,Pass,110,10,1,0,0,0,0
72,72,Pass,110,18,1,0,0,0,0
72,72,Pass,110,20,2,0,0,0,0
72,72,Pass,110,22,2,0,0,0,0
72,72,Pass,110,24,4,0,0,0,0
72,72,Pass,110,26,6,0,0,0,0
72,72,Pass,110,28,8,0,0,0,0.026
72,72,Pass,110,30,9,0,0,0,0.11
72,72,Pass,110,32,9,0,0,0,0.19
72,72,Pass,110,34,10,0.001,0,0,0.217
72,72,Pass,110,36,11,0.002,0,0.001,0.225
72,72,Pass,110,38,12,0.004,0,0.001,0.229
72,72,Pass,110,40,13,0.005,0,0.001,0.232
72,72,Pass,110,42,13,0.004,0,0.001,0.232
72,72,Pass,110,44,15,0.002,0,0.001,0.23
72,72,Pass,110,46,13,0.001,0,0,0.217
72,72,Pass,110,48,13,0,0,0,0.178
72,72,Pass,110,50,16,0,0,0,0.099
72,72,Pass,110,52,16,0,0,0,0.026
72,72,Pass,110,54,17,0,1,0,0
72,72,Pass,110,56,19,0,1,0,0
72,72,Pass,110,58,21,0.001,1,0,0.001
72,72,Pass,110,60,20,0.003,1,0,0.001
72,72,Pass,110,62,22,0.006,1,0,0.001
72,72,Pass,110,64,24,0.008,1,0,0.001
72,72,Pass,110,66,27,0.008,1,0,0.001
72,72,Pass,110,68,30,0.007,1,0,0.001
72,72,Pass,110,70,30,0.005,1,0,0.001
72,72,Pass,110,72,27,0.006,1,0,0
72,72,Pass,110,74,23,0.009,1,0,0
72,72,Pass,110,76,25,0.011,1,0,0
72,72,Pass,110,78,21,0.012,1,0,0
72,72,Pass,110,80,15,0.01,0,0,0
72,72,Pass,108,0,1,0,0,0,0
72,72,Pass,108,2,1,0,0,0,0
72,72,Pass,108,4,1,0,0,0,0
72,72,Pass,108,6,1,0,0,0,0
72,72,Pass,108,8,1,0,0,0,0
72,72,Pass,108,18,1,0,0,0,0
72,72,Pass,108,20,2,0,0,0,0
72,72,Pass,108,22,2,0,0,0,0
72,72,Pass,108,24,4,0,0,0,0
72,72,Pass,108,26,6,0,0,0,0
72,72,Pass,108,28,8,0,0,0,0.044
72,72,Pass,108,30,9,0,0,0,0.104
72,72,Pass,108,32,10,0,0,0,0.14
72,72,Pass,108,34,10,0.001,0,0,0.157
