x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,10,Pass,120,0,15,0.006,0,0,0
96,10,Pass,120,2,22,0.007,0,0,0
96,10,Pass,120,4,27,0.007,0,0,0
96,10,Pass,120,6,35,0.005,0,0,0
96,10,Pass,120,8,38,0.004,1,0,0.001
96,10,Pass,120,10,42,0.003,2,0,0.006
96,10,Pass,120,12,42,0.003,2,0,0.026
96,10,Pass,120,14,39,0.003,2,0,0.081
96,10,Pass,120,16,38,0.003,2,0,0.165
96,10,Pass,120,18,35,0.003,2,0.001,0.223
96,10,Pass,120,20,28,0.004,2,0.001,0.234
96,10,Pass,120,22,24,0.006,2,0.001,0.218
96,10,Pass,120,24,23,0.008,2,0.002,0.198
96,10,Pass,120,26,21,0.01,2,0.002,0.177
96,10,Pass,120,28,24,0.01,2,0.002,0.151
96,10,Pass,120,30,29,0.008,2,0.001,0.119
96,10,Pass,120,32,37,0.005,1,0,0.09
96,10,Pass,120,34,46,0.003,2,0,0.093
96,10,Pass,120,36,51,0.002,2,0,0.137
96,10,Pass,120,38,51,0.002,2,0,0.157
96,10,Pass,120,40,57,0.003,2,0,0.126
96,10,Pass,120,42,58,0.003,2,0,0.092
96,10,Pass,120,44,59,0.003,2,0,0.074
96,10,Pass,120,46,54,0.003,2,0,0.06
96,10,Pass,120,48,44,0.003,2,0,0.035
96,10,Pass,120,50,37,0.004,2,0,0.01
96,10,Pass,120,52,31,0.007,2,0,0.002
96,10,Pass,120,54,22,0.01,2,0,0
96,10,Pass,120,56,20,0.01,2,0,0
96,10,Pass,120,58,16,0.007,0,0,0
96,10,Pass,120,60,15,0.004,0,0,0
96,10,Pass,120,62,14,0.003,0,0,0
96,10,Pass,120,64,13,0.003,0,0,0
96,10,Pass,120,66,9,0.005,0,0,0
96,10,Pass,120,68,8,0.005,0,0,0
96,10,Pass,120,70,5,0.004,0,0,0
96,10,Pass,120,72,5,0.002,0,0,0
96,10,Pass,120,74,5,0.001,0,0,0
96,10,Pass,120,76,4,0,0,0,0
96,10,Pass,120,78,3,0,0,0,0
96,10,Pass,120,80,3,0,0,0,0
96,10,Pass,118,0,29,0.008,0,0,0
96,10,Pass,118,2,42,0.009,0,0,0
96,10,Pass,118,4,49,0.008,0,0,0
96,10,Pass,118,6,65,0.007,1,0,0
96,10,Pass,118,8,67,0.007,1,0,0.001
96,10,Pass,118,10,67,0.008,2,0,0.005
96,10,Pass,118,12,64,0.008,2,0,0.017
96,10,Pass,118,14,62,0.007,2,0,0.054
96,10,Pass,118,16,57,0.006,2,0.001,0.128
96,10,Pass,118,18,50,0.006,2,0.001,0.202
96,10,Pass,118,20,49,0.007,2,0.002,0.231
96,10,Pass,118,22,42,0.009,2,0.002,0.226
96,10,Pass,118,24,37,0.013,2,0.003,0.212
96,10,Pass,118,26,38,0.016,2,0.003,0.194
96,10,Pass,118,28,46,0.015,2,0.003,0.168
96,10,Pass,118,30,53,0.012,2,0.002,0.13
96,10,Pass,118,32,64,0.008,4,0.001,0.096
96,10,Pass,118,34,68,0.006,2,0.001,0.097
96,10,Pass,118,36,76,0.005,2,0.001,0.13
96,10,Pass,118,38,74,0.006,2,0.001,0.135
96,10,Pass,118,40,71,0.007,2,0.001,0.108
96,10,Pass,118,42,65,0.008,2,0.001,0.082
96,10,Pass,118,44,65,0.008,2,0.001,0.071
96,10,Pass,118,46,62,0.006,2,0,0.065
96,10,Pass,118,48,56,0.005,2,0,0.046
96,10,Pass,118,50,51,0.006,2,0,0.016
96,10,Pass,118,52,40,0.01,2,0,0.003
96,10,Pass,118,54,33,0.014,2,0,0
96,10,Pass,118,56,25,0.015,2,0,0
96,10,Pass,118,58,20,0.011,0,0,0
96,10,Pass,118,60,17,0.006,0,0,0
96,10,Pass,118,62,13,0.004,0,0,0
96,10,Pass,118,64,13,0.005,0,0,0
96,10,Pass,118,66,11,0.008,0,0,0
96,10,Pass,118,68,8,0.008,0,0,0
96,10,Pass,118,70,5,0.007,0,0,0
96,10,Pass,118,72,5,0.004,0,0,0
96,10,Pass,118,74,5,0.001,0,0,0
96,10,Pass,118,76,4,0,0,0,0
96,10,Pass,118,78,3,0,0,0,0
96,10,Pass,118,80,3,0,0,0,0
96,10,Pass,116,0,48,0.01,0,0,0
96,10,Pass,116,2,69,0.01,0,0,0
96,10,Pass,116,4,91,0.01,0,0,0
96,10,Pass,116,6,101,0.011,1,0,0.001
96,10,Pass,116,8,100,0.014,2,0,0.002
96,10,Pass,116,10,103,0.017,2,0,0.004
96,10,Pass,116,12,97,0.017,2,0,0.011
96,10,Pass,116,14,85,0.014,2,0,0.032
96,10,Pass,116,16,80,0.01,2,0.001,0.084
96,10,Pass,116,18,72,0.009,2,0.001,0.163
96,10,Pass,116,20,69,0.009,2,0.002,0.213
96,10,Pass,116,22,61,0.011,2,0.002,0.223
96,10,Pass,116,24,60,0.015,2,0.003,0.216
96,10,Pass,116,26,65,0.018,2,0.004,0.2
96,10,Pass,116,28,67,0.017,2,0.003,0.17
96,10,Pass,116,30,75,0.014,2,0.002,0.126
96,10,Pass,116,32,88,0.012,5,0.001,0.087
96,10,Pass,116,34,91,0.01,3,0.001,0.084
96,10,Pass,116,36,91,0.011,3,0.001,0.101
96,10,Pass,116,38,88,0.013,2,0.001,0.098
96,10,Pass,116,40,85,0.015,2,0.001,0.08
96,10,Pass,116,42,81,0.016,2,0.001,0.066
96,10,Pass,116,44,80,0.015,2,0.001,0.064
96,10,Pass,116,46,65,0.011,2,0.001,0.064
96,10,Pass,116,48,62,0.008,2,0,0.054
96,10,Pass,116,50,57,0.008,2,0,0.023
96,10,Pass,116,52,50,0.011,2,0,0.005
96,10,Pass,116,54,41,0.015,2,0,0.001
96,10,Pass,116,56,31,0.016,2,0,0
96,10,Pass,116,58,24,0.011,0,0,0
96,10,Pass,116,60,20,0.007,0,0,0
96,10,Pass,116,62,13,0.004,0,0,0
96,10,Pass,116,64,13,0.006,0,0,0
96,10,Pass,116,66,12,0.008,0,0,0
96,10,Pass,116,68,8,0.009,0,0,0
96,10,Pass,116,70,5,0.007,0,0,0
