x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
98,64,Pass,120,0,1,0,0,0,0
98,64,Pass,120,2,1,0,0,0,0
98,64,Pass,120,4,1,0,0,0,0
98,64,Pass,120,6,2,0,0,0,0
98,64,Pass,120,8,3,0,0,0,0
98,64,Pass,120,10,4,0,0,0,0
98,64,Pass,120,12,6,0,0,0,0
98,64,Pass,120,14,9,0,0,0,0
98,64,Pass,120,16,12,0.001,0,0,0
98,64,Pass,120,18,13,0.001,0,0,0
98,64,Pass,120,20,14,0.002,0,0,0
98,64,Pass,120,22,14,0.002,0,0,0
98,64,Pass,120,24,18,0.003,0,0,0
98,64,Pass,120,26,24,0.003,0,0,0
98,64,Pass,120,28,29,0.005,0,0,0.001
98,64,Pass,120,30,38,0.006,0,0,0.002
98,64,Pass,120,32,47,0.007,0,0,0.004
98,64,Pass,120,34,50,0.006,0,0,0.009
98,64,Pass,120,36,56,0.005,0,0,0.015
98,64,Pass,120,38,62,0.005,0,0,0.022
98,64,Pass,120,40,62,0.004,0,0,0.026
98,64,Pass,120,42,63,0.003,0,0,0.029
98,64,Pass,120,44,62,0.002,0,0,0.03
98,64,Pass,120,46,58,0.001,0,0,0.026
98,64,Pass,120,48,58,0.001,0,0,0.015
98,64,Pass,120,50,50,0.001,0,0,0.006
98,64,Pass,120,52,49,0.001,1,0,0.001
98,64,Pass,120,54,48,0.001,1,0,0
98,64,Pass,120,56,43,0.001,1,0,0
98,64,Pass,120,58,42,0.001,1,0,0
98,64,Pass,120,60,47,0.001,1,0,0
98,64,Pass,120,62,40,0.001,1,0,0
98,64,Pass,120,64,40,0,1,0,0
98,64,Pass,120,66,43,0,0,0,0
98,64,Pass,120,68,41,0,1,0,0.001
98,64,Pass,120,70,38,0,1,0,0.003
98,64,Pass,120,72,31,0,1,0,0.005
98,64,Pass,120,74,30,0,1,0,0.009
98,64,Pass,120,76,23,0,1,0,0.013
98,64,Pass,120,78,19,0,1,0,0.016
98,64,Pass,120,80,13,0,1,0,0.018
98,64,Pass,118,0,2,0,0,0,0
98,64,Pass,118,2,2,0,0,0,0
98,64,Pass,118,4,4,0,0,0,0
98,64,Pass,118,6,6,0,0,0,0
98,64,Pass,118,8,6,0,0,0,0
98,64,Pass,118,10,5,0,0,0,0
98,64,Pass,118,12,7,0,0,0,0
98,64,Pass,118,14,10,0,0,0,0
98,64,Pass,118,16,13,0.001,0,0,0
98,64,Pass,118,18,13,0.001,0,0,0
98,64,Pass,118,20,15,0.002,0,0,0
98,64,Pass,118,22,19,0.003,0,0,0
98,64,Pass,118,24,23,0.004,0,0,0
98,64,Pass,118,26,28,0.004,0,0,0
98,64,Pass,118,28,40,0.006,0,0,0.001
98,64,Pass,118,30,49,0.007,0,0,0.004
98,64,Pass,118,32,55,0.009,0,0,0.009
98,64,Pass,118,34,61,0.01,0,0,0.017
98,64,Pass,118,36,67,0.01,0,0,0.028
98,64,Pass,118,38,74,0.009,0,0,0.037
98,64,Pass,118,40,78,0.009,0,0,0.043
98,64,Pass,118,42,72,0.007,0,0,0.048
98,64,Pass,118,44,71,0.005,0,0,0.05
98,64,Pass,118,46,71,0.003,0,0,0.042
98,64,Pass,118,48,73,0.002,0,0,0.025
98,64,Pass,118,50,82,0.001,1,0,0.01
98,64,Pass,118,52,77,0.001,1,0,0.004
98,64,Pass,118,54,74,0.001,1,0,0.002
98,64,Pass,118,56,67,0.001,1,0,0.002
98,64,Pass,118,58,64,0.001,1,0,0.002
98,64,Pass,118,60,61,0.002,1,0,0.002
98,64,Pass,118,62,60,0.002,1,0,0.001
98,64,Pass,118,64,56,0.001,1,0,0.001
98,64,Pass,118,66,55,0.001,2,0,0.001
98,64,Pass,118,68,51,0.001,1,0,0.002
98,64,Pass,118,70,48,0.001,1,0,0.004
98,64,Pass,118,72,40,0.001,1,0,0.008
98,64,Pass,118,74,33,0.001,1,0,0.013
98,64,Pass,118,76,34,0,1,0,0.017
98,64,Pass,118,78,28,0,1,0,0.02
98,64,Pass,118,80,18,0,1,0,0.021
98,64,Pass,116,0,3,0,0,0,0
98,64,Pass,116,2,4,0,0,0,0
98,64,Pass,116,4,6,0,0,0,0
98,64,Pass,116,6,6,0,0,0,0
98,64,Pass,116,8,7,0,0,0,0
98,64,Pass,116,10,7,0,0,0,0
98,64,Pass,116,12,10,0,0,0,0
98,64,Pass,116,14,12,0,0,0,0
98,64,Pass,116,16,14,0.001,0,0,0
98,64,Pass,116,18,13,0.001,0,0,0
98,64,Pass,116,20,18,0.003,0,0,0
98,64,Pass,116,22,22,0.004,0,0,0
98,64,Pass,116,24,31,0.005,0,0,0
98,64,Pass,116,26,34,0.006,0,0,0.001
98,64,Pass,116,28,42,0.006,0,0,0.003
98,64,Pass,116,30,55,0.008,0,0,0.008
98,64,Pass,116,32,59,0.01,0,0,0.019
98,64,Pass,116,34,66,0.012,0,0,0.033
98,64,Pass,116,36,81,0.015,0,0.001,0.046
98,64,Pass,116,38,85,0.017,0,0.001,0.055
