x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
98,10,Pass,120,0,21,0.004,0,0,0
98,10,Pass,120,2,29,0.005,0,0,0
98,10,Pass,120,4,34,0.005,0,0,0
98,10,Pass,120,6,42,0.005,0,0,0
98,10,Pass,120,8,42,0.004,1,0,0
98,10,Pass,120,10,46,0.004,2,0,0.002
98,10,Pass,120,12,44,0.003,2,0,0.008
98,10,Pass,120,14,43,0.002,2,0,0.034
98,10,Pass,120,16,39,0.002,2,0,0.102
98,10,Pass,120,18,34,0.002,2,0,0.189
98,10,Pass,120,20,30,0.002,2,0.001,0.222
98,10,Pass,120,22,25,0.004,2,0.001,0.217
98,10,Pass,120,24,25,0.006,2,0.001,0.207
98,10,Pass,120,26,25,0.008,2,0.002,0.191
98,10,Pass,120,28,28,0.008,2,0.001,0.165
98,10,Pass,120,30,34,0.007,2,0.001,0.128
98,10,Pass,120,32,43,0.005,2,0.001,0.103
98,10,Pass,120,34,54,0.004,3,0.001,0.125
98,10,Pass,120,36,59,0.004,3,0.001,0.175
98,10,Pass,120,38,58,0.004,3,0.001,0.189
98,10,Pass,120,40,62,0.005,3,0.001,0.161
98,10,Pass,120,42,63,0.006,3,0.001,0.128
98,10,Pass,120,44,63,0.006,3,0.001,0.108
98,10,Pass,120,46,58,0.005,2,0,0.091
98,10,Pass,120,48,48,0.005,2,0,0.056
98,10,Pass,120,50,40,0.006,2,0,0.02
98,10,Pass,120,52,33,0.009,2,0,0.004
98,10,Pass,120,54,24,0.01,2,0,0.001
98,10,Pass,120,56,21,0.01,2,0,0
98,10,Pass,120,58,17,0.007,0,0,0
98,10,Pass,120,60,15,0.004,0,0,0
98,10,Pass,120,62,14,0.002,0,0,0
98,10,Pass,120,64,14,0.002,0,0,0
98,10,Pass,120,66,11,0.003,0,0,0
98,10,Pass,120,68,10,0.003,0,0,0
98,10,Pass,120,70,7,0.002,0,0,0
98,10,Pass,120,72,7,0.001,0,0,0
98,10,Pass,120,74,7,0,0,0,0
98,10,Pass,120,76,6,0,0,0,0
98,10,Pass,120,78,5,0,0,0,0
98,10,Pass,120,80,5,0,0,0,0
98,10,Pass,118,0,36,0.005,0,0,0
98,10,Pass,118,2,49,0.006,0,0,0
98,10,Pass,118,4,56,0.006,0,0,0
98,10,Pass,118,6,69,0.007,1,0,0
98,10,Pass,118,8,71,0.009,1,0,0.001
98,10,Pass,118,10,69,0.009,2,0,0.002
98,10,Pass,118,12,65,0.009,2,0,0.005
98,10,Pass,118,14,63,0.006,2,0,0.021
98,10,Pass,118,16,58,0.004,2,0,0.071
98,10,Pass,118,18,51,0.003,2,0,0.163
98,10,Pass,118,20,51,0.004,2,0.001,0.219
98,10,Pass,118,22,44,0.006,2,0.001,0.225
98,10,Pass,118,24,40,0.01,2,0.002,0.218
98,10,Pass,118,26,43,0.013,2,0.003,0.204
98,10,Pass,118,28,52,0.012,2,0.002,0.178
98,10,Pass,118,30,60,0.01,3,0.001,0.138
98,10,Pass,118,32,71,0.009,5,0.001,0.112
98,10,Pass,118,34,74,0.008,3,0.001,0.133
98,10,Pass,118,36,82,0.009,3,0.002,0.17
98,10,Pass,118,38,80,0.011,3,0.002,0.172
98,10,Pass,118,40,77,0.012,3,0.002,0.145
98,10,Pass,118,42,72,0.014,3,0.002,0.119
98,10,Pass,118,44,70,0.014,3,0.001,0.106
98,10,Pass,118,46,66,0.011,3,0.001,0.098
98,10,Pass,118,48,59,0.009,2,0.001,0.076
98,10,Pass,118,50,55,0.008,2,0,0.034
98,10,Pass,118,52,42,0.011,2,0,0.008
98,10,Pass,118,54,35,0.013,2,0,0.002
98,10,Pass,118,56,26,0.013,2,0,0
98,10,Pass,118,58,21,0.009,0,0,0
98,10,Pass,118,60,18,0.005,0,0,0
98,10,Pass,118,62,13,0.003,0,0,0
98,10,Pass,118,64,14,0.003,0,0,0
98,10,Pass,118,66,12,0.004,0,0,0
98,10,Pass,118,68,10,0.004,0,0,0
98,10,Pass,118,70,7,0.003,0,0,0
98,10,Pass,118,72,7,0.002,0,0,0
98,10,Pass,118,74,7,0.001,0,0,0
98,10,Pass,118,76,6,0,0,0,0
98,10,Pass,118,78,5,0,0,0,0
98,10,Pass,118,80,5,0,0,0,0
98,10,Pass,116,0,55,0.005,0,0,0
98,10,Pass,116,2,76,0.007,0,0,0
98,10,Pass,116,4,93,0.009,0,0,0
98,10,Pass,116,6,99,0.012,1,0,0.001
98,10,Pass,116,8,98,0.017,2,0,0.001
98,10,Pass,116,10,100,0.02,2,0,0.002
98,10,Pass,116,12,95,0.018,2,0,0.004
98,10,Pass,116,14,85,0.013,2,0,0.013
98,10,Pass,116,16,79,0.007,2,0,0.043
98,10,Pass,116,18,71,0.005,2,0.001,0.12
98,10,Pass,116,20,69,0.005,2,0.001,0.198
98,10,Pass,116,22,64,0.007,2,0.002,0.222
98,10,Pass,116,24,63,0.012,2,0.003,0.22
98,10,Pass,116,26,72,0.014,2,0.003,0.208
98,10,Pass,116,28,75,0.014,3,0.003,0.179
98,10,Pass,116,30,85,0.013,3,0.002,0.134
98,10,Pass,116,32,96,0.012,6,0.001,0.106
98,10,Pass,116,34,96,0.014,4,0.002,0.12
98,10,Pass,116,36,96,0.017,4,0.002,0.141
98,10,Pass,116,38,94,0.021,3,0.003,0.137
98,10,Pass,116,40,91,0.024,3,0.003,0.117
98,10,Pass,116,42,87,0.026,3,0.003,0.102
98,10,Pass,116,44,86,0.024,3,0.002,0.098
