x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
42,34,Pass,120,0,5,0,0,0,0
42,34,Pass,120,2,5,0,0,0,0
42,34,Pass,120,4,5,0,0,0,0
42,34,Pass,120,6,5,0.001,0,0,0
42,34,Pass,120,8,6,0.001,0,0,0
42,34,Pass,120,10,6,0.002,0,0,0
42,34,Pass,120,12,6,0.002,0,0,0
42,34,Pass,120,14,6,0.001,0,0,0
42,34,Pass,120,16,6,0.001,0,0,0
42,34,Pass,120,18,6,0.001,0,0,0
42,34,Pass,120,20,5,0.001,0,0,0
42,34,Pass,120,22,5,0,0,0,0
42,34,Pass,120,24,4,0,0,0,0
42,34,Pass,120,26,3,0,0,0,0
42,34,Pass,120,28,2,0,0,0,0
42,34,Pass,120,30,1,0,0,0,0
42,34,Pass,120,32,1,0,0,0,0
42,34,Pass,120,54,1,0,0,0,0
42,34,Pass,120,56,1,0,0,0,0
42,34,Pass,120,58,1,0,0,0,0
42,34,Pass,120,60,1,0,0,0,0
42,34,Pass,120,62,2,0,0,0,0
42,34,Pass,120,64,3,0,0,0,0
42,34,Pass,120,66,2,0,0,0,0
42,34,Pass,120,68,2,0.001,0,0,0
42,34,Pass,120,70,2,0.001,0,0,0
42,34,Pass,120,72,2,0.002,0,0,0
42,34,Pass,120,74,2,0.002,0,0,0
42,34,Pass,120,76,2,0.001,0,0,0
42,34,Pass,120,78,2,0.001,0,0,0
42,34,Pass,120,80,1,0,0,0,0
42,34,Pass,118,0,5,0,0,0,0
42,34,Pass,118,2,7,0,0,0,0
42,34,Pass,118,4,7,0,0,0,0
42,34,Pass,118,6,6,0.001,0,0,0
42,34,Pass,118,8,6,0.001,0,0,0
42,34,Pass,118,10,6,0.002,0,0,0
42,34,Pass,118,12,6,0.002,0,0,0
42,34,Pass,118,14,7,0.001,0,0,0
42,34,Pass,118,16,6,0.001,0,0,0
42,34,Pass,118,18,6,0.001,0,0,0
42,34,Pass,118,20,6,0.001,0,0,0
42,34,Pass,118,22,5,0,0,0,0
42,34,Pass,118,24,4,0,0,0,0
42,34,Pass,118,26,3,0,0,0,0
42,34,Pass,118,28,2,0,0,0,0
42,34,Pass,118,30,2,0,0,0,0
42,34,Pass,118,32,1,0,0,0,0
42,34,Pass,118,34,1,0,0,0,0
42,34,Pass,118,52,1,0,0,0,0
42,34,Pass,118,54,1,0,0,0,0
42,34,Pass,118,56,1,0,0,0,0
42,34,Pass,118,58,1,0,0,0,0
42,34,Pass,118,60,2,0,0,0,0
42,34,Pass,118,62,3,0,0,0,0
42,34,Pass,118,64,3,0,0,0,0
42,34,Pass,118,66,3,0,0,0,0
42,34,Pass,118,68,2,0.001,0,0,0
42,34,Pass,118,70,2,0.002,0,0,0
42,34,Pass,118,72,2,0.003,0,0,0
42,34,Pass,118,74,2,0.003,0,0,0
42,34,Pass,118,76,2,0.002,0,0,0
42,34,Pass,118,78,2,0.001,0,0,0
42,34,Pass,118,80,2,0,0,0,0
42,34,Pass,116,0,7,0,0,0,0
42,34,Pass,116,2,8,0,0,0,0
42,34,Pass,116,4,8,0.001,0,0,0
42,34,Pass,116,6,8,0.001,0,0,0
42,34,Pass,116,8,9,0.002,0,0,0
42,34,Pass,116,10,10,0.002,0,0,0
42,34,Pass,116,12,9,0.002,0,0,0
42,34,Pass,116,14,9,0.001,0,0,0
42,34,Pass,116,16,7,0.001,0,0,0
42,34,Pass,116,18,8,0,0,0,0
42,34,Pass,116,20,8,0,0,0,0
42,34,Pass,116,22,5,0,0,0,0
42,34,Pass,116,24,4,0,0,0,0
42,34,Pass,116,26,4,0,0,0,0
42,34,Pass,116,28,4,0,0,0,0
42,34,Pass,116,30,3,0,0,0,0
42,34,Pass,116,32,3,0,0,0,0
42,34,Pass,116,34,1,0,0,0,0
42,34,Pass,116,36,2,0,0,0,0
42,34,Pass,116,38,1,0,0,0,0
42,34,Pass,116,50,1,0,0,0,0
42,34,Pass,116,52,1,0,0,0,0
42,34,Pass,116,54,2,0,0,0,0
42,34,Pass,116,56,2,0,0,0,0
42,34,Pass,116,58,2,0,0,0,0
42,34,Pass,116,60,2,0,0,0,0
42,34,Pass,116,62,3,0,0,0,0
42,34,Pass,116,64,3,0,0,0,0
42,34,Pass,116,66,3,0,0,0,0
42,34,Pass,116,68,3,0.001,0,0,0
42,34,Pass,116,70,2,0.003,0,0,0
