x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
58,26,Pass,120,0,2,0,0,0,0
58,26,Pass,120,2,2,0,0,0,0
58,26,Pass,120,4,2,0,0,0,0
58,26,Pass,120,6,3,0,0,0,0
58,26,Pass,120,8,4,0,0,0,0
58,26,Pass,120,10,4,0.001,0,0,0
58,26,Pass,120,12,4,0.001,0,0,0
58,26,Pass,120,14,6,0.001,0,0,0
58,26,Pass,120,16,9,0.001,0,0,0
58,26,Pass,120,18,9,0.001,0,0,0
58,26,Pass,120,20,8,0.001,0,0,0
58,26,Pass,120,22,7,0.001,0,0,0
58,26,Pass,120,24,7,0.001,0,0,0
58,26,Pass,120,26,7,0.001,0,0,0
58,26,Pass,120,28,5,0.001,0,0,0
58,26,Pass,120,30,3,0,0,0,0
58,26,Pass,120,32,3,0,0,0,0
58,26,Pass,120,34,1,0,0,0,0
58,26,Pass,120,54,1,0,0,0,0
58,26,Pass,120,56,1,0,0,0,0
58,26,Pass,120,58,3,0,0,0,0
58,26,Pass,120,60,3,0,0,0,0
58,26,Pass,120,62,5,0,0,0,0
58,26,Pass,120,64,7,0.001,0,0,0
58,26,Pass,120,66,7,0.001,0,0,0
58,26,Pass,120,68,8,0.003,0,0,0
58,26,Pass,120,70,8,0.004,0,0,0
58,26,Pass,120,72,8,0.005,0,0,0
58,26,Pass,120,74,8,0.004,0,0,0
58,26,Pass,120,76,8,0.003,0,0,0
58,26,Pass,120,78,8,0.001,0,0,0
58,26,Pass,120,80,5,0,0,0,0
58,26,Pass,118,0,1,0,0,0,0
58,26,Pass,118,2,2,0,0,0,0
58,26,Pass,118,4,3,0,0,0,0
58,26,Pass,118,6,3,0,0,0,0
58,26,Pass,118,8,4,0,0,0,0
58,26,Pass,118,10,4,0.001,0,0,0
58,26,Pass,118,12,5,0.001,0,0,0
58,26,Pass,118,14,10,0.001,0,0,0
58,26,Pass,118,16,10,0.001,0,0,0
58,26,Pass,118,18,9,0.001,0,0,0
58,26,Pass,118,20,9,0.002,0,0,0
58,26,Pass,118,22,8,0.003,0,0,0
58,26,Pass,118,24,7,0.004,0,0,0
58,26,Pass,118,26,7,0.003,0,0,0
58,26,Pass,118,28,6,0.002,0,0,0
58,26,Pass,118,30,5,0.001,0,0,0
58,26,Pass,118,32,4,0,0,0,0
58,26,Pass,118,34,3,0,0,0,0
58,26,Pass,118,36,1,0,0,0,0
58,26,Pass,118,54,1,0,0,0,0
58,26,Pass,118,56,1,0,0,0,0
58,26,Pass,118,58,2,0,0,0,0
58,26,Pass,118,60,4,0,0,0,0
58,26,Pass,118,62,7,0,0,0,0
58,26,Pass,118,64,8,0.001,0,0,0
58,26,Pass,118,66,9,0.001,0,0,0
58,26,Pass,118,68,9,0.002,0,0,0
58,26,Pass,118,70,9,0.003,0,0,0
58,26,Pass,118,72,8,0.004,0,0,0
58,26,Pass,118,74,8,0.003,0,0,0
58,26,Pass,118,76,8,0.002,0,0,0
58,26,Pass,118,78,9,0.001,0,0,0
58,26,Pass,118,80,8,0,0,0,0
58,26,Pass,116,0,2,0,0,0,0
58,26,Pass,116,2,3,0,0,0,0
58,26,Pass,116,4,4,0,0,0,0
58,26,Pass,116,6,4,0,0,0,0
58,26,Pass,116,8,6,0,0,0,0
58,26,Pass,116,10,8,0.001,0,0,0
58,26,Pass,116,12,11,0.001,0,0,0
58,26,Pass,116,14,11,0.001,0,0,0
58,26,Pass,116,16,11,0.002,0,0,0
58,26,Pass,116,18,11,0.003,0,0,0
58,26,Pass,116,20,11,0.005,0,0,0
58,26,Pass,116,22,10,0.008,0,0,0
58,26,Pass,116,24,9,0.01,0,0,0
58,26,Pass,116,26,7,0.009,0,0,0
58,26,Pass,116,28,6,0.005,0,0,0
58,26,Pass,116,30,6,0.002,0,0,0
58,26,Pass,116,32,5,0.001,0,0,0
58,26,Pass,116,34,2,0,0,0,0
58,26,Pass,116,36,1,0,0,0,0
58,26,Pass,116,42,1,0,0,0,0
58,26,Pass,116,44,2,0,0,0,0
58,26,Pass,116,46,2,0,0,0,0
58,26,Pass,116,48,2,0,0,0,0
58,26,Pass,116,50,2,0,0,0,0
58,26,Pass,116,52,1,0,0,0,0
58,26,Pass,116,54,2,0,0,0,0
58,26,Pass,116,56,1,0,0,0,0
58,26,Pass,116,58,1,0,0,0,0
58,26,Pass,116,60,6,0,0,0,0
58,26,Pass,116,62,8,0,0,0,0
58,26,Pass,116,64,8,0,0,0,0
58,26,Pass,116,66,9,0.001,0,0,0
58,26,Pass,116,68,9,0.001,0,0,0
58,26,Pass,116,70,9,0.002,0,0,0
58,26,Pass,116,72,9,0.003,0,0,0
58,26,Pass,116,74,11,0.002,0,0,0
58,26,Pass,116,76,10,0.001,0,0,0
