x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
60,10,Pass,120,0,4,0,0,0,0
60,10,Pass,120,2,4,0.001,0,0,0
60,10,Pass,120,4,4,0.001,0,0,0
60,10,Pass,120,6,4,0.001,0,0,0
60,10,Pass,120,8,3,0.001,0,0,0
60,10,Pass,120,10,3,0.001,0,0,0
60,10,Pass,120,12,3,0,0,0,0
60,10,Pass,120,14,4,0,0,0,0
60,10,Pass,120,16,4,0,0,0,0
60,10,Pass,120,18,3,0,0,0,0
60,10,Pass,120,20,3,0,0,0,0
60,10,Pass,120,22,2,0,0,0,0
60,10,Pass,120,24,2,0,0,0,0
60,10,Pass,120,26,1,0,0,0,0
60,10,Pass,120,28,1,0,0,0,0
60,10,Pass,120,38,1,0,0,0,0
60,10,Pass,120,40,1,0,0,0,0
60,10,Pass,120,42,1,0,0,0,0
60,10,Pass,120,44,1,0,0,0,0
60,10,Pass,120,46,1,0,0,0,0
60,10,Pass,120,48,1,0,0,0,0
60,10,Pass,120,50,1,0,0,0,0
60,10,Pass,120,52,2,0,0,0,0
60,10,Pass,120,54,2,0,0,0,0
60,10,Pass,120,56,1,0,0,0,0
60,10,Pass,120,58,1,0,0,0,0
60,10,Pass,120,64,1,0,0,0,0
60,10,Pass,120,66,1,0,0,0,0
60,10,Pass,120,68,1,0,0,0,0
60,10,Pass,120,70,1,0,0,0,0
60,10,Pass,120,72,1,0,0,0,0
60,10,Pass,120,74,1,0,0,0,0
60,10,Pass,120,76,1,0,0,0,0
60,10,Pass,120,78,1,0,0,0,0
60,10,Pass,120,80,1,0,0,0,0
60,10,Pass,118,0,5,0.001,0,0,0
60,10,Pass,118,2,6,0.001,0,0,0
60,10,Pass,118,4,6,0.002,0,0,0
60,10,Pass,118,6,6,0.002,0,0,0
60,10,Pass,118,8,5,0.002,0,0,0
60,10,Pass,118,10,4,0.001,0,0,0
60,10,Pass,118,12,5,0,0,0,0
60,10,Pass,118,14,4,0,0,0,0
60,10,Pass,118,16,4,0,0,0,0
60,10,Pass,118,18,4,0,0,0,0
60,10,Pass,118,20,3,0,0,0,0
60,10,Pass,118,22,2,0,0,0,0
60,10,Pass,118,24,2,0,0,0,0
60,10,Pass,118,26,2,0,0,0,0
60,10,Pass,118,28,2,0,0,0,0
60,10,Pass,118,30,1,0,0,0,0
60,10,Pass,118,36,1,0,0,0,0
60,10,Pass,118,38,1,0,0,0,0
60,10,Pass,118,40,1,0,0,0,0
60,10,Pass,118,42,1,0,0,0,0
60,10,Pass,118,44,1,0,0,0,0
60,10,Pass,118,46,1,0,0,0,0
60,10,Pass,118,48,2,0,0,0,0
60,10,Pass,118,50,2,0,0,0,0
60,10,Pass,118,52,2,0,0,0,0
60,10,Pass,118,54,2,0,0,0,0
60,10,Pass,118,56,2,0,0,0,0
60,10,Pass,118,58,1,0,0,0,0
60,10,Pass,118,60,1,0,0,0,0
60,10,Pass,118,62,1,0,0,0,0
60,10,Pass,118,64,2,0,0,0,0
60,10,Pass,118,66,2,0,0,0,0
60,10,Pass,118,68,2,0,0,0,0
60,10,Pass,118,70,2,0,0,0,0
60,10,Pass,118,72,1,0,0,0,0
60,10,Pass,118,74,1,0,0,0,0
60,10,Pass,118,76,1,0,0,0,0
60,10,Pass,118,78,2,0,0,0,0
60,10,Pass,118,80,2,0,0,0,0
60,10,Pass,116,0,8,0.001,0,0,0
60,10,Pass,116,2,8,0.002,0,0,0
60,10,Pass,116,4,8,0.002,0,0,0
60,10,Pass,116,6,8,0.002,0,0,0
60,10,Pass,116,8,10,0.002,0,0,0
60,10,Pass,116,10,10,0.001,0,0,0
60,10,Pass,116,12,7,0,0,0,0
60,10,Pass,116,14,5,0,0,0,0
60,10,Pass,116,16,4,0,0,0,0
60,10,Pass,116,18,4,0,0,0,0
60,10,Pass,116,20,4,0,0,0,0
60,10,Pass,116,22,4,0,0,0,0
60,10,Pass,116,24,4,0,0,0,0
60,10,Pass,116,26,4,0,0,0,0
60,10,Pass,116,28,3,0,0,0,0
60,10,Pass,116,30,2,0,0,0,0
60,10,Pass,116,32,2,0,0,0,0
60,10,Pass,116,36,1,0,0,0,0
60,10,Pass,116,38,1,0,0,0,0
60,10,Pass,116,40,1,0,0,0,0
60,10,Pass,116,42,2,0,0,0,0
60,10,Pass,116,44,3,0,0,0,0
60,10,Pass,116,46,4,0,0,0,0
60,10,Pass,116,48,3,0,0,0,0
60,10,Pass,116,50,3,0,0,0,0
60,10,Pass,116,52,3,0,0,0,0
60,10,Pass,116,54,3,0,0,0,0
60,10,Pass,116,56,2,0,0,0,0
60,10,Pass,116,58,2,0,0,0,0
60,10,Pass,116,60,2,0,0,0,0
60,10,Pass,116,62,2,0,0,0,0
60,10,Pass,116,64,3,0,0,0,0
60,10,Pass,116,66,2,0,0,0,0
60,10,Pass,116,68,2,0,0,0,0
60,10,Pass,116,70,2,0,0,0,0
60,10,Pass,116,72,2,0,0,0,0
60,10,Pass,116,74,3,0,0,0,0
60,10,Pass,116,76,2,0,0,0,0
60,10,Pass,116,78,2,0,0,0,0
60,10,Pass,116,80,2,0,0,0,0
60,10,Pass,114,0,8,0.001,0,0,0
60,10,Pass,114,2,8,0.002,0,0,0
60,10,Pass,114,4,9,0.002,0,0,0
60,10,Pass,114,6,9,0.002,0,0,0
60,10,Pass,114,8,10,0.002,0,0,0
60,10,Pass,114,10,11,0.001,0,0,0
60,10,Pass,114,12,11,0,0,0,0
60,10,Pass,114,14,9,0,0,0,0
60,10,Pass,114,16,7,0,0,0,0
60,10,Pass,114,18,6,0,0,0,0
60,10,Pass,114,20,5,0.001,0,0,0
60,10,Pass,114,22,4,0.001,0,0,0
60,10,Pass,114,24,5,0,0,0,0
60,10,Pass,114,26,5,0,0,0,0
60,10,Pass,114,28,5,0,0,0,0
60,10,Pass,114,30,5,0,0,0,0
60,10,Pass,114,32,3,0,0,0,0
