x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
86,24,Pass,120,0,7,0,0,0,0
86,24,Pass,120,2,10,0,0,0,0
86,24,Pass,120,4,12,0,0,0,0
86,24,Pass,120,6,12,0.001,0,0,0
86,24,Pass,120,8,15,0.001,1,0,0
86,24,Pass,120,10,18,0.002,2,0,0
86,24,Pass,120,12,24,0.003,2,0,0.001
86,24,Pass,120,14,26,0.003,2,0,0.002
86,24,Pass,120,16,29,0.003,2,0,0.011
86,24,Pass,120,18,30,0.002,2,0,0.044
86,24,Pass,120,20,30,0.003,2,0,0.093
86,24,Pass,120,22,26,0.004,2,0.001,0.131
86,24,Pass,120,24,21,0.005,1,0.001,0.15
86,24,Pass,120,26,20,0.005,1,0.001,0.146
86,24,Pass,120,28,18,0.004,1,0,0.107
86,24,Pass,120,30,18,0.004,1,0,0.05
86,24,Pass,120,32,18,0.004,1,0,0.016
86,24,Pass,120,34,23,0.003,0,0,0.005
86,24,Pass,120,36,27,0.002,0,0,0.006
86,24,Pass,120,38,26,0.002,0,0,0.027
86,24,Pass,120,40,26,0.004,0,0,0.06
86,24,Pass,120,42,29,0.009,0,0.001,0.081
86,24,Pass,120,44,30,0.015,0,0.001,0.093
86,24,Pass,120,46,29,0.019,0,0.002,0.099
86,24,Pass,120,48,27,0.018,0,0.002,0.099
86,24,Pass,120,50,27,0.012,0,0.001,0.095
86,24,Pass,120,52,22,0.006,0,0.001,0.084
86,24,Pass,120,54,16,0.003,0,0,0.053
86,24,Pass,120,56,15,0.003,0,0,0.012
86,24,Pass,120,58,13,0.006,0,0,0.001
86,24,Pass,120,60,10,0.01,0,0,0
86,24,Pass,120,62,8,0.011,0,0,0
86,24,Pass,120,64,7,0.008,0,0,0
86,24,Pass,120,66,6,0.005,0,0,0
86,24,Pass,120,68,8,0.002,0,0,0
86,24,Pass,120,70,7,0.001,0,0,0
86,24,Pass,120,72,7,0.001,0,0,0
86,24,Pass,120,74,6,0,0,0,0
86,24,Pass,120,76,4,0,0,0,0
86,24,Pass,120,78,4,0,0,0,0
86,24,Pass,120,80,4,0,0,0,0
86,24,Pass,118,0,11,0,0,0,0
86,24,Pass,118,2,14,0,0,0,0
86,24,Pass,118,4,14,0.001,0,0,0
86,24,Pass,118,6,24,0.001,1,0,0
86,24,Pass,118,8,29,0.003,2,0,0
86,24,Pass,118,10,36,0.004,2,0,0.001
86,24,Pass,118,12,37,0.005,2,0,0.001
86,24,Pass,118,14,38,0.005,2,0,0.004
86,24,Pass,118,16,37,0.004,2,0,0.011
86,24,Pass,118,18,36,0.005,2,0,0.034
86,24,Pass,118,20,38,0.006,2,0,0.067
86,24,Pass,118,22,39,0.008,2,0.001,0.099
86,24,Pass,118,24,33,0.008,2,0.001,0.119
86,24,Pass,118,26,30,0.008,1,0.001,0.117
86,24,Pass,118,28,30,0.007,1,0.001,0.082
86,24,Pass,118,30,27,0.007,1,0,0.037
86,24,Pass,118,32,29,0.007,1,0,0.012
86,24,Pass,118,34,34,0.007,0,0,0.003
86,24,Pass,118,36,38,0.005,0,0,0.004
86,24,Pass,118,38,36,0.005,0,0,0.017
86,24,Pass,118,40,36,0.009,0,0,0.04
