x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
102,56,Pass,120,0,2,0,0,0,0
102,56,Pass,120,2,2,0,0,0,0
102,56,Pass,120,4,2,0,0,0,0
102,56,Pass,120,6,4,0,0,0,0
102,56,Pass,120,8,5,0,0,0,0
102,56,Pass,120,10,7,0,0,0,0
102,56,Pass,120,12,8,0,0,0,0
102,56,Pass,120,14,9,0,0,0,0
102,56,Pass,120,16,11,0,0,0,0
102,56,Pass,120,18,12,0,0,0,0
102,56,Pass,120,20,13,0.001,0,0,0
102,56,Pass,120,22,11,0.002,0,0,0
102,56,Pass,120,24,12,0.003,0,0,0
102,56,Pass,120,26,14,0.003,0,0,0
102,56,Pass,120,28,21,0.002,3,0,0.003
102,56,Pass,120,30,26,0.002,3,0,0.016
102,56,Pass,120,32,33,0.001,4,0,0.064
102,56,Pass,120,34,35,0.001,4,0,0.124
102,56,Pass,120,36,40,0.002,4,0,0.129
102,56,Pass,120,38,45,0.003,4,0,0.108
102,56,Pass,120,40,48,0.003,4,0,0.086
102,56,Pass,120,42,51,0.002,4,0,0.065
102,56,Pass,120,44,53,0.002,4,0,0.046
102,56,Pass,120,46,53,0.001,4,0,0.028
102,56,Pass,120,48,53,0.001,4,0,0.013
102,56,Pass,120,50,55,0,4,0,0.005
102,56,Pass,120,52,55,0,3,0,0.002
102,56,Pass,120,54,49,0,0,0,0.002
102,56,Pass,120,56,44,0,0,0,0.001
102,56,Pass,120,58,39,0,0,0,0.001
102,56,Pass,120,60,39,0,0,0,0.032
102,56,Pass,120,62,32,0,0,0,0.068
102,56,Pass,120,64,29,0,0,0,0.1
102,56,Pass,120,66,26,0,0,0,0.113
102,56,Pass,120,68,23,0,0,0,0.102
102,56,Pass,120,70,18,0,0,0,0.074
102,56,Pass,120,72,10,0,0,0,0
102,56,Pass,120,74,9,0,0,0,0
102,56,Pass,120,76,5,0,0,0,0
102,56,Pass,120,78,4,0,0,0,0.001
102,56,Pass,120,80,4,0,0,0,0.001
102,56,Pass,118,0,2,0,0,0,0
102,56,Pass,118,2,2,0,0,0,0
102,56,Pass,118,4,5,0,0,0,0
102,56,Pass,118,6,6,0,0,0,0
102,56,Pass,118,8,7,0,0,0,0
102,56,Pass,118,10,7,0,0,0,0
102,56,Pass,118,12,9,0,0,0,0
102,56,Pass,118,14,10,0,0,0,0
102,56,Pass,118,16,12,0,0,0,0
102,56,Pass,118,18,12,0.001,0,0,0
102,56,Pass,118,20,13,0.002,0,0,0
102,56,Pass,118,22,15,0.003,0,0,0
102,56,Pass,118,24,14,0.004,0,0,0
102,56,Pass,118,26,18,0.004,0,0,0.001
102,56,Pass,118,28,28,0.003,3,0,0.006
102,56,Pass,118,30,33,0.002,4,0,0.032
102,56,Pass,118,32,39,0.002,4,0,0.099
102,56,Pass,118,34,42,0.003,4,0,0.14
102,56,Pass,118,36,50,0.004,4,0.001,0.132
102,56,Pass,118,38,55,0.006,4,0.001,0.108
102,56,Pass,118,40,63,0.007,4,0.001,0.084
102,56,Pass,118,42,62,0.006,4,0,0.062
102,56,Pass,118,44,66,0.004,4,0,0.042
102,56,Pass,118,46,67,0.003,4,0,0.025
102,56,Pass,118,48,75,0.002,4,0,0.013
102,56,Pass,118,50,79,0.001,4,0,0.007
102,56,Pass,118,52,77,0.001,4,0,0.005
102,56,Pass,118,54,72,0.001,0,0,0.003
102,56,Pass,118,56,66,0.001,0,0,0.006
102,56,Pass,118,58,58,0,0,0,0.016
102,56,Pass,118,60,51,0,0,0,0.044
102,56,Pass,118,62,48,0,0,0,0.089
102,56,Pass,118,64,44,0,0,0,0.131
102,56,Pass,118,66,38,0,0,0,0.152
102,56,Pass,118,68,31,0,0,0,0.152
102,56,Pass,118,70,27,0,0,0,0.132
102,56,Pass,118,72,19,0,0,0,0.092
102,56,Pass,118,74,12,0,0,0,0
102,56,Pass,118,76,10,0,0,0,0.001
102,56,Pass,118,78,6,0,0,0,0.001
102,56,Pass,118,80,4,0,0,0,0.001
102,56,Pass,116,0,3,0,0,0,0
102,56,Pass,116,2,4,0,0,0,0
102,56,Pass,116,4,6,0,0,0,0
102,56,Pass,116,6,6,0,0,0,0
102,56,Pass,116,8,7,0,0,0,0
102,56,Pass,116,10,8,0,0,0,0
102,56,Pass,116,12,11,0,0,0,0
102,56,Pass,116,14,12,0,0,0,0
102,56,Pass,116,16,12,0,0,0,0
102,56,Pass,116,18,12,0.001,0,0,0
102,56,Pass,116,20,15,0.003,0,0,0
102,56,Pass,116,22,16,0.005,0,0,0
102,56,Pass,116,24,22,0.005,0,0,0
102,56,Pass,116,26,22,0.005,0,0,0.002
102,56,Pass,116,28,28,0.003,3,0,0.01
102,56,Pass,116,30,37,0.002,4,0,0.046
102,56,Pass,116,32,41,0.003,4,0,0.105
102,56,Pass,116,34,49,0.005,4,0.001,0.13
102,56,Pass,116,36,62,0.008,4,0.001,0.123
102,56,Pass,116,38,64,0.011,4,0.001,0.101
102,56,Pass,116,40,69,0.012,4,0.001,0.076
102,56,Pass,116,42,78,0.012,5,0.001,0.054
102,56,Pass,116,44,76,0.01,5,0,0.036
102,56,Pass,116,46,80,0.008,5,0,0.021
102,56,Pass,116,48,93,0.006,5,0,0.012
102,56,Pass,116,50,100,0.004,5,0,0.008
102,56,Pass,116,52,97,0.003,4,0,0.006
102,56,Pass,116,54,91,0.002,0,0,0.006
102,56,Pass,116,56,83,0.002,0,0,0.007
102,56,Pass,116,58,79,0.002,0,0,0.019
102,56,Pass,116,60,69,0.002,0,0,0.052
102,56,Pass,116,62,63,0.001,0,0,0.106
102,56,Pass,116,64,57,0.001,0,0,0.151
102,56,Pass,116,66,51,0.001,0,0,0.175
102,56,Pass,116,68,43,0.001,0,0,0.18
102,56,Pass,116,70,35,0,0,0,0.168
102,56,Pass,116,72,30,0,0,0,0.134
102,56,Pass,116,74,18,0,0,0,0.074
102,56,Pass,116,76,14,0,0,0,0.001
102,56,Pass,116,78,8,0,0,0,0.001
102,56,Pass,116,80,6,0,0,0,0.001
102,56,Pass,114,0,3,0,0,0,0
102,56,Pass,114,2,5,0,0,0,0
102,56,Pass,114,4,6,0,0,0,0
102,56,Pass,114,6,6,0,0,0,0
102,56,Pass,114,8,8,0,0,0,0
102,56,Pass,114,10,8,0,0,0,0
102,56,Pass,114,12,10,0,0,0,0
102,56,Pass,114,14,12,0.001,0,0,0
102,56,Pass,114,16,12,0.001,0,0,0
102,56,Pass,114,18,14,0.002,0,0,0
102,56,Pass,114,20,18,0.003,0,0,0
102,56,Pass,114,22,20,0.005,0,0,0
102,56,Pass,114,24,25,0.006,0,0,0.001
102,56,Pass,114,26,28,0.005,0,0,0.003
102,56,Pass,114,28,31,0.004,3,0,0.014
102,56,Pass,114,30,43,0.004,4,0,0.045
102,56,Pass,114,32,51,0.005,4,0,0.079
102,56,Pass,114,34,57,0.008,4,0.001,0.099
102,56,Pass,114,36,70,0.011,4,0.001,0.099
102,56,Pass,114,38,75,0.016,5,0.001,0.084
102,56,Pass,114,40,77,0.019,5,0.001,0.064
102,56,Pass,114,42,82,0.02,5,0.001,0.045
102,56,Pass,114,44,92,0.019,5,0.001,0.031
102,56,Pass,114,46,97,0.018,5,0,0.019
102,56,Pass,114,48,111,0.016,5,0,0.012
102,56,Pass,114,50,113,0.013,5,0,0.009
102,56,Pass,114,52,113,0.01,5,0,0.007
102,56,Pass,114,54,107,0.008,2,0,0.006
102,56,Pass,114,56,102,0.008,0,0,0.008
102,56,Pass,114,58,92,0.006,0,0,0.019
102,56,Pass,114,60,86,0.005,0,0,0.054
102,56,Pass,114,62,76,0.005,0,0.001,0.111
102,56,Pass,114,64,70,0.004,0,0.001,0.161
102,56,Pass,114,66,66,0.003,0,0.001,0.187
102,56,Pass,114,68,50,0.002,0,0,0.193
102,56,Pass,114,70,41,0.001,0,0,0.183
102,56,Pass,114,72,36,0,0,0,0.153
102,56,Pass,114,74,23,0,0,0,0.093
102,56,Pass,114,76,19,0,0,0,0.03
102,56,Pass,114,78,12,0,0,0,0.001
102,56,Pass,114,80,8,0,0,0,0.001
102,56,Pass,112,0,4,0,0,0,0
102,56,Pass,112,2,7,0,0,0,0
102,56,Pass,112,4,7,0,0,0,0
102,56,Pass,112,6,7,0,0,0,0
102,56,Pass,112,8,8,0,0,0,0
102,56,Pass,112,10,9,0.001,0,0,0
102,56,Pass,112,12,11,0.001,0,0,0
102,56,Pass,112,14,11,0.001,0,0,0
102,56,Pass,112,16,14,0.001,0,0,0
102,56,Pass,112,18,16,0.002,0,0,0
102,56,Pass,112,20,16,0.003,0,0,0
