x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
104,4,Pass,120,0,30,0.002,0,0,0
104,4,Pass,120,2,40,0.003,0,0,0
104,4,Pass,120,4,48,0.003,0,0,0
104,4,Pass,120,6,55,0.003,0,0,0
104,4,Pass,120,8,55,0.003,0,0,0
104,4,Pass,120,10,58,0.003,1,0,0
104,4,Pass,120,12,57,0.003,1,0,0
104,4,Pass,120,14,52,0.002,1,0,0
104,4,Pass,120,16,47,0.002,1,0,0.002
104,4,Pass,120,18,42,0.001,1,0,0.006
104,4,Pass,120,20,37,0.001,1,0,0.016
104,4,Pass,120,22,34,0.001,1,0,0.039
104,4,Pass,120,24,35,0,1,0,0.078
104,4,Pass,120,26,38,0,1,0,0.1
104,4,Pass,120,28,41,0,2,0,0.087
104,4,Pass,120,30,44,0.001,2,0,0.076
104,4,Pass,120,32,55,0.001,2,0,0.084
104,4,Pass,120,34,62,0.003,3,0,0.084
104,4,Pass,120,36,64,0.005,3,0,0.074
104,4,Pass,120,38,64,0.006,3,0,0.06
104,4,Pass,120,40,64,0.006,3,0,0.049
104,4,Pass,120,42,63,0.005,3,0,0.043
104,4,Pass,120,44,62,0.003,3,0,0.043
104,4,Pass,120,46,52,0.002,2,0,0.042
104,4,Pass,120,48,44,0.002,1,0,0.024
104,4,Pass,120,50,34,0.003,1,0,0.009
104,4,Pass,120,52,28,0.003,1,0,0.003
104,4,Pass,120,54,23,0.003,1,0,0.001
104,4,Pass,120,56,19,0.002,1,0,0
104,4,Pass,120,58,16,0.001,0,0,0
104,4,Pass,120,60,13,0.001,0,0,0
104,4,Pass,120,62,12,0.001,0,0,0
104,4,Pass,120,64,12,0,0,0,0
104,4,Pass,120,66,8,0,0,0,0
104,4,Pass,120,68,6,0,0,0,0
104,4,Pass,120,70,5,0,0,0,0
104,4,Pass,120,72,5,0,0,0,0
104,4,Pass,120,74,5,0,0,0,0
104,4,Pass,120,76,4,0,0,0,0
104,4,Pass,120,78,3,0,0,0,0
104,4,Pass,120,80,3,0,0,0,0
104,4,Pass,118,0,48,0.004,0,0,0
104,4,Pass,118,2,64,0.007,0,0,0
104,4,Pass,118,4,70,0.009,0,0,0
104,4,Pass,118,6,80,0.01,0,0,0
104,4,Pass,118,8,83,0.01,0,0,0
104,4,Pass,118,10,79,0.009,1,0,0
104,4,Pass,118,12,73,0.008,1,0,0
104,4,Pass,118,14,70,0.007,1,0,0.001
104,4,Pass,118,16,64,0.005,1,0,0.002
104,4,Pass,118,18,57,0.003,1,0,0.007
104,4,Pass,118,20,55,0.002,1,0,0.019
104,4,Pass,118,22,47,0.001,1,0,0.045
104,4,Pass,118,24,47,0.001,1,0,0.077
104,4,Pass,118,26,51,0.001,2,0,0.084
104,4,Pass,118,28,61,0.001,2,0,0.066
104,4,Pass,118,30,68,0.002,3,0,0.063
104,4,Pass,118,32,77,0.003,4,0,0.074
104,4,Pass,118,34,80,0.007,3,0.001,0.079
104,4,Pass,118,36,83,0.011,3,0.001,0.074
104,4,Pass,118,38,82,0.014,3,0.001,0.063
104,4,Pass,118,40,75,0.014,3,0.001,0.053
104,4,Pass,118,42,74,0.011,3,0.001,0.048
104,4,Pass,118,44,70,0.007,3,0,0.05
104,4,Pass,118,46,67,0.004,3,0,0.054
104,4,Pass,118,48,54,0.003,2,0,0.045
104,4,Pass,118,50,51,0.003,1,0,0.022
104,4,Pass,118,52,38,0.003,1,0,0.008
104,4,Pass,118,54,28,0.003,1,0,0.003
104,4,Pass,118,56,25,0.002,1,0,0.001
104,4,Pass,118,58,18,0.001,0,0,0
104,4,Pass,118,60,16,0.001,0,0,0
104,4,Pass,118,62,13,0.001,0,0,0
104,4,Pass,118,64,14,0,0,0,0
104,4,Pass,118,66,10,0,0,0,0
104,4,Pass,118,68,6,0,0,0,0
104,4,Pass,118,70,5,0,0,0,0
104,4,Pass,118,72,5,0,0,0,0
104,4,Pass,118,74,5,0,0,0,0
104,4,Pass,118,76,4,0,0,0,0
104,4,Pass,118,78,3,0,0,0,0
104,4,Pass,118,80,3,0,0,0,0
104,4,Pass,116,0,69,0.009,0,0,0
104,4,Pass,116,2,87,0.015,0,0,0
104,4,Pass,116,4,98,0.021,0,0,0
104,4,Pass,116,6,102,0.024,0,0,0.001
104,4,Pass,116,8,103,0.025,1,0,0
104,4,Pass,116,10,101,0.023,1,0,0
104,4,Pass,116,12,94,0.019,1,0,0
104,4,Pass,116,14,88,0.015,1,0,0.001
104,4,Pass,116,16,81,0.01,1,0,0.002
104,4,Pass,116,18,72,0.007,1,0,0.007
104,4,Pass,116,20,73,0.004,1,0,0.02
104,4,Pass,116,22,67,0.002,1,0,0.04
104,4,Pass,116,24,68,0.002,1,0,0.054
104,4,Pass,116,26,76,0.002,2,0,0.048
104,4,Pass,116,28,81,0.003,3,0,0.04
104,4,Pass,116,30,87,0.005,3,0,0.046
104,4,Pass,116,32,93,0.009,5,0.001,0.06
104,4,Pass,116,34,93,0.015,4,0.001,0.07
104,4,Pass,116,36,92,0.021,4,0.002,0.071
104,4,Pass,116,38,88,0.026,3,0.002,0.065
104,4,Pass,116,40,85,0.025,3,0.001,0.058
104,4,Pass,116,42,85,0.019,3,0.001,0.055
104,4,Pass,116,44,84,0.012,3,0.001,0.057
104,4,Pass,116,46,68,0.007,3,0,0.063
104,4,Pass,116,48,67,0.005,3,0,0.062
104,4,Pass,116,50,57,0.003,1,0,0.045
104,4,Pass,116,52,49,0.003,1,0,0.022
104,4,Pass,116,54,39,0.002,1,0,0.009
