x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
92,52,Pass,120,0,3,0,0,0,0
92,52,Pass,120,2,5,0,0,0,0
92,52,Pass,120,4,5,0,0,0,0
92,52,Pass,120,6,6,0,0,0,0
92,52,Pass,120,8,7,0.001,0,0,0
92,52,Pass,120,10,8,0.001,0,0,0
92,52,Pass,120,12,10,0.001,0,0,0
92,52,Pass,120,14,12,0.002,0,0,0
92,52,Pass,120,16,13,0.002,0,0,0
92,52,Pass,120,18,13,0.004,0,0,0
92,52,Pass,120,20,14,0.007,0,0,0
92,52,Pass,120,22,12,0.012,0,0,0
92,52,Pass,120,24,13,0.015,0,0,0
92,52,Pass,120,26,13,0.014,0,0,0
92,52,Pass,120,28,14,0.011,0,0,0
92,52,Pass,120,30,16,0.006,0,0,0
92,52,Pass,120,32,17,0.003,0,0,0
92,52,Pass,120,34,17,0.001,0,0,0.003
92,52,Pass,120,36,17,0,0,0,0.014
92,52,Pass,120,38,16,0,0,0,0.037
92,52,Pass,120,40,15,0,0,0,0.042
92,52,Pass,120,42,13,0,0,0,0.029
92,52,Pass,120,44,12,0,0,0,0.017
92,52,Pass,120,46,12,0,0,0,0.008
92,52,Pass,120,48,10,0,0,0,0
92,52,Pass,120,50,10,0,0,0,0
92,52,Pass,120,52,8,0,0,0,0
92,52,Pass,120,54,8,0,0,0,0
92,52,Pass,120,56,8,0,0,0,0
92,52,Pass,120,58,10,0.001,0,0,0
92,52,Pass,120,60,13,0.001,0,0,0
92,52,Pass,120,62,14,0.002,0,0,0
92,52,Pass,120,64,15,0.002,0,0,0
92,52,Pass,120,66,19,0.004,0,0,0
92,52,Pass,120,68,20,0.005,0,0,0
92,52,Pass,120,70,20,0.005,0,0,0
92,52,Pass,120,72,15,0.004,0,0,0.001
92,52,Pass,120,74,15,0.002,0,0,0.001
92,52,Pass,120,76,10,0.001,0,0,0.002
92,52,Pass,120,78,8,0.001,0,0,0.003
92,52,Pass,120,80,6,0,0,0,0.003
92,52,Pass,118,0,4,0,0,0,0
92,52,Pass,118,2,5,0,0,0,0
92,52,Pass,118,4,6,0,0,0,0
92,52,Pass,118,6,8,0.001,0,0,0
92,52,Pass,118,8,9,0.001,0,0,0
92,52,Pass,118,10,9,0.002,0,0,0
92,52,Pass,118,12,10,0.002,0,0,0
92,52,Pass,118,14,12,0.002,0,0,0
92,52,Pass,118,16,14,0.002,0,0,0
92,52,Pass,118,18,16,0.004,0,0,0
92,52,Pass,118,20,15,0.007,0,0,0
92,52,Pass,118,22,17,0.01,0,0,0
92,52,Pass,118,24,17,0.013,0,0,0
92,52,Pass,118,26,17,0.012,0,0,0
92,52,Pass,118,28,17,0.009,0,0,0
92,52,Pass,118,30,19,0.005,0,0,0.001
92,52,Pass,118,32,23,0.003,0,0,0.003
92,52,Pass,118,34,23,0.001,0,0,0.013
92,52,Pass,118,36,23,0.001,0,0,0.036
92,52,Pass,118,38,22,0.001,0,0,0.051
92,52,Pass,118,40,24,0,0,0,0.044
92,52,Pass,118,42,20,0,0,0,0.029
92,52,Pass,118,44,17,0,0,0,0.016
92,52,Pass,118,46,19,0,0,0,0.007
92,52,Pass,118,48,20,0,0,0,0.008
92,52,Pass,118,50,19,0,0,0,0.015
92,52,Pass,118,52,20,0,0,0,0.013
92,52,Pass,118,54,20,0.001,0,0,0.005
92,52,Pass,118,56,19,0.001,0,0,0.002
92,52,Pass,118,58,20,0.002,0,0,0
92,52,Pass,118,60,22,0.003,1,0,0
92,52,Pass,118,62,23,0.003,1,0,0
92,52,Pass,118,64,24,0.004,1,0,0
92,52,Pass,118,66,27,0.005,1,0,0
92,52,Pass,118,68,26,0.007,1,0,0
92,52,Pass,118,70,27,0.007,1,0,0.001
92,52,Pass,118,72,23,0.006,1,0,0.001
92,52,Pass,118,74,17,0.005,0,0,0.002
92,52,Pass,118,76,16,0.003,0,0,0.003
92,52,Pass,118,78,12,0.002,0,0,0.003
92,52,Pass,118,80,8,0.001,0,0,0.003
92,52,Pass,116,0,4,0,0,0,0
92,52,Pass,116,2,6,0,0,0,0
92,52,Pass,116,4,9,0,0,0,0
92,52,Pass,116,6,9,0.001,0,0,0
92,52,Pass,116,8,10,0.002,0,0,0
92,52,Pass,116,10,11,0.003,0,0,0
92,52,Pass,116,12,14,0.003,0,0,0
92,52,Pass,116,14,14,0.003,0,0,0
92,52,Pass,116,16,17,0.003,0,0,0
92,52,Pass,116,18,17,0.003,0,0,0
92,52,Pass,116,20,18,0.005,0,0,0
92,52,Pass,116,22,19,0.007,0,0,0
92,52,Pass,116,24,21,0.009,0,0,0
92,52,Pass,116,26,19,0.008,0,0,0.001
