x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
80,30,Pass,120,0,5,0,0,0,0
80,30,Pass,120,2,7,0,0,0,0
80,30,Pass,120,4,8,0,0,0,0
80,30,Pass,120,6,8,0,0,0,0
80,30,Pass,120,8,11,0.001,1,0,0.001
80,30,Pass,120,10,13,0.001,2,0,0.003
80,30,Pass,120,12,16,0.001,2,0,0.005
80,30,Pass,120,14,19,0.001,2,0,0.008
80,30,Pass,120,16,20,0.002,2,0,0.006
80,30,Pass,120,18,21,0.004,2,0,0.002
80,30,Pass,120,20,23,0.008,2,0,0.001
80,30,Pass,120,22,21,0.011,2,0,0.001
80,30,Pass,120,24,16,0.011,1,0,0
80,30,Pass,120,26,15,0.009,1,0,0
80,30,Pass,120,28,13,0.005,1,0,0
80,30,Pass,120,30,14,0.003,1,0,0
80,30,Pass,120,32,13,0.001,1,0,0
80,30,Pass,120,34,16,0,0,0,0
80,30,Pass,120,36,17,0,0,0,0.002
80,30,Pass,120,38,15,0,0,0,0.009
80,30,Pass,120,40,15,0,0,0,0.025
80,30,Pass,120,42,17,0,0,0,0.049
80,30,Pass,120,44,16,0.001,0,0,0.078
80,30,Pass,120,46,15,0.001,0,0,0.103
80,30,Pass,120,48,13,0,0,0,0.119
80,30,Pass,120,50,15,0,0,0,0.122
80,30,Pass,120,52,12,0,0,0,0.109
80,30,Pass,120,54,9,0,0,0,0.059
80,30,Pass,120,56,8,0,0,0,0.011
80,30,Pass,120,58,6,0,0,0,0.001
80,30,Pass,120,60,2,0,0,0,0
80,30,Pass,120,62,1,0,0,0,0
80,30,Pass,120,64,1,0,0,0,0
80,30,Pass,120,66,2,0,0,0,0
80,30,Pass,120,68,4,0,0,0,0
80,30,Pass,120,70,6,0,0,0,0
80,30,Pass,120,72,6,0,0,0,0
80,30,Pass,120,74,5,0,0,0,0
80,30,Pass,120,76,3,0,0,0,0
80,30,Pass,120,78,3,0,0,0,0
80,30,Pass,120,80,3,0,0,0,0
80,30,Pass,118,0,9,0,0,0,0
80,30,Pass,118,2,11,0,0,0,0
80,30,Pass,118,4,11,0,0,0,0
80,30,Pass,118,6,17,0.001,1,0,0.001
80,30,Pass,118,8,20,0.002,2,0,0.002
80,30,Pass,118,10,24,0.003,2,0,0.005
80,30,Pass,118,12,24,0.003,2,0,0.01
80,30,Pass,118,14,26,0.003,2,0,0.018
80,30,Pass,118,16,25,0.003,2,0,0.018
80,30,Pass,118,18,26,0.006,2,0,0.009
80,30,Pass,118,20,27,0.011,2,0,0.003
80,30,Pass,118,22,27,0.015,2,0,0.001
80,30,Pass,118,24,22,0.016,2,0,0.001
80,30,Pass,118,26,18,0.014,1,0,0
80,30,Pass,118,28,18,0.009,1,0,0
80,30,Pass,118,30,17,0.004,1,0,0
80,30,Pass,118,32,18,0.002,1,0,0
80,30,Pass,118,34,20,0.001,0,0,0
80,30,Pass,118,36,19,0,0,0,0.001
80,30,Pass,118,38,17,0.001,0,0,0.004
80,30,Pass,118,40,18,0.001,0,0,0.01
80,30,Pass,118,42,18,0.001,0,0,0.021
80,30,Pass,118,44,20,0.001,0,0,0.038
80,30,Pass,118,46,20,0.001,0,0,0.058
80,30,Pass,118,48,18,0.001,0,0,0.076
80,30,Pass,118,50,19,0.001,0,0,0.079
80,30,Pass,118,52,18,0,0,0,0.061
80,30,Pass,118,54,13,0,0,0,0.031
80,30,Pass,118,56,10,0,0,0,0.01
80,30,Pass,118,58,9,0,0,0,0.002
80,30,Pass,118,60,6,0,0,0,0
80,30,Pass,118,62,4,0,0,0,0
80,30,Pass,118,64,4,0,0,0,0
80,30,Pass,118,66,6,0,0,0,0
80,30,Pass,118,68,7,0,0,0,0
80,30,Pass,118,70,7,0,0,0,0
80,30,Pass,118,72,7,0.001,0,0,0
80,30,Pass,118,74,7,0.001,0,0,0
80,30,Pass,118,76,5,0.002,0,0,0
80,30,Pass,118,78,4,0.002,0,0,0
80,30,Pass,118,80,3,0.001,0,0,0
80,30,Pass,116,0,10,0,0,0,0
80,30,Pass,116,2,14,0,0,0,0
80,30,Pass,116,4,19,0.001,0,0,0
80,30,Pass,116,6,23,0.002,1,0,0.002
80,30,Pass,116,8,27,0.005,2,0,0.004
80,30,Pass,116,10,29,0.007,2,0,0.009
80,30,Pass,116,12,33,0.008,2,0,0.018
80,30,Pass,116,14,32,0.007,2,0,0.033
80,30,Pass,116,16,32,0.006,2,0,0.043
80,30,Pass,116,18,34,0.007,2,0,0.028
80,30,Pass,116,20,34,0.011,2,0,0.01
80,30,Pass,116,22,33,0.016,2,0,0.003
80,30,Pass,116,24,28,0.018,2,0,0.001
80,30,Pass,116,26,23,0.016,2,0,0.001
80,30,Pass,116,28,22,0.011,1,0,0
80,30,Pass,116,30,24,0.006,1,0,0
80,30,Pass,116,32,25,0.002,1,0,0
80,30,Pass,116,34,26,0.001,0,0,0
80,30,Pass,116,36,26,0.001,0,0,0
80,30,Pass,116,38,24,0.002,0,0,0.001
80,30,Pass,116,40,23,0.003,0,0,0.003
80,30,Pass,116,42,25,0.004,0,0,0.007
80,30,Pass,116,44,24,0.004,0,0,0.014
80,30,Pass,116,46,24,0.003,0,0,0.025
80,30,Pass,116,48,24,0.002,0,0,0.037
80,30,Pass,116,50,21,0.001,0,0,0.039
80,30,Pass,116,52,21,0.001,0,0,0.026
80,30,Pass,116,54,19,0.001,0,0,0.013
80,30,Pass,116,56,14,0,0,0,0.006
80,30,Pass,116,58,12,0,0,0,0.003
80,30,Pass,116,60,9,0,0,0,0.001
80,30,Pass,116,62,9,0,0,0,0
80,30,Pass,116,64,6,0,0,0,0
80,30,Pass,116,66,7,0,0,0,0
80,30,Pass,116,68,8,0,0,0,0
80,30,Pass,116,70,10,0.001,0,0,0
80,30,Pass,116,72,10,0.002,0,0,0
80,30,Pass,116,74,10,0.004,0,0,0
80,30,Pass,116,76,8,0.005,0,0,0
80,30,Pass,116,78,7,0.004,0,0,0
80,30,Pass,116,80,7,0.002,0,0,0
80,30,Pass,114,0,15,0,0,0,0
80,30,Pass,114,2,23,0.001,0,0,0
80,30,Pass,114,4,27,0.001,1,0,0.001
80,30,Pass,114,6,30,0.004,1,0,0.004
80,30,Pass,114,8,31,0.008,2,0,0.008
80,30,Pass,114,10,35,0.012,2,0,0.016
80,30,Pass,114,12,39,0.014,2,0,0.031
80,30,Pass,114,14,43,0.013,2,0.001,0.053
80,30,Pass,114,16,44,0.01,2,0.001,0.073
