x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,4,Pass,120,0,29,0.01,0,0,0.008
118,4,Pass,120,2,39,0.016,0,0,0.006
118,4,Pass,120,4,47,0.022,0,0,0.004
118,4,Pass,120,6,49,0.025,0,0,0.002
118,4,Pass,120,8,48,0.025,0,0,0.001
118,4,Pass,120,10,55,0.022,1,0,0
118,4,Pass,120,12,54,0.016,1,0,0.001
118,4,Pass,120,14,50,0.01,1,0,0.005
118,4,Pass,120,16,46,0.007,1,0,0.024
118,4,Pass,120,18,44,0.007,1,0,0.058
118,4,Pass,120,20,47,0.007,2,0.001,0.086
118,4,Pass,120,22,52,0.006,2,0.001,0.101
118,4,Pass,120,24,61,0.005,2,0.001,0.096
118,4,Pass,120,26,66,0.006,2,0,0.063
118,4,Pass,120,28,74,0.011,3,0,0.041
118,4,Pass,120,30,90,0.02,3,0.001,0.037
118,4,Pass,120,32,99,0.027,3,0.001,0.037
118,4,Pass,120,34,106,0.03,2,0.001,0.038
118,4,Pass,120,36,112,0.027,2,0.001,0.037
118,4,Pass,120,38,114,0.021,2,0.001,0.034
118,4,Pass,120,40,115,0.014,2,0,0.029
118,4,Pass,120,42,110,0.008,2,0,0.024
118,4,Pass,120,44,99,0.004,1,0,0.02
118,4,Pass,120,46,75,0.002,1,0,0.016
118,4,Pass,120,48,61,0.001,0,0,0.012
118,4,Pass,120,50,38,0.001,0,0,0.007
118,4,Pass,120,52,29,0,0,0,0.003
118,4,Pass,120,54,22,0,0,0,0
118,4,Pass,120,56,17,0,0,0,0
118,4,Pass,120,58,12,0,0,0,0
118,4,Pass,120,60,9,0,0,0,0
118,4,Pass,120,62,7,0,0,0,0
118,4,Pass,120,64,7,0,0,0,0
118,4,Pass,120,66,5,0,0,0,0
118,4,Pass,120,68,4,0,0,0,0
118,4,Pass,120,70,4,0,0,0,0
118,4,Pass,120,72,4,0,0,0,0
118,4,Pass,120,74,4,0,0,0,0
118,4,Pass,120,76,4,0,0,0,0
118,4,Pass,120,78,3,0,0,0,0
118,4,Pass,120,80,2,0,0,0,0
118,4,Pass,118,0,39,0.017,0,0,0.009
118,4,Pass,118,2,51,0.028,0,0,0.007
118,4,Pass,118,4,54,0.036,0,0,0.005
118,4,Pass,118,6,57,0.041,0,0,0.003
118,4,Pass,118,8,62,0.04,0,0,0.001
118,4,Pass,118,10,62,0.035,1,0,0.001
