x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
66,76,Pass,120,32,1,0,0,0,0.273
66,76,Pass,120,34,1,0,0,0,0.273
66,76,Pass,120,36,1,0,0,0,0.273
66,76,Pass,120,38,1,0,0,0,0.273
66,76,Pass,120,40,1,0,0,0,0.273
66,76,Pass,120,42,2,0,0,0,0.225
66,76,Pass,120,44,2,0,0,0,0.071
66,76,Pass,120,46,2,0,0,0,0.007
66,76,Pass,120,48,3,0,0,0,0
66,76,Pass,120,50,2,0,0,0,0
66,76,Pass,120,52,2,0,0,0,0
66,76,Pass,120,54,2,0.001,0,0,0
66,76,Pass,120,56,3,0.002,0,0,0
66,76,Pass,120,58,3,0.003,0,0,0
66,76,Pass,120,60,5,0.004,0,0,0
66,76,Pass,120,62,5,0.003,0,0,0
66,76,Pass,120,64,5,0.002,0,0,0
66,76,Pass,120,66,5,0.001,0,0,0
66,76,Pass,120,68,4,0.001,0,0,0
66,76,Pass,120,70,4,0,0,0,0
66,76,Pass,120,72,4,0,0,0,0
66,76,Pass,120,74,3,0,0,0,0
66,76,Pass,120,76,2,0,0,0,0
66,76,Pass,120,78,2,0,0,0,0
66,76,Pass,120,80,3,0,0,0,0
66,76,Pass,118,30,1,0,0,0,0.273
66,76,Pass,118,32,1,0,0,0,0.273
66,76,Pass,118,34,1,0,0,0,0.273
66,76,Pass,118,36,1,0,0,0,0.273
66,76,Pass,118,38,1,0,0,0,0.273
66,76,Pass,118,40,1,0,0,0,0.273
66,76,Pass,118,42,2,0,0,0,0.253
66,76,Pass,118,44,2,0,0,0,0.135
66,76,Pass,118,46,2,0,0,0,0.019
66,76,Pass,118,48,3,0,0,0,0.001
66,76,Pass,118,50,3,0,0,0,0
66,76,Pass,118,52,2,0,0,0,0
66,76,Pass,118,54,2,0.001,0,0,0
66,76,Pass,118,56,3,0.003,0,0,0
66,76,Pass,118,58,5,0.006,0,0,0
66,76,Pass,118,60,6,0.007,0,0,0
66,76,Pass,118,62,6,0.006,0,0,0
66,76,Pass,118,64,6,0.004,0,0,0
66,76,Pass,118,66,6,0.002,0,0,0
66,76,Pass,118,68,5,0.001,0,0,0
66,76,Pass,118,70,7,0,0,0,0
66,76,Pass,118,72,6,0,0,0,0
66,76,Pass,118,74,5,0,0,0,0
66,76,Pass,118,76,5,0,0,0,0
66,76,Pass,118,78,4,0,0,0,0
66,76,Pass,118,80,3,0,0,0,0
66,76,Pass,116,22,1,0,0,0,0
66,76,Pass,116,24,1,0,0,0,0
66,76,Pass,116,26,1,0,0,0,0
66,76,Pass,116,30,1,0,0,0,0.273
66,76,Pass,116,32,1,0,0,0,0.273
66,76,Pass,116,34,1,0,0,0,0.273
66,76,Pass,116,36,2,0,0,0,0.231
66,76,Pass,116,38,2,0,0,0,0.233
66,76,Pass,116,40,2,0,0,0,0.235
66,76,Pass,116,42,3,0,0,0,0.231
66,76,Pass,116,44,2,0,0,0,0.199
66,76,Pass,116,46,2,0,0,0,0.046
66,76,Pass,116,48,3,0,0,0,0.003
66,76,Pass,116,50,3,0,0,0,0
66,76,Pass,116,52,3,0.001,0,0,0
66,76,Pass,116,54,3,0.002,0,0,0
66,76,Pass,116,56,4,0.004,0,0,0
66,76,Pass,116,58,6,0.008,0,0,0
66,76,Pass,116,60,7,0.009,0,0,0
66,76,Pass,116,62,7,0.008,0,0,0
66,76,Pass,116,64,7,0.006,0,0,0
66,76,Pass,116,66,7,0.003,0,0,0
66,76,Pass,116,68,9,0.002,0,0,0
66,76,Pass,116,70,10,0.001,0,0,0
66,76,Pass,116,72,10,0,0,0,0
66,76,Pass,116,74,10,0,0,0,0
66,76,Pass,116,76,9,0,0,0,0
66,76,Pass,116,78,7,0,0,0,0
66,76,Pass,116,80,6,0,0,0,0
66,76,Pass,114,18,1,0,0,0,0
66,76,Pass,114,20,1,0,0,0,0
66,76,Pass,114,22,1,0,0,0,0
66,76,Pass,114,24,1,0,0,0,0
66,76,Pass,114,26,1,0,0,0,0
66,76,Pass,114,28,2,0,0,0,0.121
66,76,Pass,114,30,2,0,0,0,0.255
66,76,Pass,114,32,3,0,0,0,0.161
66,76,Pass,114,34,2,0,0,0,0.165
66,76,Pass,114,36,2,0,0,0,0.169
66,76,Pass,114,38,2,0,0,0,0.172
66,76,Pass,114,40,2,0,0,0,0.176
66,76,Pass,114,42,3,0,0,0,0.178
66,76,Pass,114,44,3,0,0,0,0.168
66,76,Pass,114,46,3,0,0,0,0.084
66,76,Pass,114,48,4,0,0,0,0.007
66,76,Pass,114,50,4,0,0,0,0
66,76,Pass,114,52,4,0,0,0,0
66,76,Pass,114,54,3,0.002,0,0,0
66,76,Pass,114,56,6,0.004,0,0,0
66,76,Pass,114,58,7,0.007,0,0,0
66,76,Pass,114,60,7,0.009,0,0,0
66,76,Pass,114,62,8,0.009,0,0,0
66,76,Pass,114,64,10,0.007,0,0,0
66,76,Pass,114,66,13,0.005,0,0,0
66,76,Pass,114,68,13,0.003,0,0,0
66,76,Pass,114,70,15,0.002,0,0,0
66,76,Pass,114,72,15,0.001,0,0,0
66,76,Pass,114,74,13,0,0,0,0
66,76,Pass,114,76,11,0,0,0,0
66,76,Pass,114,78,9,0,0,0,0
66,76,Pass,114,80,8,0,0,0,0
66,76,Pass,112,16,1,0,0,0,0
66,76,Pass,112,18,1,0,0,0,0
66,76,Pass,112,20,1,0,0,0,0
66,76,Pass,112,22,1,0,0,0,0
66,76,Pass,112,24,1,0,0,0,0
66,76,Pass,112,26,1,0,0,0,0
66,76,Pass,112,28,2,0,0,0,0.051
66,76,Pass,112,30,3,0,0,0,0.072
66,76,Pass,112,32,3,0,0,0,0.08
66,76,Pass,112,34,3,0,0,0,0.084
66,76,Pass,112,36,2,0,0,0,0.087
66,76,Pass,112,38,2,0,0,0,0.091
66,76,Pass,112,40,2,0,0,0,0.094
66,76,Pass,112,42,4,0,0,0,0.097
66,76,Pass,112,44,4,0,0,0,0.096
66,76,Pass,112,46,4,0,0,0,0.073
66,76,Pass,112,48,5,0,0,0,0.014
66,76,Pass,112,50,4,0,0,0,0.001
66,76,Pass,112,52,5,0,0,0,0
66,76,Pass,112,54,7,0.001,0,0,0
66,76,Pass,112,56,7,0.003,0,0,0
66,76,Pass,112,58,7,0.005,0,0,0
66,76,Pass,112,60,9,0.007,0,0,0
66,76,Pass,112,62,9,0.007,0,0,0
66,76,Pass,112,64,13,0.008,0,0,0
66,76,Pass,112,66,15,0.007,0,0,0
66,76,Pass,112,68,15,0.006,0,0,0
66,76,Pass,112,70,16,0.004,0,0,0
66,76,Pass,112,72,16,0.002,0,0,0
66,76,Pass,112,74,15,0.001,0,0,0
66,76,Pass,112,76,13,0.001,0,0,0
66,76,Pass,112,78,10,0.001,0,0,0
66,76,Pass,112,80,8,0.001,0,0,0
66,76,Pass,110,0,1,0,0,0,0
66,76,Pass,110,2,1,0,0,0,0
66,76,Pass,110,4,1,0,0,0,0
66,76,Pass,110,6,1,0,0,0,0
66,76,Pass,110,8,1,0,0,0,0
66,76,Pass,110,14,1,0,0,0,0
66,76,Pass,110,16,1,0,0,0,0
66,76,Pass,110,18,1,0,0,0,0
66,76,Pass,110,20,1,0,0,0,0
66,76,Pass,110,22,1,0,0,0,0
66,76,Pass,110,24,1,0,0,0,0
66,76,Pass,110,26,1,0,0,0,0
66,76,Pass,110,28,2,0,0,0,0.017
66,76,Pass,110,30,3,0,0,0,0.026
66,76,Pass,110,32,3,0,0,0,0.03
66,76,Pass,110,34,3,0,0,0,0.031
66,76,Pass,110,36,2,0,0,0,0.033
66,76,Pass,110,38,2,0,0,0,0.035
66,76,Pass,110,40,4,0,0,0,0.036
66,76,Pass,110,42,4,0,0,0,0.038
66,76,Pass,110,44,6,0,0,0,0.037
66,76,Pass,110,46,6,0,0,0,0.029
66,76,Pass,110,48,6,0,0,0,0.012
66,76,Pass,110,50,7,0,0,0,0.001
66,76,Pass,110,52,7,0,0,0,0
66,76,Pass,110,54,7,0,0,0,0
66,76,Pass,110,56,10,0.001,0,0,0
66,76,Pass,110,58,11,0.002,0,0,0
66,76,Pass,110,60,10,0.004,0,0,0
66,76,Pass,110,62,14,0.006,0,0,0
66,76,Pass,110,64,14,0.008,0,0,0
66,76,Pass,110,66,17,0.01,0,0,0
66,76,Pass,110,68,17,0.009,0,0,0
66,76,Pass,110,70,17,0.006,0,0,0
66,76,Pass,110,72,17,0.003,0,0,0
66,76,Pass,110,74,15,0.002,0,0,0
66,76,Pass,110,76,17,0.002,0,0,0
66,76,Pass,110,78,13,0.002,0,0,0
66,76,Pass,110,80,10,0.003,0,0,0
66,76,Pass,108,0,1,0,0,0,0
66,76,Pass,108,2,1,0,0,0,0
66,76,Pass,108,4,1,0,0,0,0
66,76,Pass,108,6,1,0,0,0,0
66,76,Pass,108,8,1,0,0,0,0
66,76,Pass,108,10,1,0,0,0,0
66,76,Pass,108,12,2,0,0,0,0
66,76,Pass,108,14,1,0,0,0,0
66,76,Pass,108,16,1,0,0,0,0
66,76,Pass,108,18,1,0,0,0,0
66,76,Pass,108,20,1,0,0,0,0
66,76,Pass,108,22,1,0,0,0,0
66,76,Pass,108,24,1,0,0,0,0
66,76,Pass,108,26,1,0,0,0,0
66,76,Pass,108,28,3,0,0,0,0.003
66,76,Pass,108,30,3,0,0,0,0.008
66,76,Pass,108,32,3,0,0,0,0.009
66,76,Pass,108,34,3,0,0,0,0.01
66,76,Pass,108,36,4,0,0,0,0.01
66,76,Pass,108,38,4,0,0,0,0.011
66,76,Pass,108,40,4,0,0,0,0.012
66,76,Pass,108,42,5,0,0,0,0.012
66,76,Pass,108,44,6,0,0,0,0.012
66,76,Pass,108,46,6,0,0,0,0.008
66,76,Pass,108,48,6,0,0,0,0.003
66,76,Pass,108,50,7,0,0,0,0.001
66,76,Pass,108,52,11,0,0,0,0
66,76,Pass,108,54,11,0,0,0,0
66,76,Pass,108,56,12,0,0,0,0
66,76,Pass,108,58,11,0.001,0,0,0
66,76,Pass,108,60,12,0.003,0,0,0
66,76,Pass,108,62,15,0.005,0,0,0
66,76,Pass,108,64,17,0.008,0,0,0
66,76,Pass,108,66,18,0.01,0,0,0
66,76,Pass,108,68,19,0.009,0,0,0
66,76,Pass,108,70,21,0.006,0,0,0
66,76,Pass,108,72,20,0.004,0,0,0
66,76,Pass,108,74,19,0.003,0,0,0
66,76,Pass,108,76,18,0.004,0,0,0
66,76,Pass,108,78,14,0.005,0,0,0
66,76,Pass,108,80,10,0.006,0,0,0
66,76,Pass,106,0,1,0,0,0,0
66,76,Pass,106,2,1,0,0,0,0
66,76,Pass,106,4,1,0,0,0,0
66,76,Pass,106,6,1,0,0,0,0
66,76,Pass,106,8,1,0,0,0,0
66,76,Pass,106,10,1,0,0,0,0
66,76,Pass,106,12,2,0,0,0,0
66,76,Pass,106,14,2,0,0,0,0
66,76,Pass,106,16,1,0,0,0,0
66,76,Pass,106,18,1,0,0,0,0
66,76,Pass,106,20,1,0,0,0,0
66,76,Pass,106,22,1,0,0,0,0
66,76,Pass,106,24,1,0,0,0,0
66,76,Pass,106,26,1,0,0,0,0
66,76,Pass,106,28,3,0,0,0,0.001
66,76,Pass,106,30,3,0,0,0,0.002
66,76,Pass,106,32,3,0,0,0,0.003
66,76,Pass,106,34,4,0,0,0,0.003
66,76,Pass,106,36,4,0,0,0,0.003
66,76,Pass,106,38,4,0.001,0,0,0.003
66,76,Pass,106,40,5,0.001,0,0,0.003
66,76,Pass,106,42,5,0.001,0,0,0.004
66,76,Pass,106,44,5,0,0,0,0.003
66,76,Pass,106,46,6,0,0,0,0.002
66,76,Pass,106,48,7,0,0,0,0.001
66,76,Pass,106,50,8,0,0,0,0
66,76,Pass,106,52,14,0,0,0,0
66,76,Pass,106,54,14,0,0,0,0
66,76,Pass,106,56,14,0,0,0,0
66,76,Pass,106,58,14,0.001,0,0,0
66,76,Pass,106,60,16,0.002,0,0,0
66,76,Pass,106,62,17,0.004,0,0,0
66,76,Pass,106,64,18,0.006,0,0,0
66,76,Pass,106,66,22,0.008,0,0,0
66,76,Pass,106,68,23,0.007,0,0,0
66,76,Pass,106,70,23,0.006,0,0,0
66,76,Pass,106,72,25,0.005,0,0,0
66,76,Pass,106,74,24,0.005,0,0,0
66,76,Pass,106,76,22,0.006,0,0,0
66,76,Pass,106,78,19,0.008,0,0,0
66,76,Pass,106,80,13,0.008,0,0,0
66,76,Pass,104,0,1,0,0,0,0
66,76,Pass,104,2,1,0,0,0,0
66,76,Pass,104,4,1,0,0,0,0
66,76,Pass,104,6,1,0,0,0,0
66,76,Pass,104,8,1,0,0,0,0
66,76,Pass,104,10,1,0,0,0,0
66,76,Pass,104,12,2,0,0,0,0
66,76,Pass,104,14,2,0,0,0,0
66,76,Pass,104,16,1,0,0,0,0
66,76,Pass,104,18,1,0,0,0,0
66,76,Pass,104,20,1,0,0,0,0
66,76,Pass,104,22,1,0,0,0,0
66,76,Pass,104,24,1,0,0,0,0
66,76,Pass,104,26,1,0,0,0,0
66,76,Pass,104,28,2,0,0,0,0
66,76,Pass,104,30,3,0,0,0,0.001
66,76,Pass,104,32,3,0,0,0,0.001
66,76,Pass,104,34,4,0,0,0,0.001
66,76,Pass,104,36,4,0.001,0,0,0.001
66,76,Pass,104,38,5,0.001,0,0,0.001
66,76,Pass,104,40,5,0.001,0,0,0.001
66,76,Pass,104,42,5,0.001,0,0,0.001
66,76,Pass,104,44,5,0.001,0,0,0.001
66,76,Pass,104,46,6,0.001,0,0,0
66,76,Pass,104,48,8,0.001,0,0,0
66,76,Pass,104,50,11,0.001,0,0,0
66,76,Pass,104,52,12,0,0,0,0
66,76,Pass,104,54,14,0,0,0,0
66,76,Pass,104,56,17,0,0,0,0
66,76,Pass,104,58,19,0.001,0,0,0
66,76,Pass,104,60,22,0.001,0,0,0
66,76,Pass,104,62,24,0.003,0,0,0
66,76,Pass,104,64,26,0.004,0,0,0
66,76,Pass,104,66,26,0.005,0,0,0
66,76,Pass,104,68,29,0.005,0,0,0
66,76,Pass,104,70,30,0.005,0,0,0
66,76,Pass,104,72,31,0.005,0,0,0
66,76,Pass,104,74,28,0.005,0,0,0
66,76,Pass,104,76,27,0.007,0,0,0
66,76,Pass,104,78,25,0.009,0,0,0
66,76,Pass,104,80,18,0.009,0,0,0
66,76,Pass,102,0,1,0,0,0,0
66,76,Pass,102,2,1,0,0,0,0
66,76,Pass,102,4,1,0,0,0,0
66,76,Pass,102,6,1,0,0,0,0
66,76,Pass,102,8,1,0,0,0,0
66,76,Pass,102,10,1,0,0,0,0
66,76,Pass,102,12,2,0,0,0,0
66,76,Pass,102,14,2,0,0,0,0
66,76,Pass,102,16,2,0,0,0,0
66,76,Pass,102,18,1,0,0,0,0
66,76,Pass,102,20,1,0,0,0,0
66,76,Pass,102,22,1,0,0,0,0
66,76,Pass,102,24,1,0,0,0,0
66,76,Pass,102,26,1,0,0,0,0
66,76,Pass,102,28,2,0,0,0,0
66,76,Pass,102,30,3,0,0,0,0
66,76,Pass,102,32,4,0,0,0,0
66,76,Pass,102,34,4,0,0,0,0
66,76,Pass,102,36,6,0.001,0,0,0
66,76,Pass,102,38,5,0.001,0,0,0
66,76,Pass,102,40,5,0.001,0,0,0
66,76,Pass,102,42,5,0.001,0,0,0
66,76,Pass,102,44,6,0.001,0,0,0
66,76,Pass,102,46,8,0.001,0,0,0
66,76,Pass,102,48,9,0.001,0,0,0
66,76,Pass,102,50,11,0.001,0,0,0
66,76,Pass,102,52,12,0.001,0,0,0
66,76,Pass,102,54,16,0.001,0,0,0
66,76,Pass,102,56,19,0.001,0,0,0
66,76,Pass,102,58,21,0.001,0,0,0
66,76,Pass,102,60,26,0.001,0,0,0
66,76,Pass,102,62,27,0.002,0,0,0
66,76,Pass,102,64,28,0.003,0,0,0
66,76,Pass,102,66,28,0.004,0,0,0
66,76,Pass,102,68,37,0.004,0,0,0
66,76,Pass,102,70,38,0.005,0,0,0
66,76,Pass,102,72,39,0.005,0,0,0
66,76,Pass,102,74,39,0.005,0,0,0
66,76,Pass,102,76,37,0.006,0,0,0
66,76,Pass,102,78,30,0.007,0,0,0
66,76,Pass,102,80,28,0.007,0,0,0
66,76,Pass,100,0,2,0,0,0,0
66,76,Pass,100,2,2,0,0,0,0
66,76,Pass,100,4,2,0,0,0,0
66,76,Pass,100,6,2,0,0,0,0
66,76,Pass,100,8,2,0,0,0,0
66,76,Pass,100,10,1,0,0,0,0
66,76,Pass,100,12,2,0,0,0,0
66,76,Pass,100,14,2,0,0,0,0
66,76,Pass,100,16,2,0,0,0,0
66,76,Pass,100,18,1,0,0,0,0
66,76,Pass,100,20,1,0,0,0,0
66,76,Pass,100,22,2,0,0,0,0
66,76,Pass,100,24,2,0,0,0,0
66,76,Pass,100,26,2,0,0,0,0
66,76,Pass,100,28,3,0,0,0,0
66,76,Pass,100,30,3,0,0,0,0
66,76,Pass,100,32,5,0,0,0,0
66,76,Pass,100,34,4,0,0,0,0
66,76,Pass,100,36,6,0,0,0,0
66,76,Pass,100,38,5,0.001,0,0,0
66,76,Pass,100,40,5,0.001,0,0,0
66,76,Pass,100,42,6,0.001,0,0,0
66,76,Pass,100,44,8,0.001,0,0,0
66,76,Pass,100,46,9,0.001,0,0,0
66,76,Pass,100,48,10,0.001,0,0,0
66,76,Pass,100,50,11,0.001,0,0,0
66,76,Pass,100,52,14,0.002,0,0,0
66,76,Pass,100,54,18,0.002,0,0,0
66,76,Pass,100,56,21,0.002,0,0,0
66,76,Pass,100,58,26,0.002,0,0,0
66,76,Pass,100,60,29,0.002,0,0,0
66,76,Pass,100,62,33,0.003,0,0,0
66,76,Pass,100,64,34,0.004,0,0,0
66,76,Pass,100,66,37,0.005,0,0,0.001
66,76,Pass,100,68,41,0.006,0,0,0.001
66,76,Pass,100,70,49,0.006,0,0,0
66,76,Pass,100,72,49,0.006,0,0,0
66,76,Pass,100,74,52,0.006,1,0,0
66,76,Pass,100,76,49,0.005,1,0,0
66,76,Pass,100,78,44,0.005,1,0,0
66,76,Pass,100,80,34,0.004,0,0,0
66,76,Pass,98,0,2,0,0,0,0
66,76,Pass,98,2,2,0.001,0,0,0
66,76,Pass,98,4,2,0.001,0,0,0
