x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
78,36,Pass,120,0,3,0,0,0,0
78,36,Pass,120,2,4,0,0,0,0
78,36,Pass,120,4,5,0,0,0,0
78,36,Pass,120,6,5,0,0,0,0
78,36,Pass,120,8,6,0,1,0,0
78,36,Pass,120,10,7,0,1,0,0
78,36,Pass,120,12,7,0,1,0,0.001
78,36,Pass,120,14,9,0,1,0,0.002
78,36,Pass,120,16,11,0,1,0,0.002
78,36,Pass,120,18,12,0,1,0,0.001
78,36,Pass,120,20,14,0.001,1,0,0.001
78,36,Pass,120,22,13,0.001,1,0,0.001
78,36,Pass,120,24,10,0.001,0,0,0.001
78,36,Pass,120,26,9,0.001,0,0,0.001
78,36,Pass,120,28,8,0.001,0,0,0.001
78,36,Pass,120,30,9,0.001,0,0,0.001
78,36,Pass,120,32,8,0.001,0,0,0
78,36,Pass,120,34,9,0.001,0,0,0
78,36,Pass,120,36,7,0,0,0,0
78,36,Pass,120,38,7,0,0,0,0
78,36,Pass,120,40,6,0,0,0,0
78,36,Pass,120,42,6,0,0,0,0
78,36,Pass,120,44,5,0,0,0,0
78,36,Pass,120,46,5,0,0,0,0
78,36,Pass,120,48,5,0,0,0,0
78,36,Pass,120,50,6,0,0,0,0
78,36,Pass,120,52,3,0,0,0,0
78,36,Pass,120,54,2,0,0,0,0.001
78,36,Pass,120,56,2,0,0,0,0.001
78,36,Pass,120,58,1,0,0,0,0.001
78,36,Pass,120,60,2,0,0,0,0
78,36,Pass,120,62,1,0,0,0,0
78,36,Pass,120,64,1,0,0,0,0
78,36,Pass,120,66,2,0,0,0,0
78,36,Pass,120,68,3,0,0,0,0
78,36,Pass,120,70,5,0,0,0,0
78,36,Pass,120,72,5,0,0,0,0
78,36,Pass,120,74,5,0,0,0,0
78,36,Pass,120,76,3,0,0,0,0
78,36,Pass,120,78,3,0,0,0,0
78,36,Pass,120,80,3,0,0,0,0
78,36,Pass,118,0,5,0,0,0,0
78,36,Pass,118,2,6,0,0,0,0
78,36,Pass,118,4,6,0,0,0,0
78,36,Pass,118,6,7,0,1,0,0
78,36,Pass,118,8,8,0,1,0,0.001
78,36,Pass,118,10,9,0.001,1,0,0.001
78,36,Pass,118,12,10,0.001,1,0,0.002
78,36,Pass,118,14,13,0.001,1,0,0.004
78,36,Pass,118,16,14,0.001,1,0,0.006
78,36,Pass,118,18,15,0.001,1,0,0.005
78,36,Pass,118,20,16,0.001,1,0,0.003
78,36,Pass,118,22,16,0.002,1,0,0.003
78,36,Pass,118,24,13,0.002,1,0,0.004
78,36,Pass,118,26,11,0.002,0,0,0.005
78,36,Pass,118,28,11,0.001,0,0,0.005
78,36,Pass,118,30,10,0.001,0,0,0.003
78,36,Pass,118,32,10,0.001,0,0,0.002
78,36,Pass,118,34,11,0.001,0,0,0.001
78,36,Pass,118,36,8,0,0,0,0
78,36,Pass,118,38,7,0.001,0,0,0
78,36,Pass,118,40,7,0.001,0,0,0
78,36,Pass,118,42,7,0,0,0,0
78,36,Pass,118,44,8,0,0,0,0
78,36,Pass,118,46,8,0,0,0,0
78,36,Pass,118,48,7,0,0,0,0
78,36,Pass,118,50,7,0,0,0,0
78,36,Pass,118,52,7,0,0,0,0
78,36,Pass,118,54,4,0,0,0,0.001
78,36,Pass,118,56,3,0,0,0,0.001
78,36,Pass,118,58,4,0,0,0,0.001
78,36,Pass,118,60,5,0,0,0,0
78,36,Pass,118,62,4,0,0,0,0
78,36,Pass,118,64,4,0,0,0,0
78,36,Pass,118,66,6,0,0,0,0
78,36,Pass,118,68,7,0,0,0,0
78,36,Pass,118,70,7,0,0,0,0
78,36,Pass,118,72,6,0.001,0,0,0
78,36,Pass,118,74,6,0.001,0,0,0
78,36,Pass,118,76,5,0.002,0,0,0
78,36,Pass,118,78,4,0.001,0,0,0
78,36,Pass,118,80,3,0.001,0,0,0
78,36,Pass,116,0,6,0,0,0,0
78,36,Pass,116,2,7,0,0,0,0
78,36,Pass,116,4,9,0,0,0,0
78,36,Pass,116,6,9,0,1,0,0.001
78,36,Pass,116,8,9,0.001,1,0,0.001
78,36,Pass,116,10,10,0.001,1,0,0.003
78,36,Pass,116,12,13,0.001,1,0,0.006
78,36,Pass,116,14,14,0.001,1,0,0.011
78,36,Pass,116,16,16,0.001,1,0,0.016
78,36,Pass,116,18,20,0.001,1,0,0.013
78,36,Pass,116,20,19,0.002,1,0,0.009
78,36,Pass,116,22,19,0.003,1,0,0.009
78,36,Pass,116,24,17,0.003,1,0,0.011
78,36,Pass,116,26,14,0.003,1,0,0.013
78,36,Pass,116,28,13,0.002,0,0,0.015
78,36,Pass,116,30,16,0.001,0,0,0.014
78,36,Pass,116,32,16,0.001,0,0,0.009
78,36,Pass,116,34,16,0.001,0,0,0.003
78,36,Pass,116,36,14,0.001,0,0,0
78,36,Pass,116,38,13,0.001,0,0,0
78,36,Pass,116,40,12,0.001,0,0,0
78,36,Pass,116,42,12,0.001,0,0,0
78,36,Pass,116,44,11,0.001,0,0,0
78,36,Pass,116,46,13,0,0,0,0
78,36,Pass,116,48,13,0,0,0,0
78,36,Pass,116,50,10,0,0,0,0
78,36,Pass,116,52,9,0,0,0,0
78,36,Pass,116,54,8,0,0,0,0
78,36,Pass,116,56,7,0,0,0,0
78,36,Pass,116,58,7,0,0,0,0
78,36,Pass,116,60,7,0,0,0,0
78,36,Pass,116,62,8,0,0,0,0
78,36,Pass,116,64,6,0,0,0,0
78,36,Pass,116,66,7,0,0,0,0
78,36,Pass,116,68,8,0,0,0,0
78,36,Pass,116,70,10,0.001,0,0,0
78,36,Pass,116,72,10,0.002,0,0,0
78,36,Pass,116,74,9,0.003,0,0,0
78,36,Pass,116,76,8,0.004,0,0,0
78,36,Pass,116,78,6,0.003,0,0,0
78,36,Pass,116,80,6,0.002,0,0,0
78,36,Pass,114,0,8,0,0,0,0
78,36,Pass,114,2,10,0,0,0,0
78,36,Pass,114,4,11,0,1,0,0
78,36,Pass,114,6,11,0.001,1,0,0.001
78,36,Pass,114,8,10,0.001,1,0,0.003
78,36,Pass,114,10,15,0.002,1,0,0.006
78,36,Pass,114,12,15,0.002,1,0,0.013
78,36,Pass,114,14,19,0.002,1,0,0.023
78,36,Pass,114,16,21,0.001,1,0,0.031
78,36,Pass,114,18,24,0.002,1,0,0.024
78,36,Pass,114,20,23,0.003,1,0,0.018
78,36,Pass,114,22,22,0.005,1,0,0.019
78,36,Pass,114,24,21,0.006,1,0,0.023
78,36,Pass,114,26,19,0.005,1,0,0.029
78,36,Pass,114,28,21,0.003,0,0,0.035
78,36,Pass,114,30,20,0.002,0,0,0.038
78,36,Pass,114,32,19,0.001,0,0,0.029
78,36,Pass,114,34,18,0.001,0,0,0.01
78,36,Pass,114,36,18,0.001,0,0,0.001
78,36,Pass,114,38,17,0.001,0,0,0
78,36,Pass,114,40,16,0.001,0,0,0
78,36,Pass,114,42,17,0.001,0,0,0
78,36,Pass,114,44,16,0.001,0,0,0
78,36,Pass,114,46,17,0,0,0,0
78,36,Pass,114,48,15,0,0,0,0
78,36,Pass,114,50,16,0,0,0,0
78,36,Pass,114,52,15,0,0,0,0
78,36,Pass,114,54,10,0,0,0,0
78,36,Pass,114,56,10,0,0,0,0
78,36,Pass,114,58,10,0,0,0,0
78,36,Pass,114,60,9,0,0,0,0
78,36,Pass,114,62,10,0,0,0,0
78,36,Pass,114,64,11,0,0,0,0
78,36,Pass,114,66,9,0,0,0,0
78,36,Pass,114,68,10,0.001,0,0,0
78,36,Pass,114,70,10,0.002,0,0,0
78,36,Pass,114,72,10,0.004,0,0,0
78,36,Pass,114,74,10,0.006,0,0,0
78,36,Pass,114,76,9,0.007,0,0,0
78,36,Pass,114,78,8,0.006,0,0,0
78,36,Pass,114,80,6,0.004,0,0,0
78,36,Pass,112,0,10,0.001,0,0,0
78,36,Pass,112,2,11,0.001,0,0,0
78,36,Pass,112,4,12,0,1,0,0
78,36,Pass,112,6,14,0.001,1,0,0.002
78,36,Pass,112,8,16,0.001,1,0,0.006
78,36,Pass,112,10,18,0.002,1,0,0.012
78,36,Pass,112,12,17,0.002,1,0,0.024
78,36,Pass,112,14,23,0.002,1,0,0.04
78,36,Pass,112,16,23,0.002,1,0,0.048
78,36,Pass,112,18,24,0.003,1,0,0.036
78,36,Pass,112,20,25,0.004,1,0,0.029
78,36,Pass,112,22,26,0.006,1,0,0.034
78,36,Pass,112,24,24,0.007,1,0,0.044
78,36,Pass,112,26,22,0.006,1,0,0.056
78,36,Pass,112,28,26,0.004,1,0,0.067
78,36,Pass,112,30,24,0.002,0,0,0.069
78,36,Pass,112,32,24,0.001,0,0,0.044
78,36,Pass,112,34,21,0.001,0,0,0.012
78,36,Pass,112,36,24,0.001,0,0,0.002
78,36,Pass,112,38,22,0.002,0,0,0.001
78,36,Pass,112,40,23,0.002,0,0,0
78,36,Pass,112,42,23,0.001,0,0,0
78,36,Pass,112,44,20,0.001,0,0,0
78,36,Pass,112,46,17,0.001,0,0,0
78,36,Pass,112,48,18,0,0,0,0
78,36,Pass,112,50,17,0,0,0,0
78,36,Pass,112,52,17,0,0,0,0
78,36,Pass,112,54,16,0,0,0,0
78,36,Pass,112,56,14,0,0,0,0
78,36,Pass,112,58,11,0,0,0,0
78,36,Pass,112,60,11,0,0,0,0
78,36,Pass,112,62,11,0,0,0,0
78,36,Pass,112,64,13,0,0,0,0.001
78,36,Pass,112,66,13,0.001,0,0,0.001
78,36,Pass,112,68,11,0.002,0,0,0.001
78,36,Pass,112,70,10,0.003,0,0,0
78,36,Pass,112,72,10,0.006,0,0,0
78,36,Pass,112,74,10,0.008,0,0,0
78,36,Pass,112,76,10,0.009,0,0,0
78,36,Pass,112,78,9,0.008,0,0,0
78,36,Pass,112,80,7,0.005,0,0,0
78,36,Pass,110,0,12,0.002,0,0,0
78,36,Pass,110,2,14,0.001,0,0,0
78,36,Pass,110,4,18,0.001,1,0,0
78,36,Pass,110,6,18,0.001,1,0,0.003
78,36,Pass,110,8,20,0.001,1,0,0.009
78,36,Pass,110,10,20,0.001,1,0,0.021
78,36,Pass,110,12,23,0.002,1,0,0.039
78,36,Pass,110,14,25,0.002,1,0,0.057
78,36,Pass,110,16,24,0.002,1,0,0.059
78,36,Pass,110,18,25,0.003,1,0,0.045
78,36,Pass,110,20,26,0.005,1,0,0.042
78,36,Pass,110,22,28,0.007,1,0,0.054
78,36,Pass,110,24,28,0.008,1,0.001,0.072
78,36,Pass,110,26,24,0.007,1,0.001,0.091
78,36,Pass,110,28,28,0.005,1,0,0.103
78,36,Pass,110,30,29,0.003,0,0,0.086
78,36,Pass,110,32,29,0.003,0,0,0.037
78,36,Pass,110,34,28,0.003,0,0,0.009
78,36,Pass,110,36,29,0.004,0,0,0.002
78,36,Pass,110,38,28,0.003,0,0,0.001
78,36,Pass,110,40,30,0.003,1,0,0.001
78,36,Pass,110,42,30,0.002,1,0,0.001
78,36,Pass,110,44,28,0.001,1,0,0.001
78,36,Pass,110,46,23,0.001,1,0,0.001
78,36,Pass,110,48,22,0,1,0,0.001
78,36,Pass,110,50,19,0,0,0,0
78,36,Pass,110,52,18,0,0,0,0
78,36,Pass,110,54,18,0,0,0,0
78,36,Pass,110,56,19,0,0,0,0
78,36,Pass,110,58,14,0.001,0,0,0
78,36,Pass,110,60,14,0.001,0,0,0
78,36,Pass,110,62,12,0,0,0,0.001
78,36,Pass,110,64,14,0.001,0,0,0.002
78,36,Pass,110,66,14,0.001,0,0,0.002
78,36,Pass,110,68,13,0.003,0,0,0.001
78,36,Pass,110,70,13,0.005,0,0,0.001
78,36,Pass,110,72,11,0.008,0,0,0
78,36,Pass,110,74,12,0.01,0,0,0
78,36,Pass,110,76,12,0.01,0,0,0
78,36,Pass,110,78,11,0.008,0,0,0
78,36,Pass,110,80,9,0.004,0,0,0
78,36,Pass,108,0,14,0.003,0,0,0
78,36,Pass,108,2,16,0.003,0,0,0
78,36,Pass,108,4,20,0.002,1,0,0
78,36,Pass,108,6,23,0.001,1,0,0.002
78,36,Pass,108,8,29,0.001,1,0,0.008
78,36,Pass,108,10,31,0.001,1,0,0.025
78,36,Pass,108,12,33,0.002,1,0,0.046
78,36,Pass,108,14,32,0.002,1,0,0.063
78,36,Pass,108,16,32,0.002,1,0,0.059
78,36,Pass,108,18,32,0.003,1,0,0.046
78,36,Pass,108,20,33,0.005,1,0,0.05
78,36,Pass,108,22,33,0.006,1,0,0.071
78,36,Pass,108,24,32,0.007,1,0.001,0.098
78,36,Pass,108,26,33,0.006,1,0.001,0.121
78,36,Pass,108,28,33,0.005,1,0.001,0.121
78,36,Pass,108,30,36,0.005,0,0,0.074
78,36,Pass,108,32,38,0.006,0,0,0.025
78,36,Pass,108,34,37,0.008,0,0,0.007
78,36,Pass,108,36,38,0.008,1,0,0.003
78,36,Pass,108,38,35,0.007,1,0,0.003
78,36,Pass,108,40,35,0.005,1,0,0.003
78,36,Pass,108,42,33,0.003,1,0,0.004
78,36,Pass,108,44,32,0.002,1,0,0.005
78,36,Pass,108,46,33,0.001,1,0,0.005
78,36,Pass,108,48,25,0,1,0,0.005
78,36,Pass,108,50,25,0,1,0,0.003
78,36,Pass,108,52,22,0,0,0,0
78,36,Pass,108,54,20,0.001,0,0,0
78,36,Pass,108,56,20,0.001,0,0,0
78,36,Pass,108,58,18,0.001,0,0,0
78,36,Pass,108,60,16,0.001,0,0,0
78,36,Pass,108,62,13,0.001,0,0,0.001
78,36,Pass,108,64,15,0.001,0,0,0.003
78,36,Pass,108,66,16,0.002,0,0,0.003
78,36,Pass,108,68,13,0.004,0,0,0.002
78,36,Pass,108,70,14,0.007,0,0,0.001
78,36,Pass,108,72,12,0.009,0,0,0.001
78,36,Pass,108,74,12,0.01,0,0,0
78,36,Pass,108,76,12,0.009,0,0,0
