x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
36,30,Pass,66,28,84,0.809,0,0,0.001
36,30,Pass,66,30,87,0.943,0,0,0.001
36,30,Pass,66,32,84,1.035,0,0,0.002
36,30,Pass,66,34,83,0.99,0,0,0.003
36,30,Pass,66,36,72,0.801,0,0,0.005
36,30,Pass,66,38,69,0.575,0,0,0.006
36,30,Pass,66,40,66,0.42,0,0,0.005
36,30,Pass,64,26,94,0.895,1,0,0.004
36,30,Pass,64,28,102,1.098,1,0,0.001
36,30,Pass,64,30,103,1.297,1,0,0.001
36,30,Pass,64,32,102,1.393,1,0,0.002
36,30,Pass,64,34,97,1.28,0,0,0.003
36,30,Pass,64,36,88,1.007,0,0,0.005
36,30,Pass,64,38,80,0.743,0,0,0.007
36,30,Pass,64,40,75,0.603,0,0,0.006
36,30,Pass,64,42,72,0.551,1,0,0.005
36,30,Pass,62,24,116,0.966,3,0,0.006
36,30,Pass,62,26,116,1.249,3,0,0.003
36,30,Pass,62,28,119,1.496,2,0,0.001
36,30,Pass,62,30,122,1.665,2,0,0.001
36,30,Pass,62,32,117,1.654,1,0,0.001
36,30,Pass,62,34,114,1.424,1,0,0.003
36,30,Pass,62,36,103,1.095,0,0,0.006
36,30,Pass,62,38,94,0.858,1,0,0.009
36,30,Pass,62,40,85,0.791,1,0,0.008
36,30,Pass,62,42,79,0.8,1,0,0.006
36,30,Pass,62,44,78,0.743,1,0,0.008
36,30,Pass,60,24,136,1.468,4,0,0.003
36,30,Pass,60,26,138,1.859,4,0,0.001
36,30,Pass,60,28,134,2.125,4,0,0.001
36,30,Pass,60,30,135,2.182,4,0,0.001
36,30,Pass,60,32,136,1.983,3,0,0.002
36,30,Pass,60,34,126,1.604,2,0,0.003
36,30,Pass,60,36,119,1.232,1,0,0.007
36,30,Pass,60,38,108,1.03,1,0.001,0.009
36,30,Pass,60,40,99,1.021,1,0.001,0.009
36,30,Pass,60,42,88,1.079,1,0.001,0.009
36,30,Pass,60,44,85,1.052,1,0.001,0.014
36,30,Pass,60,46,78,0.896,1,0.001,0.028
36,30,Pass,58,22,148,1.618,4,0,0.003
36,30,Pass,58,24,157,2.192,4,0,0.002
36,30,Pass,58,26,167,2.724,4,0,0.001
36,30,Pass,58,28,159,3.022,4,0,0.001
36,30,Pass,58,30,153,2.951,4,0,0.002
