x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
58,16,Pass,78,2,219,4.664,7,0.002,0.009
58,16,Pass,78,4,236,5.513,7,0.002,0.008
58,16,Pass,78,6,258,4.953,7,0.002,0.007
58,16,Pass,78,8,284,3.6,7,0.001,0.006
58,16,Pass,78,10,303,2.561,9,0.001,0.006
58,16,Pass,78,12,305,2.365,10,0.001,0.004
58,16,Pass,76,0,199,4.065,6,0.001,0.007
58,16,Pass,76,2,231,6.347,7,0.002,0.006
58,16,Pass,76,4,259,7.36,7,0.002,0.005
58,16,Pass,76,6,284,6.482,7,0.002,0.005
58,16,Pass,76,8,311,4.64,8,0.001,0.005
58,16,Pass,76,10,335,3.27,10,0.001,0.006
58,16,Pass,76,12,345,2.942,11,0.001,0.006
58,16,Pass,76,14,336,3.2,12,0.001,0.006
58,16,Pass,76,16,309,3.345,13,0.001,0.007
58,16,Pass,74,0,213,4.933,7,0.001,0.005
58,16,Pass,74,2,247,7.561,7,0.002,0.005
58,16,Pass,74,4,271,8.652,7,0.002,0.005
58,16,Pass,74,6,296,7.611,8,0.002,0.005
58,16,Pass,74,8,328,5.57,11,0.002,0.007
58,16,Pass,74,10,356,4.067,12,0.002,0.009
58,16,Pass,74,12,367,3.593,12,0.002,0.01
58,16,Pass,74,14,366,3.67,13,0.002,0.01
58,16,Pass,74,16,331,3.723,13,0.003,0.013
58,16,Pass,74,18,290,3.519,12,0.003,0.018
58,16,Pass,72,0,220,5.376,7,0.002,0.008
58,16,Pass,72,2,250,8.137,7,0.003,0.007
58,16,Pass,72,4,270,9.294,8,0.003,0.007
58,16,Pass,72,6,295,8.323,8,0.003,0.007
58,16,Pass,72,8,324,6.384,11,0.003,0.009
58,16,Pass,72,10,354,4.916,12,0.003,0.012
58,16,Pass,72,12,365,4.299,12,0.003,0.014
58,16,Pass,72,14,374,4.123,13,0.003,0.015
58,16,Pass,72,16,340,4.042,13,0.004,0.018
58,16,Pass,72,18,299,3.935,12,0.005,0.024
58,16,Pass,70,0,226,5.335,7,0.004,0.013
58,16,Pass,70,2,255,8.083,8,0.005,0.012
58,16,Pass,70,4,279,9.364,8,0.006,0.011
