x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
48,68,Pass,60,32,42,0.076,1,0,0.03
48,68,Pass,60,34,48,0.077,1,0,0.011
48,68,Pass,60,36,49,0.083,1,0,0.008
48,68,Pass,60,38,53,0.115,1,0,0.011
48,68,Pass,58,28,34,0.194,1,0.001,0.114
48,68,Pass,58,30,38,0.154,1,0.001,0.087
48,68,Pass,58,32,43,0.131,1,0,0.043
48,68,Pass,58,34,52,0.133,1,0,0.014
48,68,Pass,58,36,60,0.145,1,0,0.006
48,68,Pass,58,38,61,0.175,1,0,0.009
48,68,Pass,58,40,73,0.277,2,0,0.015
48,68,Pass,58,42,89,0.507,2,0.001,0.021
48,68,Pass,56,26,32,0.373,1,0.002,0.124
48,68,Pass,56,28,38,0.344,1,0.002,0.116
48,68,Pass,56,30,40,0.261,1,0.001,0.092
48,68,Pass,56,32,44,0.213,1,0.001,0.047
48,68,Pass,56,34,57,0.224,1,0,0.014
48,68,Pass,56,36,65,0.25,1,0,0.004
48,68,Pass,56,38,70,0.269,1,0,0.005
48,68,Pass,56,40,78,0.33,2,0,0.01
48,68,Pass,56,42,98,0.507,2,0,0.017
48,68,Pass,56,44,129,0.801,3,0.001,0.022
48,68,Pass,56,58,290,7.71,4,0.014,0.034
48,68,Pass,56,60,315,7.429,4,0.01,0.026
48,68,Pass,56,62,335,6.99,4,0.007,0.018
48,68,Pass,56,64,358,7.123,3,0.004,0.011
48,68,Pass,56,66,375,7.954,3,0.003,0.006
48,68,Pass,56,68,392,8.826,3,0.001,0.003
48,68,Pass,56,70,387,9.104,2,0.001,0.002
48,68,Pass,54,24,29,0.386,0,0.003,0.122
48,68,Pass,54,26,34,0.489,1,0.003,0.119
48,68,Pass,54,28,39,0.458,1,0.003,0.11
48,68,Pass,54,30,41,0.355,1,0.002,0.085
48,68,Pass,54,32,49,0.298,1,0.001,0.044
48,68,Pass,54,34,62,0.322,1,0,0.013
48,68,Pass,54,36,68,0.365,1,0,0.004
48,68,Pass,54,38,81,0.377,1,0,0.003
48,68,Pass,54,40,93,0.392,1,0,0.005
