x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
28,2,Run,90,6,4,0.532,0,0,0
28,2,Run,90,8,4,0.419,0,0,0
28,2,Run,90,10,5,0.233,0,0,0
28,2,Run,90,12,5,0.091,0,0,0
28,2,Run,90,14,5,0.025,0,0,0
28,2,Run,90,16,5,0.005,0,0,0
28,2,Run,90,18,3,0.001,0,0,0
28,2,Run,88,4,4,0.787,0,0,0
28,2,Run,88,6,5,0.865,0,0,0
28,2,Run,88,8,5,0.669,0,0,0
28,2,Run,88,10,5,0.364,0,0,0
28,2,Run,88,12,5,0.139,0,0,0
28,2,Run,88,14,5,0.038,0,0,0
28,2,Run,88,16,5,0.007,0,0,0
28,2,Run,88,18,5,0.001,0,0,0
28,2,Run,88,20,3,0,0,0,0
28,2,Run,86,2,4,0.608,0,0,0
28,2,Run,86,4,5,0.941,0,0,0
28,2,Run,86,6,5,1.02,0,0,0
28,2,Run,86,8,5,0.778,0,0,0
28,2,Run,86,10,5,0.418,0,0,0
28,2,Run,86,12,5,0.159,0,0,0
28,2,Run,86,14,5,0.044,0,0,0
28,2,Run,86,16,5,0.01,0,0,0
28,2,Run,86,18,5,0.002,0,0,0
28,2,Run,86,20,2,0,0,0,0
28,2,Run,86,22,3,0,0,0,0.007
28,2,Run,84,0,4,0.24,0,0,0
28,2,Run,84,2,5,0.525,0,0,0
28,2,Run,84,4,5,0.805,0,0,0
28,2,Run,84,6,5,0.865,0,0,0
28,2,Run,84,8,5,0.655,0,0,0
28,2,Run,84,10,5,0.353,0,0,0
28,2,Run,84,12,5,0.14,0,0,0
28,2,Run,84,14,5,0.045,0,0,0
28,2,Run,84,16,5,0.013,0,0,0
28,2,Run,84,18,4,0.004,0,0,0
28,2,Run,84,20,2,0.001,0,0,0
28,2,Run,84,22,2,0,0,0,0
28,2,Run,82,0,4,0.148,0,0,0
28,2,Run,82,2,5,0.323,0,0,0
28,2,Run,82,4,5,0.491,0,0,0
28,2,Run,82,6,5,0.527,0,0,0
28,2,Run,82,8,5,0.404,0,0,0
28,2,Run,82,10,5,0.23,0,0,0
28,2,Run,82,12,5,0.108,0,0,0
28,2,Run,82,14,5,0.048,0,0,0
28,2,Run,82,16,4,0.021,0,0,0
28,2,Run,82,18,4,0.008,0,0,0
28,2,Run,82,20,2,0.002,0,0,0
28,2,Run,82,22,2,0.001,0,0,0
28,2,Run,82,24,3,0,0,0,0.014
28,2,Run,80,0,3,0.065,0,0,0
28,2,Run,80,2,4,0.14,0,0,0
28,2,Run,80,4,5,0.214,0,0,0
28,2,Run,80,6,6,0.234,0,0,0
28,2,Run,80,8,6,0.192,0,0,0
28,2,Run,80,10,6,0.132,0,0,0
28,2,Run,80,12,6,0.088,0,0,0
28,2,Run,80,14,6,0.057,0,0,0
28,2,Run,80,16,5,0.032,0,0,0
28,2,Run,80,18,3,0.014,0,0,0
28,2,Run,80,20,3,0.004,0,0,0
28,2,Run,80,22,2,0.001,0,0,0
28,2,Run,80,24,3,0,0,0,0.003
28,2,Run,78,0,4,0.02,0,0,0
28,2,Run,78,2,5,0.043,0,0,0
28,2,Run,78,4,5,0.068,0,0,0
28,2,Run,78,6,5,0.081,0,0,0
28,2,Run,78,8,6,0.082,0,0,0
28,2,Run,78,10,6,0.081,0,0,0
28,2,Run,78,12,6,0.077,0,0,0
28,2,Run,78,14,6,0.062,0,0,0
28,2,Run,78,16,5,0.038,0,0,0
28,2,Run,78,18,4,0.017,0,0,0
28,2,Run,78,20,4,0.006,0,0,0
28,2,Run,78,22,4,0.001,0,0,0
28,2,Run,78,24,4,0,0,0,0
28,2,Run,76,0,5,0.004,0,0,0.003
28,2,Run,76,2,7,0.01,0,0,0.002
28,2,Run,76,4,7,0.017,0,0,0.001
28,2,Run,76,6,8,0.025,0,0,0.001
28,2,Run,76,8,8,0.036,0,0,0
28,2,Run,76,10,7,0.051,0,0,0
28,2,Run,76,12,7,0.058,0,0,0
28,2,Run,76,14,7,0.051,0,0,0
28,2,Run,76,16,5,0.033,0,0,0
28,2,Run,76,18,5,0.015,0,0,0
28,2,Run,76,20,4,0.005,0,0,0
28,2,Run,76,22,4,0.002,0,0,0
28,2,Run,76,24,4,0.001,0,0,0
28,2,Run,74,0,5,0.001,0,0,0.07
28,2,Run,74,2,6,0.003,0,0,0.052
28,2,Run,74,4,7,0.005,0,0,0.031
28,2,Run,74,6,7,0.009,0,0,0.012
28,2,Run,74,8,8,0.017,0,0,0.003
28,2,Run,74,10,8,0.027,0,0,0.001
28,2,Run,74,12,8,0.034,0,0,0
28,2,Run,74,14,7,0.031,0,0,0
28,2,Run,74,16,7,0.021,0,0,0
28,2,Run,74,18,6,0.011,0,0,0
28,2,Run,74,20,5,0.006,0,0,0
28,2,Run,74,22,4,0.005,0,0,0
28,2,Run,72,0,4,0.004,0,0,0.133
28,2,Run,72,2,5,0.006,0,0,0.13
28,2,Run,72,4,6,0.007,0,0,0.118
28,2,Run,72,6,7,0.007,0,0,0.083
28,2,Run,72,8,7,0.009,0,0,0.034
28,2,Run,72,10,7,0.013,0,0,0.008
28,2,Run,72,12,8,0.015,0,0,0.002
28,2,Run,72,14,7,0.015,0,0,0
28,2,Run,72,16,7,0.013,0,0,0
28,2,Run,72,18,7,0.012,0,0,0
28,2,Run,72,20,6,0.014,0,0,0
28,2,Run,72,22,5,0.015,0,0,0
28,2,Run,70,2,4,0.023,0,0,0.133
28,2,Run,70,4,7,0.024,0,0,0.131
28,2,Run,70,6,7,0.019,0,0,0.122
28,2,Run,70,8,7,0.012,0,0,0.094
28,2,Run,70,10,8,0.009,0,0,0.043
28,2,Run,70,12,8,0.01,0,0,0.01
28,2,Run,70,14,8,0.011,0,0,0.002
28,2,Run,70,16,7,0.014,0,0,0
28,2,Run,70,18,7,0.023,0,0,0
28,2,Run,70,20,6,0.034,0,0,0
28,2,Run,68,4,8,0.063,0,0,0.132
28,2,Run,68,6,8,0.047,0,0,0.128
28,2,Run,68,8,8,0.027,0,0,0.111
28,2,Run,68,10,9,0.017,0,0,0.062
28,2,Run,68,12,9,0.016,0,0,0.016
28,2,Run,68,14,8,0.019,0,0,0.002
28,2,Run,68,16,7,0.026,0,0,0
28,2,Run,68,18,7,0.042,0,0,0
28,2,Run,66,8,9,0.051,0,0,0.111
28,2,Run,66,10,10,0.033,0,0,0.059
28,2,Run,66,12,10,0.033,0,0,0.015
28,2,Run,66,14,9,0.038,0,0,0.002
28,2,Pass,32,16,155,3.202,0,0.001,0.007
28,2,Pass,32,18,130,2.825,0,0.001,0.004
28,2,Pass,32,20,110,2.514,0,0,0.001
28,2,Pass,32,22,92,2.005,0,0,0
28,2,Pass,32,24,76,1.322,0,0,0
28,2,Pass,32,26,65,0.695,0,0,0
28,2,Pass,30,14,168,3.352,0,0.002,0.009
28,2,Pass,30,16,141,2.79,0,0.001,0.007
28,2,Pass,30,18,119,2.5,0,0,0.003
28,2,Pass,30,20,100,2.273,0,0,0.001
28,2,Pass,30,22,91,1.895,1,0,0
28,2,Pass,30,24,76,1.332,1,0,0
28,2,Pass,30,26,66,0.751,1,0,0
28,2,Pass,30,28,58,0.337,1,0,0
28,2,Pass,30,30,46,0.133,1,0,0
28,2,Pass,28,12,158,3.186,0,0.001,0.006
28,2,Pass,28,14,149,2.73,0,0.001,0.006
28,2,Pass,28,16,127,2.464,0,0.001,0.004
28,2,Pass,28,18,107,2.264,1,0,0.002
28,2,Pass,28,20,94,2.024,1,0,0.001
28,2,Pass,28,22,84,1.663,1,0,0
28,2,Pass,28,24,72,1.179,1,0,0
28,2,Pass,28,26,62,0.683,1,0,0
28,2,Pass,28,28,52,0.32,1,0,0
28,2,Pass,28,30,43,0.136,1,0,0
28,2,Pass,28,32,34,0.079,1,0,0
28,2,Pass,26,10,134,2.676,0,0,0.002
28,2,Pass,26,12,136,2.291,0,0,0.003
28,2,Pass,26,14,132,2.204,0,0,0.003
28,2,Pass,26,16,116,2.195,1,0,0.002
28,2,Pass,26,18,106,2.071,1,0,0.001
28,2,Pass,26,20,91,1.772,1,0,0
28,2,Pass,26,22,79,1.357,1,0,0
28,2,Pass,26,24,63,0.909,1,0,0
28,2,Pass,26,26,57,0.517,1,0,0.001
28,2,Pass,26,28,49,0.252,1,0,0.002
28,2,Pass,26,30,42,0.127,1,0,0.002
28,2,Pass,26,32,34,0.107,1,0,0.001
28,2,Pass,24,10,122,1.975,0,0,0.001
28,2,Pass,24,12,122,1.797,0,0,0.001
28,2,Pass,24,14,114,1.846,0,0,0.001
28,2,Pass,24,16,101,1.94,1,0,0.001
28,2,Pass,24,18,94,1.878,1,0,0
28,2,Pass,24,20,86,1.575,1,0,0
28,2,Pass,24,22,70,1.131,1,0,0.001
28,2,Pass,24,24,64,0.707,1,0,0.002
28,2,Pass,24,26,59,0.396,1,0,0.004
28,2,Pass,24,28,53,0.215,1,0,0.007
28,2,Pass,24,30,43,0.143,1,0,0.007
28,2,Pass,24,32,36,0.156,1,0,0.003
28,2,Pass,24,34,28,0.244,1,0,0.001
28,2,Pass,22,10,103,2.078,0,0,0
28,2,Pass,22,12,105,1.963,0,0,0
28,2,Pass,22,14,99,1.885,1,0,0
28,2,Pass,22,16,92,1.849,1,0,0
28,2,Pass,22,18,83,1.759,1,0,0
