x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
40,2,Pass,56,8,233,4.754,0,0,0.002
40,2,Pass,56,10,236,4.162,0,0,0.002
40,2,Pass,56,12,229,3.69,0,0,0.003
40,2,Pass,54,4,230,7.469,0,0.002,0.005
40,2,Pass,54,6,238,7.656,0,0.001,0.003
40,2,Pass,54,8,254,6.826,0,0.001,0.002
40,2,Pass,54,10,254,5.874,0,0.001,0.002
40,2,Pass,54,12,246,5.234,0,0.001,0.002
40,2,Pass,54,14,221,4.628,0,0.001,0.003
40,2,Pass,54,16,190,3.81,0,0.001,0.003
40,2,Pass,52,2,225,8.19,0,0.003,0.007
40,2,Pass,52,4,238,10.237,0,0.003,0.005
40,2,Pass,52,6,261,10.422,0,0.002,0.003
40,2,Pass,52,8,264,9.162,0,0.001,0.002
40,2,Pass,52,10,267,7.701,0,0.001,0.002
40,2,Pass,52,12,268,6.668,0,0.001,0.002
40,2,Pass,52,14,256,5.752,0,0.001,0.003
40,2,Pass,52,16,213,4.672,0,0.001,0.004
40,2,Pass,52,18,176,3.662,0,0.001,0.005
40,2,Pass,50,0,211,6.321,0,0.003,0.009
40,2,Pass,50,2,238,9.862,0,0.004,0.008
40,2,Pass,50,4,260,12.288,0,0.004,0.006
40,2,Pass,50,6,277,12.544,0,0.002,0.004
40,2,Pass,50,8,292,11.06,0,0.001,0.002
40,2,Pass,50,10,298,9.175,0,0.001,0.002
40,2,Pass,50,12,293,7.667,0,0.001,0.002
40,2,Pass,50,14,274,6.378,0,0.001,0.004
40,2,Pass,50,16,241,5.101,0,0.002,0.006
40,2,Pass,50,18,196,4.041,0,0.002,0.007
40,2,Pass,50,20,164,3.396,0,0.001,0.006
40,2,Pass,48,0,218,6.762,0,0.003,0.009
40,2,Pass,48,2,249,10.466,0,0.004,0.007
40,2,Pass,48,4,279,13.058,0,0.004,0.006
40,2,Pass,48,6,300,13.524,0,0.003,0.004
40,2,Pass,48,8,321,12.213,0,0.002,0.002
40,2,Pass,48,10,326,10.282,0,0.001,0.002
40,2,Pass,48,12,320,8.496,0,0.001,0.002
40,2,Pass,48,14,304,6.909,0,0.001,0.004
40,2,Pass,48,16,267,5.457,0,0.002,0.006
40,2,Pass,48,18,214,4.301,0,0.002,0.008
40,2,Pass,48,20,185,3.572,0,0.001,0.007
40,2,Pass,48,22,159,3.106,0,0.001,0.004
40,2,Pass,46,0,224,6.454,0,0.002,0.008
40,2,Pass,46,2,268,10.023,0,0.003,0.006
40,2,Pass,46,4,300,12.647,0,0.003,0.005
40,2,Pass,46,6,324,13.437,0,0.002,0.003
40,2,Pass,46,8,338,12.639,0,0.001,0.002
40,2,Pass,46,10,348,11.109,0,0.001,0.001
40,2,Pass,46,12,349,9.431,0,0.001,0.002
40,2,Pass,46,14,334,7.736,0,0.001,0.003
40,2,Pass,46,16,301,6.081,0,0.001,0.005
40,2,Pass,46,18,243,4.661,0,0.001,0.006
40,2,Pass,46,20,206,3.649,0,0.001,0.005
40,2,Pass,46,22,180,2.962,0,0.001,0.004
40,2,Pass,44,0,237,5.673,0,0.002,0.005
40,2,Pass,44,2,272,8.924,0,0.002,0.005
40,2,Pass,44,4,312,11.465,0,0.002,0.004
40,2,Pass,44,6,328,12.542,0,0.002,0.002
40,2,Pass,44,8,346,12.33,0,0.001,0.002
40,2,Pass,44,10,354,11.411,0,0.001,0.001
40,2,Pass,44,12,371,10.118,0,0.001,0.001
40,2,Pass,44,14,348,8.51,0,0.001,0.002
40,2,Pass,44,16,311,6.704,0,0.001,0.003
40,2,Pass,44,18,266,4.997,0,0.001,0.003
40,2,Pass,44,20,222,3.675,0,0.001,0.003
40,2,Pass,44,22,196,2.768,0,0,0.003
40,2,Pass,42,0,242,4.824,0,0.001,0.003
40,2,Pass,42,2,275,7.671,0,0.001,0.003
40,2,Pass,42,4,305,10.023,0,0.001,0.003
40,2,Pass,42,6,332,11.28,0,0.001,0.002
40,2,Pass,42,8,350,11.531,0,0.001,0.001
40,2,Pass,42,10,365,11.094,0,0,0.001
40,2,Pass,42,12,362,10.092,0,0,0.001
40,2,Pass,42,14,342,8.579,0,0,0.001
40,2,Pass,42,16,311,6.76,0,0,0.001
40,2,Pass,42,18,275,4.991,0,0,0.002
40,2,Pass,42,20,246,3.582,0,0,0.002
40,2,Pass,42,22,214,2.609,0,0,0.003
40,2,Pass,40,0,234,4.145,0,0,0.002
40,2,Pass,40,2,262,6.614,0,0.001,0.002
40,2,Pass,40,4,293,8.792,0,0.001,0.002
40,2,Pass,40,6,314,10.238,0,0.001,0.002
40,2,Pass,40,8,342,10.872,0,0.001,0.002
40,2,Pass,40,10,359,10.654,0,0,0.001
40,2,Pass,40,12,351,9.586,0,0,0.001
40,2,Pass,40,14,335,7.955,0,0,0.001
40,2,Pass,40,16,315,6.21,0,0,0.001
40,2,Pass,40,18,286,4.664,0,0,0.001
40,2,Pass,40,20,249,3.441,0,0,0.001
40,2,Pass,40,22,211,2.553,0,0,0.002
40,2,Pass,38,0,213,3.555,0,0,0.002
40,2,Pass,38,2,247,5.711,0,0.001,0.003
40,2,Pass,38,4,279,7.819,0,0.001,0.003
40,2,Pass,38,6,302,9.575,0,0.001,0.003
40,2,Pass,38,8,325,10.637,0,0.001,0.002
40,2,Pass,38,10,335,10.512,0,0.001,0.001
40,2,Pass,38,12,346,9.148,0,0,0
40,2,Pass,38,14,339,7.251,0,0,0
40,2,Pass,38,16,306,5.614,0,0,0
40,2,Pass,38,18,269,4.44,0,0,0
40,2,Pass,38,20,241,3.527,0,0,0.001
40,2,Pass,38,22,211,2.739,0,0,0.001
40,2,Pass,36,0,194,2.876,0,0,0.003
40,2,Pass,36,2,221,4.728,0,0.001,0.004
40,2,Pass,36,4,254,6.794,0,0.001,0.004
40,2,Pass,36,6,277,8.862,0,0.001,0.003
40,2,Pass,36,8,298,10.332,0,0.001,0.002
40,2,Pass,36,10,312,10.336,0,0,0.001
40,2,Pass,36,12,321,8.818,0,0,0
40,2,Pass,36,14,319,6.857,0,0,0
40,2,Pass,36,16,284,5.468,0,0,0
40,2,Pass,36,18,256,4.694,0,0,0
40,2,Pass,36,20,233,4.042,0,0,0
40,2,Pass,34,2,205,3.66,0,0.001,0.006
40,2,Pass,34,4,235,5.596,0,0.001,0.005
40,2,Pass,34,6,259,7.759,0,0.001,0.003
40,2,Pass,34,8,280,9.415,0,0.001,0.002
40,2,Pass,34,10,299,9.588,0,0,0.001
40,2,Pass,34,12,306,8.293,0,0,0
40,2,Pass,34,14,289,6.726,0,0,0
40,2,Pass,34,16,267,5.839,0,0,0
40,2,Pass,34,18,239,5.473,0,0,0
40,2,Pass,32,4,211,4.438,0,0.001,0.006
40,2,Pass,32,6,244,6.451,0,0.001,0.003
40,2,Pass,32,8,260,8.027,0,0.001,0.002
40,2,Pass,32,10,273,8.35,0,0,0.001
40,2,Pass,32,12,277,7.55,0,0,0
40,2,Pass,32,14,267,6.697,0,0,0
40,2,Pass,32,16,252,6.471,0,0,0
40,2,Pass,30,8,239,6.703,0,0.001,0.001
40,2,Pass,30,10,256,7.103,0,0,0.001
40,2,Pass,30,12,255,6.779,0,0,0
40,2,Pass,80,6,82,2.036,0,0,0
40,2,Pass,80,8,92,1.601,0,0,0
40,2,Pass,80,10,92,1.13,1,0,0
40,2,Pass,80,12,94,0.818,1,0,0
40,2,Pass,78,2,78,2.16,0,0,0
40,2,Pass,78,4,93,2.279,0,0,0
40,2,Pass,78,6,96,2.108,0,0,0
40,2,Pass,78,8,100,1.781,1,0,0
40,2,Pass,78,10,103,1.499,1,0,0
40,2,Pass,78,12,104,1.351,1,0,0
40,2,Pass,78,14,88,1.267,1,0,0
40,2,Pass,78,16,85,1.135,1,0,0
40,2,Pass,76,0,73,1.56,0,0,0
40,2,Pass,76,2,90,1.907,0,0,0
40,2,Pass,76,4,101,2.018,0,0,0
40,2,Pass,76,6,105,1.986,0,0,0
40,2,Pass,76,8,109,1.982,1,0,0
40,2,Pass,76,10,114,2.1,1,0,0
40,2,Pass,76,12,109,2.237,1,0,0
40,2,Pass,76,14,100,2.205,1,0,0
40,2,Pass,76,16,91,1.93,1,0,0.001
40,2,Pass,76,18,83,1.483,1,0,0.001
40,2,Pass,74,0,82,1.228,0,0,0
40,2,Pass,74,2,99,1.558,0,0,0
40,2,Pass,74,4,107,1.769,0,0,0
40,2,Pass,74,6,110,1.998,1,0,0
