x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
24,32,Pass,50,12,94,0.728,0,0,0
24,32,Pass,50,14,98,0.479,0,0,0.001
24,32,Pass,50,16,90,0.576,0,0,0.001
24,32,Pass,50,18,96,0.995,1,0,0.001
24,32,Pass,50,20,88,1.473,1,0,0
24,32,Pass,50,22,92,1.648,1,0,0
24,32,Pass,50,24,90,1.392,1,0,0
24,32,Pass,48,10,108,0.964,0,0,0
24,32,Pass,48,12,113,0.692,0,0,0
24,32,Pass,48,14,113,0.516,1,0,0.001
24,32,Pass,48,16,118,0.628,1,0,0.002
24,32,Pass,48,18,113,1.048,1,0,0.002
24,32,Pass,48,20,110,1.543,1,0,0.002
24,32,Pass,48,22,110,1.763,1,0,0.002
24,32,Pass,48,24,113,1.566,1,0,0.001
24,32,Pass,48,26,116,1.155,1,0,0.001
24,32,Pass,46,8,116,0.845,0,0,0.001
24,32,Pass,46,10,126,0.849,0,0,0.001
24,32,Pass,46,12,129,0.716,1,0,0.001
24,32,Pass,46,14,137,0.6,1,0,0.002
24,32,Pass,46,16,141,0.68,1,0,0.005
24,32,Pass,46,18,134,0.996,1,0,0.007
24,32,Pass,46,20,130,1.373,1,0.001,0.008
24,32,Pass,46,22,135,1.564,1,0.001,0.008
24,32,Pass,46,24,133,1.493,1,0,0.006
24,32,Pass,46,26,140,1.299,1,0,0.004
24,32,Pass,46,28,141,1.114,1,0,0.002
24,32,Pass,46,32,156,0.777,1,0,0
24,32,Pass,46,34,147,0.657,0,0,0
24,32,Pass,46,36,137,0.628,0,0,0
24,32,Pass,46,38,129,0.653,0,0,0
24,32,Pass,46,58,54,0.204,1,0,0.02
24,32,Pass,46,60,46,0.167,1,0,0.035
24,32,Pass,46,62,43,0.129,1,0,0.047
24,32,Pass,46,64,40,0.095,1,0,0.045
24,32,Pass,46,66,34,0.08,1,0,0.027
24,32,Pass,46,68,34,0.119,1,0,0.006
24,32,Pass,46,70,31,0.258,1,0,0.001
24,32,Pass,44,4,101,0.392,0,0,0.002
24,32,Pass,44,6,111,0.588,0,0,0.002
24,32,Pass,44,8,130,0.767,0,0,0.002
24,32,Pass,44,10,142,0.854,0,0,0.002
24,32,Pass,44,12,153,0.824,2,0,0.002
24,32,Pass,44,14,164,0.778,2,0,0.005
24,32,Pass,44,16,164,0.861,2,0.001,0.012
24,32,Pass,44,18,163,1.087,2,0.001,0.021
24,32,Pass,44,20,159,1.321,2,0.002,0.028
24,32,Pass,44,22,159,1.438,1,0.002,0.03
24,32,Pass,44,24,156,1.462,1,0.002,0.024
24,32,Pass,44,26,158,1.492,1,0.001,0.013
24,32,Pass,44,28,169,1.529,1,0,0.005
24,32,Pass,44,30,180,1.477,1,0,0.002
24,32,Pass,44,32,178,1.314,1,0,0
24,32,Pass,44,34,171,1.144,0,0,0
24,32,Pass,44,36,158,1.061,0,0,0
24,32,Pass,44,38,155,1.041,0,0,0
24,32,Pass,44,40,140,0.98,0,0,0
24,32,Pass,44,42,129,0.85,0,0,0
24,32,Pass,44,56,76,0.385,1,0,0.003
24,32,Pass,44,58,67,0.296,1,0,0.008
24,32,Pass,44,60,61,0.207,1,0,0.016
24,32,Pass,44,62,57,0.137,1,0,0.025
24,32,Pass,44,64,47,0.092,1,0,0.026
24,32,Pass,44,66,45,0.08,1,0,0.015
24,32,Pass,44,68,37,0.137,1,0,0.003
24,32,Pass,44,70,31,0.324,1,0,0
24,32,Pass,44,72,28,0.638,1,0,0
24,32,Pass,42,2,103,0.254,0,0,0.004
24,32,Pass,42,4,116,0.422,0,0,0.005
