x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
56,50,Pass,82,74,84,1.638,2,0.008,0.098
56,50,Pass,82,76,85,1.892,2,0.009,0.097
56,50,Pass,80,68,125,1.014,2,0.001,0.018
56,50,Pass,80,70,118,1.061,2,0.003,0.054
56,50,Pass,80,72,111,1.456,2,0.007,0.091
56,50,Pass,80,74,102,2.068,2,0.011,0.105
56,50,Pass,80,76,94,2.388,2,0.013,0.103
56,50,Pass,80,78,85,2.054,2,0.01,0.095
56,50,Pass,80,80,79,1.282,2,0.006,0.084
56,50,Pass,78,66,150,1.371,2,0,0.005
56,50,Pass,78,68,147,1.248,2,0.001,0.015
56,50,Pass,78,70,133,1.271,2,0.003,0.045
56,50,Pass,78,72,128,1.696,2,0.007,0.078
56,50,Pass,78,74,117,2.353,2,0.011,0.09
56,50,Pass,78,76,104,2.67,2,0.012,0.09
56,50,Pass,78,78,96,2.265,2,0.01,0.083
56,50,Pass,78,80,84,1.4,2,0.005,0.074
56,50,Pass,76,64,163,1.614,2,0,0.006
56,50,Pass,76,66,164,1.489,2,0,0.006
56,50,Pass,76,68,162,1.31,2,0.001,0.013
56,50,Pass,76,70,152,1.343,3,0.002,0.033
56,50,Pass,76,72,141,1.789,3,0.005,0.056
56,50,Pass,76,74,133,2.422,3,0.008,0.065
56,50,Pass,76,76,116,2.664,2,0.009,0.066
56,50,Pass,76,78,107,2.195,2,0.007,0.062
56,50,Pass,76,80,93,1.321,2,0.004,0.056
56,50,Pass,74,64,183,1.827,2,0.001,0.007
56,50,Pass,74,66,175,1.609,3,0.001,0.007
56,50,Pass,74,68,175,1.427,3,0.001,0.011
56,50,Pass,74,70,163,1.502,3,0.002,0.021
56,50,Pass,74,72,157,1.956,3,0.003,0.032
56,50,Pass,74,74,145,2.515,3,0.005,0.039
56,50,Pass,74,76,132,2.628,3,0.006,0.041
56,50,Pass,74,78,118,2.062,3,0.004,0.041
56,50,Pass,74,80,107,1.187,2,0.002,0.039
56,50,Pass,72,62,175,2.305,2,0.001,0.006
56,50,Pass,72,64,186,2.089,2,0.001,0.008
56,50,Pass,72,66,184,1.927,3,0.001,0.009
56,50,Pass,72,68,181,1.864,3,0.001,0.011
56,50,Pass,72,70,167,2.024,3,0.001,0.014
56,50,Pass,72,72,160,2.49,3,0.002,0.019
56,50,Pass,72,74,150,2.972,3,0.004,0.024
56,50,Pass,72,76,135,2.913,3,0.004,0.028
56,50,Pass,72,78,118,2.161,3,0.003,0.031
56,50,Pass,72,80,107,1.178,3,0.002,0.032
56,50,Pass,70,62,182,2.535,2,0.001,0.006
56,50,Pass,70,64,189,2.371,2,0.001,0.009
56,50,Pass,70,66,188,2.414,2,0.001,0.012
56,50,Pass,70,68,182,2.574,3,0.002,0.012
56,50,Pass,70,70,173,2.869,3,0.002,0.013
56,50,Pass,70,72,166,3.386,3,0.003,0.017
56,50,Pass,70,74,151,3.836,3,0.005,0.023
56,50,Pass,70,76,135,3.614,3,0.005,0.029
56,50,Pass,70,78,121,2.601,3,0.005,0.035
56,50,Pass,70,80,112,1.38,3,0.003,0.039
56,50,Pass,68,62,176,2.584,2,0.001,0.006
56,50,Pass,68,64,196,2.538,2,0.001,0.01
56,50,Pass,68,66,197,2.792,2,0.002,0.014
56,50,Pass,68,68,192,3.172,3,0.002,0.014
56,50,Pass,68,70,183,3.62,4,0.003,0.014
56,50,Pass,68,72,174,4.216,4,0.004,0.019
56,50,Pass,68,74,155,4.681,4,0.006,0.026
56,50,Pass,68,76,138,4.371,4,0.008,0.034
56,50,Pass,68,78,119,3.149,4,0.007,0.041
