x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,8,Run,120,6,12,0.37,0,0,0
86,8,Run,120,8,13,0.491,0,0,0
86,8,Run,120,10,13,0.499,0,0,0
86,8,Run,120,12,14,0.383,0,0,0
86,8,Run,120,14,14,0.232,0,0,0
86,8,Run,120,16,12,0.134,0,0,0
86,8,Run,120,18,10,0.097,0,0,0
86,8,Run,120,20,8,0.078,0,0,0
86,8,Run,120,22,8,0.051,0,0,0
86,8,Run,120,24,5,0.024,0,0,0
86,8,Run,120,26,3,0.009,0,0,0
86,8,Run,120,28,2,0.003,0,0,0
86,8,Run,120,30,2,0.001,0,0,0
86,8,Run,120,32,2,0.001,0,0,0
86,8,Run,118,6,14,0.819,0,0,0
86,8,Run,118,8,16,1.038,0,0,0
86,8,Run,118,10,16,1.013,0,0,0
86,8,Run,118,12,16,0.754,0,0,0
86,8,Run,118,14,17,0.44,1,0,0
86,8,Run,118,16,15,0.234,1,0,0
86,8,Run,118,18,15,0.149,1,0,0
86,8,Run,118,20,13,0.109,1,0,0
86,8,Run,118,22,8,0.07,0,0,0
86,8,Run,118,24,6,0.033,0,0,0
86,8,Run,118,26,5,0.012,0,0,0
86,8,Run,118,28,2,0.005,0,0,0
86,8,Run,118,30,2,0.003,0,0,0
86,8,Run,118,32,2,0.002,0,0,0
86,8,Run,116,6,17,1.352,0,0,0
86,8,Run,116,8,18,1.646,0,0,0
86,8,Run,116,10,20,1.548,1,0,0
86,8,Run,116,12,21,1.121,1,0,0
86,8,Run,116,14,20,0.641,1,0,0
86,8,Run,116,16,17,0.323,1,0,0.001
86,8,Run,116,18,16,0.179,1,0,0.002
86,8,Run,116,20,15,0.115,1,0,0.002
86,8,Run,116,22,14,0.069,1,0,0.002
86,8,Run,116,24,8,0.032,1,0,0.002
86,8,Run,116,26,7,0.012,0,0,0
86,8,Run,116,28,3,0.006,0,0,0
86,8,Run,116,30,2,0.005,0,0,0
86,8,Run,116,32,2,0.004,0,0,0
86,8,Run,114,8,22,2.006,1,0,0
86,8,Run,114,10,22,1.849,1,0,0
86,8,Run,114,12,23,1.337,1,0,0
86,8,Run,114,14,22,0.784,1,0,0.002
86,8,Run,114,16,20,0.402,1,0,0.005
