x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
76,28,Pass,66,18,97,1.733,0,0,0
76,28,Pass,66,20,104,1.569,0,0,0
76,28,Pass,66,22,106,1.431,0,0,0
76,28,Pass,66,24,113,1.353,0,0,0
76,28,Pass,66,26,120,1.242,1,0,0
76,28,Pass,66,28,113,1.089,1,0,0
76,28,Pass,66,30,110,1.021,1,0,0
76,28,Pass,64,16,80,1.381,0,0,0.001
76,28,Pass,64,18,89,1.356,0,0,0
76,28,Pass,64,20,95,1.243,0,0,0
76,28,Pass,64,22,95,1.105,0,0,0
76,28,Pass,64,24,96,0.964,1,0,0
76,28,Pass,64,26,95,0.807,1,0,0
76,28,Pass,64,28,96,0.67,1,0,0
76,28,Pass,64,30,90,0.663,1,0,0
76,28,Pass,64,32,89,0.854,1,0,0
76,28,Pass,62,14,62,0.862,0,0,0.001
76,28,Pass,62,16,71,0.949,0,0,0.001
76,28,Pass,62,18,75,0.958,0,0,0
76,28,Pass,62,20,85,0.898,0,0,0
76,28,Pass,62,22,85,0.776,1,0,0
76,28,Pass,62,24,88,0.619,1,0,0
76,28,Pass,62,26,88,0.465,1,0,0
76,28,Pass,62,28,85,0.366,1,0,0
76,28,Pass,62,30,83,0.396,1,0,0
76,28,Pass,62,32,83,0.611,1,0,0
76,28,Pass,62,34,77,0.949,1,0,0
76,28,Pass,60,14,50,0.595,0,0,0.001
76,28,Pass,60,16,55,0.623,0,0,0.001
76,28,Pass,60,18,61,0.6,0,0,0.001
76,28,Pass,60,20,69,0.549,0,0,0
76,28,Pass,60,22,75,0.459,1,0,0
76,28,Pass,60,24,75,0.345,1,0,0
76,28,Pass,60,26,79,0.243,1,0,0
76,28,Pass,60,28,74,0.192,1,0,0.001
76,28,Pass,60,30,73,0.248,1,0,0.001
76,28,Pass,60,32,74,0.485,1,0,0.001
76,28,Pass,60,34,70,0.902,1,0,0
76,28,Pass,60,36,69,1.315,1,0,0
76,28,Pass,58,12,41,0.532,0,0,0.001
76,28,Pass,58,14,46,0.603,0,0,0.001
76,28,Pass,58,16,52,0.531,0,0,0.001
76,28,Pass,58,18,55,0.404,0,0,0
76,28,Pass,58,20,57,0.306,0,0,0
76,28,Pass,58,22,61,0.245,1,0,0
76,28,Pass,58,24,63,0.199,1,0,0
76,28,Pass,58,26,67,0.164,1,0,0
76,28,Pass,58,28,63,0.149,1,0,0.001
76,28,Pass,58,30,63,0.221,1,0,0.002
76,28,Pass,58,32,67,0.497,1,0,0.001
76,28,Pass,58,34,65,1.038,1,0,0.001
76,28,Pass,58,36,62,1.647,1,0,0
76,28,Pass,56,12,32,0.699,0,0,0
76,28,Pass,56,14,34,0.76,0,0,0
76,28,Pass,56,16,36,0.598,0,0,0
76,28,Pass,56,18,45,0.361,0,0,0
76,28,Pass,56,20,46,0.206,0,0,0
76,28,Pass,56,22,48,0.161,1,0,0
76,28,Pass,56,24,48,0.174,1,0,0
76,28,Pass,56,26,50,0.187,1,0,0
76,28,Pass,56,28,53,0.186,1,0,0.001
76,28,Pass,56,30,54,0.245,1,0,0.002
76,28,Pass,56,32,53,0.523,1,0,0.001
76,28,Pass,56,34,59,1.113,1,0,0.001
76,28,Pass,56,36,56,1.818,1,0,0
76,28,Pass,54,12,25,0.743,0,0,0
76,28,Pass,54,14,26,0.8,0,0,0
76,28,Pass,54,16,27,0.611,0,0,0
76,28,Pass,54,18,30,0.341,0,0,0
76,28,Pass,54,20,34,0.173,0,0,0
76,28,Pass,54,22,36,0.144,1,0,0
76,28,Pass,54,24,38,0.19,1,0,0
76,28,Pass,54,26,43,0.227,1,0,0
76,28,Pass,54,28,46,0.221,1,0,0.001
76,28,Pass,54,30,49,0.244,1,0,0.001
76,28,Pass,54,32,46,0.446,1,0,0.001
76,28,Pass,54,34,45,0.92,1,0,0.001
76,28,Pass,54,36,46,1.508,1,0,0
76,28,Pass,52,12,17,0.569,0,0,0
76,28,Pass,52,14,21,0.613,0,0,0
76,28,Pass,52,16,21,0.469,0,0,0
76,28,Pass,52,18,24,0.262,0,0,0
76,28,Pass,52,20,27,0.136,0,0,0
76,28,Pass,52,22,26,0.124,1,0,0
76,28,Pass,52,24,27,0.174,1,0,0
76,28,Pass,52,26,32,0.212,1,0,0
76,28,Pass,52,28,33,0.201,1,0,0
76,28,Pass,52,30,35,0.193,1,0,0.001
76,28,Pass,52,32,37,0.292,1,0,0.001
76,28,Pass,52,34,35,0.562,1,0,0.001
76,28,Pass,52,36,37,0.911,1,0,0
76,28,Pass,50,12,14,0.316,0,0,0
76,28,Pass,50,14,17,0.353,0,0,0
76,28,Pass,50,16,16,0.288,0,0,0
76,28,Pass,50,18,19,0.18,0,0,0
76,28,Pass,50,20,23,0.105,0,0,0
76,28,Pass,50,22,26,0.093,1,0,0
76,28,Pass,50,24,24,0.12,1,0,0
76,28,Pass,50,26,27,0.143,1,0,0
76,28,Pass,50,28,28,0.136,1,0,0
76,28,Pass,50,30,29,0.125,1,0,0.001
76,28,Pass,50,32,29,0.163,1,0,0.001
76,28,Pass,50,34,31,0.279,1,0,0.001
76,28,Pass,50,36,31,0.433,1,0,0.001
76,28,Pass,48,14,16,0.223,0,0,0
76,28,Pass,48,16,15,0.244,0,0,0
76,28,Pass,48,18,15,0.209,0,0,0
76,28,Pass,48,20,17,0.144,0,0,0
76,28,Pass,48,22,20,0.092,0,0,0
76,28,Pass,48,24,23,0.074,1,0,0
76,28,Pass,48,26,22,0.074,1,0,0
76,28,Pass,48,28,26,0.072,1,0,0
76,28,Pass,48,30,24,0.074,1,0,0
76,28,Pass,48,32,27,0.1,1,0,0
76,28,Pass,48,34,27,0.154,1,0,0.001
76,28,Pass,48,36,29,0.223,1,0,0.001
76,28,Pass,46,14,14,0.283,0,0,0
76,28,Pass,46,16,14,0.398,0,0,0
76,28,Pass,46,18,13,0.402,0,0,0
76,28,Pass,46,20,17,0.289,0,0,0
76,28,Pass,46,22,18,0.153,0,0,0
76,28,Pass,46,24,19,0.068,0,0,0
76,28,Pass,46,26,20,0.038,1,0,0
76,28,Pass,46,28,21,0.035,1,0,0
76,28,Pass,46,30,24,0.046,1,0,0
76,28,Pass,46,32,26,0.074,1,0,0
76,28,Pass,46,34,27,0.117,1,0,0
76,28,Pass,44,16,11,0.648,0,0,0
76,28,Pass,44,18,12,0.67,0,0,0
76,28,Pass,44,20,14,0.484,0,0,0
76,28,Pass,44,22,17,0.245,0,0,0
76,28,Pass,44,24,16,0.09,0,0,0
76,28,Pass,44,26,15,0.029,0,0,0
76,28,Pass,44,28,18,0.018,0,0,0
76,28,Pass,44,30,20,0.029,1,0,0
76,28,Pass,44,32,21,0.053,1,0,0
76,28,Pass,42,20,11,0.578,0,0,0
76,28,Pass,42,22,13,0.292,0,0,0
76,28,Pass,42,24,14,0.103,0,0,0
76,28,Pass,42,26,15,0.028,0,0,0
76,28,Pass,42,28,15,0.011,0,0,0
76,28,Pass,94,0,47,0.094,0,0,0.003
76,28,Pass,94,2,61,0.196,0,0,0.005
76,28,Pass,94,4,73,0.397,0,0,0.007
76,28,Pass,92,0,61,0.114,0,0,0.003
76,28,Pass,92,2,72,0.218,0,0,0.005
76,28,Pass,92,4,84,0.418,0,0,0.007
76,28,Pass,92,6,96,0.742,0,0,0.009
76,28,Pass,92,8,118,1.123,0,0.001,0.01
76,28,Pass,90,0,71,0.137,0,0,0.004
76,28,Pass,90,2,82,0.248,0,0,0.005
76,28,Pass,90,4,94,0.44,0,0,0.006
76,28,Pass,90,6,110,0.738,0,0,0.007
76,28,Pass,90,8,124,1.102,0,0,0.008
76,28,Pass,90,10,138,1.436,0,0.001,0.009
76,28,Pass,90,34,142,2.623,1,0.002,0.013
76,28,Pass,90,36,123,1.914,1,0.001,0.007
76,28,Pass,90,38,108,1.413,1,0,0.003
76,28,Pass,90,40,97,1.128,1,0,0.001
76,28,Pass,90,56,52,2.015,1,0,0.002
76,28,Pass,90,58,42,1.453,1,0,0.003
76,28,Pass,90,60,41,0.825,0,0,0.004
76,28,Pass,90,62,35,0.383,0,0,0.005
76,28,Pass,88,0,75,0.171,0,0,0.003
76,28,Pass,88,2,88,0.305,0,0,0.004
76,28,Pass,88,4,101,0.516,0,0,0.004
76,28,Pass,88,6,114,0.832,0,0,0.005
76,28,Pass,88,8,134,1.236,0,0,0.005
76,28,Pass,88,10,154,1.673,0,0.001,0.006
76,28,Pass,88,30,172,4.706,0,0.002,0.01
76,28,Pass,88,32,163,4.095,0,0.002,0.009
76,28,Pass,88,34,150,3.281,1,0.001,0.007
76,28,Pass,88,36,140,2.542,1,0.001,0.004
76,28,Pass,88,38,120,2.038,1,0,0.002
76,28,Pass,88,40,104,1.756,1,0,0.001
76,28,Pass,88,42,90,1.637,1,0,0.001
76,28,Pass,88,44,81,1.651,2,0,0.001
76,28,Pass,88,52,64,2.317,2,0,0.002
76,28,Pass,88,54,62,2.29,2,0,0.003
76,28,Pass,88,56,58,2.062,2,0.001,0.005
76,28,Pass,88,58,54,1.573,1,0.001,0.007
76,28,Pass,88,60,46,0.973,0,0,0.01
76,28,Pass,88,62,36,0.518,0,0,0.011
76,28,Pass,88,64,33,0.31,0,0,0.007
76,28,Pass,88,66,31,0.27,0,0,0.002
76,28,Pass,86,0,75,0.232,0,0,0.002
76,28,Pass,86,2,88,0.405,0,0,0.002
76,28,Pass,86,4,102,0.67,0,0,0.002
76,28,Pass,86,6,116,1.067,0,0,0.002
76,28,Pass,86,8,131,1.596,0,0,0.003
76,28,Pass,86,10,157,2.188,0,0,0.003
76,28,Pass,86,12,170,2.749,0,0.001,0.004
76,28,Pass,86,28,187,5.116,0,0.001,0.004
76,28,Pass,86,30,176,5.156,0,0.001,0.004
76,28,Pass,86,32,168,4.714,0,0.001,0.004
76,28,Pass,86,34,155,3.957,1,0.001,0.004
76,28,Pass,86,36,146,3.222,1,0,0.003
76,28,Pass,86,38,130,2.705,1,0,0.002
76,28,Pass,86,40,114,2.381,2,0,0.001
76,28,Pass,86,42,99,2.197,2,0,0.001
76,28,Pass,86,44,92,2.106,2,0,0.001
76,28,Pass,86,46,82,2.041,3,0,0.001
76,28,Pass,86,50,74,1.915,3,0,0.002
76,28,Pass,86,52,68,1.861,3,0,0.004
76,28,Pass,86,54,68,1.835,3,0.001,0.007
76,28,Pass,86,56,63,1.758,2,0.001,0.013
