x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,70,Pass,120,56,94,0.456,3,0,0.002
112,70,Pass,120,58,86,0.446,3,0,0.001
112,70,Pass,120,60,75,0.584,2,0,0.001
112,70,Pass,120,62,72,0.9,2,0,0
112,70,Pass,120,64,75,1.241,2,0,0
112,70,Pass,120,66,82,1.356,2,0,0
112,70,Pass,120,68,86,1.166,2,0,0
112,70,Pass,120,70,86,0.838,0,0,0
112,70,Pass,120,72,84,0.553,0,0,0
112,70,Pass,120,74,81,0.357,0,0,0
112,70,Pass,118,54,130,1.27,4,0,0.004
112,70,Pass,118,56,116,0.986,3,0,0.003
112,70,Pass,118,58,108,0.954,3,0,0.002
112,70,Pass,118,60,98,1.324,2,0,0.001
112,70,Pass,118,62,91,2.097,2,0,0
112,70,Pass,118,64,94,2.892,2,0,0
112,70,Pass,118,66,100,3.137,2,0,0
112,70,Pass,118,68,101,2.68,2,0,0
112,70,Pass,118,70,103,1.924,1,0,0
112,70,Pass,118,72,97,1.293,0,0,0
112,70,Pass,118,74,88,0.88,0,0,0
112,70,Pass,118,76,85,0.595,0,0,0
112,70,Pass,116,54,148,2.408,4,0.001,0.005
112,70,Pass,116,56,141,1.758,4,0,0.004
112,70,Pass,116,58,119,1.66,3,0,0.002
112,70,Pass,116,60,116,2.357,2,0,0.001
112,70,Pass,116,62,115,3.777,2,0,0
112,70,Pass,116,64,115,5.217,2,0,0
112,70,Pass,116,66,128,5.674,2,0,0
112,70,Pass,116,68,123,4.868,2,0,0
112,70,Pass,116,70,115,3.517,2,0,0
112,70,Pass,116,72,112,2.412,0,0,0
112,70,Pass,116,74,105,1.729,0,0,0
112,70,Pass,116,76,99,1.265,0,0,0
112,70,Pass,114,54,164,3.583,4,0.001,0.006
112,70,Pass,114,56,154,2.534,4,0.001,0.004
112,70,Pass,114,58,141,2.337,4,0,0.002
112,70,Pass,114,60,127,3.283,2,0,0.001
112,70,Pass,114,62,134,5.222,2,0,0
112,70,Pass,114,64,138,7.224,2,0,0
112,70,Pass,114,66,139,7.944,2,0,0
112,70,Pass,114,68,138,6.936,2,0,0
112,70,Pass,114,70,131,5.129,2,0,0
112,70,Pass,114,72,127,3.646,0,0,0
112,70,Pass,114,74,119,2.764,0,0,0
112,70,Pass,114,76,109,2.159,0,0,0
112,70,Pass,114,78,99,1.538,0,0,0
112,70,Pass,112,52,179,5.78,7,0.003,0.01
112,70,Pass,112,54,170,4.196,6,0.002,0.008
112,70,Pass,112,56,163,2.974,4,0.001,0.006
112,70,Pass,112,58,149,2.735,4,0,0.002
112,70,Pass,112,60,143,3.704,3,0,0.001
112,70,Pass,112,62,148,5.68,2,0,0
112,70,Pass,112,64,156,7.783,2,0,0
112,70,Pass,112,66,158,8.676,2,0,0
112,70,Pass,112,68,154,7.809,2,0,0
112,70,Pass,112,70,147,6.049,1,0,0
112,70,Pass,112,72,145,4.575,0,0,0
112,70,Pass,112,74,133,3.703,0,0,0
112,70,Pass,112,76,122,3.035,0,0,0
112,70,Pass,112,78,106,2.222,0,0,0
112,70,Pass,110,54,175,3.973,7,0.002,0.011
112,70,Pass,110,56,169,2.967,4,0.001,0.007
112,70,Pass,110,58,153,2.869,4,0,0.003
112,70,Pass,110,60,157,3.699,3,0,0.002
112,70,Pass,110,62,159,5.215,2,0,0.001
112,70,Pass,110,64,167,6.838,2,0,0.001
112,70,Pass,110,66,164,7.639,2,0,0.001
112,70,Pass,110,68,163,7.149,2,0,0.001
112,70,Pass,110,70,155,5.965,0,0,0
112,70,Pass,110,72,148,4.972,0,0,0
112,70,Pass,110,74,139,4.337,0,0,0
112,70,Pass,110,76,132,3.648,0,0,0
112,70,Pass,110,78,115,2.649,0,0,0
112,70,Pass,108,54,167,3.203,6,0.002,0.014
112,70,Pass,108,56,169,2.716,5,0.001,0.009
112,70,Pass,108,58,152,2.928,3,0.001,0.005
112,70,Pass,108,60,159,3.614,3,0.001,0.003
112,70,Pass,108,62,163,4.488,2,0.001,0.004
112,70,Pass,108,64,175,5.33,2,0.001,0.004
112,70,Pass,108,66,172,5.785,2,0.001,0.003
112,70,Pass,108,68,170,5.637,2,0.001,0.002
112,70,Pass,108,70,165,5.218,0,0,0.001
112,70,Pass,108,72,155,4.934,0,0,0
112,70,Pass,108,74,143,4.639,0,0,0
112,70,Pass,108,76,136,3.918,0,0,0
112,70,Pass,106,54,161,2.404,7,0.002,0.02
112,70,Pass,106,56,154,2.44,4,0.002,0.013
112,70,Pass,106,58,149,2.91,3,0.001,0.008
112,70,Pass,106,60,151,3.463,3,0.001,0.007
112,70,Pass,106,62,161,3.821,2,0.002,0.009
112,70,Pass,106,64,171,4.017,2,0.002,0.01
112,70,Pass,106,66,178,4.12,2,0.002,0.009
112,70,Pass,106,68,175,4.166,0,0.001,0.005
112,70,Pass,106,70,163,4.332,0,0.001,0.002
112,70,Pass,106,72,158,4.628,0,0,0.001
112,70,Pass,106,74,147,4.61,0,0,0
112,70,Pass,106,76,139,3.87,0,0,0
112,70,Pass,104,56,142,2.157,5,0.002,0.021
112,70,Pass,104,58,143,2.612,4,0.002,0.013
112,70,Pass,104,60,141,2.966,4,0.002,0.011
112,70,Pass,104,62,156,3.049,2,0.002,0.015
112,70,Pass,104,64,164,2.986,2,0.003,0.018
112,70,Pass,104,66,174,2.968,0,0.002,0.016
112,70,Pass,104,68,174,3.117,0,0.002,0.01
112,70,Pass,104,70,173,3.536,0,0.001,0.004
112,70,Pass,104,72,167,4.078,0,0,0.001
112,70,Pass,104,74,154,4.214,0,0,0
112,70,Pass,102,58,126,1.997,4,0.002,0.02
112,70,Pass,102,60,124,2.115,5,0.002,0.016
112,70,Pass,102,62,138,2.122,2,0.002,0.021
112,70,Pass,102,64,153,2.127,1,0.003,0.025
112,70,Pass,102,66,176,2.225,1,0.002,0.021
112,70,Pass,102,68,170,2.445,1,0.002,0.012
112,70,Pass,102,70,162,2.846,1,0.001,0.005
112,70,Pass,102,72,157,3.332,1,0,0.002
112,70,Pass,102,74,145,3.51,0,0,0.001
112,70,Pass,100,60,101,1.285,2,0.001,0.021
112,70,Pass,100,62,115,1.327,2,0.002,0.025
112,70,Pass,100,64,144,1.531,2,0.002,0.026
112,70,Pass,100,66,151,1.838,1,0.002,0.02
112,70,Pass,100,68,152,2.115,1,0.001,0.011
112,70,Pass,100,70,148,2.355,1,0.001,0.005
112,70,Pass,120,48,137,1.45,5,0,0.001
112,70,Pass,120,50,130,0.968,4,0,0.002
112,70,Pass,120,52,119,0.684,3,0,0.003
112,70,Pass,120,54,104,0.537,3,0,0.003
112,70,Pass,120,76,73,0.221,0,0,0
112,70,Pass,120,78,60,0.125,0,0,0
112,70,Pass,120,80,43,0.061,0,0,0
112,70,Pass,118,48,157,2.956,6,0,0.003
112,70,Pass,118,50,155,2.239,6,0,0.003
112,70,Pass,118,52,143,1.693,4,0,0.004
112,70,Pass,118,78,75,0.37,0,0,0
112,70,Pass,118,80,56,0.196,0,0,0
112,70,Pass,116,48,169,4.977,7,0.001,0.005
112,70,Pass,116,50,162,4.147,7,0.001,0.005
112,70,Pass,116,52,166,3.284,6,0.001,0.005
112,70,Pass,116,78,88,0.851,0,0,0
112,70,Pass,116,80,68,0.48,0,0,0
112,70,Pass,114,48,174,6.885,7,0.003,0.008
112,70,Pass,114,50,172,6.067,7,0.002,0.007
112,70,Pass,114,52,172,4.931,7,0.002,0.007
112,70,Pass,114,80,82,0.903,0,0,0
112,70,Pass,112,48,183,7.854,7,0.005,0.012
112,70,Pass,112,50,179,7.058,7,0.004,0.011
112,70,Pass,112,80,88,1.321,0,0,0
112,70,Pass,110,48,186,7.504,7,0.007,0.017
112,70,Pass,110,50,180,6.668,7,0.005,0.015
112,70,Pass,110,52,176,5.414,7,0.004,0.013
112,70,Pass,110,80,100,1.542,0,0,0
112,70,Pass,108,50,180,5.228,7,0.005,0.02
112,70,Pass,108,52,173,4.189,7,0.004,0.017
112,70,Pass,108,78,119,2.739,0,0,0
112,70,Pass,108,80,103,1.512,0,0,0
112,70,Pass,106,52,166,2.818,8,0.003,0.023
112,70,Pass,106,78,120,2.586,0,0,0
112,70,Pass,106,80,105,1.341,0,0,0
112,70,Pass,104,54,146,1.867,6,0.003,0.03
112,70,Pass,104,76,145,3.548,0,0,0
112,70,Pass,104,78,126,2.324,0,0,0
112,70,Pass,102,32,58,0.181,3,0,0.024
112,70,Pass,102,34,78,0.327,3,0.001,0.052
112,70,Pass,102,36,94,0.573,4,0.003,0.088
112,70,Pass,102,38,111,0.966,4,0.006,0.116
112,70,Pass,102,40,127,1.459,4,0.01,0.129
112,70,Pass,102,42,136,1.847,4,0.012,0.129
112,70,Pass,102,44,140,1.9,5,0.012,0.118
112,70,Pass,102,76,137,3.022,0,0,0
112,70,Pass,100,30,28,0.03,0,0,0.014
112,70,Pass,100,32,44,0.061,2,0,0.038
112,70,Pass,100,34,57,0.131,3,0,0.072
112,70,Pass,100,36,76,0.266,3,0.001,0.105
112,70,Pass,100,38,84,0.482,4,0.003,0.128
112,70,Pass,100,40,96,0.735,4,0.005,0.141
112,70,Pass,100,42,109,0.91,5,0.007,0.144
112,70,Pass,100,44,121,0.912,5,0.006,0.135
112,70,Pass,100,46,115,0.778,5,0.004,0.111
112,70,Pass,98,28,18,0.023,0,0,0.001
112,70,Pass,98,30,23,0.015,0,0,0.014
112,70,Pass,98,32,26,0.03,1,0,0.038
112,70,Pass,98,34,34,0.069,2,0,0.061
112,70,Pass,98,36,41,0.139,3,0.001,0.086
112,70,Pass,98,38,58,0.234,3,0.001,0.11
112,70,Pass,98,40,66,0.326,4,0.002,0.13
112,70,Pass,98,42,77,0.386,5,0.003,0.136
112,70,Pass,98,44,83,0.407,5,0.003,0.121
112,70,Pass,98,46,86,0.426,5,0.002,0.082
112,70,Pass,98,48,93,0.492,4,0.001,0.046
112,70,Pass,96,28,13,0.032,0,0,0.001
112,70,Pass,96,30,16,0.02,0,0,0.012
112,70,Pass,96,32,18,0.041,0,0,0.021
112,70,Pass,96,34,21,0.098,1,0,0.028
112,70,Pass,96,36,28,0.177,2,0,0.034
112,70,Pass,96,38,32,0.237,2,0.001,0.045
112,70,Pass,96,40,40,0.246,3,0.001,0.061
