x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
62,38,Pass,82,74,48,1.175,1,0,0.002
62,38,Pass,82,76,47,0.863,1,0,0.001
62,38,Pass,80,68,70,1.72,1,0.002,0.027
62,38,Pass,80,70,63,1.831,1,0.001,0.015
62,38,Pass,80,72,59,1.868,1,0.001,0.006
62,38,Pass,80,74,52,1.646,1,0,0.002
62,38,Pass,80,76,47,1.149,1,0,0.001
62,38,Pass,80,78,40,0.615,1,0,0
62,38,Pass,80,80,35,0.25,1,0,0
62,38,Pass,78,66,83,2.047,1,0.003,0.033
62,38,Pass,78,68,76,2.203,1,0.003,0.027
62,38,Pass,78,70,68,2.272,1,0.002,0.017
62,38,Pass,78,72,64,2.264,1,0.001,0.008
62,38,Pass,78,74,60,1.974,1,0,0.004
62,38,Pass,78,76,48,1.375,1,0,0.002
62,38,Pass,78,78,45,0.736,1,0,0.001
62,38,Pass,78,80,33,0.3,1,0,0.001
62,38,Pass,76,64,93,2.121,1,0.003,0.027
62,38,Pass,76,66,88,2.453,1,0.004,0.031
62,38,Pass,76,68,80,2.502,1,0.004,0.03
62,38,Pass,76,70,71,2.434,1,0.003,0.022
62,38,Pass,76,72,62,2.334,1,0.001,0.012
62,38,Pass,76,74,59,2.03,1,0.001,0.006
62,38,Pass,76,76,51,1.449,1,0,0.004
62,38,Pass,76,78,48,0.805,1,0,0.003
62,38,Pass,76,80,35,0.343,1,0,0.002
62,38,Pass,74,64,98,2.398,1,0.003,0.026
62,38,Pass,74,66,90,2.643,1,0.005,0.034
62,38,Pass,74,68,86,2.588,1,0.005,0.037
62,38,Pass,74,70,73,2.404,1,0.004,0.031
62,38,Pass,74,72,64,2.235,1,0.002,0.019
62,38,Pass,74,74,58,1.958,1,0.001,0.011
62,38,Pass,74,76,53,1.449,1,0.001,0.007
62,38,Pass,74,78,46,0.847,1,0,0.005
62,38,Pass,74,80,41,0.381,1,0,0.004
62,38,Pass,72,62,102,2.146,2,0.001,0.013
62,38,Pass,72,64,97,2.367,1,0.003,0.026
62,38,Pass,72,66,92,2.506,1,0.005,0.037
62,38,Pass,72,68,85,2.442,1,0.005,0.042
62,38,Pass,72,70,73,2.279,1,0.004,0.036
62,38,Pass,72,72,66,2.132,1,0.003,0.024
62,38,Pass,72,74,59,1.9,1,0.001,0.015
62,38,Pass,72,76,51,1.444,1,0.001,0.01
62,38,Pass,72,78,42,0.869,1,0,0.007
62,38,Pass,72,80,37,0.403,1,0,0.005
62,38,Pass,70,62,101,2.204,2,0.001,0.01
62,38,Pass,70,64,97,2.119,1,0.002,0.022
62,38,Pass,70,66,91,2.116,1,0.004,0.035
62,38,Pass,70,68,83,2.093,1,0.004,0.039
62,38,Pass,70,70,73,2.045,1,0.003,0.033
62,38,Pass,70,72,66,1.98,1,0.002,0.022
62,38,Pass,70,74,56,1.783,1,0.001,0.014
62,38,Pass,70,76,47,1.353,1,0.001,0.01
62,38,Pass,70,78,41,0.81,1,0,0.007
62,38,Pass,70,80,35,0.372,1,0,0.006
62,38,Pass,68,40,109,2.519,1,0,0
62,38,Pass,68,42,119,2.746,1,0,0
62,38,Pass,68,44,117,2.847,1,0,0.001
62,38,Pass,68,46,119,2.708,1,0,0.003
62,38,Pass,68,62,101,2.301,2,0.001,0.005
62,38,Pass,68,64,101,1.928,1,0.001,0.014
62,38,Pass,68,66,93,1.723,1,0.002,0.024
62,38,Pass,68,68,85,1.674,1,0.002,0.028
62,38,Pass,68,70,77,1.697,1,0.002,0.023
62,38,Pass,68,72,70,1.678,1,0.001,0.016
62,38,Pass,68,74,57,1.489,1,0.001,0.011
62,38,Pass,68,76,45,1.094,1,0,0.009
62,38,Pass,68,78,37,0.631,1,0,0.007
62,38,Pass,68,80,34,0.28,1,0,0.005
62,38,Pass,66,36,113,2.432,0,0,0.001
62,38,Pass,66,38,115,2.486,0,0,0.001
62,38,Pass,66,40,114,2.634,1,0,0
62,38,Pass,66,42,122,2.91,1,0,0
62,38,Pass,66,44,121,3.167,1,0,0
62,38,Pass,66,46,114,3.151,1,0,0.001
62,38,Pass,66,48,117,2.866,1,0,0.002
62,38,Pass,66,50,120,2.642,1,0,0.002
62,38,Pass,66,62,99,2.471,1,0,0.002
62,38,Pass,66,64,95,1.903,1,0.001,0.006
62,38,Pass,66,66,96,1.471,1,0.001,0.011
62,38,Pass,66,68,81,1.299,1,0.001,0.015
62,38,Pass,66,70,74,1.287,1,0.001,0.013
62,38,Pass,66,72,65,1.246,1,0.001,0.009
62,38,Pass,66,74,57,1.054,1,0,0.007
62,38,Pass,66,76,46,0.728,1,0,0.006
62,38,Pass,66,78,39,0.396,1,0,0.006
62,38,Pass,66,80,26,0.165,1,0,0.005
62,38,Pass,64,34,111,2.503,1,0,0.001
62,38,Pass,64,36,115,2.432,0,0,0.001
62,38,Pass,64,38,118,2.28,0,0,0
62,38,Pass,64,40,118,2.254,0,0,0
62,38,Pass,64,42,120,2.484,1,0,0
62,38,Pass,64,44,120,2.814,1,0,0
62,38,Pass,64,46,121,2.927,1,0,0
62,38,Pass,64,48,115,2.764,1,0,0
62,38,Pass,64,50,121,2.6,1,0,0.001
62,38,Pass,64,52,123,2.644,1,0,0.001
62,38,Pass,64,64,103,1.9,1,0,0.002
62,38,Pass,64,66,86,1.301,1,0,0.004
62,38,Pass,64,68,77,0.987,1,0,0.005
62,38,Pass,64,70,69,0.884,1,0,0.005
62,38,Pass,64,72,57,0.796,1,0,0.005
62,38,Pass,64,74,46,0.622,1,0,0.004
62,38,Pass,64,76,39,0.395,1,0,0.004
62,38,Pass,64,78,31,0.198,1,0,0.004
62,38,Pass,64,80,23,0.077,1,0,0.004
62,38,Pass,62,32,114,2.075,1,0,0.001
62,38,Pass,62,34,113,2.187,1,0,0.001
62,38,Pass,62,36,115,2.05,0,0,0
62,38,Pass,62,38,123,1.77,0,0,0
62,38,Pass,62,40,124,1.606,0,0,0
62,38,Pass,62,42,127,1.715,0,0,0
