x,y,WeightedExpectedGoals,GoalProbability
16,12,0.0370805707415696,0.001
16,14,0.0295117564681883,0.001
16,16,0.034097322114944,0.001
16,18,0.0606207075278971,0.001
16,20,0.105287173812486,0.002
16,22,0.149076494885163,0.002
16,24,0.171361206911024,0.002
16,26,0.169785645038601,0.002
16,28,0.175183610681332,0.002
16,30,0.237082698458418,0.002
16,32,0.385619232154798,0.003
16,34,0.585952686755003,0.004
16,36,0.730093194715441,0.005
16,38,0.717356498754631,0.004
16,40,0.560129365008133,0.003
16,42,0.373588867128241,0.002
16,44,0.269169549359527,0.002
16,46,0.27711044759874,0.002
16,48,0.338612622816363,0.003
16,50,0.361866107281441,0.003
16,52,0.305986576591657,0.004
16,54,0.21302734884762,0.003
16,56,0.147826812696694,0.002
16,58,0.124039539032942,0.002
16,60,0.108045617740107,0.002
16,62,0.0765283652771666,0.002
16,64,0.0397869667017024,0.001
16,66,0.0152300717142302,0
16,68,0.00632437800461453,0
16,70,0.00931391584090479,0
16,72,0.0204526941793241,0
16,74,0.0345549776642665,0.001
16,76,0.0432798936652147,0.001
16,78,0.0415870436691839,0.001
16,80,0.0318568014175588,0.001
18,0,0.0137063623250431,0
18,2,0.0332989817703117,0.001
18,4,0.0610994797443359,0.001
18,6,0.0860066797361088,0.002
18,8,0.09449239844448,0.002
18,10,0.0825043152302395,0.002
18,12,0.0581037313384217,0.001
18,14,0.0352420542727695,0.001
18,16,0.0264225359400184,0.001
18,18,0.0369952374754489,0.001
18,20,0.0635824730119185,0.001
18,22,0.0946860120150727,0.001
18,24,0.115707502050311,0.002
18,26,0.12268975026163,0.001
18,28,0.137844924330836,0.002
18,30,0.205242691665375,0.002
18,32,0.352961140238219,0.003
18,34,0.545227964110307,0.004
18,36,0.672576085301541,0.005
18,38,0.641691258121284,0.004
18,40,0.477983043513778,0.003
18,42,0.299154991007004,0.002
18,44,0.198964402765766,0.001
18,46,0.189732821488127,0.002
18,48,0.221700112100275,0.002
18,50,0.233525722452786,0.003
18,52,0.205222878549897,0.003
18,54,0.167115202630706,0.002
18,56,0.157366297967777,0.003
18,58,0.169229715850989,0.003
18,60,0.162025766542105,0.003
18,62,0.118292843954687,0.002
18,64,0.0627374054909532,0.001
18,66,0.024341596283128,0
18,68,0.00860583275408492,0
18,70,0.00830453710875668,0
18,72,0.0182754796751195,0
18,74,0.0352856269060078,0.001
18,76,0.0540282190865139,0.001
18,78,0.0660157491397979,0.002
18,80,0.0635000182936536,0.002
20,0,0.0395330481831126,0.001
20,2,0.0907906418566866,0.002
20,4,0.158221173897898,0.003
20,6,0.212803723366088,0.004
20,8,0.224988399141683,0.004
20,10,0.189942570356244,0.004
20,12,0.129101893548725,0.003
20,14,0.0717043855732988,0.002
20,16,0.0379236152110267,0.001
20,18,0.0349716777511362,0.001
20,20,0.0590840148929427,0.001
20,22,0.0975478404474758,0.001
20,24,0.127924050875917,0.002
20,26,0.134051171826944,0.002
20,28,0.13134608232356,0.002
20,30,0.16691185587975,0.002
20,32,0.276395439622734,0.003
20,34,0.43554961898517,0.004
20,36,0.553440863095417,0.005
20,38,0.541727024334178,0.005
20,40,0.410311348402717,0.003
20,42,0.253195832167186,0.002
20,44,0.149941254966744,0.001
20,46,0.114006924472404,0.001
20,48,0.11488417671139,0.001
20,50,0.118833721951694,0.002
20,52,0.119007113876106,0.002
20,54,0.135752957078223,0.002
20,56,0.183161776004917,0.003
20,58,0.232400794639847,0.004
20,60,0.232477392804195,0.004
20,62,0.172380699717886,0.003
20,64,0.0934996270232439,0.002
20,66,0.0374867084837099,0.001
20,68,0.0125231489472175,0
20,70,0.00828941049834172,0
20,72,0.0184033980736021,0
20,74,0.0436501145731197,0.001
20,76,0.0817581328485121,0.002
20,78,0.116104593425635,0.003
20,80,0.122128883081841,0.004
22,0,0.0963361218303965,0.003
22,2,0.204844666273873,0.004
22,4,0.329309008491742,0.005
22,6,0.411561750258989,0.006
22,8,0.411706662873507,0.007
22,10,0.337147378674728,0.006
22,12,0.227995524498704,0.004
22,14,0.127701905223892,0.003
22,16,0.0680542606354092,0.001
22,18,0.0617952017260578,0.001
22,20,0.105390192048239,0.002
22,22,0.1759669187427,0.002
22,24,0.228327659087209,0.003
22,26,0.224260917067451,0.003
22,28,0.178626087185683,0.002
22,30,0.15498061232635,0.002
22,32,0.206989107769443,0.003
22,34,0.32953490233223,0.004
22,36,0.451163085007157,0.005
22,38,0.482108313361364,0.005
22,40,0.398365248484017,0.004
22,42,0.26275113145112,0.003
22,44,0.149341887089932,0.002
22,46,0.0859398687734858,0.001
22,48,0.0620780269024959,0.001
22,50,0.0616914295921205,0.001
22,52,0.0851440887524325,0.001
22,54,0.149452063908946,0.002
22,56,0.252241643914809,0.004
22,58,0.338329316677736,0.005
22,60,0.338830610628371,0.005
22,62,0.250532311019296,0.004
22,64,0.137940371335607,0.002
22,66,0.0579631570618977,0.001
22,68,0.0205985139163413,0
22,70,0.0122706512893681,0
22,72,0.0258063436049948,0
22,74,0.0656463416311759,0.001
22,76,0.128693592944395,0.002
22,78,0.184907429269002,0.004
22,80,0.192510836426512,0.006
24,0,0.187904052189073,0.004
24,2,0.370893292455571,0.006
24,4,0.545758303069793,0.008
24,6,0.620731440373824,0.008
24,8,0.5711529836053,0.008
24,10,0.443521809883747,0.007
24,12,0.295870754758915,0.005
24,14,0.172410926296015,0.003
24,16,0.105979638510242,0.002
24,18,0.114943058886269,0.002
24,20,0.196559551666495,0.003
24,22,0.314700055018302,0.004
24,24,0.394946645005398,0.004
24,26,0.376031750455658,0.004
24,28,0.278387002149254,0.003
24,30,0.190294743940129,0.002
24,32,0.18459606118287,0.002
24,34,0.272132912284841,0.004
24,36,0.399283886542856,0.005
24,38,0.474042975303024,0.006
24,40,0.440392826045017,0.006
24,42,0.326439004645631,0.004
24,44,0.20043956069213,0.003
24,46,0.108278215757734,0.001
24,48,0.0615394842804319,0.001
24,50,0.0559230377422753,0.001
24,52,0.0963541566307755,0.001
24,54,0.201565905392504,0.003
24,56,0.358407391045274,0.005
24,58,0.481951248223472,0.006
24,60,0.477984659956101,0.006
24,62,0.352262945695813,0.005
24,64,0.197907266838617,0.003
24,66,0.0894461883278047,0.001
24,68,0.0369574173962308,0.001
24,70,0.0224438170294797,0
24,72,0.0387236352704386,0.001
24,74,0.0915360585190677,0.001
24,76,0.172265510356658,0.003
24,78,0.236924962733466,0.005
24,80,0.235514414150274,0.007
26,0,0.303241044079808,0.006
26,2,0.55581083395734,0.008
26,4,0.747752701941421,0.009
26,6,0.763673970316648,0.009
26,8,0.628121292582466,0.007
26,10,0.448179920125923,0.006
26,12,0.293254408394179,0.004
26,14,0.185777090235324,0.003
26,16,0.145619071829202,0.002
26,18,0.191821619419821,0.002
26,20,0.321315288013096,0.003
26,22,0.48747119083718,0.005
26,24,0.597641328562291,0.006
26,26,0.571968900489945,0.006
26,28,0.434834323546957,0.004
26,30,0.293763505168769,0.003
26,32,0.233416662594073,0.003
26,34,0.274977116684522,0.003
26,36,0.388227039418682,0.005
26,38,0.493418520205494,0.007
26,40,0.50913293301827,0.007
26,42,0.422122348862735,0.006
26,44,0.28570038418302,0.004
26,46,0.164492372831206,0.002
26,48,0.0941550350274931,0.001
26,50,0.0798519043135437,0.001
26,52,0.126230192379286,0.001
26,54,0.252988635743576,0.003
26,56,0.442627768966075,0.005
26,58,0.592374822582023,0.006
26,60,0.589127740738474,0.006
26,62,0.441255756977499,0.005
26,64,0.260611608703381,0.003
26,66,0.132151900091542,0.002
26,68,0.0649614387386132,0.001
26,70,0.0398054526689007,0
26,72,0.0505884510492918,0.001
26,74,0.102408842025939,0.001
26,76,0.180530476403331,0.002
26,78,0.235435577455773,0.004
26,80,0.22177506516847,0.005
28,0,0.438694381309289,0.008
28,2,0.738959755041091,0.01
28,4,0.903689684519851,0.01
28,6,0.824840230820753,0.009
28,8,0.599854645630845,0.006
28,10,0.392107891608258,0.004
28,12,0.26222808472608,0.003
28,14,0.198236389988424,0.002
28,16,0.203324770364837,0.002
28,18,0.296388031676364,0.003
28,20,0.472176855095454,0.004
28,22,0.681387532953458,0.006
28,24,0.826234885774377,0.007
28,26,0.813980384619358,0.008
28,28,0.661167322306582,0.006
28,30,0.482557689718459,0.005
28,32,0.365787644939106,0.004
28,34,0.343079817590095,0.004
28,36,0.417754963087434,0.005
28,38,0.533961746872863,0.007
28,40,0.586115893838406,0.008
28,42,0.519089630543947,0.007
28,44,0.373004506234689,0.005
28,46,0.230282163632087,0.003
28,48,0.143943104705599,0.002
28,50,0.1217174528612,0.001
28,52,0.163912788864579,0.002
28,54,0.284590968070141,0.003
28,56,0.467952608516335,0.004
28,58,0.617003339813732,0.005
28,60,0.619892699719222,0.006
28,62,0.480252661593242,0.004
28,64,0.304890041603817,0.003
28,66,0.175280136658151,0.002
28,68,0.0991656024138293,0.001
28,70,0.0601625487424316,0.001
28,72,0.0554237653973063,0.001
28,74,0.0887861788404129,0.001
28,76,0.144062720195131,0.002
28,78,0.178629053287852,0.002
28,80,0.160275045825779,0.003
30,0,0.619847423355975,0.011
30,2,0.955090633443903,0.012
30,4,1.06197123726271,0.012
30,6,0.875716427058101,0.009
30,8,0.58468423244762,0.006
30,10,0.386711382958129,0.004
30,12,0.304643226468177,0.003
30,14,0.28103201455867,0.003
30,16,0.31275478797371,0.003
30,18,0.433516628221981,0.004
30,20,0.642589416755047,0.006
30,22,0.887356539158008,0.007
30,24,1.06761470531387,0.009
30,26,1.07835806509472,0.01
30,28,0.923477250458083,0.009
30,30,0.713739893264166,0.007
30,32,0.539764840663882,0.006
30,34,0.448144656128557,0.005
30,36,0.476874501545309,0.005
30,38,0.588611340057232,0.007
30,40,0.656341470209657,0.008
30,42,0.593924561841464,0.007
30,44,0.441712664414825,0.005
30,46,0.296500130085845,0.003
30,48,0.213159550954174,0.002
30,50,0.195605922389667,0.002
30,52,0.237523661346769,0.002
30,54,0.340607392296724,0.003
30,56,0.487126525110807,0.004
30,58,0.602036588025433,0.005
30,60,0.595429799212507,0.005
30,62,0.468974205947628,0.004
30,64,0.313158782189205,0.003
30,66,0.195715782773975,0.002
30,68,0.120237981054864,0.001
30,70,0.0726838927915647,0.001
30,72,0.0518950687074178,0.001
30,74,0.0609947497107366,0.001
30,76,0.0881121211878624,0.001
30,78,0.104885743467653,0.001
30,80,0.0915578689543167,0.002
32,0,0.831496821406948,0.014
32,2,1.20253589080911,0.015
32,4,1.25301840600495,0.013
32,6,0.978970901914772,0.009
32,8,0.65935070688934,0.006
32,10,0.505260696740481,0.005
32,12,0.481306612721897,0.005
32,14,0.478198481396091,0.005
32,16,0.495499794211711,0.005
32,18,0.605288396885413,0.005
32,20,0.82815827541782,0.007
32,22,1.10139123044332,0.009
32,24,1.306264295187,0.011
32,26,1.32287710408861,0.012
32,28,1.14594392936426,0.011
32,30,0.891926075228799,0.009
32,32,0.664094190202909,0.007
32,34,0.520658064596124,0.005
32,36,0.513567517747075,0.005
32,38,0.613972137135839,0.006
32,40,0.686558555811191,0.007
32,42,0.635956107795954,0.007
32,44,0.504112328151263,0.005
32,46,0.386144158707779,0.004
32,48,0.329402851989884,0.003
32,50,0.33648956790574,0.003
32,52,0.395894252321644,0.003
32,54,0.485989936646007,0.004
32,56,0.576708574462513,0.005
32,58,0.619947644996742,0.005
32,60,0.56562627809314,0.004
32,62,0.427436726055604,0.003
32,64,0.281945742891457,0.002
32,66,0.180042251147533,0.002
32,68,0.115476974576426,0.001
32,70,0.0706672382599006,0.001
32,72,0.0435808364618553,0
32,74,0.0383238475800762,0
32,76,0.0496462418222267,0
32,78,0.060798399444629,0.001
32,80,0.0570962014953773,0.001
34,0,0.953429654226459,0.016
34,2,1.33480681392187,0.016
34,4,1.36526514952595,0.014
34,6,1.08425691301895,0.01
34,8,0.801570883124479,0.007
34,10,0.711635466489673,0.007
34,12,0.736536897453677,0.007
34,14,0.736636811494339,0.007
34,16,0.719449979452795,0.006
34,18,0.801300345748174,0.007
34,20,1.03254696424438,0.008
34,22,1.33523879922947,0.01
34,24,1.55462686867256,0.012
34,26,1.54909904914262,0.013
34,28,1.31313536764282,0.012
34,30,0.988438822625302,0.009
34,32,0.709558987614198,0.007
34,34,0.535173053102639,0.005
34,36,0.498461233079201,0.005
34,38,0.573171325472089,0.006
34,40,0.648438314421387,0.006
34,42,0.641027008081063,0.006
34,44,0.576374464021023,0.006
34,46,0.524660591038593,0.005
34,48,0.521445366585529,0.005
34,50,0.573190521848378,0.005
34,52,0.661607730213777,0.006
34,54,0.735639260494102,0.006
34,56,0.747553780924692,0.006
34,58,0.683826267714984,0.005
34,60,0.549722543561834,0.004
34,62,0.380390610575187,0.003
34,64,0.237669306669625,0.002
34,66,0.150851358996675,0.001
34,68,0.101108146677535,0.001
34,70,0.0646208554787619,0.001
34,72,0.0393739295228627,0
34,74,0.0336771670487676,0
34,76,0.0485672577253597,0
34,78,0.0704853023861509,0.001
34,80,0.0781507696827856,0.001
36,0,0.89109852436067,0.014
36,2,1.23036174838084,0.014
36,4,1.29619417270917,0.012
36,6,1.13129924814474,0.01
36,8,0.963978126653842,0.009
36,10,0.925264836225677,0.009
36,12,0.948869437535757,0.009
36,14,0.930980973794403,0.008
36,16,0.896431350492684,0.008
36,18,0.975834135550347,0.008
36,20,1.22807482005504,0.009
36,22,1.55447719446088,0.011
36,24,1.77131897177029,0.013
36,26,1.7292248923116,0.014
36,28,1.43401159073034,0.013
36,30,1.05319316506353,0.01
36,32,0.745565592066817,0.007
36,34,0.557730202303189,0.005
36,36,0.485485389359176,0.005
36,38,0.508941880021174,0.005
36,40,0.571007934379613,0.005
36,42,0.615690706850504,0.006
36,44,0.642133642489583,0.006
36,46,0.684325095126608,0.006
36,48,0.763887932483834,0.007
36,50,0.879127772529962,0.008
36,52,0.993900986492455,0.008
36,54,1.03267243777105,0.008
36,56,0.9477246983133,0.007
36,58,0.770446318719406,0.006
36,60,0.560437443834992,0.004
36,62,0.365490246570051,0.003
36,64,0.225224913381619,0.002
36,66,0.14783936642255,0.001
36,68,0.104862914152818,0.001
36,70,0.0706756311445724,0.001
36,72,0.0469516654502741,0
36,74,0.0491210044589184,0
36,76,0.0824221461452827,0.001
36,78,0.127733213077571,0.001
36,80,0.147319534709565,0.002
38,0,0.711974680203584,0.011
38,2,0.98625212343437,0.011
38,4,1.13458101528963,0.01
38,6,1.17031427747274,0.01
38,8,1.15863204400739,0.01
38,10,1.12893633806628,0.011
38,12,1.0734248997159,0.01
38,14,0.994282897296768,0.009
38,16,0.954751736199375,0.008
38,18,1.06068967327367,0.008
38,20,1.33463605362146,0.01
38,22,1.64928895495207,0.012
38,24,1.82212063144651,0.013
38,26,1.74377246469421,0.014
38,28,1.44859008911715,0.013
38,30,1.09293384280597,0.01
38,32,0.815356412724391,0.008
38,34,0.638152474444696,0.006
38,36,0.533123493576508,0.005
38,38,0.493739368475236,0.005
38,40,0.515450690214954,0.005
38,42,0.574552744842232,0.005
38,44,0.657712190564733,0.006
38,46,0.780077834455927,0.007
38,48,0.951778863852363,0.008
38,50,1.14488053774765,0.009
38,52,1.28506404415867,0.01
38,54,1.28151634837931,0.009
38,56,1.11130667750942,0.008
38,58,0.856974512189489,0.006
38,60,0.610420919147235,0.004
38,62,0.409020947791081,0.003
38,64,0.266409043298352,0.002
38,66,0.181411801698455,0.002
38,68,0.1287840775327,0.001
38,70,0.0882280142506065,0.001
38,72,0.0656542938641076,0.001
38,74,0.0795068576349784,0.001
38,76,0.132994646726837,0.001
38,78,0.198047134742811,0.002
38,80,0.222258662723295,0.003
40,0,0.531885655423082,0.007
40,2,0.760791380908812,0.008
40,4,0.997152907754688,0.009
40,6,1.22139826921429,0.01
40,8,1.34995350026772,0.012
40,10,1.3104489028347,0.012
40,12,1.14260421816736,0.011
40,14,0.967523213286911,0.009
40,16,0.908842153361691,0.008
40,18,1.04402174101418,0.008
40,20,1.33083800632526,0.01
40,22,1.60017077541533,0.011
40,24,1.69149918699771,0.012
40,26,1.57456273999632,0.012
40,28,1.33127757666417,0.011
40,30,1.07332990279334,0.01
40,32,0.870777033028936,0.008
40,34,0.724474394312286,0.007
40,36,0.609281954186818,0.006
40,38,0.528790205702619,0.005
40,40,0.502283146318015,0.005
40,42,0.52799396765954,0.005
40,44,0.601905951875831,0.006
40,46,0.747322615991146,0.007
40,48,0.979336297101549,0.009
40,50,1.24544851974078,0.01
40,52,1.4241247533506,0.011
40,54,1.40430084005526,0.01
40,56,1.1943001355856,0.008
40,58,0.919232611505082,0.007
40,60,0.679296869194501,0.005
40,62,0.486042426520755,0.004
40,64,0.331707495898815,0.003
40,66,0.222145907474024,0.002
40,68,0.150674324903828,0.001
40,70,0.106373004950868,0.001
40,72,0.0945106511669507,0.001
40,74,0.125433918904535,0.001
40,76,0.190270796653558,0.001
40,78,0.251549971159584,0.002
40,80,0.259404460776555,0.003
42,0,0.385179828181626,0.005
42,2,0.58772329623419,0.006
42,4,0.862290655346594,0.007
42,6,1.1769986579661,0.009
42,8,1.38834126381223,0.012
42,10,1.36527872031627,0.013
42,12,1.14523126069519,0.011
42,14,0.910013808334895,0.008
42,16,0.846004341585737,0.007
