x,y,WeightedExpectedGoals,GoalProbability
14,30,0.242373766474766,0.002
14,32,0.367241788146932,0.003
14,34,0.554425667461291,0.003
14,36,0.715222988861702,0.004
14,38,0.747860477025189,0.004
14,40,0.630919683639122,0.003
14,42,0.450665341017956,0.003
14,44,0.329125491124653,0.002
14,46,0.32563327707769,0.002
14,48,0.391639246030124,0.003
14,50,0.421269759391783,0.004
14,52,0.363077308708213,0.004
14,54,0.267487499634743,0.003
14,56,0.208260652051834,0.003
14,58,0.188728106188055,0.003
14,60,0.161012603462312,0.003
14,62,0.106446146225774,0.002
14,64,0.0506984260114169,0.001
14,66,0.0176223137879792,0
14,68,0.0065124768288715,0
14,70,0.00868745244292787,0
14,72,0.0185834286511332,0
14,74,0.0301878262623914,0.001
14,76,0.0347647135579963,0.001
14,78,0.028891817259482,0.001
14,80,0.0178663551551891,0.001
16,0,0.00751843276969198,0
16,2,0.0166990928739626,0
16,4,0.0284094174351217,0.001
16,6,0.0388080565165654,0.001
16,8,0.0448466355989881,0.001
16,10,0.0450043556793958,0.001
16,12,0.0399136464813564,0.001
16,14,0.0361968428296093,0.001
16,16,0.0450948908199083,0.001
16,18,0.0732339623684393,0.001
16,20,0.115372698151263,0.002
16,22,0.154698750903272,0.002
16,24,0.173546267978564,0.002
16,26,0.170377693647329,0.002
16,28,0.175295449346653,0.002
16,30,0.237082698458418,0.002
16,32,0.385619232154798,0.003
16,34,0.585953261817457,0.004
16,36,0.730097437068842,0.005
16,38,0.71737831798859,0.004
16,40,0.560207602150476,0.003
16,42,0.373784448408274,0.002
16,44,0.269510414362466,0.002
16,46,0.277601765680866,0.002
16,48,0.339584074619564,0.003
16,50,0.365553855456666,0.003
16,52,0.319680667531046,0.003
16,54,0.250148228761833,0.003
16,56,0.21833104386207,0.003
16,58,0.217447163536073,0.004
16,60,0.194326411082346,0.004
16,62,0.132091908962868,0.002
16,64,0.0647332911911033,0.001
16,66,0.0230385071390077,0
16,68,0.00802834941506977,0
16,70,0.00957315548073278,0
16,72,0.0204526941793241,0
16,74,0.0345549776642665,0.001
16,76,0.0432798936652147,0.001
16,78,0.0415870436691839,0.001
16,80,0.0318568014175588,0.001
18,0,0.0137063623250431,0
18,2,0.0332989817703117,0.001
18,4,0.0610994797443359,0.001
18,6,0.086038402358908,0.002
18,8,0.0945600617725544,0.002
18,10,0.082798448553909,0.002
18,12,0.0588630165555605,0.001
18,14,0.0368629570276212,0.001
18,16,0.0290030254133534,0.001
18,18,0.0399112603010959,0.001
18,20,0.0659141169493711,0.001
18,22,0.0959858055328996,0.001
18,24,0.116212660158106,0.001
18,26,0.122826624310301,0.001
18,28,0.137844924330836,0.001
18,30,0.205242691665375,0.002
18,32,0.352961140238219,0.003
18,34,0.545228339824141,0.004
18,36,0.672578857019381,0.005
18,38,0.641705513595614,0.004
18,40,0.478034159312634,0.003
18,42,0.299282772941147,0.002
18,44,0.199187105006746,0.001
18,46,0.190052742210166,0.002
18,48,0.2223261232863,0.002
18,50,0.235886404164728,0.002
18,52,0.213979468686401,0.003
18,54,0.190848995808101,0.003
18,56,0.202443657044013,0.003
18,58,0.228950433761503,0.004
18,60,0.217189893907731,0.004
18,62,0.153817718982267,0.003
18,64,0.0786869832374044,0.001
18,66,0.029333964915972,0.001
18,68,0.00969527679223703,0
18,70,0.0084702834812195,0
18,72,0.0182754796751195,0
18,74,0.0352856269060078,0.001
18,76,0.0540282190865139,0.001
18,78,0.0660157491397979,0.002
18,80,0.0635000182936536,0.002
20,0,0.0395330481831126,0.001
20,2,0.0907906418566866,0.002
20,4,0.158294956090505,0.003
20,6,0.213029456338424,0.004
20,8,0.225469880268293,0.004
20,10,0.190658556076499,0.004
20,12,0.129949744447921,0.003
20,14,0.0724899955117308,0.002
20,16,0.0386037575432123,0.001
20,18,0.0355366509957703,0.001
20,20,0.0594830853107005,0.001
20,22,0.0977618949749913,0.001
20,24,0.128012754426879,0.002
20,26,0.134059287638139,0.002
20,28,0.131352387111917,0.002
20,30,0.16691185587975,0.002
20,32,0.276395439622734,0.003
20,34,0.4355497901207,0.004
20,36,0.553442125597243,0.005
20,38,0.541733517622248,0.005
20,40,0.410334631360496,0.003
20,42,0.25325403611673,0.002
20,44,0.150042694580132,0.001
20,46,0.114130179186868,0.001
20,48,0.115165451604125,0.001
20,50,0.11988729690278,0.001
20,52,0.12291083647566,0.002
20,54,0.146332258879641,0.002
20,56,0.203254674342584,0.003
20,58,0.259020824511312,0.004
20,60,0.257066355049547,0.005
20,62,0.188215624560154,0.003
20,64,0.100609021910204,0.002
20,66,0.0397120163004048,0.001
20,68,0.0130087597889334,0
20,70,0.00836329059922286,0
20,72,0.0184033980736021,0
20,74,0.0436501145731197,0.001
20,76,0.0817581328485121,0.002
20,78,0.116104593425635,0.003
20,80,0.122128883081841,0.004
22,0,0.0963361218303965,0.003
22,2,0.204928075804387,0.004
22,4,0.32967503985127,0.005
22,6,0.412681605116039,0.006
22,8,0.414095277051717,0.006
22,10,0.340699363473881,0.006
22,12,0.231677975832551,0.004
22,14,0.130363511171849,0.003
22,16,0.0694415017430513,0.001
22,18,0.0623241203506417,0.001
22,20,0.105564044506759,0.002
22,22,0.176004109382897,0.002
22,24,0.228387100699689,0.003
22,26,0.224327152188542,0.003
22,28,0.178677542106238,0.002
22,30,0.155008480359226,0.002
22,32,0.206999630453749,0.002
22,34,0.329536734540478,0.004
22,36,0.451167809308021,0.005
22,38,0.482117487714043,0.005
22,40,0.398380799437415,0.004
22,42,0.262776137129139,0.003
22,44,0.149377736135812,0.002
22,46,0.0859790093630353,0.001
22,48,0.0621661456164818,0.001
22,50,0.0620192571605397,0.001
22,52,0.0863573798603323,0.001
22,54,0.152739730926129,0.002
22,56,0.258485710836468,0.004
22,58,0.346601677918185,0.005
22,60,0.346471861750119,0.005
22,62,0.255453162741562,0.004
22,64,0.14014968261572,0.002
22,66,0.0586546923809114,0.001
22,68,0.0207494220495097,0
22,70,0.0122706512893681,0
22,72,0.0258063436049948,0
22,74,0.0656463416311759,0.001
22,76,0.128693592944395,0.002
22,78,0.184907429269002,0.004
22,80,0.192510836426512,0.006
24,0,0.187949883412011,0.004
24,2,0.371181777457366,0.006
24,4,0.54702428019206,0.007
24,6,0.624604634821185,0.008
24,8,0.579414382047866,0.008
24,10,0.455806908898662,0.007
24,12,0.308607092838038,0.005
24,14,0.181616509781941,0.003
24,16,0.110624317509009,0.002
24,18,0.116600752202993,0.002
24,20,0.197050986398121,0.002
24,22,0.314979815676712,0.003
24,24,0.395284856066066,0.004
24,26,0.376408615241504,0.004
24,28,0.278679770506833,0.003
24,30,0.190453307555154,0.002
24,32,0.184659841223748,0.002
24,34,0.27216190049832,0.003
24,36,0.399315098136969,0.005
24,38,0.474094777697294,0.006
24,40,0.440453352222124,0.006
24,42,0.326490184388254,0.004
24,44,0.200472941851238,0.003
24,46,0.108297082924536,0.001
24,48,0.0615495890134522,0.001
24,50,0.0559941554514724,0.001
24,52,0.0966170582422954,0.001
24,54,0.20227819992489,0.002
24,56,0.359760087748922,0.004
24,58,0.483743481713369,0.006
24,60,0.479640161422617,0.006
24,62,0.353329063941754,0.005
24,64,0.198385921185391,0.003
24,66,0.0895960116638702,0.001
24,68,0.0369574173962308,0.001
24,70,0.0224438170294797,0
24,72,0.0387236352704386,0.001
24,74,0.0915360585190677,0.001
24,76,0.172265510356658,0.003
24,78,0.236924962733466,0.005
24,80,0.235514414150274,0.006
26,0,0.303351556180238,0.006
26,2,0.556506453263282,0.008
26,4,0.750805332482527,0.009
26,6,0.773013342611532,0.009
26,8,0.648041871520628,0.007
26,10,0.477802784389293,0.006
26,12,0.323965338250927,0.004
26,14,0.207974367582265,0.003
26,16,0.156827969651842,0.002
26,18,0.195862451462453,0.002
26,20,0.322643853317322,0.003
26,22,0.488474927603481,0.005
26,24,0.59898293723046,0.005
26,26,0.573463839958866,0.005
26,28,0.435995671036652,0.004
26,30,0.294396543635975,0.003
26,32,0.2336738310597,0.003
26,34,0.275106210565984,0.003
26,36,0.388395603866697,0.005
26,38,0.493676947700022,0.007
26,40,0.509429579536367,0.007
26,42,0.422359976195538,0.006
26,44,0.285833600124394,0.004
26,46,0.164545056223856,0.002
26,48,0.0941700803537156,0.001
26,50,0.0798552014979782,0.001
26,52,0.126269908212523,0.001
26,54,0.253096146773419,0.003
26,56,0.442832086836701,0.004
26,58,0.592645530220573,0.006
26,60,0.58937779570907,0.006
26,62,0.441416788647983,0.005
26,64,0.260683906977366,0.003
26,66,0.132151900091542,0.002
26,68,0.0649614387386132,0.001
26,70,0.0398054526689007,0
26,72,0.0505884510492918,0.001
26,74,0.102408842025939,0.001
26,76,0.180530476403331,0.002
26,78,0.235435577455773,0.004
26,80,0.22177506516847,0.005
28,0,0.438920483506469,0.008
28,2,0.740215154843852,0.01
28,4,0.908949305365212,0.01
28,6,0.840673085369551,0.009
28,8,0.633438631910344,0.007
28,10,0.441954683339651,0.005
28,12,0.313855713466764,0.004
28,14,0.235561510407828,0.003
28,16,0.222193461113849,0.002
28,18,0.303301756583192,0.003
28,20,0.474807349604962,0.004
28,22,0.683985185210212,0.006
28,24,0.829978036879955,0.007
28,26,0.818114689328763,0.007
28,28,0.664381108936586,0.006
28,30,0.484311390516749,0.005
28,32,0.366513474947699,0.004
28,34,0.343486320980752,0.004
28,36,0.418337913023017,0.005
28,38,0.534872609432887,0.007
28,40,0.58715591729218,0.008
28,42,0.519921230475014,0.007
28,44,0.373468088251851,0.005
28,46,0.230462332413809,0.003
28,48,0.143991921957501,0.001
28,50,0.121726674496412,0.001
28,52,0.163912788864579,0.001
28,54,0.284659201527919,0.003
28,56,0.468040441735969,0.004
28,58,0.617082164282057,0.005
28,60,0.619942017567744,0.005
28,62,0.480252661593242,0.004
28,64,0.304890041603817,0.003
28,66,0.175280136658151,0.002
28,68,0.0991656024138293,0.001
28,70,0.0601625487424316,0.001
28,72,0.0554237653973063,0.001
28,74,0.0887861788404129,0.001
28,76,0.144062720195131,0.002
28,78,0.178629053287852,0.002
28,80,0.160275045825779,0.003
30,0,0.620337954410293,0.011
30,2,0.95704303505855,0.012
30,4,1.06885091398449,0.011
30,6,0.895026468042148,0.009
30,8,0.624605827308468,0.006
30,10,0.445437720311383,0.004
30,12,0.365301123577903,0.004
30,14,0.32483707233414,0.003
30,16,0.334930134161263,0.003
30,18,0.441852371817643,0.004
30,20,0.646437938491145,0.005
30,22,0.892156089574259,0.007
30,24,1.07480684635539,0.009
30,26,1.08632923710638,0.009
30,28,0.929674669947671,0.008
30,30,0.717128495161376,0.007
30,32,0.541200052161129,0.005
30,34,0.449049486266329,0.005
30,36,0.47828414247427,0.005
30,38,0.590837504709116,0.007
30,40,0.658885709105277,0.008
30,42,0.595958928357469,0.007
30,44,0.442846738261999,0.005
30,46,0.29694088209059,0.003
30,48,0.21327897398316,0.002
30,50,0.195743187658303,0.002
30,52,0.237830417343359,0.002
30,54,0.341168294263762,0.003
30,56,0.48784854371089,0.004
30,58,0.602684608583705,0.005
30,60,0.595835278680978,0.005
30,62,0.469151105070489,0.004
30,64,0.313212559901626,0.003
30,66,0.195715782773975,0.002
30,68,0.120237981054864,0.001
30,70,0.0726838927915647,0.001
30,72,0.0518950687074178,0
30,74,0.0609947497107366,0.001
30,76,0.0881121211878624,0.001
30,78,0.104885743467653,0.001
30,80,0.0915578689543167,0.002
32,0,0.833566509272358,0.014
