x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
116,42,Run,120,68,23,0.005,1,0,0.033
116,42,Run,120,70,23,0.033,1,0,0.033
116,42,Run,120,72,23,0.158,1,0,0.033
116,42,Run,120,74,23,0.522,1,0.001,0.033
116,42,Run,120,76,23,1.203,1,0.002,0.033
116,42,Run,120,78,23,1.931,1,0.004,0.033
116,42,Run,120,80,23,2.163,1,0.004,0.033
116,42,Run,118,68,23,0.005,1,0,0.034
116,42,Run,118,70,23,0.031,1,0,0.033
116,42,Run,118,72,23,0.147,1,0,0.033
116,42,Run,118,74,23,0.484,1,0.001,0.033
116,42,Run,118,76,23,1.114,1,0.002,0.033
116,42,Run,118,78,23,1.789,1,0.004,0.033
116,42,Run,118,80,23,2.003,1,0.004,0.033
116,42,Run,116,68,23,0.003,1,0,0.034
116,42,Run,116,70,23,0.02,1,0,0.034
116,42,Run,116,72,23,0.095,1,0,0.033
116,42,Run,116,74,23,0.313,1,0.001,0.033
116,42,Run,116,76,23,0.72,1,0.001,0.033
116,42,Run,116,78,23,1.156,1,0.002,0.033
116,42,Run,116,80,23,1.294,1,0.003,0.033
116,42,Run,114,68,23,0.001,1,0,0.034
116,42,Run,114,70,23,0.009,1,0,0.034
116,42,Run,114,72,23,0.043,1,0,0.034
116,42,Run,114,74,23,0.141,1,0,0.033
116,42,Run,114,76,23,0.324,1,0.001,0.033
116,42,Run,114,78,23,0.521,1,0.001,0.033
116,42,Run,114,80,23,0.583,1,0.001,0.033
116,42,Run,112,70,23,0.003,1,0,0.034
116,42,Run,112,72,23,0.013,1,0,0.034
116,42,Run,112,74,23,0.044,1,0,0.034
116,42,Run,112,76,23,0.102,1,0,0.033
116,42,Run,112,78,23,0.163,1,0,0.033
116,42,Run,112,80,23,0.183,1,0,0.033
116,42,Run,110,72,23,0.003,1,0,0.034
116,42,Run,110,74,23,0.01,1,0,0.034
116,42,Run,110,76,23,0.022,1,0,0.034
116,42,Run,110,78,23,0.036,1,0,0.033
116,42,Run,110,80,23,0.04,1,0,0.033
116,42,Run,108,74,23,0.001,1,0,0.034
116,42,Run,108,76,23,0.003,1,0,0.034
116,42,Run,108,78,23,0.005,1,0,0.034
116,42,Run,108,80,23,0.006,1,0,0.033
