x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,70,Pass,120,26,1,0.001,0,0,0.176
104,70,Pass,120,28,3,0.008,0,0,0.13
104,70,Pass,120,30,3,0.038,0,0,0.115
104,70,Pass,120,32,4,0.13,0,0.001,0.099
104,70,Pass,120,34,5,0.319,0,0.002,0.082
104,70,Pass,120,36,7,0.572,0,0.002,0.065
104,70,Pass,120,38,7,0.748,0,0.002,0.051
104,70,Pass,120,40,7,0.715,0,0.002,0.04
104,70,Pass,120,42,7,0.504,0,0.001,0.032
104,70,Pass,120,44,8,0.27,0,0,0.027
104,70,Pass,120,46,10,0.119,0,0,0.023
104,70,Pass,120,48,10,0.049,0,0,0.017
104,70,Pass,120,50,10,0.021,0,0,0.008
104,70,Pass,120,52,7,0.012,0,0,0
104,70,Pass,120,54,8,0.013,0,0,0
104,70,Pass,120,56,7,0.022,0,0,0
104,70,Pass,120,58,5,0.039,0,0,0
104,70,Pass,120,60,4,0.056,0,0,0
104,70,Pass,120,62,6,0.062,0,0,0
104,70,Pass,120,64,4,0.051,0,0,0
104,70,Pass,120,66,4,0.034,0,0,0
104,70,Pass,120,68,4,0.024,0,0,0
104,70,Run,120,68,3,0.001,0,0,0
104,70,Pass,120,70,4,0.025,0,0,0
104,70,Run,120,70,3,0.004,0,0,0
104,70,Pass,120,72,5,0.029,0,0,0
104,70,Run,120,72,3,0.021,0,0,0
104,70,Pass,120,74,5,0.027,0,0,0
104,70,Run,120,74,3,0.068,0,0,0
104,70,Pass,120,76,4,0.019,0,0,0
104,70,Run,120,76,3,0.156,0,0,0
104,70,Pass,120,78,2,0.009,0,0,0
104,70,Run,120,78,3,0.249,0,0,0
104,70,Pass,120,80,2,0.003,0,0,0
104,70,Run,120,80,3,0.277,0,0,0
104,70,Pass,118,24,1,0,0,0,0.176
104,70,Pass,118,26,2,0.002,0,0,0.153
104,70,Pass,118,28,3,0.015,0,0,0.134
104,70,Pass,118,30,4,0.069,0,0.001,0.119
104,70,Pass,118,32,5,0.233,0,0.001,0.103
104,70,Pass,118,34,6,0.574,0,0.003,0.086
104,70,Pass,118,36,7,1.036,0,0.004,0.069
104,70,Pass,118,38,7,1.376,0,0.005,0.055
104,70,Pass,118,40,7,1.354,0,0.004,0.045
104,70,Pass,118,42,9,1.007,0,0.002,0.039
104,70,Pass,118,44,10,0.594,0,0.001,0.035
104,70,Pass,118,46,10,0.305,0,0.001,0.029
104,70,Pass,118,48,12,0.151,0,0,0.019
104,70,Pass,118,50,11,0.08,0,0,0.008
104,70,Pass,118,52,11,0.054,0,0,0.002
104,70,Pass,118,54,9,0.049,0,0,0
104,70,Pass,118,56,8,0.051,0,0,0
104,70,Pass,118,58,6,0.061,0,0,0
104,70,Pass,118,60,7,0.076,0,0,0
104,70,Pass,118,62,8,0.083,0,0,0
104,70,Pass,118,64,5,0.073,0,0,0
104,70,Pass,118,66,4,0.057,0,0,0
104,70,Pass,118,68,5,0.051,0,0,0
104,70,Run,118,68,3,0.001,0,0,0
104,70,Pass,118,70,6,0.061,0,0,0
104,70,Run,118,70,3,0.004,0,0,0
104,70,Pass,118,72,6,0.074,0,0,0
104,70,Run,118,72,3,0.019,0,0,0
104,70,Pass,118,74,6,0.071,0,0,0
104,70,Run,118,74,3,0.063,0,0,0
104,70,Pass,118,76,5,0.051,0,0,0
104,70,Run,118,76,3,0.145,0,0,0
104,70,Pass,118,78,5,0.026,0,0,0
104,70,Run,118,78,3,0.231,0,0,0
104,70,Pass,118,80,2,0.01,0,0,0
104,70,Run,118,80,3,0.258,0,0,0
104,70,Pass,116,24,1,0,0,0,0.176
104,70,Pass,116,26,2,0.003,0,0,0.157
104,70,Pass,116,28,3,0.019,0,0,0.136
104,70,Pass,116,30,5,0.088,0,0.001,0.122
104,70,Pass,116,32,5,0.299,0,0.002,0.105
104,70,Pass,116,34,7,0.743,0,0.004,0.088
104,70,Pass,116,36,7,1.367,0,0.006,0.073
104,70,Pass,116,38,7,1.876,0,0.007,0.06
104,70,Pass,116,40,8,1.946,0,0.006,0.052
104,70,Pass,116,42,10,1.572,0,0.005,0.048
104,70,Pass,116,44,10,1.049,0,0.003,0.043
104,70,Pass,116,46,11,0.627,0,0.001,0.034
104,70,Pass,116,48,12,0.361,0,0,0.02
104,70,Pass,116,50,13,0.224,0,0,0.008
104,70,Pass,116,52,12,0.176,0,0,0.002
104,70,Pass,116,54,12,0.16,0,0,0
104,70,Pass,116,56,10,0.134,0,0,0
104,70,Pass,116,58,10,0.104,0,0,0
104,70,Pass,116,60,9,0.09,0,0,0
104,70,Pass,116,62,8,0.087,0,0,0
104,70,Pass,116,64,8,0.082,0,0,0
104,70,Pass,116,66,5,0.074,0,0,0
104,70,Pass,116,68,7,0.08,0,0,0
104,70,Run,116,68,3,0,0,0,0
104,70,Pass,116,70,7,0.107,0,0,0
104,70,Run,116,70,3,0.003,0,0,0
104,70,Pass,116,72,7,0.137,0,0,0
104,70,Run,116,72,3,0.012,0,0,0
104,70,Pass,116,74,7,0.138,0,0,0
104,70,Run,116,74,3,0.041,0,0,0
104,70,Pass,116,76,6,0.105,0,0,0
104,70,Run,116,76,3,0.094,0,0,0
104,70,Pass,116,78,5,0.061,0,0,0
104,70,Run,116,78,3,0.15,0,0,0
104,70,Pass,116,80,4,0.028,0,0,0
104,70,Run,116,80,3,0.167,0,0,0
104,70,Pass,114,24,1,0,0,0,0.176
104,70,Pass,114,26,2,0.002,0,0,0.161
104,70,Pass,114,28,3,0.017,0,0,0.137
104,70,Pass,114,30,5,0.08,0,0.001,0.123
104,70,Pass,114,32,6,0.275,0,0.002,0.107
104,70,Pass,114,34,7,0.7,0,0.004,0.09
104,70,Pass,114,36,7,1.336,0,0.006,0.076
104,70,Pass,114,38,7,1.939,0,0.008,0.067
104,70,Pass,114,40,9,2.176,0,0.008,0.061
104,70,Pass,114,42,10,1.95,0,0.007,0.058
104,70,Pass,114,44,11,1.474,0,0.005,0.051
104,70,Pass,114,46,12,1,0,0.002,0.037
104,70,Pass,114,48,12,0.65,0,0.001,0.02
104,70,Pass,114,50,13,0.467,0,0,0.007
104,70,Pass,114,52,12,0.425,0,0,0.001
104,70,Pass,114,54,12,0.408,0,0,0
104,70,Pass,114,56,11,0.326,0,0,0
104,70,Pass,114,58,12,0.204,0,0,0
104,70,Pass,114,60,11,0.116,0,0,0
104,70,Pass,114,62,10,0.081,0,0,0
104,70,Pass,114,64,10,0.073,0,0,0
104,70,Pass,114,66,10,0.075,0,0,0
104,70,Pass,114,68,8,0.094,0,0,0
104,70,Run,114,68,3,0,0,0,0
104,70,Pass,114,70,8,0.137,0,0,0
104,70,Run,114,70,3,0.001,0,0,0
104,70,Pass,114,72,7,0.187,0,0,0
104,70,Run,114,72,3,0.006,0,0,0
104,70,Pass,114,74,6,0.205,0,0,0
104,70,Run,114,74,3,0.018,0,0,0
104,70,Pass,114,76,6,0.178,0,0,0
104,70,Run,114,76,3,0.042,0,0,0
104,70,Pass,114,78,6,0.123,0,0,0
104,70,Run,114,78,3,0.068,0,0,0
104,70,Pass,114,80,4,0.068,0,0,0
104,70,Run,114,80,3,0.076,0,0,0
104,70,Pass,112,26,1,0.001,0,0,0.176
104,70,Pass,112,28,3,0.011,0,0,0.137
104,70,Pass,112,30,5,0.052,0,0,0.122
104,70,Pass,112,32,6,0.183,0,0.001,0.107
104,70,Pass,112,34,7,0.487,0,0.003,0.092
104,70,Pass,112,36,7,0.988,0,0.005,0.081
104,70,Pass,112,38,8,1.554,0,0.007,0.074
104,70,Pass,112,40,9,1.92,0,0.009,0.072
104,70,Pass,112,42,10,1.913,0,0.008,0.067
104,70,Pass,112,44,12,1.605,0,0.006,0.057
104,70,Pass,112,46,12,1.197,0,0.003,0.039
104,70,Pass,112,48,12,0.864,0,0.001,0.019
104,70,Pass,112,50,13,0.724,0,0,0.006
104,70,Pass,112,52,13,0.753,0,0,0.001
104,70,Pass,112,54,13,0.767,0,0,0
104,70,Pass,112,56,12,0.617,0,0,0
104,70,Pass,112,58,12,0.369,0,0,0
104,70,Pass,112,60,11,0.171,0,0,0
104,70,Pass,112,62,12,0.079,0,0,0
104,70,Pass,112,64,12,0.055,0,0,0
104,70,Pass,112,66,11,0.059,0,0,0
104,70,Pass,112,68,9,0.082,0,0,0
104,70,Pass,112,70,8,0.133,0,0,0
104,70,Run,112,70,3,0,0,0,0
104,70,Pass,112,72,7,0.202,0,0,0
104,70,Run,112,72,3,0.002,0,0,0
104,70,Pass,112,74,6,0.259,0,0,0
104,70,Run,112,74,3,0.006,0,0,0
104,70,Pass,112,76,6,0.268,0,0,0
104,70,Run,112,76,3,0.013,0,0,0
104,70,Pass,112,78,6,0.218,0,0,0
104,70,Run,112,78,3,0.021,0,0,0
104,70,Pass,112,80,5,0.136,0,0,0
104,70,Run,112,80,3,0.024,0,0,0
104,70,Pass,110,26,1,0.001,0,0,0.176
104,70,Pass,110,28,3,0.005,0,0,0.136
104,70,Pass,110,30,5,0.024,0,0,0.121
104,70,Pass,110,32,5,0.09,0,0.001,0.106
104,70,Pass,110,34,7,0.255,0,0.001,0.094
104,70,Pass,110,36,7,0.565,0,0.003,0.086
104,70,Pass,110,38,8,0.978,0,0.005,0.084
104,70,Pass,110,40,9,1.329,0,0.007,0.082
104,70,Pass,110,42,11,1.446,0,0.007,0.075
104,70,Pass,110,44,12,1.31,0,0.005,0.06
104,70,Pass,110,46,12,1.053,0,0.003,0.039
104,70,Pass,110,48,12,0.85,0,0.001,0.018
104,70,Pass,110,50,13,0.837,0,0,0.005
104,70,Pass,110,52,12,0.981,0,0,0.001
104,70,Pass,110,54,13,1.052,0,0,0
104,70,Pass,110,56,12,0.869,0,0,0
104,70,Pass,110,58,12,0.524,0,0,0
104,70,Pass,110,60,11,0.232,0,0,0
104,70,Pass,110,62,13,0.084,0,0,0
104,70,Pass,110,64,13,0.038,0,0,0
104,70,Pass,110,66,11,0.036,0,0,0
104,70,Pass,110,68,10,0.055,0,0,0
104,70,Pass,110,70,9,0.105,0,0,0
104,70,Pass,110,72,7,0.19,0,0,0
104,70,Run,110,72,3,0,0,0,0
104,70,Pass,110,74,6,0.29,0,0,0
104,70,Run,110,74,3,0.001,0,0,0
104,70,Pass,110,76,6,0.349,0,0,0
104,70,Run,110,76,3,0.003,0,0,0
104,70,Pass,110,78,5,0.316,0,0,0
104,70,Run,110,78,3,0.005,0,0,0
104,70,Pass,110,80,5,0.209,0,0,0
104,70,Run,110,80,3,0.005,0,0,0
104,70,Pass,108,26,1,0,0,0,0.176
104,70,Pass,108,28,2,0.001,0,0,0.141
104,70,Pass,108,30,5,0.008,0,0,0.119
104,70,Pass,108,32,5,0.033,0,0,0.106
104,70,Pass,108,34,7,0.104,0,0.001,0.097
104,70,Pass,108,36,7,0.253,0,0.001,0.093
104,70,Pass,108,38,8,0.48,0,0.003,0.092
104,70,Pass,108,40,9,0.706,0,0.004,0.09
104,70,Pass,108,42,12,0.818,0,0.004,0.08
104,70,Pass,108,44,12,0.784,0,0.003,0.062
104,70,Pass,108,46,12,0.677,0,0.002,0.038
104,70,Pass,108,48,12,0.625,0,0.001,0.015
