x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,10,Pass,120,0,2,0.132,0,0,0
80,10,Pass,120,2,2,0.135,0,0,0
80,10,Pass,120,4,4,0.121,0,0,0
80,10,Pass,120,6,5,0.1,0,0,0
80,10,Pass,120,8,6,0.071,0,0,0
80,10,Pass,120,10,7,0.044,1,0,0
80,10,Pass,120,12,8,0.033,1,0,0.001
80,10,Pass,120,14,7,0.045,1,0,0.002
80,10,Pass,120,16,6,0.071,1,0,0.002
80,10,Pass,120,18,7,0.097,1,0,0.003
80,10,Pass,120,20,5,0.106,1,0,0.003
80,10,Pass,120,22,5,0.09,1,0,0.004
80,10,Pass,120,24,5,0.058,1,0,0.006
80,10,Pass,120,26,6,0.029,1,0,0.011
80,10,Pass,120,28,7,0.012,1,0,0.02
80,10,Pass,120,30,5,0.005,0,0,0.028
80,10,Pass,120,32,9,0.002,0,0,0.025
80,10,Pass,120,34,9,0.002,0,0,0.011
80,10,Pass,120,36,10,0.004,0,0,0.001
80,10,Pass,120,38,13,0.013,0,0,0
80,10,Pass,120,40,16,0.035,0,0,0
80,10,Pass,120,42,15,0.074,0,0,0
80,10,Pass,120,44,14,0.121,0,0,0
80,10,Pass,120,46,13,0.145,0,0,0
80,10,Pass,120,48,15,0.127,0,0,0.001
80,10,Pass,120,50,14,0.083,0,0,0.009
80,10,Pass,120,52,12,0.05,0,0,0.055
80,10,Run,120,54,1,0,0,0,0
80,10,Pass,120,54,9,0.047,0,0,0.149
80,10,Run,120,56,1,0,0,0,0
80,10,Pass,120,56,8,0.063,0,0.001,0.192
80,10,Run,120,58,1,0,0,0,0
80,10,Pass,120,58,8,0.074,0,0.001,0.198
80,10,Run,120,60,1,0,0,0,0
80,10,Pass,120,60,9,0.065,0,0.001,0.192
80,10,Run,120,62,1,0.001,0,0,0
80,10,Pass,120,62,8,0.041,0,0,0.178
80,10,Run,120,64,1,0.001,0,0,0
80,10,Pass,120,64,8,0.026,0,0,0.118
80,10,Run,120,66,1,0.001,0,0,0
80,10,Pass,120,66,7,0.038,0,0,0.023
80,10,Run,120,68,1,0.001,0,0,0
80,10,Pass,120,68,6,0.091,0,0,0.002
80,10,Run,120,70,1,0.001,0,0,0
80,10,Pass,120,70,5,0.173,0,0,0
80,10,Run,120,72,1,0,0,0,0
80,10,Pass,120,72,3,0.232,0,0,0
80,10,Run,120,74,1,0,0,0,0
80,10,Pass,120,74,1,0.218,0,0,0
80,10,Run,120,76,1,0,0,0,0
80,10,Pass,120,76,1,0.142,0,0,0
80,10,Run,120,78,1,0,0,0,0
80,10,Pass,120,78,1,0.065,0,0,0
80,10,Pass,120,80,1,0.021,0,0,0
80,10,Pass,118,0,4,0.222,0,0,0
80,10,Pass,118,2,4,0.256,0,0,0
80,10,Pass,118,4,6,0.269,0,0,0
80,10,Pass,118,6,8,0.251,0,0,0
80,10,Pass,118,8,11,0.189,1,0,0
80,10,Pass,118,10,10,0.109,1,0,0
80,10,Pass,118,12,10,0.058,1,0,0.002
80,10,Pass,118,14,9,0.051,1,0,0.006
80,10,Pass,118,16,10,0.076,1,0,0.009
80,10,Pass,118,18,10,0.11,1,0,0.01
80,10,Pass,118,20,8,0.128,1,0,0.01
80,10,Pass,118,22,8,0.116,1,0,0.012
80,10,Pass,118,24,7,0.082,1,0,0.018
80,10,Pass,118,26,6,0.049,1,0,0.029
80,10,Pass,118,28,7,0.026,1,0,0.043
80,10,Pass,118,30,11,0.013,1,0,0.049
80,10,Pass,118,32,13,0.006,0,0,0.041
80,10,Pass,118,34,15,0.005,0,0,0.016
80,10,Pass,118,36,19,0.013,0,0,0.003
80,10,Pass,118,38,18,0.036,0,0,0.001
80,10,Pass,118,40,19,0.088,0,0,0
80,10,Pass,118,42,16,0.176,0,0,0
80,10,Pass,118,44,16,0.277,0,0,0
80,10,Pass,118,46,16,0.326,0,0,0
80,10,Pass,118,48,18,0.282,0,0,0.001
80,10,Pass,118,50,17,0.182,0,0,0.01
80,10,Pass,118,52,15,0.11,0,0,0.061
80,10,Run,118,54,1,0,0,0,0
80,10,Pass,118,54,10,0.104,0,0.001,0.16
80,10,Run,118,56,1,0,0,0,0
80,10,Pass,118,56,9,0.143,0,0.002,0.203
80,10,Run,118,58,1,0,0,0,0
80,10,Pass,118,58,9,0.169,0,0.002,0.209
80,10,Run,118,60,1,0,0,0,0
80,10,Pass,118,60,9,0.146,0,0.002,0.205
80,10,Run,118,62,1,0.001,0,0,0
80,10,Pass,118,62,8,0.09,0,0.001,0.196
80,10,Run,118,64,1,0.001,0,0,0
80,10,Pass,118,64,8,0.046,0,0,0.157
80,10,Run,118,66,1,0.001,0,0,0
80,10,Pass,118,66,7,0.044,0,0,0.047
80,10,Run,118,68,1,0.001,0,0,0
80,10,Pass,118,68,7,0.092,0,0,0.005
80,10,Run,118,70,1,0.001,0,0,0
80,10,Pass,118,70,6,0.172,0,0,0
80,10,Pass,118,72,4,0.231,0,0,0
80,10,Run,118,72,1,0,0,0,0
80,10,Pass,118,74,3,0.216,0,0,0
80,10,Run,118,74,1,0,0,0,0
80,10,Pass,118,76,3,0.142,0,0,0
80,10,Run,118,76,1,0,0,0,0
80,10,Pass,118,78,2,0.065,0,0,0
80,10,Run,118,78,1,0,0,0,0
80,10,Pass,118,80,2,0.021,0,0,0
80,10,Pass,116,0,4,0.278,0,0,0
80,10,Pass,116,2,6,0.371,0,0,0
80,10,Pass,116,4,9,0.452,0,0,0
80,10,Pass,116,6,10,0.462,0,0,0
80,10,Pass,116,8,12,0.361,1,0,0
80,10,Pass,116,10,12,0.208,1,0,0
80,10,Pass,116,12,12,0.094,1,0,0.003
80,10,Pass,116,14,12,0.054,1,0,0.016
80,10,Pass,116,16,11,0.065,1,0,0.029
80,10,Pass,116,18,11,0.096,1,0,0.031
80,10,Pass,116,20,9,0.12,1,0,0.03
80,10,Pass,116,22,9,0.121,1,0,0.033
80,10,Pass,116,24,8,0.104,1,0,0.042
80,10,Pass,116,26,7,0.079,1,0,0.055
80,10,Pass,116,28,11,0.053,1,0,0.064
80,10,Pass,116,30,14,0.03,1,0,0.065
80,10,Pass,116,32,17,0.015,0,0,0.052
80,10,Pass,116,34,21,0.015,0,0,0.019
80,10,Pass,116,36,23,0.034,0,0,0.004
80,10,Pass,116,38,25,0.084,0,0,0.002
80,10,Pass,116,40,24,0.178,0,0,0.001
80,10,Pass,116,42,23,0.319,0,0,0
80,10,Pass,116,44,21,0.466,0,0,0
80,10,Pass,116,46,21,0.527,0,0,0
80,10,Pass,116,48,21,0.443,0,0,0.001
80,10,Pass,116,50,18,0.283,0,0,0.011
80,10,Pass,116,52,18,0.17,0,0.001,0.066
80,10,Run,116,54,1,0,0,0,0
80,10,Pass,116,54,14,0.167,0,0.002,0.168
80,10,Run,116,56,1,0,0,0,0
80,10,Pass,116,56,11,0.233,0,0.003,0.21
80,10,Run,116,58,1,0,0,0,0
80,10,Pass,116,58,10,0.276,0,0.004,0.215
80,10,Run,116,60,1,0,0,0,0
80,10,Pass,116,60,10,0.236,0,0.003,0.213
80,10,Run,116,62,1,0.001,0,0,0
80,10,Pass,116,62,10,0.144,0,0.002,0.206
80,10,Run,116,64,1,0.001,0,0,0
80,10,Pass,116,64,9,0.067,0,0.001,0.181
80,10,Run,116,66,1,0.001,0,0,0
80,10,Pass,116,66,7,0.042,0,0,0.083
80,10,Pass,116,68,8,0.067,0,0,0.01
80,10,Run,116,68,1,0.001,0,0,0
80,10,Pass,116,70,7,0.121,0,0,0.001
80,10,Run,116,70,1,0.001,0,0,0
80,10,Pass,116,72,4,0.161,0,0,0
80,10,Run,116,72,1,0,0,0,0
80,10,Pass,116,74,3,0.152,0,0,0
80,10,Run,116,74,1,0,0,0,0
80,10,Pass,116,76,3,0.1,0,0,0
80,10,Run,116,76,1,0,0,0,0
80,10,Pass,116,78,2,0.047,0,0,0
80,10,Run,116,78,1,0,0,0,0
80,10,Pass,116,80,2,0.015,0,0,0
80,10,Pass,114,0,8,0.264,0,0,0
80,10,Pass,114,2,11,0.415,0,0,0
80,10,Pass,114,4,12,0.571,0,0,0
