x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,58,Pass,120,28,1,0,0,0,0
112,58,Pass,120,30,1,0,0,0,0
112,58,Pass,120,32,1,0,0,0,0
112,58,Pass,120,34,1,0,0,0,0
112,58,Pass,120,36,2,0,0,0,0
112,58,Pass,120,38,2,0,0,0,0
112,58,Pass,120,40,2,0,0,0,0
112,58,Pass,120,42,2,0,0,0,0
112,58,Pass,120,44,3,0,0,0,0
112,58,Pass,120,46,4,0,0,0,0
112,58,Pass,120,48,4,0,0,0,0
112,58,Pass,120,50,4,0,0,0,0
112,58,Pass,120,52,3,0,0,0,0
112,58,Pass,120,54,4,0,0,0,0
112,58,Pass,120,56,4,0,0,0,0
112,58,Pass,120,58,3,0,0,0,0
112,58,Pass,120,60,3,0,0,0,0
112,58,Pass,120,62,3,0,0,0,0
112,58,Pass,120,64,1,0.001,0,0,0
112,58,Pass,120,66,1,0.001,0,0,0
112,58,Run,120,68,29,0.013,1,0,0.056
112,58,Pass,120,68,1,0,0,0,0
112,58,Run,120,70,29,0.087,1,0,0.056
112,58,Pass,120,70,1,0,0,0,0
112,58,Run,120,72,29,0.411,1,0.001,0.056
112,58,Pass,120,72,1,0,0,0,0
112,58,Run,120,74,29,1.352,1,0.005,0.056
112,58,Pass,120,74,1,0,0,0,0
112,58,Run,120,76,29,3.1,1,0.011,0.056
112,58,Pass,120,76,1,0,0,0,0
112,58,Run,120,78,29,4.955,1,0.017,0.056
112,58,Run,120,80,29,5.523,1,0.019,0.056
112,58,Pass,118,28,1,0,0,0,0
112,58,Pass,118,30,1,0,0,0,0
112,58,Pass,118,32,1,0,0,0,0
112,58,Pass,118,34,1,0,0,0,0
112,58,Pass,118,36,2,0,0,0,0
112,58,Pass,118,38,2,0,0,0,0
112,58,Pass,118,40,2,0,0,0,0
112,58,Pass,118,42,3,0,0,0,0
112,58,Pass,118,44,4,0,0,0,0
112,58,Pass,118,46,4,0,0,0,0
112,58,Pass,118,48,4,0,0,0,0
112,58,Pass,118,50,4,0.001,0,0,0
112,58,Pass,118,52,4,0.001,0,0,0
112,58,Pass,118,54,4,0.001,0,0,0
112,58,Pass,118,56,4,0,0,0,0
112,58,Pass,118,58,3,0,0,0,0
112,58,Pass,118,60,3,0,0,0,0
112,58,Pass,118,62,3,0.001,0,0,0
112,58,Pass,118,64,2,0.001,0,0,0
112,58,Pass,118,66,1,0.001,0,0,0
112,58,Run,118,68,29,0.012,1,0,0.056
112,58,Pass,118,68,1,0.001,0,0,0
112,58,Run,118,70,29,0.081,1,0,0.056
112,58,Pass,118,70,1,0.001,0,0,0
112,58,Run,118,72,29,0.382,1,0.001,0.056
112,58,Pass,118,72,1,0,0,0,0
112,58,Run,118,74,29,1.257,1,0.004,0.056
112,58,Pass,118,74,1,0,0,0,0
112,58,Run,118,76,29,2.882,1,0.01,0.056
112,58,Pass,118,76,1,0,0,0,0
112,58,Run,118,78,29,4.607,1,0.016,0.056
112,58,Pass,118,78,1,0,0,0,0
112,58,Run,118,80,29,5.135,1,0.018,0.056
112,58,Pass,116,28,1,0,0,0,0
112,58,Pass,116,30,1,0,0,0,0
112,58,Pass,116,32,1,0,0,0,0
112,58,Pass,116,34,2,0,0,0,0
112,58,Pass,116,36,2,0,0,0,0
112,58,Pass,116,38,2,0.001,0,0,0
112,58,Pass,116,40,2,0.001,0,0,0
112,58,Pass,116,42,4,0.001,0,0,0
112,58,Pass,116,44,4,0.001,0,0,0
112,58,Pass,116,46,4,0.001,0,0,0
112,58,Pass,116,48,5,0.001,0,0,0
