x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
44,62,Pass,120,6,1,0,0,0,0
44,62,Pass,120,8,1,0,0,0,0
44,62,Pass,120,10,1,0,0,0,0
44,62,Pass,120,12,1,0,0,0,0
44,62,Pass,120,14,1,0,0,0,0
44,62,Pass,120,16,1,0,0,0,0
44,62,Pass,120,18,1,0,0,0,0
44,62,Pass,120,20,1,0,0,0,0
44,62,Pass,120,58,1,0,0,0,0
44,62,Pass,120,60,1,0.002,0,0,0
44,62,Pass,120,62,1,0.01,0,0,0
44,62,Pass,120,64,1,0.044,0,0,0
44,62,Pass,120,66,2,0.128,0,0,0
44,62,Pass,120,68,2,0.261,0,0,0
44,62,Pass,120,70,2,0.372,0,0,0
44,62,Pass,120,72,2,0.37,0,0,0
44,62,Pass,120,74,2,0.256,0,0,0
44,62,Pass,120,76,1,0.123,0,0,0
44,62,Pass,120,78,1,0.042,0,0,0
44,62,Pass,120,80,1,0.01,0,0,0
44,62,Pass,118,4,1,0,0,0,0
44,62,Pass,118,6,1,0,0,0,0
44,62,Pass,118,8,1,0,0,0,0
44,62,Pass,118,10,1,0.001,0,0,0
44,62,Pass,118,12,1,0.001,0,0,0
44,62,Pass,118,14,1,0.001,0,0,0
44,62,Pass,118,16,1,0,0,0,0
44,62,Pass,118,18,1,0,0,0,0
44,62,Pass,118,20,1,0,0,0,0
44,62,Pass,118,22,1,0,0,0,0
44,62,Pass,118,58,1,0,0,0,0
44,62,Pass,118,60,1,0.001,0,0,0
44,62,Pass,118,62,2,0.009,0,0,0
44,62,Pass,118,64,2,0.036,0,0,0
44,62,Pass,118,66,2,0.107,0,0,0
44,62,Pass,118,68,2,0.218,0,0,0
44,62,Pass,118,70,2,0.311,0,0,0
44,62,Pass,118,72,2,0.309,0,0,0
44,62,Pass,118,74,2,0.214,0,0,0
44,62,Pass,118,76,2,0.103,0,0,0
44,62,Pass,118,78,2,0.035,0,0,0
44,62,Pass,118,80,1,0.008,0,0,0
44,62,Pass,116,2,1,0,0,0,0
44,62,Pass,116,4,1,0,0,0,0
44,62,Pass,116,6,1,0,0,0,0
44,62,Pass,116,8,1,0.001,0,0,0
44,62,Pass,116,10,1,0.002,0,0,0
44,62,Pass,116,12,1,0.003,0,0,0
44,62,Pass,116,14,1,0.003,0,0,0
44,62,Pass,116,16,1,0.002,0,0,0
44,62,Pass,116,18,1,0.001,0,0,0
44,62,Pass,116,20,1,0,0,0,0
44,62,Pass,116,22,1,0,0,0,0
44,62,Pass,116,24,1,0,0,0,0
44,62,Pass,116,56,1,0,0,0,0
44,62,Pass,116,58,1,0,0,0,0
44,62,Pass,116,60,3,0.001,0,0,0
44,62,Pass,116,62,3,0.005,0,0,0
44,62,Pass,116,64,3,0.021,0,0,0
44,62,Pass,116,66,3,0.062,0,0,0
44,62,Pass,116,68,2,0.127,0,0,0
44,62,Pass,116,70,2,0.181,0,0,0
44,62,Pass,116,72,2,0.18,0,0,0
44,62,Pass,116,74,2,0.124,0,0,0
44,62,Pass,116,76,2,0.06,0,0,0
44,62,Pass,116,78,2,0.02,0,0,0
44,62,Pass,116,80,2,0.005,0,0,0
44,62,Pass,114,0,1,0,0,0,0
44,62,Pass,114,2,2,0,0,0,0
44,62,Pass,114,4,2,0,0,0,0
44,62,Pass,114,6,2,0.001,0,0,0
44,62,Pass,114,8,2,0.003,0,0,0
44,62,Pass,114,10,2,0.006,0,0,0
44,62,Pass,114,12,2,0.008,0,0,0
44,62,Pass,114,14,1,0.007,0,0,0
44,62,Pass,114,16,1,0.005,0,0,0
44,62,Pass,114,18,1,0.002,0,0,0
44,62,Pass,114,20,1,0.001,0,0,0
44,62,Pass,114,22,1,0,0,0,0
44,62,Pass,114,24,1,0,0,0,0
44,62,Pass,114,52,1,0,0,0,0
44,62,Pass,114,54,1,0,0,0,0
44,62,Pass,114,56,1,0,0,0,0
44,62,Pass,114,58,1,0,0,0,0
44,62,Pass,114,60,3,0.001,0,0,0
44,62,Pass,114,62,3,0.003,0,0,0
44,62,Pass,114,64,3,0.009,0,0,0
44,62,Pass,114,66,3,0.026,0,0,0
44,62,Pass,114,68,3,0.052,0,0,0
44,62,Pass,114,70,3,0.074,0,0,0
44,62,Pass,114,72,2,0.073,0,0,0
44,62,Pass,114,74,2,0.051,0,0,0
44,62,Pass,114,76,2,0.024,0,0,0
44,62,Pass,114,78,2,0.008,0,0,0
44,62,Pass,114,80,2,0.002,0,0,0
44,62,Pass,112,0,2,0,0,0,0
44,62,Pass,112,2,2,0,0,0,0
44,62,Pass,112,4,2,0.001,0,0,0
44,62,Pass,112,6,2,0.002,0,0,0
44,62,Pass,112,8,3,0.005,0,0,0
44,62,Pass,112,10,3,0.01,0,0,0
44,62,Pass,112,12,3,0.014,0,0,0
44,62,Pass,112,14,3,0.013,0,0,0
44,62,Pass,112,16,2,0.008,0,0,0
44,62,Pass,112,18,2,0.004,0,0,0
44,62,Pass,112,20,1,0.001,0,0,0
44,62,Pass,112,22,1,0,0,0,0
44,62,Pass,112,24,1,0,0,0,0
44,62,Pass,112,30,1,0,0,0,0
44,62,Pass,112,32,1,0,0,0,0
44,62,Pass,112,34,1,0,0,0,0
44,62,Pass,112,36,1,0,0,0,0
44,62,Pass,112,38,1,0,0,0,0
44,62,Pass,112,40,1,0,0,0,0
44,62,Pass,112,50,1,0,0,0,0
44,62,Pass,112,52,1,0,0,0,0
44,62,Pass,112,54,1,0,0,0,0
44,62,Pass,112,56,1,0.001,0,0,0
44,62,Pass,112,58,2,0.002,0,0,0
44,62,Pass,112,60,2,0.002,0,0,0
44,62,Pass,112,62,3,0.003,0,0,0
44,62,Pass,112,64,3,0.004,0,0,0
44,62,Pass,112,66,3,0.008,0,0,0
44,62,Pass,112,68,3,0.015,0,0,0
44,62,Pass,112,70,3,0.022,0,0,0
44,62,Pass,112,72,2,0.021,0,0,0
44,62,Pass,112,74,2,0.015,0,0,0
44,62,Pass,112,76,2,0.007,0,0,0
44,62,Pass,112,78,2,0.002,0,0,0
44,62,Pass,112,80,2,0.001,0,0,0
44,62,Pass,110,0,2,0,0,0,0
44,62,Pass,110,2,2,0,0,0,0
44,62,Pass,110,4,2,0.001,0,0,0
44,62,Pass,110,6,3,0.003,0,0,0
44,62,Pass,110,8,3,0.007,0,0,0
44,62,Pass,110,10,3,0.013,0,0,0
44,62,Pass,110,12,3,0.018,0,0,0
44,62,Pass,110,14,3,0.016,0,0,0
44,62,Pass,110,16,3,0.011,0,0,0
44,62,Pass,110,18,2,0.005,0,0,0
44,62,Pass,110,20,2,0.002,0,0,0
44,62,Pass,110,22,2,0,0,0,0
44,62,Pass,110,24,2,0,0,0,0
44,62,Pass,110,26,1,0,0,0,0
44,62,Pass,110,28,2,0,0,0,0
44,62,Pass,110,30,2,0,0,0,0
44,62,Pass,110,32,2,0,0,0,0
44,62,Pass,110,34,1,0,0,0,0
44,62,Pass,110,36,1,0,0,0,0
44,62,Pass,110,38,1,0,0,0,0
44,62,Pass,110,40,1,0,0,0,0
44,62,Pass,110,42,1,0,0,0,0
44,62,Pass,110,44,1,0,0,0,0
44,62,Pass,110,50,1,0,0,0,0
44,62,Pass,110,52,1,0,0,0,0
44,62,Pass,110,54,1,0.001,0,0,0
44,62,Pass,110,56,1,0.003,0,0,0
44,62,Pass,110,58,2,0.005,0,0,0
44,62,Pass,110,60,2,0.008,0,0,0
44,62,Pass,110,62,2,0.007,0,0,0
44,62,Pass,110,64,3,0.006,0,0,0
44,62,Pass,110,66,3,0.004,0,0,0
44,62,Pass,110,68,3,0.005,0,0,0
44,62,Pass,110,70,3,0.006,0,0,0
44,62,Pass,110,72,3,0.005,0,0,0
44,62,Pass,110,74,2,0.003,0,0,0
44,62,Pass,110,76,2,0.002,0,0,0
44,62,Pass,110,78,2,0.001,0,0,0
44,62,Pass,110,80,1,0,0,0,0
44,62,Pass,108,0,2,0,0,0,0
44,62,Pass,108,2,2,0,0,0,0
44,62,Pass,108,4,3,0.001,0,0,0
44,62,Pass,108,6,3,0.002,0,0,0
44,62,Pass,108,8,3,0.006,0,0,0
44,62,Pass,108,10,3,0.012,0,0,0
44,62,Pass,108,12,3,0.016,0,0,0
44,62,Pass,108,14,3,0.015,0,0,0
44,62,Pass,108,16,3,0.01,0,0,0
44,62,Pass,108,18,3,0.004,0,0,0
44,62,Pass,108,20,3,0.001,0,0,0
44,62,Pass,108,22,3,0,0,0,0
44,62,Pass,108,24,2,0,0,0,0
44,62,Pass,108,26,2,0,0,0,0
44,62,Pass,108,28,2,0,0,0,0
44,62,Pass,108,30,2,0,0,0,0
44,62,Pass,108,32,2,0.001,0,0,0
44,62,Pass,108,34,2,0.001,0,0,0
44,62,Pass,108,36,1,0.001,0,0,0
44,62,Pass,108,38,1,0.001,0,0,0
44,62,Pass,108,40,1,0.001,0,0,0
44,62,Pass,108,42,1,0,0,0,0
44,62,Pass,108,44,1,0,0,0,0
44,62,Pass,108,46,1,0,0,0,0
44,62,Pass,108,50,1,0,0,0,0
44,62,Pass,108,52,1,0.001,0,0,0
44,62,Pass,108,54,1,0.002,0,0,0
44,62,Pass,108,56,1,0.006,0,0,0
44,62,Pass,108,58,3,0.012,0,0,0
44,62,Pass,108,60,3,0.018,0,0,0
44,62,Pass,108,62,3,0.018,0,0,0
44,62,Pass,108,64,3,0.013,0,0,0
44,62,Pass,108,66,4,0.008,0,0,0
44,62,Pass,108,68,5,0.004,0,0,0
44,62,Pass,108,70,5,0.003,0,0,0
44,62,Pass,108,72,4,0.002,0,0,0
44,62,Pass,108,74,4,0.001,0,0,0
44,62,Pass,108,76,4,0.001,0,0,0
44,62,Pass,108,78,3,0,0,0,0
44,62,Pass,108,80,3,0,0,0,0
44,62,Pass,106,0,2,0,0,0,0
44,62,Pass,106,2,3,0,0,0,0
44,62,Pass,106,4,3,0.001,0,0,0
44,62,Pass,106,6,3,0.002,0,0,0
44,62,Pass,106,8,3,0.004,0,0,0
44,62,Pass,106,10,3,0.007,0,0,0
44,62,Pass,106,12,3,0.01,0,0,0
44,62,Pass,106,14,3,0.009,0,0,0
44,62,Pass,106,16,3,0.006,0,0,0
44,62,Pass,106,18,4,0.003,0,0,0
44,62,Pass,106,20,3,0.001,0,0,0
44,62,Pass,106,22,3,0,0,0,0
44,62,Pass,106,24,4,0.001,0,0,0
44,62,Pass,106,26,2,0.001,0,0,0
44,62,Pass,106,28,2,0.001,0,0,0
44,62,Pass,106,30,2,0.001,0,0,0
44,62,Pass,106,32,2,0.003,0,0,0
44,62,Pass,106,34,2,0.004,0,0,0
44,62,Pass,106,36,2,0.004,0,0,0
44,62,Pass,106,38,1,0.003,0,0,0
