x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
102,16,Pass,120,12,6,0.031,0,0,0
102,16,Pass,120,14,6,0.014,0,0,0
102,16,Pass,120,16,5,0.018,0,0,0
102,16,Pass,120,18,5,0.064,0,0,0
102,16,Pass,120,20,5,0.193,0,0,0
102,16,Pass,120,22,5,0.409,0,0,0
102,16,Pass,120,24,5,0.607,0,0,0
102,16,Pass,120,26,5,0.63,0,0,0
102,16,Pass,120,28,5,0.457,0,0,0
102,16,Pass,118,10,6,0.093,0,0,0
102,16,Pass,118,12,5,0.056,0,0,0
102,16,Pass,118,14,6,0.028,0,0,0
102,16,Pass,118,16,7,0.024,0,0,0.001
102,16,Pass,118,18,6,0.06,0,0,0.001
102,16,Pass,118,20,6,0.166,0,0,0.001
102,16,Pass,118,22,6,0.346,0,0,0.001
102,16,Pass,118,24,7,0.51,0,0,0
102,16,Pass,118,26,8,0.528,0,0,0
102,16,Pass,118,28,6,0.385,0,0,0
102,16,Pass,118,30,10,0.211,0,0,0
102,16,Pass,116,8,11,0.155,0,0,0
102,16,Pass,116,10,11,0.146,0,0,0
102,16,Pass,116,12,10,0.105,0,0,0
102,16,Pass,116,14,8,0.062,0,0,0.001
102,16,Pass,116,16,8,0.041,0,0,0.004
102,16,Pass,116,18,8,0.057,0,0,0.008
102,16,Pass,116,20,8,0.117,0,0,0.008
102,16,Pass,116,22,7,0.219,0,0,0.006
102,16,Pass,116,24,7,0.309,0,0,0.004
102,16,Pass,116,26,9,0.315,0,0,0.003
102,16,Pass,116,28,12,0.231,0,0,0.002
102,16,Pass,116,30,13,0.141,0,0,0.001
102,16,Pass,114,8,12,0.218,0,0,0.001
102,16,Pass,114,10,12,0.24,0,0,0
102,16,Pass,114,12,13,0.198,0,0,0
102,16,Pass,114,14,13,0.128,0,0,0.001
102,16,Pass,114,16,9,0.083,0,0,0.007
102,16,Pass,114,18,8,0.079,0,0,0.023
102,16,Pass,114,20,9,0.106,0,0,0.036
102,16,Pass,114,22,9,0.146,0,0,0.038
102,16,Pass,114,24,10,0.171,0,0,0.033
102,16,Pass,114,26,12,0.159,0,0,0.025
102,16,Pass,114,28,14,0.116,0,0,0.017
102,16,Pass,114,30,14,0.086,0,0,0.009
102,16,Pass,114,32,13,0.114,0,0,0.005
102,16,Pass,112,8,17,0.303,0,0,0.002
102,16,Pass,112,10,16,0.357,0,0,0.001
102,16,Pass,112,12,15,0.309,0,0,0
102,16,Pass,112,14,14,0.208,0,0,0.002
102,16,Pass,112,16,12,0.139,0,0,0.013
102,16,Pass,112,18,10,0.132,0,0,0.04
102,16,Pass,112,20,10,0.161,0,0.001,0.068
