x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
36,24,Pass,56,4,4,0.013,0,0,0
36,24,Pass,56,6,4,0.014,0,0,0
36,24,Pass,56,8,4,0.013,0,0,0
36,24,Pass,56,10,5,0.012,0,0,0
36,24,Pass,56,12,7,0.012,0,0,0
36,24,Pass,54,0,4,0.018,0,0,0
36,24,Pass,54,2,5,0.037,0,0,0
36,24,Pass,54,4,5,0.055,0,0,0
36,24,Pass,54,6,6,0.058,0,0,0
36,24,Pass,54,8,6,0.045,0,0,0
36,24,Pass,54,10,7,0.029,0,0,0
36,24,Pass,54,12,8,0.022,0,0,0
36,24,Pass,54,14,8,0.027,0,0,0
36,24,Pass,52,0,5,0.055,0,0,0
36,24,Pass,52,2,5,0.116,0,0,0
36,24,Pass,52,4,6,0.171,0,0,0
36,24,Pass,52,6,6,0.176,0,0,0
36,24,Pass,52,8,6,0.131,0,0,0
36,24,Pass,52,10,8,0.078,0,0,0
36,24,Pass,52,12,9,0.055,0,0,0
36,24,Pass,52,14,9,0.072,0,0,0
36,24,Pass,52,16,9,0.137,0,0,0
36,24,Pass,50,0,5,0.12,0,0,0
36,24,Pass,50,2,5,0.253,0,0,0
36,24,Pass,50,4,6,0.372,0,0,0
36,24,Pass,50,6,6,0.384,0,0,0
36,24,Pass,50,8,9,0.288,0,0,0
36,24,Pass,50,10,9,0.179,0,0,0
36,24,Pass,50,12,10,0.141,0,0,0
36,24,Pass,50,14,10,0.189,0,0,0
36,24,Pass,50,16,11,0.316,0,0,0
36,24,Pass,50,18,12,0.503,0,0,0
36,24,Pass,48,0,4,0.183,0,0,0
36,24,Pass,48,2,6,0.385,0,0,0
36,24,Pass,48,4,6,0.566,0,0,0
36,24,Pass,48,6,7,0.588,0,0,0
36,24,Pass,48,8,9,0.453,0,0,0
36,24,Pass,48,10,9,0.315,0,0,0
36,24,Pass,48,12,10,0.297,0,0,0
36,24,Pass,48,14,11,0.403,0,0,0
36,24,Pass,48,16,12,0.597,0,0,0
36,24,Pass,48,18,12,0.818,0,0,0
36,24,Pass,48,20,12,0.951,0,0,0
36,24,Pass,46,0,4,0.194,0,0,0
36,24,Pass,46,2,5,0.409,0,0,0
36,24,Pass,46,4,7,0.603,0,0,0
36,24,Pass,46,6,8,0.634,0,0,0
36,24,Pass,46,8,9,0.515,0,0,0
36,24,Pass,46,10,9,0.426,0,0,0
36,24,Pass,46,12,10,0.491,0,0,0
36,24,Pass,46,14,11,0.678,0,0,0
36,24,Pass,46,16,14,0.901,0,0,0
36,24,Pass,46,18,15,1.082,0,0,0
36,24,Pass,46,20,14,1.106,0,0,0
36,24,Pass,44,0,4,0.143,0,0,0
36,24,Pass,44,2,5,0.303,0,0,0
36,24,Pass,44,4,6,0.449,0,0,0
36,24,Pass,44,6,8,0.484,0,0,0
36,24,Pass,44,8,9,0.437,0,0,0
36,24,Pass,44,10,9,0.466,0,0,0
36,24,Pass,44,12,10,0.655,0,0,0
36,24,Pass,44,14,12,0.916,0,0,0
36,24,Pass,44,16,15,1.11,0,0,0
36,24,Pass,44,18,17,1.168,0,0,0
36,24,Pass,44,20,14,1.058,0,0,0
36,24,Pass,42,0,4,0.074,0,0,0
36,24,Pass,42,2,6,0.157,0,0,0
36,24,Pass,42,4,6,0.236,0,0,0
36,24,Pass,42,6,7,0.27,0,0,0
36,24,Pass,42,8,8,0.301,0,0,0
36,24,Pass,42,10,8,0.446,0,0,0
36,24,Pass,42,12,10,0.742,0,0,0
36,24,Pass,42,14,11,1.047,0,0,0
36,24,Pass,42,16,16,1.174,0,0,0
36,24,Pass,42,18,16,1.082,0,0,0
36,24,Pass,42,20,15,0.865,0,0,0.001
36,24,Pass,40,0,4,0.027,0,0,0
36,24,Pass,40,2,6,0.057,0,0,0
36,24,Pass,40,4,6,0.089,0,0,0
36,24,Pass,40,6,7,0.119,0,0,0
36,24,Pass,40,8,7,0.193,0,0,0
36,24,Pass,40,10,9,0.397,0,0,0
36,24,Pass,40,12,11,0.739,0,0,0
36,24,Pass,40,14,13,1.045,0,0,0
36,24,Pass,40,16,15,1.105,0,0,0
36,24,Pass,40,18,15,0.912,0,0,0
36,24,Pass,40,20,15,0.657,0,0,0.001
36,24,Pass,38,0,4,0.007,0,0,0
36,24,Pass,38,2,5,0.015,0,0,0
36,24,Pass,38,4,6,0.026,0,0,0
36,24,Pass,38,6,6,0.049,0,0,0
36,24,Pass,38,8,7,0.125,0,0,0
36,24,Pass,38,10,11,0.319,0,0,0
36,24,Pass,38,12,12,0.625,0,0,0
36,24,Pass,38,14,13,0.883,0,0,0
36,24,Pass,38,16,14,0.902,0,0,0
36,24,Pass,38,18,14,0.697,0,0,0.001
36,24,Pass,36,0,3,0.001,0,0,0
36,24,Pass,36,2,5,0.003,0,0,0
36,24,Pass,36,4,6,0.007,0,0,0
36,24,Pass,36,6,6,0.022,0,0,0
36,24,Pass,36,8,7,0.075,0,0,0
36,24,Pass,36,10,10,0.209,0,0,0
36,24,Pass,36,12,12,0.417,0,0,0
36,24,Pass,36,14,11,0.589,0,0,0
36,24,Pass,36,16,14,0.595,0,0,0
36,24,Pass,36,18,14,0.455,0,0,0.001
36,24,Pass,34,0,2,0,0,0,0
36,24,Pass,34,2,3,0,0,0,0
36,24,Pass,34,4,4,0.002,0,0,0
