x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,8,Pass,120,12,6,0.151,0,0,0
100,8,Pass,120,14,6,0.056,0,0,0
100,8,Pass,120,16,5,0.016,0,0,0
100,8,Pass,120,18,5,0.005,0,0,0
100,8,Pass,120,20,4,0.005,0,0,0
100,8,Pass,120,22,2,0.007,0,0,0
100,8,Pass,120,24,2,0.01,0,0,0
100,8,Pass,120,26,3,0.01,0,0,0
100,8,Pass,120,28,4,0.007,0,0,0
100,8,Pass,118,10,6,0.433,0,0,0
100,8,Pass,118,12,5,0.236,0,0,0
100,8,Pass,118,14,6,0.094,0,0,0
100,8,Pass,118,16,6,0.03,0,0,0
100,8,Pass,118,18,5,0.013,0,0,0
100,8,Pass,118,20,5,0.01,0,0,0
100,8,Pass,118,22,3,0.011,0,0,0
100,8,Pass,118,24,4,0.011,0,0,0
100,8,Pass,118,26,5,0.009,0,0,0
100,8,Pass,118,28,4,0.007,0,0,0
100,8,Pass,118,30,8,0.006,0,0,0.005
100,8,Pass,116,8,13,0.631,0,0,0.001
100,8,Pass,116,10,13,0.511,0,0,0
100,8,Pass,116,12,11,0.301,0,0,0
100,8,Pass,116,14,7,0.134,0,0,0
100,8,Pass,116,16,7,0.053,0,0,0
100,8,Pass,116,18,7,0.031,0,0,0
100,8,Pass,116,20,6,0.026,0,0,0
100,8,Pass,116,22,4,0.021,0,0,0
100,8,Pass,116,24,5,0.014,0,0,0
100,8,Pass,116,26,7,0.008,0,0,0
100,8,Pass,116,28,11,0.006,0,0,0.007
100,8,Pass,116,30,12,0.009,0,0,0.02
100,8,Pass,114,8,15,0.595,0,0,0.006
100,8,Pass,114,10,15,0.518,0,0,0.003
100,8,Pass,114,12,14,0.338,0,0,0.001
100,8,Pass,114,14,14,0.172,0,0,0
100,8,Pass,114,16,9,0.085,0,0,0
100,8,Pass,114,18,7,0.062,0,0,0
100,8,Pass,114,20,8,0.056,0,0,0
100,8,Pass,114,22,8,0.042,0,0,0
100,8,Pass,114,24,8,0.024,0,0,0
100,8,Pass,114,26,10,0.011,0,0,0.004
100,8,Pass,114,28,13,0.008,0,0,0.024
100,8,Pass,114,30,13,0.017,0,0,0.043
100,8,Pass,114,32,13,0.041,0,0,0.046
100,8,Pass,112,8,20,0.564,0,0.001,0.023
100,8,Pass,112,10,19,0.5,0,0,0.01
100,8,Pass,112,12,16,0.349,0,0,0.004
100,8,Pass,112,14,15,0.197,0,0,0.001
100,8,Pass,112,16,12,0.114,0,0,0
100,8,Pass,112,18,11,0.095,0,0,0
100,8,Pass,112,20,9,0.089,0,0,0
100,8,Pass,112,22,8,0.067,0,0,0.001
100,8,Pass,112,24,9,0.037,0,0,0.002
100,8,Pass,112,26,10,0.018,0,0,0.009
100,8,Pass,112,28,13,0.017,0,0,0.035
100,8,Pass,112,30,13,0.037,0,0,0.056
100,8,Pass,112,32,15,0.086,0,0,0.063
100,8,Pass,110,8,23,0.637,0,0.002,0.052
100,8,Pass,110,10,23,0.496,0,0.001,0.025
100,8,Pass,110,12,23,0.336,0,0,0.01
100,8,Pass,110,14,21,0.195,0,0,0.003
100,8,Pass,110,16,16,0.12,0,0,0.001
100,8,Pass,110,18,12,0.104,0,0,0
100,8,Pass,110,20,11,0.099,0,0,0.001
100,8,Pass,110,22,8,0.076,0,0,0.003
100,8,Pass,110,24,9,0.046,0,0,0.008
100,8,Pass,110,26,12,0.029,0,0,0.019
100,8,Pass,110,28,13,0.036,0,0,0.037
100,8,Pass,110,30,13,0.074,0,0,0.057
100,8,Pass,110,32,15,0.158,0,0.001,0.069
100,8,Pass,108,8,24,0.853,0,0.004,0.072
100,8,Pass,108,10,24,0.539,0,0.002,0.044
100,8,Pass,108,12,25,0.315,0,0,0.02
100,8,Pass,108,14,22,0.169,0,0,0.007
100,8,Pass,108,16,22,0.1,0,0,0.002
100,8,Pass,108,18,14,0.084,0,0,0.001
100,8,Pass,108,20,14,0.08,0,0,0.004
100,8,Pass,108,22,9,0.065,0,0,0.011
100,8,Pass,108,24,10,0.048,0,0,0.024
100,8,Pass,108,26,12,0.047,0,0,0.033
100,8,Pass,108,28,14,0.068,0,0,0.037
100,8,Pass,108,30,13,0.122,0,0,0.051
100,8,Pass,108,32,14,0.225,0,0.001,0.068
100,8,Pass,106,8,26,1.162,0,0.006,0.073
100,8,Pass,106,10,28,0.651,0,0.002,0.05
100,8,Pass,106,12,28,0.333,0,0.001,0.027
100,8,Pass,106,14,26,0.162,0,0,0.012
100,8,Pass,106,16,24,0.085,0,0,0.004
100,8,Pass,106,18,21,0.06,0,0,0.004
100,8,Pass,106,20,16,0.054,0,0,0.014
100,8,Pass,106,22,11,0.05,0,0,0.034
100,8,Pass,106,24,10,0.053,0,0,0.053
100,8,Pass,106,26,11,0.071,0,0,0.048
100,8,Pass,106,28,12,0.104,0,0,0.038
100,8,Pass,106,30,13,0.157,0,0,0.044
100,8,Pass,106,32,13,0.245,0,0.001,0.062
100,8,Pass,104,8,29,1.454,0,0.006,0.063
100,8,Pass,104,10,30,0.823,0,0.002,0.043
100,8,Pass,104,12,30,0.44,0,0.001,0.024
100,8,Pass,104,14,33,0.241,0,0,0.012
100,8,Pass,104,16,25,0.137,0,0,0.006
100,8,Pass,104,18,23,0.08,0,0,0.007
100,8,Pass,104,20,17,0.054,0,0,0.024
100,8,Pass,104,22,14,0.052,0,0,0.056
100,8,Pass,104,24,13,0.067,0,0,0.071
100,8,Pass,104,26,11,0.092,1,0,0.06
100,8,Pass,104,28,13,0.123,1,0,0.042
100,8,Pass,104,30,13,0.158,1,0,0.038
100,8,Pass,102,10,30,1.026,0,0.002,0.033
100,8,Pass,102,12,33,0.678,0,0.001,0.018
100,8,Pass,102,14,35,0.486,0,0,0.009
100,8,Pass,102,16,29,0.335,0,0,0.004
100,8,Pass,102,18,24,0.203,0,0,0.004
100,8,Pass,102,20,19,0.12,0,0,0.013
100,8,Pass,102,22,13,0.094,0,0,0.038
100,8,Pass,102,24,13,0.096,1,0,0.059
100,8,Pass,102,26,14,0.107,1,0,0.061
100,8,Pass,102,28,13,0.117,1,0,0.047
100,8,Pass,100,12,33,1.053,0,0.001,0.014
100,8,Pass,100,14,33,0.944,0,0,0.007
100,8,Pass,100,16,29,0.747,0,0,0.003
100,8,Pass,100,18,26,0.491,0,0,0.002
100,8,Pass,100,20,17,0.3,0,0,0.005
100,8,Pass,100,22,15,0.211,1,0,0.014
100,8,Pass,100,24,12,0.169,1,0,0.028
100,8,Pass,100,26,14,0.133,1,0,0.04
100,8,Pass,98,16,25,1.295,0,0,0.003
100,8,Pass,98,18,23,0.918,0,0,0.001
100,8,Pass,98,20,20,0.605,0,0,0.001
100,8,Pass,98,22,15,0.429,1,0,0.004
100,8,Pass,98,24,12,0.309,1,0,0.009
100,8,Pass,104,32,14,0.204,1,0.001,0.053
100,8,Pass,102,30,12,0.124,1,0,0.037
100,8,Pass,102,32,13,0.131,1,0,0.044
100,8,Pass,102,34,13,0.142,1,0.001,0.063
100,8,Pass,100,28,11,0.101,1,0,0.043
100,8,Pass,100,30,12,0.08,1,0,0.036
100,8,Pass,100,32,12,0.067,1,0,0.037
100,8,Pass,100,34,13,0.059,1,0,0.053
100,8,Pass,98,12,33,1.469,0,0.001,0.012
100,8,Pass,98,14,31,1.505,0,0.001,0.006
100,8,Pass,98,26,12,0.195,1,0,0.016
100,8,Pass,98,28,12,0.104,1,0,0.024
100,8,Pass,98,30,11,0.052,1,0,0.029
100,8,Pass,98,32,12,0.029,1,0,0.031
100,8,Pass,98,34,11,0.019,1,0,0.043
100,8,Pass,98,36,11,0.014,1,0,0.062
100,8,Pass,96,12,32,1.737,0,0.001,0.012
100,8,Pass,96,14,27,1.879,0,0.001,0.006
100,8,Pass,96,16,24,1.705,0,0,0.002
100,8,Pass,96,18,19,1.294,0,0,0.001
100,8,Pass,96,20,19,0.923,1,0,0.001
100,8,Pass,96,22,14,0.68,1,0,0.001
100,8,Pass,96,24,13,0.474,1,0,0.002
100,8,Pass,96,26,12,0.271,1,0,0.005
100,8,Pass,96,28,12,0.12,1,0,0.008
100,8,Pass,96,30,10,0.043,1,0,0.014
100,8,Pass,96,32,10,0.014,1,0,0.022
100,8,Pass,96,34,9,0.006,1,0,0.035
100,8,Pass,96,36,8,0.003,1,0,0.056
100,8,Pass,94,12,28,1.719,0,0.002,0.015
100,8,Pass,94,14,25,1.821,0,0.001,0.007
100,8,Pass,94,16,24,1.691,0,0,0.002
100,8,Pass,94,18,18,1.36,0,0,0.001
100,8,Pass,94,20,18,1.043,1,0,0
100,8,Pass,94,22,15,0.8,1,0,0
100,8,Pass,94,24,13,0.552,1,0,0.001
100,8,Pass,94,26,12,0.302,1,0,0.001
100,8,Pass,94,28,11,0.124,1,0,0.003
100,8,Pass,94,30,9,0.038,1,0,0.006
100,8,Pass,94,32,9,0.009,1,0,0.014
100,8,Pass,94,34,8,0.002,1,0,0.035
100,8,Pass,94,36,7,0.001,1,0,0.074
100,8,Pass,92,12,27,1.425,0,0.002,0.022
100,8,Pass,92,14,25,1.376,0,0.001,0.01
100,8,Pass,92,16,18,1.259,0,0,0.003
100,8,Pass,92,18,17,1.059,0,0,0.001
100,8,Pass,92,20,15,0.868,1,0,0
100,8,Pass,92,22,12,0.691,1,0,0
100,8,Pass,92,24,12,0.475,1,0,0
100,8,Pass,92,26,11,0.252,1,0,0
100,8,Pass,92,28,10,0.099,1,0,0.001
100,8,Pass,92,30,8,0.029,1,0,0.003
100,8,Pass,92,32,8,0.006,1,0,0.014
100,8,Pass,92,34,7,0.001,1,0,0.051
100,8,Pass,92,36,3,0,1,0,0.115
100,8,Pass,90,12,24,0.99,0,0.002,0.031
100,8,Pass,90,14,22,0.82,0,0.001,0.016
100,8,Pass,90,16,18,0.705,0,0,0.006
100,8,Pass,90,18,16,0.609,0,0,0.001
100,8,Pass,90,20,15,0.53,1,0,0
100,8,Pass,90,22,11,0.437,1,0,0
100,8,Pass,90,24,10,0.3,1,0,0
100,8,Pass,90,26,8,0.156,1,0,0
100,8,Pass,90,28,7,0.06,1,0,0.001
100,8,Pass,90,30,6,0.017,1,0,0.003
100,8,Pass,90,32,5,0.004,1,0,0.016
100,8,Pass,90,34,5,0.001,1,0,0.064
100,8,Pass,88,14,20,0.395,0,0.001,0.023
100,8,Pass,88,16,17,0.301,0,0,0.009
100,8,Pass,88,18,16,0.26,0,0,0.002
100,8,Pass,88,20,14,0.238,1,0,0
100,8,Pass,88,22,9,0.203,1,0,0
100,8,Pass,88,24,8,0.14,1,0,0
100,8,Pass,88,26,7,0.073,1,0,0
100,8,Pass,88,28,5,0.028,1,0,0
