x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
74,10,Pass,88,8,32,0.877,0,0,0.004
74,10,Pass,88,10,32,0.533,0,0,0.002
74,10,Pass,88,12,30,0.325,0,0,0.001
74,10,Pass,88,14,30,0.225,0,0,0
74,10,Pass,88,16,27,0.187,0,0,0.001
74,10,Pass,86,6,36,1.486,0,0,0.004
74,10,Pass,86,8,37,1.004,0,0,0.003
74,10,Pass,86,10,37,0.639,0,0,0.002
74,10,Pass,86,12,36,0.452,0,0,0.001
74,10,Pass,86,14,33,0.39,0,0,0
74,10,Pass,86,16,33,0.381,0,0,0
74,10,Pass,86,18,27,0.357,0,0,0.002
74,10,Pass,86,20,23,0.286,0,0,0.007
74,10,Pass,84,4,33,1.948,0,0,0.002
74,10,Pass,84,6,38,1.555,0,0,0.002
74,10,Pass,84,8,40,1.053,0,0,0.002
74,10,Pass,84,10,41,0.74,0,0,0.001
74,10,Pass,84,12,42,0.636,0,0,0.001
74,10,Pass,84,14,40,0.635,0,0,0.001
74,10,Pass,84,16,36,0.648,0,0,0.001
74,10,Pass,84,18,30,0.605,0,0,0.002
74,10,Pass,84,20,28,0.471,0,0,0.005
74,10,Pass,84,22,23,0.296,0,0,0.013
74,10,Pass,82,2,32,2.362,0,0,0.001
74,10,Pass,82,4,35,2.338,0,0,0.001
74,10,Pass,82,6,39,1.787,0,0,0.001
74,10,Pass,82,8,41,1.219,0,0,0.001
74,10,Pass,82,10,44,0.96,0,0,0.001
74,10,Pass,82,12,46,0.94,0,0,0.001
74,10,Pass,82,14,44,0.97,0,0,0.002
74,10,Pass,82,16,39,0.961,0,0,0.004
74,10,Pass,82,18,33,0.876,0,0,0.007
74,10,Pass,82,20,31,0.679,0,0,0.01
74,10,Pass,82,22,27,0.417,0,0,0.014
74,10,Pass,82,24,19,0.202,0,0,0.023
74,10,Pass,80,2,32,3.237,0,0,0
74,10,Pass,80,4,35,3.062,0,0,0
74,10,Pass,80,6,42,2.262,0,0,0
74,10,Pass,80,8,45,1.56,0,0,0
74,10,Pass,80,10,47,1.325,0,0,0
74,10,Pass,80,12,47,1.369,0,0,0.001
74,10,Pass,80,14,47,1.408,1,0,0.003
74,10,Pass,80,16,39,1.37,1,0.001,0.008
74,10,Pass,80,18,38,1.255,1,0.001,0.015
74,10,Pass,80,20,34,1.003,1,0.001,0.021
74,10,Pass,80,22,30,0.64,1,0.001,0.026
74,10,Pass,80,24,26,0.314,0,0.001,0.031
74,10,Pass,78,0,29,3.155,0,0,0
74,10,Pass,78,2,34,3.922,0,0,0
74,10,Pass,78,4,40,3.611,0,0,0
74,10,Pass,78,6,42,2.62,0,0,0
74,10,Pass,78,8,47,1.842,0,0,0
74,10,Pass,78,10,49,1.664,0,0,0.001
74,10,Pass,78,12,50,1.799,1,0,0.002
74,10,Pass,78,14,48,1.896,1,0.001,0.006
74,10,Pass,78,16,42,1.907,1,0.002,0.013
74,10,Pass,78,18,39,1.833,1,0.003,0.023
74,10,Pass,78,20,34,1.545,1,0.003,0.03
74,10,Pass,78,22,31,1.038,1,0.002,0.036
74,10,Pass,78,24,28,0.536,1,0.001,0.039
74,10,Pass,76,0,30,3.024,0,0,0
74,10,Pass,76,2,37,3.707,0,0,0
74,10,Pass,76,4,40,3.372,0,0,0
74,10,Pass,76,6,43,2.449,0,0,0
74,10,Pass,76,8,47,1.799,0,0,0
74,10,Pass,76,10,48,1.761,1,0,0.001
74,10,Pass,76,12,47,2.021,1,0,0.004
74,10,Pass,76,14,46,2.237,1,0.001,0.009
74,10,Pass,76,16,44,2.376,1,0.003,0.019
74,10,Pass,76,18,39,2.408,1,0.005,0.029
74,10,Pass,76,20,34,2.123,1,0.005,0.037
74,10,Pass,76,22,30,1.488,1,0.004,0.042
74,10,Pass,76,24,27,0.801,1,0.002,0.043
74,10,Pass,76,26,24,0.345,1,0.001,0.04
74,10,Pass,74,0,29,2.145,0,0,0
74,10,Pass,74,2,35,2.628,0,0,0
74,10,Pass,74,4,40,2.409,0,0,0
74,10,Pass,74,6,42,1.82,0,0,0
74,10,Pass,74,8,45,1.485,1,0,0.001
74,10,Pass,74,10,48,1.626,1,0,0.003
74,10,Pass,74,12,45,1.98,1,0.001,0.007
74,10,Pass,74,14,46,2.279,1,0.002,0.015
74,10,Pass,74,16,43,2.505,1,0.005,0.028
74,10,Pass,74,18,39,2.611,1,0.007,0.04
74,10,Pass,74,20,34,2.364,1,0.007,0.047
74,10,Pass,74,22,30,1.713,1,0.005,0.049
74,10,Pass,74,24,29,0.969,1,0.003,0.048
74,10,Pass,72,0,29,1.127,0,0,0
74,10,Pass,72,2,32,1.412,0,0,0
74,10,Pass,72,4,36,1.368,0,0,0
74,10,Pass,72,6,39,1.19,1,0,0.001
74,10,Pass,72,8,40,1.208,1,0,0.002
74,10,Pass,72,10,42,1.502,1,0.001,0.005
74,10,Pass,72,12,45,1.865,1,0.002,0.013
74,10,Pass,72,14,44,2.131,1,0.004,0.028
74,10,Pass,72,16,41,2.324,1,0.007,0.048
74,10,Pass,72,18,39,2.416,1,0.01,0.064
74,10,Pass,72,20,35,2.21,1,0.01,0.07
74,10,Pass,72,22,30,1.659,1,0.007,0.067
74,10,Pass,72,24,26,1.009,1,0.004,0.059
74,10,Pass,70,2,29,0.634,0,0,0
74,10,Pass,70,4,32,0.739,0,0,0
74,10,Pass,70,6,36,0.873,1,0,0.001
74,10,Pass,70,8,37,1.149,1,0,0.003
74,10,Pass,70,10,39,1.518,1,0.001,0.008
74,10,Pass,70,12,40,1.807,1,0.002,0.02
74,10,Pass,70,14,36,1.958,1,0.006,0.047
74,10,Pass,70,16,36,2.066,1,0.011,0.081
74,10,Pass,70,18,37,2.128,1,0.014,0.105
74,10,Pass,70,20,33,1.974,1,0.014,0.107
74,10,Pass,70,22,28,1.552,1,0.009,0.093
74,10,Pass,70,24,23,1.04,1,0.005,0.072
74,10,Pass,68,2,26,0.339,0,0,0
74,10,Pass,68,4,29,0.537,0,0,0
74,10,Pass,68,6,31,0.823,1,0,0.001
74,10,Pass,68,8,34,1.185,1,0,0.004
74,10,Pass,68,10,37,1.508,1,0.001,0.01
74,10,Pass,68,12,35,1.664,1,0.003,0.027
74,10,Pass,68,14,34,1.699,1,0.007,0.065
74,10,Pass,68,16,33,1.768,1,0.013,0.115
74,10,Pass,68,18,31,1.864,1,0.017,0.143
74,10,Pass,68,20,31,1.802,1,0.016,0.137
74,10,Pass,68,22,27,1.51,1,0.011,0.109
74,10,Pass,66,4,26,0.528,0,0,0
74,10,Pass,66,6,28,0.822,1,0,0.001
74,10,Pass,66,8,28,1.109,1,0,0.003
74,10,Pass,66,10,31,1.282,1,0.001,0.009
74,10,Pass,66,12,33,1.291,1,0.003,0.03
74,10,Pass,66,14,31,1.25,1,0.006,0.078
74,10,Pass,66,16,28,1.32,1,0.012,0.136
74,10,Pass,66,18,31,1.477,1,0.015,0.159
74,10,Pass,66,20,29,1.532,1,0.014,0.141
74,10,Pass,64,8,22,0.864,1,0,0.002
74,10,Pass,64,10,25,0.883,1,0,0.008
74,10,Pass,64,12,28,0.796,1,0.002,0.03
74,10,Pass,64,14,30,0.725,1,0.004,0.084
74,10,Pass,64,16,27,0.786,1,0.007,0.143
74,10,Pass,64,18,28,0.952,1,0.01,0.154
74,10,Pass,98,2,12,0.305,0,0,0
74,10,Pass,98,4,12,0.315,0,0,0
74,10,Pass,98,6,12,0.249,0,0,0
74,10,Pass,98,8,11,0.182,0,0,0
74,10,Pass,98,10,12,0.147,0,0,0
74,10,Pass,98,12,10,0.119,0,0,0
74,10,Pass,96,0,13,0.189,0,0,0.001
74,10,Pass,96,2,14,0.275,0,0,0.001
74,10,Pass,96,4,15,0.284,0,0,0.001
74,10,Pass,96,6,16,0.214,0,0,0.001
74,10,Pass,96,8,14,0.131,0,0,0.001
74,10,Pass,96,10,15,0.079,0,0,0
74,10,Pass,96,12,14,0.051,0,0,0
74,10,Pass,96,14,13,0.03,0,0,0
74,10,Pass,94,0,13,0.26,0,0,0.002
74,10,Pass,94,2,16,0.386,0,0,0.002
74,10,Pass,94,4,18,0.408,0,0,0.002
74,10,Pass,94,6,18,0.315,0,0,0.002
74,10,Pass,94,8,18,0.192,0,0,0.002
74,10,Pass,94,10,19,0.106,0,0,0.001
74,10,Pass,94,12,17,0.058,0,0,0.001
74,10,Pass,94,14,16,0.03,0,0,0
74,10,Pass,94,16,16,0.014,0,0,0.004
74,10,Pass,92,0,16,0.419,0,0,0.003
74,10,Pass,92,2,18,0.636,0,0,0.003
74,10,Pass,92,4,20,0.691,0,0,0.004
74,10,Pass,92,6,21,0.558,0,0,0.004
74,10,Pass,92,8,22,0.362,0,0,0.003
74,10,Pass,92,10,23,0.211,0,0,0.002
74,10,Pass,92,12,23,0.118,0,0,0.001
74,10,Pass,92,14,22,0.062,0,0,0
74,10,Pass,92,16,18,0.032,0,0,0.003
74,10,Pass,92,18,14,0.022,0,0,0.03
74,10,Pass,90,0,21,0.663,0,0,0.004
74,10,Pass,90,2,22,1.016,0,0,0.004
74,10,Pass,90,4,25,1.124,0,0,0.004
74,10,Pass,90,6,26,0.932,0,0,0.004
74,10,Pass,90,8,25,0.623,0,0,0.004
74,10,Pass,90,10,27,0.372,0,0,0.002
74,10,Pass,90,12,26,0.214,0,0,0.001
74,10,Pass,90,14,25,0.123,0,0,0
