x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
20,2,Pass,32,10,2,0.007,0,0,0
20,2,Pass,30,4,2,0,0,0,0
20,2,Pass,30,6,2,0,0,0,0
20,2,Pass,30,8,2,0.001,0,0,0
20,2,Pass,30,10,2,0.004,0,0,0
20,2,Pass,30,12,2,0.008,0,0,0
20,2,Pass,30,14,2,0.011,0,0,0
20,2,Pass,30,16,2,0.011,0,0,0
20,2,Pass,28,2,1,0,0,0,0
20,2,Pass,28,4,2,0,0,0,0
20,2,Pass,28,6,2,0,0,0,0
20,2,Pass,28,8,2,0.001,0,0,0
20,2,Pass,28,10,2,0.002,0,0,0
20,2,Pass,28,12,2,0.004,0,0,0
20,2,Pass,28,14,2,0.005,0,0,0
20,2,Pass,28,16,2,0.004,0,0,0
20,2,Pass,28,18,2,0.003,0,0,0
20,2,Pass,26,0,1,0,0,0,0
20,2,Pass,26,2,1,0,0,0,0
20,2,Pass,26,4,1,0,0,0,0
20,2,Pass,26,6,2,0.001,0,0,0
20,2,Pass,26,8,2,0.002,0,0,0
20,2,Pass,26,10,2,0.003,0,0,0
20,2,Pass,26,12,2,0.003,0,0,0
20,2,Pass,26,14,2,0.002,0,0,0
20,2,Pass,26,16,2,0.002,0,0,0
20,2,Pass,26,18,2,0.001,0,0,0
20,2,Pass,26,20,2,0,0,0,0
20,2,Pass,24,0,1,0,0,0,0
20,2,Pass,24,2,1,0,0,0,0
20,2,Pass,24,4,1,0.001,0,0,0
20,2,Pass,24,6,1,0.003,0,0,0
20,2,Pass,24,8,2,0.006,0,0,0
20,2,Pass,24,10,2,0.007,0,0,0
20,2,Pass,24,12,2,0.006,0,0,0
20,2,Pass,24,14,2,0.004,0,0,0
20,2,Pass,24,16,2,0.002,0,0,0
20,2,Pass,24,18,2,0.001,0,0,0
20,2,Pass,24,20,2,0,0,0,0
20,2,Pass,24,22,2,0,0,0,0
20,2,Pass,22,0,1,0,0,0,0
20,2,Pass,22,2,1,0.001,0,0,0
20,2,Pass,22,4,1,0.003,0,0,0
20,2,Pass,22,6,1,0.007,0,0,0
20,2,Pass,22,8,1,0.012,0,0,0
20,2,Pass,22,10,2,0.015,0,0,0
20,2,Pass,22,12,2,0.013,0,0,0
20,2,Pass,22,14,2,0.008,0,0,0
20,2,Pass,22,16,2,0.004,0,0,0
20,2,Pass,22,18,2,0.001,0,0,0
20,2,Pass,22,20,2,0,0,0,0
20,2,Pass,22,22,1,0,0,0,0
20,2,Pass,20,0,1,0,0,0,0
20,2,Pass,20,2,1,0.001,0,0,0
20,2,Pass,20,4,1,0.004,0,0,0
20,2,Pass,20,6,1,0.01,0,0,0
20,2,Pass,20,8,1,0.018,0,0,0
20,2,Pass,20,10,1,0.023,0,0,0
20,2,Pass,20,12,1,0.02,0,0,0
20,2,Pass,20,14,1,0.012,0,0,0
20,2,Pass,20,16,1,0.005,0,0,0
20,2,Pass,20,18,1,0.002,0,0,0
20,2,Pass,20,20,1,0,0,0,0
20,2,Pass,20,22,1,0,0,0,0
20,2,Pass,18,0,1,0,0,0,0
20,2,Pass,18,2,1,0.001,0,0,0
20,2,Pass,18,4,1,0.004,0,0,0
20,2,Pass,18,6,1,0.01,0,0,0
20,2,Pass,18,8,1,0.019,0,0,0
20,2,Pass,18,10,1,0.024,0,0,0
20,2,Pass,18,12,1,0.021,0,0,0
20,2,Pass,18,14,1,0.013,0,0,0
20,2,Pass,18,16,1,0.006,0,0,0
20,2,Pass,18,18,1,0.002,0,0,0
20,2,Pass,18,20,1,0,0,0,0
20,2,Pass,18,22,1,0,0,0,0
20,2,Pass,16,0,1,0,0,0,0
20,2,Pass,16,2,1,0.001,0,0,0
20,2,Pass,16,4,1,0.003,0,0,0
20,2,Pass,16,6,1,0.008,0,0,0
20,2,Pass,16,8,1,0.014,0,0,0
20,2,Pass,16,10,1,0.018,0,0,0
20,2,Pass,16,12,1,0.016,0,0,0
20,2,Pass,16,14,1,0.01,0,0,0
20,2,Pass,16,16,1,0.004,0,0,0
20,2,Pass,16,18,1,0.001,0,0,0
20,2,Pass,16,20,1,0,0,0,0
20,2,Pass,16,22,1,0,0,0,0
20,2,Pass,14,0,1,0,0,0,0
20,2,Pass,14,2,1,0,0,0,0
20,2,Pass,14,4,1,0.001,0,0,0
20,2,Pass,14,6,1,0.004,0,0,0
20,2,Pass,14,8,1,0.007,0,0,0
20,2,Pass,14,10,1,0.009,0,0,0
20,2,Pass,14,12,1,0.008,0,0,0
20,2,Pass,14,14,1,0.005,0,0,0
20,2,Pass,14,16,1,0.002,0,0,0
20,2,Pass,14,18,1,0.001,0,0,0
20,2,Pass,14,20,1,0,0,0,0
20,2,Pass,14,22,1,0,0,0,0
20,2,Pass,12,0,1,0,0,0,0
20,2,Pass,12,2,1,0,0,0,0
20,2,Pass,12,4,1,0.001,0,0,0
20,2,Pass,12,6,1,0.001,0,0,0
20,2,Pass,12,8,1,0.003,0,0,0
20,2,Pass,12,10,1,0.003,0,0,0
20,2,Pass,12,12,1,0.003,0,0,0
20,2,Pass,12,14,1,0.002,0,0,0
20,2,Pass,12,16,1,0.001,0,0,0
20,2,Pass,12,18,1,0,0,0,0
20,2,Pass,12,20,1,0,0,0,0
20,2,Pass,10,2,1,0,0,0,0
20,2,Pass,10,4,1,0,0,0,0
20,2,Pass,10,6,1,0,0,0,0
20,2,Pass,10,8,1,0.001,0,0,0
20,2,Pass,10,10,1,0.001,0,0,0
20,2,Pass,10,12,1,0.001,0,0,0
20,2,Pass,10,14,1,0,0,0,0
20,2,Pass,10,16,1,0,0,0,0
20,2,Pass,10,18,1,0,0,0,0
20,2,Pass,10,20,1,0,0,0,0
20,2,Pass,8,4,1,0,0,0,0
20,2,Pass,8,6,1,0,0,0,0
20,2,Pass,8,8,1,0,0,0,0
20,2,Pass,8,10,1,0,0,0,0
20,2,Pass,8,12,1,0,0,0,0
20,2,Pass,8,14,1,0,0,0,0
20,2,Pass,8,16,1,0,0,0,0
20,2,Pass,8,18,1,0,0,0,0
20,2,Pass,6,8,1,0,0,0,0
20,2,Pass,6,10,1,0,0,0,0
20,2,Pass,6,12,1,0,0,0,0
20,2,Pass,6,14,1,0,0,0,0
20,2,Pass,46,10,1,0,0,0,0
20,2,Pass,46,12,1,0,0,0,0
20,2,Pass,46,14,1,0,0,0,0
20,2,Pass,46,16,1,0,0,0,0
20,2,Pass,46,18,1,0,0,0,0
20,2,Pass,46,20,1,0,0,0,0
20,2,Pass,44,6,1,0,0,0,0
20,2,Pass,44,8,1,0,0,0,0
20,2,Pass,44,10,1,0,0,0,0
20,2,Pass,44,12,1,0,0,0,0
20,2,Pass,44,14,1,0,0,0,0
20,2,Pass,44,16,1,0,0,0,0
20,2,Pass,44,18,1,0,0,0,0
20,2,Pass,44,20,1,0,0,0,0
20,2,Pass,44,22,1,0,0,0,0
20,2,Pass,42,6,1,0,0,0,0
20,2,Pass,42,8,1,0,0,0,0
20,2,Pass,42,10,1,0,0,0,0
20,2,Pass,42,12,1,0.001,0,0,0
20,2,Pass,42,14,1,0.001,0,0,0
20,2,Pass,42,16,1,0.001,0,0,0
20,2,Pass,42,18,1,0.001,0,0,0
20,2,Pass,42,20,1,0,0,0,0
20,2,Pass,42,22,1,0,0,0,0
20,2,Pass,42,24,1,0,0,0,0
20,2,Pass,40,4,1,0,0,0,0
20,2,Pass,40,6,1,0,0,0,0
20,2,Pass,40,8,1,0.001,0,0,0
20,2,Pass,40,10,1,0.002,0,0,0
20,2,Pass,40,12,1,0.003,0,0,0
20,2,Pass,40,14,1,0.005,0,0,0
20,2,Pass,40,16,1,0.005,0,0,0
20,2,Pass,40,18,1,0.003,0,0,0
20,2,Pass,40,20,1,0.001,0,0,0
20,2,Pass,40,22,1,0,0,0,0
20,2,Pass,40,24,1,0,0,0,0
20,2,Pass,40,26,1,0,0,0,0
20,2,Pass,38,4,1,0,0,0,0
20,2,Pass,38,6,1,0,0,0,0
20,2,Pass,38,8,1,0.001,0,0,0
20,2,Pass,38,10,1,0.004,0,0,0
20,2,Pass,38,12,1,0.008,0,0,0
20,2,Pass,38,14,1,0.011,0,0,0
20,2,Pass,38,16,1,0.011,0,0,0
20,2,Pass,38,18,1,0.008,0,0,0
20,2,Pass,38,20,1,0.004,0,0,0
20,2,Pass,38,22,1,0.001,0,0,0
20,2,Pass,38,24,1,0,0,0,0
20,2,Pass,38,26,1,0,0,0,0
20,2,Pass,36,2,1,0,0,0,0
20,2,Pass,36,4,1,0,0,0,0
20,2,Pass,36,6,1,0.001,0,0,0
20,2,Pass,36,8,1,0.002,0,0,0
20,2,Pass,36,10,1,0.007,0,0,0
20,2,Pass,36,12,1,0.014,0,0,0
20,2,Pass,36,14,1,0.019,0,0,0
20,2,Pass,36,16,1,0.019,0,0,0
20,2,Pass,36,18,1,0.013,0,0,0
20,2,Pass,36,20,1,0.006,0,0,0
20,2,Pass,36,22,1,0.002,0,0,0
20,2,Pass,36,24,1,0,0,0,0
20,2,Pass,36,26,1,0,0,0,0
20,2,Pass,36,28,1,0,0,0,0
20,2,Pass,34,2,1,0,0,0,0
20,2,Pass,34,4,1,0,0,0,0
20,2,Pass,34,6,1,0.001,0,0,0
20,2,Pass,34,8,1,0.003,0,0,0
20,2,Pass,34,10,1,0.008,0,0,0
20,2,Pass,34,12,1,0.016,0,0,0
20,2,Pass,34,14,1,0.023,0,0,0
20,2,Pass,34,16,1,0.022,0,0,0
20,2,Pass,34,18,1,0.015,0,0,0
20,2,Pass,34,20,1,0.007,0,0,0
20,2,Pass,34,22,1,0.002,0,0,0
20,2,Pass,34,24,1,0.001,0,0,0
20,2,Pass,34,26,1,0,0,0,0
20,2,Pass,34,28,1,0,0,0,0
20,2,Pass,32,2,1,0,0,0,0
20,2,Pass,32,4,1,0,0,0,0
20,2,Pass,32,6,1,0.001,0,0,0
20,2,Pass,32,8,1,0.002,0,0,0
20,2,Pass,32,12,1,0.013,0,0,0
20,2,Pass,32,14,1,0.019,0,0,0
20,2,Pass,32,16,1,0.018,0,0,0
20,2,Pass,32,18,1,0.013,0,0,0
20,2,Pass,32,20,1,0.006,0,0,0
20,2,Pass,32,22,1,0.002,0,0,0
20,2,Pass,32,24,1,0,0,0,0
20,2,Pass,32,26,1,0,0,0,0
20,2,Pass,32,28,1,0,0,0,0
20,2,Pass,30,18,1,0.007,0,0,0
20,2,Pass,30,20,1,0.003,0,0,0
20,2,Pass,30,22,1,0.001,0,0,0
20,2,Pass,30,24,1,0,0,0,0
20,2,Pass,30,26,1,0,0,0,0
20,2,Pass,28,20,1,0.001,0,0,0
20,2,Pass,28,22,1,0,0,0,0
20,2,Pass,28,24,1,0,0,0,0
20,2,Pass,28,26,1,0,0,0,0
