x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
16,4,Pass,32,10,2,0.001,0,0,0
16,4,Pass,30,4,2,0,0,0,0
16,4,Pass,30,6,2,0,0,0,0
16,4,Pass,30,8,2,0,0,0,0
16,4,Pass,30,10,2,0.001,0,0,0
16,4,Pass,30,12,2,0.001,0,0,0
16,4,Pass,30,14,2,0.002,0,0,0
16,4,Pass,30,16,2,0.002,0,0,0
16,4,Pass,28,2,1,0,0,0,0
16,4,Pass,28,4,2,0,0,0,0
16,4,Pass,28,6,2,0,0,0,0
16,4,Pass,28,8,2,0,0,0,0
16,4,Pass,28,10,2,0,0,0,0
16,4,Pass,28,12,2,0,0,0,0
16,4,Pass,28,14,2,0.001,0,0,0
16,4,Pass,28,16,2,0.001,0,0,0
16,4,Pass,28,18,2,0,0,0,0
16,4,Pass,26,0,1,0,0,0,0
16,4,Pass,26,2,1,0,0,0,0
16,4,Pass,26,4,1,0,0,0,0
16,4,Pass,26,6,2,0,0,0,0
16,4,Pass,26,8,2,0,0,0,0
16,4,Pass,26,10,2,0,0,0,0
16,4,Pass,26,12,2,0,0,0,0
16,4,Pass,26,14,2,0,0,0,0
16,4,Pass,26,16,2,0,0,0,0
16,4,Pass,26,18,2,0,0,0,0
16,4,Pass,26,20,2,0,0,0,0
16,4,Pass,24,0,1,0,0,0,0
16,4,Pass,24,2,1,0,0,0,0
16,4,Pass,24,4,1,0,0,0,0
16,4,Pass,24,6,1,0,0,0,0
16,4,Pass,24,8,2,0,0,0,0
16,4,Pass,24,10,2,0,0,0,0
16,4,Pass,24,12,2,0,0,0,0
16,4,Pass,24,14,2,0,0,0,0
16,4,Pass,24,16,2,0,0,0,0
16,4,Pass,24,18,2,0,0,0,0
16,4,Pass,24,20,2,0,0,0,0
16,4,Pass,24,22,2,0,0,0,0
16,4,Pass,22,0,1,0,0,0,0
16,4,Pass,22,2,1,0,0,0,0
16,4,Pass,22,4,1,0,0,0,0
16,4,Pass,22,6,1,0,0,0,0
16,4,Pass,22,8,1,0.001,0,0,0
16,4,Pass,22,10,2,0.001,0,0,0
16,4,Pass,22,12,2,0.001,0,0,0
16,4,Pass,22,14,2,0,0,0,0
16,4,Pass,22,16,2,0,0,0,0
16,4,Pass,22,18,2,0,0,0,0
16,4,Pass,22,20,2,0,0,0,0
