x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
120,46,Run,120,68,26,0.012,0,0,0.037
120,46,Run,120,70,26,0.079,0,0,0.037
120,46,Run,120,72,26,0.373,0,0.001,0.037
120,46,Run,120,74,26,1.229,0,0.002,0.037
120,46,Run,120,76,26,2.82,0,0.005,0.037
120,46,Run,120,78,26,4.513,0,0.009,0.037
120,46,Run,120,80,26,5.034,0,0.01,0.038
120,46,Run,118,68,27,0.011,0,0,0.037
120,46,Run,118,70,26,0.073,0,0,0.037
120,46,Run,118,72,26,0.347,0,0.001,0.037
120,46,Run,118,74,26,1.142,0,0.002,0.037
120,46,Run,118,76,26,2.62,0,0.005,0.037
120,46,Run,118,78,26,4.192,0,0.008,0.037
120,46,Run,118,80,26,4.676,0,0.009,0.037
120,46,Run,116,68,27,0.007,0,0,0.037
120,46,Run,116,70,27,0.048,0,0,0.037
120,46,Run,116,72,27,0.225,0,0,0.037
120,46,Run,116,74,26,0.739,0,0.001,0.037
120,46,Run,116,76,26,1.697,0,0.003,0.037
120,46,Run,116,78,26,2.715,0,0.005,0.037
120,46,Run,116,80,26,3.028,0,0.006,0.037
120,46,Run,114,68,27,0.003,0,0,0.036
120,46,Run,114,70,27,0.021,0,0,0.036
120,46,Run,114,72,27,0.101,0,0,0.037
120,46,Run,114,74,27,0.334,0,0.001,0.037
120,46,Run,114,76,26,0.766,0,0.001,0.037
120,46,Run,114,78,26,1.226,0,0.002,0.037
120,46,Run,114,80,26,1.367,0,0.003,0.037
120,46,Run,112,70,27,0.007,0,0,0.036
120,46,Run,112,72,27,0.032,0,0,0.036
120,46,Run,112,74,27,0.105,0,0,0.037
120,46,Run,112,76,27,0.241,0,0,0.037
120,46,Run,112,78,26,0.386,0,0.001,0.037
120,46,Run,112,80,26,0.43,0,0.001,0.037
120,46,Run,110,72,27,0.007,0,0,0.036
120,46,Run,110,74,27,0.023,0,0,0.036
120,46,Run,110,76,27,0.053,0,0,0.037
120,46,Run,110,78,26,0.085,0,0,0.037
120,46,Run,110,80,26,0.094,0,0,0.037
120,46,Run,108,74,27,0.004,0,0,0.036
120,46,Run,108,76,27,0.008,0,0,0.036
120,46,Run,108,78,26,0.013,0,0,0.036
120,46,Run,108,80,26,0.014,0,0,0.037
120,46,Pass,120,40,14,0.06,1,0,0.122
120,46,Pass,120,42,14,0.067,2,0,0.134
120,46,Pass,120,44,15,0.059,2,0,0.149
120,46,Pass,120,46,17,0.042,2,0,0.154
120,46,Pass,120,48,16,0.029,2,0,0.122
